source,target,weight
1,12,300
1,66,252
1,75,160
1,148,246
1,167,112
1,177,396
2,10,45
2,40,382
2,64,348
2,81,342
2,91,189
2,92,212
3,29,86
3,36,293
3,65,177
3,70,319
3,142,210
3,150,92
4,26,315
4,49,212
4,96,57
4,97,280
4,137,33
4,200,24
5,15,180
5,25,166
5,27,50
5,85,168
5,159,199
5,188,369
6,27,313
6,71,231
6,83,211
6,100,61
6,144,361
6,150,23
7,25,201
7,83,279
7,97,353
7,99,114
7,145,397
7,196,284
8,12,381
8,30,60
8,49,250
8,87,210
8,139,220
8,176,336
9,28,188
9,39,143
9,60,308
9,67,282
9,117,279
9,173,43
10,9,54
10,41,45
10,110,20
10,132,13
10,151,13
10,169,357
11,50,91
11,80,398
11,144,175
11,160,189
11,181,255
11,185,307
12,10,187
12,53,164
12,71,101
12,100,18
12,108,327
12,137,128
13,65,121
13,128,396
13,155,339
13,167,253
13,184,197
13,195,381
14,12,53
14,70,311
14,153,324
14,163,110
14,168,210
14,184,379
15,33,330
15,47,169
15,55,49
15,160,192
15,173,212
15,200,41
16,18,36
16,53,207
16,86,384
16,99,390
16,107,260
16,144,212
17,48,141
17,53,333
17,63,188
17,131,142
17,138,343
17,144,305
18,1,139
18,64,24
18,84,383
18,94,205
18,158,394
18,199,27
19,59,392
19,61,324
19,72,46
19,135,363
19,187,58
19,199,336
20,10,71
20,31,302
20,116,16
20,120,249
20,184,230
20,199,303
21,36,370
21,81,73
21,97,7
21,164,305
21,177,127
21,190,269
22,37,247
22,118,356
22,135,105
22,147,187
22,198,384
22,199,36
23,39,266
23,71,19
23,88,380
23,97,33
23,168,198
23,197,321
24,16,53
24,55,189
24,120,320
24,130,313
24,135,381
24,187,27
25,20,345
25,24,168
25,56,249
25,122,45
25,126,382
25,175,107
26,45,297
26,101,151
26,116,187
26,126,334
26,157,56
26,200,166
27,44,357
27,62,257
27,74,210
27,119,251
27,165,78
27,194,314
28,12,310
28,99,131
28,113,197
28,165,209
28,179,233
28,193,26
29,27,96
29,68,185
29,100,73
29,134,66
29,180,307
29,200,130
30,34,71
30,81,119
30,111,113
30,126,44
30,132,66
30,196,310
31,74,225
31,91,129
31,105,292
31,128,98
31,172,226
31,191,104
32,7,310
32,36,395
32,56,45
32,90,89
32,110,244
32,181,55
33,22,221
33,48,124
33,141,14
33,154,159
33,182,306
33,198,302
34,15,350
34,52,168
34,70,212
34,81,378
34,88,2
34,188,95
35,14,52
35,68,343
35,92,28
35,114,83
35,150,103
35,199,280
36,21,383
36,23,8
36,78,234
36,111,103
36,156,223
36,194,357
37,32,68
37,56,330
37,72,160
37,125,242
37,158,201
37,199,165
38,85,218
38,99,305
38,172,87
38,176,209
38,177,47
38,182,172
39,1,318
39,10,297
39,49,216
39,68,79
39,124,60
39,160,198
40,12,161
40,57,8
40,66,326
40,78,22
40,108,8
40,134,247
41,67,320
41,86,215
41,88,286
41,161,118
41,165,200
41,181,140
42,48,91
42,63,128
42,80,133
42,86,14
42,119,88
42,177,273
43,46,13
43,103,398
43,115,125
43,132,241
43,170,40
43,174,385
44,4,25
44,35,192
44,71,164
44,143,296
44,171,102
44,197,191
45,60,48
45,64,221
45,72,327
45,90,389
45,117,381
45,154,208
46,25,169
46,44,194
46,73,296
46,148,23
46,175,378
46,190,383
47,12,125
47,43,151
47,63,128
47,97,138
47,142,374
47,184,377
48,33,84
48,37,257
48,42,288
48,55,272
48,65,94
48,152,208
49,13,191
49,107,382
49,125,293
49,128,260
49,162,10
49,176,355
50,32,153
50,47,153
50,57,130
50,85,110
50,142,7
50,193,150
51,17,251
51,50,308
51,106,324
51,114,349
51,175,244
51,190,277
52,36,264
52,68,220
52,83,31
52,129,2
52,133,24
52,150,314
53,13,71
53,77,12
53,105,379
53,127,348
53,133,67
53,137,206
54,92,361
54,115,85
54,122,362
54,124,379
54,155,162
54,159,212
55,36,236
55,119,361
55,123,358
55,132,287
55,161,86
55,183,72
56,13,389
56,39,380
56,60,223
56,79,241
56,89,128
56,152,176
57,61,216
57,79,53
57,131,142
57,141,222
57,147,161
57,153,272
58,12,99
58,13,287
58,22,308
58,126,379
58,130,19
58,172,304
59,70,85
59,71,274
59,146,63
59,152,340
59,190,277
59,199,360
60,4,281
60,8,42
60,100,91
60,118,312
60,135,153
60,184,50
61,13,270
61,32,242
61,57,23
61,149,116
61,171,144
61,181,148
62,28,52
62,38,304
62,79,279
62,83,379
62,181,343
62,188,232
63,28,137
63,29,79
63,30,3
63,40,41
63,107,336
63,193,244
64,13,37
64,35,379
64,39,385
64,94,339
64,103,180
64,186,152
65,59,381
65,94,395
65,132,189
65,158,93
65,175,334
65,181,76
66,33,183
66,39,134
66,54,200
66,94,16
66,167,339
66,172,343
67,4,233
67,18,311
67,68,137
67,127,20
67,189,363
67,200,288
68,11,29
68,38,36
68,45,14
68,153,218
68,164,204
68,165,234
69,11,364
69,46,38
69,49,312
69,80,89
69,93,227
69,118,126
70,27,103
70,30,213
70,48,98
70,102,168
