source,target,weight
1,2,252
1,4,75
1,6,80
1,7,209
1,8,246
1,9,253
1,10,253
1,11,140
1,12,381
1,13,309
1,14,16
1,16,103
1,17,77
1,18,114
1,19,241
1,20,286
1,21,176
1,24,273
1,26,9
1,27,384
1,28,39
1,29,227
1,30,229
1,31,263
1,32,346
1,33,316
1,34,51
1,35,162
1,36,329
1,37,366
1,39,355
1,40,86
1,41,20
1,43,17
1,45,219
1,47,120
1,50,87
1,51,132
1,52,395
1,53,34
1,54,55
1,55,1
1,56,238
1,57,350
1,60,90
1,61,35
1,63,311
1,64,186
1,66,21
1,67,215
1,68,316
1,70,164
1,71,172
1,72,306
1,73,374
1,75,372
1,76,274
1,77,178
1,78,171
1,79,376
1,80,253
1,81,1
1,82,63
1,83,359
1,84,358
1,85,211
1,86,227
1,88,129
1,89,107
1,90,273
1,91,181
1,92,374
1,93,85
1,94,120
1,96,190
1,97,242
1,98,14
1,99,171
1,100,117
1,101,140
1,102,322
1,103,64
1,104,397
1,105,169
1,106,33
1,107,53
1,110,108
1,113,353
1,114,250
1,116,209
1,118,76
1,119,341
1,120,314
1,121,32
1,122,134
1,123,334
1,124,249
1,125,157
1,126,234
1,127,300
1,128,347
1,129,286
1,132,36
1,133,133
1,134,259
1,135,26
1,136,342
1,137,7
1,138,23
1,140,63
1,141,201
1,142,50
1,143,325
1,144,392
1,145,169
1,146,194
1,148,99
1,149,369
1,151,345
1,153,74
1,155,230
1,156,261
1,157,196
1,158,342
1,159,89
1,160,152
1,161,214
1,162,11
1,163,67
1,164,177
1,165,343
1,166,49
1,173,365
1,175,112
1,178,155
1,180,25
1,181,94
1,182,115
1,185,367
1,186,232
1,187,250
1,188,375
1,189,40
1,190,250
1,191,216
1,193,63
1,194,378
1,197,376
1,198,120
1,199,211
1,200,175
2,4,302
2,5,207
2,6,237
2,7,316
2,11,66
2,12,396
2,13,318
2,14,396
2,15,98
2,16,2
2,17,290
2,18,77
2,22,15
2,24,243
2,25,153
2,26,18
2,28,41
2,29,96
2,30,332
2,31,150
2,32,83
2,33,370
2,34,329
2,35,303
2,36,142
2,39,382
2,40,25
2,41,279
2,42,318
2,43,126
2,44,215
2,45,298
2,46,157
2,47,357
2,48,150
2,50,165
2,51,372
2,53,18
2,54,41
2,55,151
2,58,73
2,59,351
2,60,213
2,61,37
2,62,165
2,63,45
2,65,229
2,67,374
2,68,230
2,69,374
2,70,131
2,71,288
2,72,201
2,73,137
2,74,347
2,75,63
2,77,77
2,79,59
2,80,320
2,81,85
2,82,107
2,84,144
2,85,32
2,86,85
2,87,161
2,89,383
2,90,193
2,91,30
2,92,357
2,93,316
2,94,297
2,95,177
2,97,195
2,100,190
2,101,263
2,102,212
2,103,150
2,104,52
2,106,53
2,107,99
2,108,337
2,109,344
2,111,70
2,115,209
2,116,391
2,117,71
2,118,103
2,119,90
2,120,250
2,121,38
2,122,107
2,125,365
2,126,56
2,127,50
2,129,130
2,131,25
2,132,221
2,133,50
2,134,75
2,136,263
2,138,220
2,139,4
2,140,296
2,141,381
2,142,47
2,143,343
2,144,138
2,146,357
2,147,160
2,150,291
2,151,136
2,152,87
2,153,39
2,154,104
2,155,327
2,156,288
2,157,127
2,158,65
2,159,378
2,160,323
2,162,317
2,163,115
2,164,111
2,165,82
2,166,25
2,167,313
2,170,31
2,171,174
2,174,95
2,176,383
2,177,157
2,179,195
2,180,179
2,181,266
2,183,155
2,185,267
2,186,157
2,187,163
2,188,151
2,189,180
2,190,81
2,191,290
2,192,351
2,193,260
2,194,289
2,195,167
2,196,164
2,197,279
2,198,382
2,199,59
2,200,100
3,1,92
3,2,189
3,4,111
3,5,206
3,6,249
3,7,89
3,8,134
3,10,336
3,11,164
3,12,34
3,13,324
3,14,377
3,16,379
3,17,378
3,18,307
3,19,261
3,20,356
3,22,362
3,23,136
3,25,20
3,28,295
3,30,212
3,31,299
3,32,59
3,34,100
3,36,127
3,37,115
3,38,180
3,39,218
3,40,263
3,42,118
3,44,214
3,45,354
3,46,180
3,47,245
3,48,89
3,50,146
3,51,271
3,52,172
3,54,183
3,55,74
3,56,358
3,57,11
3,58,207
3,59,46
3,60,307
3,61,24
3,62,275
3,63,197
3,64,287
3,65,155
3,66,157
3,67,340
3,72,86
3,73,64
3,75,20
3,76,237
3,77,247
3,78,206
3,79,328
3,80,386
3,85,389
3,86,74
