source,target,weight
1,2,109
1,3,312
1,4,21
1,5,364
1,7,57
1,8,369
1,10,372
1,11,274
1,12,371
1,13,38
1,14,82
1,16,28
1,19,235
1,20,139
1,22,231
1,23,74
1,24,70
1,26,343
1,28,205
1,29,354
1,30,283
1,31,351
1,33,118
1,34,1
1,35,386
1,37,131
1,39,150
1,40,266
1,41,294
1,42,82
1,43,306
1,44,160
1,45,207
1,46,333
1,47,391
1,48,114
1,50,199
1,51,284
1,53,282
1,55,262
1,57,248
1,58,391
1,59,357
1,60,142
1,62,75
1,64,316
1,65,297
1,67,351
1,69,280
1,70,168
1,72,397
1,73,153
1,74,391
1,76,353
1,78,394
1,79,27
1,82,392
1,83,194
1,84,238
1,85,323
1,86,37
1,87,53
1,88,340
1,89,262
1,92,208
1,93,161
1,94,20
1,95,330
1,96,90
1,97,225
1,100,307
1,102,23
1,104,382
1,105,247
1,106,260
1,107,203
1,108,324
1,109,366
1,110,122
1,111,381
1,112,10
1,113,332
1,114,283
1,115,343
1,116,293
1,117,339
1,119,250
1,120,164
1,123,383
1,124,3
1,125,21
1,127,124
1,129,126
1,130,349
1,131,140
1,132,343
1,137,47
1,138,71
1,139,113
1,142,178
1,143,389
1,145,259
1,146,382
1,147,270
1,149,177
1,150,173
1,151,317
1,152,193
1,153,234
1,154,348
1,155,96
1,156,228
1,157,310
1,158,111
1,160,295
1,162,183
1,163,388
1,164,4
1,166,151
1,167,214
1,168,156
1,171,52
1,172,244
1,174,196
1,175,197
1,176,289
1,177,240
1,181,151
1,184,333
1,186,268
1,187,221
1,188,202
1,189,221
1,192,225
1,193,379
1,194,94
1,196,75
2,1,109
2,3,372
2,4,161
2,6,296
2,7,143
2,9,169
2,10,193
2,11,113
2,12,159
2,13,253
2,14,25
2,15,56
2,17,303
2,21,296
2,23,355
2,24,348
2,25,38
2,26,243
2,27,209
2,28,184
2,29,315
2,31,230
2,32,174
2,33,309
2,34,199
2,35,60
2,36,375
2,37,39
2,38,245
2,39,294
2,40,254
2,41,282
2,43,219
2,44,177
2,45,123
2,46,38
2,47,286
2,48,216
2,55,179
2,57,86
2,58,3
2,59,102
2,61,323
2,62,276
2,63,298
2,64,167
2,65,371
2,66,253
2,68,46
2,69,134
2,70,375
2,71,282
2,72,289
2,73,256
2,76,320
2,77,188
2,78,325
2,79,64
2,82,208
2,84,45
2,86,326
2,87,172
2,88,335
2,89,382
2,91,340
2,92,328
2,93,296
2,94,392
2,96,309
2,97,64
2,100,242
2,101,277
2,102,238
2,103,199
2,104,120
2,105,195
2,106,96
2,107,324
2,110,158
2,111,136
2,112,322
2,113,201
2,114,73
2,115,96
2,116,328
2,117,163
2,118,196
2,119,260
2,121,396
2,123,379
2,124,218
2,126,141
2,127,239
2,132,289
2,133,176
2,139,182
2,142,2
2,143,21
2,144,265
2,146,100
2,147,42
2,149,104
2,151,47
2,153,376
2,154,28
2,156,339
2,158,56
2,159,29
2,161,6
2,164,336
2,165,290
2,168,398
2,169,208
2,173,227
2,174,167
2,176,57
2,177,139
2,178,37
2,180,96
2,181,97
2,183,168
2,189,208
2,194,68
2,199,115
3,1,312
3,2,372
3,4,188
3,6,70
3,8,43
3,9,269
3,10,392
3,11,32
3,12,162
3,13,289
3,14,125
3,18,257
3,19,7
3,20,135
3,21,144
3,22,302
3,23,160
3,26,2
3,27,85
3,29,141
3,30,273
3,31,299
3,33,61
3,36,91
3,37,280
3,38,287
3,40,114
3,41,345
3,43,352
3,44,33
3,45,324
3,46,176
3,49,94
3,50,326
3,52,298
3,53,140
3,55,177
3,56,286
3,58,110
3,59,1
3,60,54
3,61,231
3,62,122
3,64,123
3,65,122
3,66,88
3,67,126
3,68,137
3,69,268
3,70,218
3,72,353
3,73,325
3,75,175
3,77,383
3,78,387
3,79,210
3,80,155
3,81,121
3,84,351
3,85,311
3,86,110
3,87,350
3,90,245
3,92,140
3,93,111
3,94,273
3,95,278
3,96,48
3,97,36
3,99,141
3,100,223
3,102,279
3,103,252
3,104,375
3,106,23
3,107,247
3,108,77
3,109,321
3,112,29
3,113,217
3,115,115
3,117,319
3,119,173
3,122,158
3,123,243
3,126,153
3,128,83
3,129,47
3,131,100
3,132,252
3,133,100
3,136,334
3,137,119
3,139,38
3,142,288
3,143,193
3,144,106
3,147,167
3,148,169
3,150,179
3,153,270
3,154,125
3,155,216
3,158,23
3,159,333
3,162,313
3,163,281
3,164,1
3,165,6
3,167,297
3,168,85
3,169,312
3,175,160
3,177,175
3,180,39
3,182,282
3,186,340
3,191,220
3,192,103
3,194,162
3,196,99
3,197,173
3,199,103
3,200,46
4,1,21
4,2,161
4,3,188
4,5,180
4,6,274
4,7,109
4,9,197
4,11,33
4,12,285
4,13,353
4,15,235
4,17,145
4,22,40
4,26,119
4,27,34
4,28,184
4,30,321
4,32,260
4,35,349
4,36,352
4,37,119
4,38,194
4,39,230
4,42,54
4,43,229
4,44,215
4,46,102
4,47,132
4,49,76
4,50,254
4,51,239
4,54,23
4,55,235
4,56,388
4,59,307
4,63,199
4,64,208
4,66,376
4,67,371
4,68,37
4,71,329
4,72,38
4,73,249
4,74,256
4,75,373
4,76,113
4,78,80
4,80,46
4,81,64
4,82,55
4,84,130
4,86,127
4,89,326
4,90,258
4,91,200
4,95,25
4,96,70
4,100,317
4,101,393
4,104,227
4,105,273
4,107,239
4,108,353
4,110,288
4,112,134
4,113,106
4,114,387
4,115,229
4,116,27
4,117,323
4,118,116
4,119,326
4,120,217
4,121,43
4,123,84
4,124,120
4,125,126
4,126,174
4,127,219
4,129,373
4,130,197
4,131,325
4,132,229
4,137,288
4,138,368
4,139,59
4,141,160
4,143,144
4,145,193
4,146,136
4,147,324
4,148,356
4,155,362
4,156,371
4,157,341
4,158,224
4,159,293
4,161,18
4,162,366
