source,target,weight
1,2,145
1,3,291
1,4,1
1,5,310
1,7,284
1,9,84
1,11,185
1,12,301
1,13,138
1,15,371
1,16,82
1,18,261
1,19,174
1,20,167
1,21,229
1,25,202
1,26,46
1,27,389
1,30,273
1,34,309
1,36,333
1,39,197
1,41,246
1,42,158
1,44,277
1,45,275
1,46,206
1,48,18
1,49,222
1,50,218
1,52,166
1,53,119
1,54,170
1,56,21
1,57,29
1,59,77
1,60,38
1,61,361
1,62,63
1,66,133
1,67,236
1,69,52
1,70,312
1,72,391
1,73,204
1,75,33
1,76,224
1,77,76
1,78,375
1,79,265
1,81,212
1,82,166
1,83,300
1,84,30
1,85,307
1,86,23
1,87,358
1,88,315
1,90,194
1,92,59
1,93,287
1,96,337
1,98,52
1,99,4
1,100,368
1,103,213
1,104,76
1,105,262
1,107,283
1,108,294
1,109,44
1,110,92
1,111,279
1,112,60
1,119,128
1,120,61
1,124,88
1,125,291
1,127,76
1,128,132
1,129,193
1,132,35
1,135,306
1,136,47
1,138,174
1,140,12
1,146,66
1,150,182
1,158,66
1,159,25
1,164,179
1,166,177
1,167,291
1,169,161
1,170,348
1,171,40
1,173,47
1,175,100
1,176,66
1,177,180
1,183,251
1,185,124
1,188,192
1,191,123
1,195,103
1,200,312
2,1,145
2,3,15
2,4,358
2,5,125
2,6,395
2,7,345
2,8,398
2,9,351
2,10,32
2,11,235
2,13,105
2,14,143
2,15,130
2,16,156
2,18,207
2,20,347
2,22,21
2,23,230
2,24,281
2,26,338
2,27,293
2,28,276
2,30,119
2,31,13
2,32,271
2,33,26
2,34,216
2,35,157
2,36,311
2,37,316
2,39,208
2,40,378
2,43,215
2,44,359
2,47,63
2,48,126
2,50,12
2,52,294
2,53,56
2,56,332
2,58,246
2,59,89
2,61,114
2,64,57
2,65,14
2,66,83
2,67,276
2,68,271
2,69,46
2,70,139
2,71,297
2,72,76
2,73,121
2,74,371
2,75,219
2,76,290
2,77,118
2,78,231
2,80,393
2,83,60
2,84,181
2,85,77
2,88,203
2,89,356
2,90,387
2,94,357
2,95,223
2,97,14
2,98,150
2,99,305
2,100,246
2,101,150
2,102,46
2,107,73
2,108,78
2,109,19
2,115,131
2,117,353
2,119,361
2,121,283
2,122,173
2,123,391
2,124,243
2,125,116
2,127,179
2,128,191
2,129,318
2,134,382
2,138,330
2,144,37
2,147,298
2,149,122
2,150,153
2,155,45
2,156,169
2,161,260
2,162,326
2,163,261
2,166,388
2,169,85
2,173,397
2,176,289
2,180,362
2,182,178
2,183,217
2,184,229
2,191,381
2,198,306
2,199,8
3,1,291
3,2,15
3,4,84
3,5,171
3,6,270
3,7,341
3,8,308
3,9,62
3,10,141
3,11,191
3,12,327
3,14,393
3,16,124
3,17,139
3,18,60
3,21,266
3,22,25
3,23,307
3,24,46
3,26,54
3,28,72
3,29,169
3,31,108
3,32,360
3,34,12
3,36,342
3,38,44
3,39,267
3,41,349
3,42,247
3,43,37
3,44,267
3,45,330
3,46,15
3,47,308
3,49,330
3,50,177
3,51,234
3,52,231
3,53,87
3,54,247
3,55,14
3,56,380
3,57,17
3,58,395
3,59,202
3,60,334
3,61,282
3,62,60
3,63,173
3,65,283
3,66,184
3,67,362
3,68,299
3,70,292
3,71,87
3,73,138
3,74,280
3,76,147
3,77,190
3,78,142
3,79,195
3,80,139
3,81,363
3,82,49
3,83,40
3,84,297
3,85,140
3,88,301
3,89,309
3,92,61
3,94,331
3,96,396
3,97,211
3,98,301
3,99,124
3,100,280
3,103,195
3,104,120
3,105,47
3,110,151
3,111,286
3,112,257
3,114,33
3,116,23
3,118,328
3,123,397
3,124,48
3,125,341
3,126,318
3,127,370
3,128,36
3,130,344
3,131,320
3,133,349
3,136,158
3,137,352
3,138,38
3,143,65
3,145,226
3,146,374
3,147,204
3,149,201
3,153,165
3,155,301
3,156,342
3,157,364
3,158,263
3,162,210
3,163,38
3,164,119
3,165,17
3,166,254
3,168,249
3,169,323
3,171,146
3,174,76
3,176,162
3,179,15
3,183,243
3,184,255
3,186,159
3,190,92
3,191,259
3,194,388
3,196,171
3,199,294
3,200,233
4,1,1
4,2,358
4,3,84
4,5,2
4,6,60
4,7,149
4,8,304
4,9,355
4,10,119
4,11,250
4,12,325
4,13,118
4,14,72
4,15,278
4,16,140
4,17,18
4,20,240
4,21,6
4,22,342
4,24,333
4,26,45
4,27,304
4,28,109
4,29,181
4,30,273
4,33,111
4,34,326
4,36,273
4,37,35
4,40,135
4,41,12
4,43,27
4,44,217
4,49,288
4,52,135
4,58,9
4,59,279
4,60,135
4,61,253
4,62,240
4,63,394
4,64,143
4,69,92
4,70,74
4,71,45
4,72,400
4,73,325
4,75,352
4,76,367
4,77,192
4,79,209
4,81,260
4,83,256
4,85,114
4,86,384
4,87,228
4,89,66
4,90,186
4,91,122
4,92,206
4,93,182
4,94,293
4,95,214
4,96,281
4,99,238
4,101,179
4,105,322
4,106,273
4,107,53
4,108,219
4,109,175
4,116,129
4,117,113
4,120,220
4,121,7
4,122,24
4,123,280
4,124,294
4,128,115
4,129,229
4,131,249
4,132,28
4,133,311
4,136,264
4,141,334
4,142,105
4,143,90
4,144,269
4,147,287
4,148,100
4,157,39
4,158,355
4,160,164
4,165,297
4,169,22
4,170,5
4,171,284
4,173,193
4,178,372
4,179,314
4,189,340
4,193,94
4,196,150
4,200,375
5,1,310
5,2,125
5,3,171
5,4,2
5,8,184
5,10,72
5,11,389
5,13,294
5,14,119
5,15,88
5,18,320
5,21,274
5,22,117
5,24,183
5,26,395
5,29,21
5,30,127
5,31,300
5,32,151
5,33,322
5,34,165
5,35,120
5,37,36
5,38,164
5,39,374
5,41,141
5,42,104
5,43,112
5,44,13
5,46,57
5,48,306
5,50,74
5,51,141
5,53,240
5,57,301
5,58,278
5,59,391
5,60,312
5,61,184
5,62,162
5,63,189
5,64,15
5,65,62
5,66,217
5,67,198
5,69,109
5,71,329
5,72,152
5,73,306
