source,target,weight
1,2,253
1,3,321
1,4,121
1,5,23
1,9,118
1,10,106
1,12,284
1,13,372
1,14,144
1,17,368
1,18,226
1,19,213
1,20,197
1,21,71
1,22,347
1,23,21
1,24,36
1,25,16
1,28,186
1,29,389
1,31,224
1,34,160
1,35,47
1,36,370
1,37,383
1,39,32
1,40,23
1,41,63
1,43,396
1,45,99
1,46,253
1,47,175
1,48,62
1,50,207
1,51,239
1,53,212
1,54,99
1,55,222
1,56,163
1,57,356
1,59,6
1,61,129
1,63,20
1,64,263
1,65,18
1,66,319
1,67,244
1,68,214
1,69,118
1,71,181
1,72,325
1,73,298
1,74,81
1,75,171
1,76,187
1,78,141
1,79,181
1,80,128
1,83,71
1,84,56
1,85,306
1,87,114
1,88,198
1,90,36
1,93,217
1,95,187
1,97,13
1,103,66
1,104,162
1,106,245
1,107,290
1,109,370
1,110,311
1,111,1
1,112,322
1,115,337
1,116,263
1,120,69
1,121,85
1,122,88
1,130,182
1,131,393
1,134,54
1,137,272
1,141,33
1,143,268
1,147,300
1,154,377
1,155,147
1,158,277
1,162,162
1,165,154
1,168,102
1,169,40
1,173,117
1,181,98
1,182,37
1,183,215
1,185,233
1,187,298
1,189,151
1,196,119
1,199,239
2,1,253
2,3,194
2,4,184
2,5,143
2,6,349
2,7,95
2,8,45
2,9,8
2,10,59
2,11,290
2,12,130
2,17,304
2,18,174
2,19,8
2,22,155
2,23,349
2,24,124
2,25,291
2,27,73
2,28,195
2,29,140
2,31,62
2,33,22
2,34,166
2,37,337
2,38,203
2,39,246
2,41,132
2,42,217
2,44,74
2,45,312
2,46,238
2,47,121
2,49,395
2,51,306
2,52,326
2,58,304
2,59,99
2,62,167
2,65,5
2,66,376
2,67,385
2,68,43
2,71,134
2,75,175
2,76,56
2,77,251
2,81,167
2,87,145
2,92,77
2,93,100
2,99,153
2,100,264
2,101,312
2,103,351
2,105,13
2,107,119
2,108,150
2,113,281
2,114,148
2,115,348
2,116,352
2,119,73
2,121,349
2,122,20
2,125,272
2,127,218
2,132,244
2,133,374
2,135,339
2,139,337
2,143,241
2,151,137
2,154,185
2,159,270
2,162,267
2,164,285
2,171,28
2,173,292
2,174,83
2,177,300
2,178,290
2,179,232
2,188,263
2,192,263
2,194,106
2,196,101
2,199,67
3,1,321
3,2,194
3,4,73
3,5,188
3,6,389
3,7,306
3,8,95
3,9,156
3,10,179
3,11,173
3,12,120
3,13,85
3,14,5
3,18,100
3,20,42
3,21,347
3,22,193
3,23,75
3,24,149
3,25,319
3,26,173
3,28,96
3,29,8
3,30,214
3,32,319
3,35,168
3,37,209
3,38,37
3,39,191
3,40,258
3,42,395
3,44,25
3,45,277
3,46,95
3,48,327
3,49,159
3,50,258
3,51,120
3,52,115
3,53,66
3,54,123
3,55,155
3,56,121
3,57,365
3,60,167
3,62,389
3,64,325
3,65,65
3,66,156
3,69,75
3,70,235
3,71,117
3,73,324
3,74,156
3,75,308
3,79,210
3,81,199
3,83,268
3,86,122
3,89,148
3,91,243
3,93,315
3,96,11
3,97,328
3,98,131
3,102,27
3,103,365
3,104,37
3,113,183
3,115,399
3,116,101
3,119,56
3,121,328
3,124,225
3,125,48
3,127,37
3,131,20
3,134,153
3,135,110
3,139,96
3,146,248
3,147,358
3,150,239
3,154,285
3,159,241
3,166,197
3,179,279
3,183,299
3,194,266
3,196,400
3,199,292
4,1,121
4,2,184
4,3,73
4,5,206
4,6,256
4,7,366
4,8,318
4,9,143
4,10,217
4,11,46
4,12,318
4,13,197
4,17,325
4,18,284
4,19,193
4,22,108
4,24,185
4,25,240
4,27,67
4,28,37
4,30,27
4,31,113
4,32,182
4,33,138
4,34,347
4,38,86
4,39,120
4,40,157
4,41,140
4,42,176
4,43,260
4,46,191
4,47,399
4,48,179
4,49,222
4,50,75
4,51,62
4,52,333
4,53,127
4,56,99
4,57,211
4,61,267
4,63,357
4,66,146
4,69,135
4,71,35
4,72,230
4,76,287
4,80,210
4,82,118
4,83,156
4,84,368
4,88,313
4,90,129
4,96,210
4,104,70
4,105,58
4,106,295
4,108,266
4,109,346
4,113,295
4,114,387
4,115,49
4,117,43
4,120,128
4,121,95
4,122,212
4,123,225
4,124,378
4,125,205
4,127,223
4,128,69
4,134,96
4,137,357
4,143,329
4,145,252
4,148,14
4,150,294
4,154,230
4,158,334
4,159,197
4,160,168
4,161,321
4,168,102
4,169,298
4,171,114
4,178,234
4,181,136
4,185,126
4,196,202
5,1,23
5,2,143
5,3,188
5,4,206
5,7,270
5,9,292
5,11,149
5,13,164
5,14,139
5,15,270
5,16,285
5,18,64
5,20,51
5,22,128
5,24,124
5,26,192
5,27,341
5,29,320
5,31,238
5,32,137
5,33,48
5,35,381
5,37,174
5,42,30
5,43,17
5,47,397
5,49,235
5,51,262
5,52,148
5,54,9
5,56,65
5,57,31
5,58,142
5,59,372
5,63,203
5,64,359
5,65,322
5,67,372
5,68,229
5,70,264
5,72,302
5,73,288
5,74,49
5,78,390
5,79,376
5,80,83
5,83,395
5,94,120
5,98,157
5,102,181
5,103,367
5,106,231
5,108,171
5,109,106
5,110,291
5,111,261
5,113,55
5,115,350
5,117,260
5,122,240
5,123,75
5,124,352
5,127,276
5,131,303
5,133,78
5,135,344
5,136,30
5,139,259
5,140,313
5,141,61
5,145,170
5,149,120
5,151,301
5,152,198
5,162,305
5,163,160
5,167,292
5,172,196
5,176,22
5,182,325
5,188,143
5,189,180
5,190,349
5,195,133
5,196,225
5,198,125
6,2,349
6,3,389
6,4,256
6,7,46
6,8,67
6,9,42
6,11,105
6,12,180
6,13,386
6,14,337
6,15,385
6,16,229
6,17,213
6,19,386
6,21,24
6,23,126
6,24,245
6,25,136
6,27,79
6,29,38
6,30,356
6,32,74
6,33,105
6,34,50
6,36,64
6,37,177
6,38,191
6,39,53
6,40,139
6,41,279
6,42,370
6,44,3
6,45,208
6,48,329
6,50,41
6,51,53
6,52,176
6,54,291
6,58,42
6,59,227
6,60,124
6,62,210
6,63,107
6,64,222
6,65,48
6,66,73
6,67,376
6,68,105
6,69,117
6,70,120
6,71,215
6,72,241
6,73,350
6,74,138
6,75,19
6,76,372
6,77,106
6,79,208
6,81,183
6,85,118
6,87,369
6,90,50
6,91,54
6,93,218
6,94,203
6,95,117
6,96,135
6,98,301
6,102,325
6,105,1
6,106,198
6,108,343
6,109,251
6,110,224
6,113,76
6,114,23
6,116,332
6,119,51
6,121,305
6,123,180
6,128,246
6,134,82
6,142,248
6,146,210
6,156,358
6,158,146
6,162,57
6,165,251
6,170,238
6,175,281
6,176,108
6,186,289
6,194,156
6,197,333
7,2,95
7,3,306
7,4,366
7,5,270
7,6,46
7,10,236
7,11,162
7,14,150
7,15,296
7,17,70
7,21,151
7,24,166
7,26,275
7,27,250
7,28,292
7,30,305
7,34,199
7,35,313
7,42,135
7,43,382
7,44,351
7,45,134
7,46,29
7,51,201
7,52,184
7,53,1
7,54,125
7,60,29
7,64,28
7,65,107
7,67,224
7,68,199
7,69,365
7,71,45
7,72,3
7,75,158
7,77,74
7,78,334
7,79,4
7,80,134
7,85,130
7,90,293
7,91,188
7,93,274
7,94,177
7,96,95
7,98,207
7,100,15
7,104,82
7,109,321
7,113,348
7,115,378
7,119,47
7,123,266
7,128,139
7,130,324
7,131,2
7,133,89
7,139,334
7,140,288
7,142,285
7,143,374
7,148,183
7,149,102
7,152,25
7,154,125
7,155,55
7,156,223
7,160,239
7,161,62
7,168,258
7,170,61
7,171,99
7,174,175
7,177,95
7,178,207
7,184,288
7,186,312
7,189,182
7,193,227
7,198,341
7,199,28
7,200,13
8,2,45
8,3,95
8,4,318
8,6,67
8,9,316
8,10,24
8,11,176
8,12,276
8,13,284
8,15,341
8,16,105
8,17,267
8,19,55
8,20,16
8,21,356
8,22,97
8,24,20
8,26,12
8,27,46
8,28,169
8,29,330
8,30,208
8,31,383
8,32,326
8,35,100
8,36,324
8,38,252
8,39,25
8,40,312
8,43,16
8,44,186
8,46,272
8,49,150
8,50,71
8,53,143
8,55,396
8,56,250
8,58,117
8,59,102
8,60,184
8,61,91
8,62,270
8,63,41
8,65,76
8,66,362
8,67,88
8,70,253
8,77,274
8,79,91
8,80,151
8,81,367
8,84,146
8,85,266
8,86,211
8,87,289
8,89,382
8,90,379
8,94,83
8,97,233
8,99,251
8,101,60
8,103,50
8,104,338
8,105,165
8,110,317
8,111,277
8,112,267
8,113,19
8,114,125
8,116,14
8,118,75
8,119,158
8,120,137
8,121,308
8,123,94
8,124,155
8,125,197
8,126,152
8,131,163
8,132,365
8,135,50
8,137,245
8,141,304
8,142,15
8,143,82
8,145,244
8,148,62
8,151,198
8,156,72
8,157,377
8,160,29
8,163,19
8,170,23
8,172,18
8,176,123
8,181,76
8,182,66
8,187,311
8,188,161
8,189,234
8,194,342
8,198,50
9,1,118
9,2,8
9,3,156
9,4,143
9,5,292
9,6,42
9,8,316
9,10,4
9,11,178
9,12,167
9,13,16
9,14,41
9,16,19
9,17,7
9,18,95
9,19,354
9,20,99
9,21,22
9,22,95
9,23,19
9,24,85
9,26,107
9,27,83
9,28,327
9,30,342
9,33,176
9,34,154
9,36,122
9,37,239
9,38,216
9,39,20
9,40,352
9,41,274
9,42,234
9,43,275
9,45,195
9,46,233
9,47,334
9,48,400
9,49,186
9,51,283
9,52,399
9,53,329
9,54,391
9,55,137
9,56,361
9,57,244
9,58,89
9,59,251
9,62,130
9,64,169
9,65,120
9,66,293
9,67,266
9,68,280
9,69,385
9,70,146
9,72,392
9,73,54
9,74,277
9,75,272
9,76,179
9,78,5
9,81,222
9,82,194
9,84,176
9,91,273
9,92,262
9,93,43
9,94,206
9,95,72
9,103,171
9,104,123
9,106,93
9,107,380
9,109,179
9,115,376
9,116,378
9,120,182
9,125,375
9,127,371
9,129,108
9,130,265
9,131,220
9,132,124
9,135,114
9,140,69
9,144,385
9,145,282
9,149,287
9,150,9
9,151,284
9,153,102
9,173,284
9,175,89
9,177,184
9,179,278
9,180,168
9,181,75
9,182,107
9,194,263
10,1,106
10,2,59
10,3,179
10,4,217
10,7,236
10,8,24
10,9,4
10,14,237
10,15,88
10,16,45
10,17,147
10,18,135
10,19,41
10,20,38
10,21,104
10,22,322
10,23,154
10,24,332
10,25,19
10,26,337
10,33,222
10,34,5
10,35,28
10,37,17
10,38,210
10,40,231
10,41,295
10,42,316
10,45,130
10,48,338
10,49,219
10,50,274
10,51,329
10,53,380
10,54,191
10,57,390
10,58,93
10,61,378
10,64,39
10,65,261
10,68,24
10,69,21
10,70,27
10,71,45
10,73,269
10,74,13
10,75,212
10,77,118
10,78,383
10,80,250
10,81,268
10,85,134
10,88,321
10,93,220
10,94,163
10,96,141
10,98,31
10,102,246
10,104,126
10,106,259
10,107,98
10,109,382
10,111,180
10,113,22
10,115,331
10,116,258
10,121,108
10,134,195
10,137,242
10,138,16
10,145,152
10,153,94
10,155,33
10,159,254
10,165,379
10,173,314
10,175,256
10,177,230
10,184,374
10,196,387
10,198,100
11,2,290
11,3,173
11,4,46
11,5,149
11,6,105
11,7,162
11,8,176
11,9,178
11,12,61
11,14,307
11,15,11
11,17,244
11,20,25
11,21,299
11,22,69
11,25,225
11,26,10
11,27,140
11,30,152
11,36,357
11,37,104
11,40,218
11,42,97
11,43,177
11,44,191
11,45,51
11,48,396
11,51,15
11,52,383
11,54,138
11,57,80
11,58,326
11,60,35
11,62,72
11,64,63
11,65,27
11,66,30
11,67,38
11,70,379
11,71,331
11,72,201
11,73,124
11,77,22
11,78,98
11,80,375
11,81,146
11,84,255
11,94,201
11,96,107
11,97,137
11,98,392
11,100,96
11,101,99
11,102,165
11,108,210
11,117,377
11,118,300
11,120,379
11,121,95
11,125,83
11,127,83
11,129,86
11,141,85
11,144,221
11,145,16
11,148,381
11,152,322
11,156,239
11,157,72
11,158,388
11,163,125
11,167,129
11,171,144
11,174,354
11,175,127
11,182,348
11,188,345
11,190,185
11,194,28
11,198,79
11,199,209
12,1,284
12,2,130
12,3,120
12,4,318
12,6,180
12,8,276
12,9,167
12,11,61
12,13,377
12,14,221
12,15,208
12,16,160
12,18,245
12,22,298
12,23,167
12,24,64
12,25,180
12,27,193
12,29,359
12,30,338
12,31,160
12,33,65
12,34,372
12,35,387
12,36,62
12,37,145
12,38,51
12,39,162
12,40,119
12,41,105
12,43,251
12,45,130
12,46,80
12,47,141
12,48,166
12,52,298
12,53,177
12,54,28
12,56,12
12,57,59
12,60,263
12,61,380
12,63,381
12,67,98
12,68,246
12,69,260
12,70,55
12,71,77
12,73,131
12,75,326
12,76,202
12,78,98
12,79,228
12,81,141
12,86,150
12,91,225
12,92,395
12,95,166
12,99,98
12,100,380
12,101,17
12,103,1
12,104,78
12,108,133
12,116,283
12,118,365
12,121,30
12,122,174
12,123,311
12,126,17
12,127,176
12,131,43
12,132,60
12,135,318
12,137,376
12,139,77
12,140,311
12,143,323
12,144,358
12,149,73
12,151,244
12,153,79
12,155,102
12,156,102
12,157,278
12,160,368
12,167,385
12,169,180
12,178,91
12,182,282
12,186,342
12,188,347
12,191,227
12,197,60
12,200,26
13,1,372
13,3,85
13,4,197
13,5,164
13,6,386
13,8,284
13,9,16
13,12,377
13,15,306
13,16,158
13,17,233
13,19,1
13,20,129
13,21,115
13,22,272
13,26,300
13,28,253
13,29,334
13,31,293
13,32,234
13,33,327
13,34,14
13,36,40
