source,target,weight
1,2,56
1,4,135
1,6,82
1,8,93
1,9,262
1,10,113
1,11,12
1,12,235
1,13,48
1,14,218
1,15,277
1,16,21
1,17,48
1,19,95
1,20,338
1,21,226
1,22,284
1,23,111
1,25,36
1,30,83
1,31,237
1,32,215
1,33,177
1,34,111
1,35,364
1,36,92
1,37,257
1,38,55
1,39,165
1,40,116
1,43,325
1,44,341
1,45,95
1,47,152
1,48,102
1,49,350
1,51,156
1,52,212
1,53,371
1,56,28
1,57,90
1,60,298
1,62,100
1,64,14
1,66,292
1,67,106
1,68,379
1,70,367
1,72,394
1,73,159
1,74,316
1,76,396
1,80,332
1,82,231
1,84,203
1,85,170
1,87,376
1,89,25
1,91,390
1,92,340
1,93,244
1,95,306
1,96,397
1,97,292
1,99,142
1,100,206
1,101,167
1,102,389
1,103,375
1,104,96
1,106,203
1,107,39
1,108,342
1,109,339
1,110,400
1,111,228
1,112,262
1,113,252
1,116,277
1,117,251
1,120,44
1,122,102
1,123,23
1,124,72
1,125,68
1,126,174
1,127,7
1,128,118
1,130,140
1,132,20
1,133,158
1,135,370
1,136,29
1,137,20
1,139,169
1,140,195
1,143,234
1,144,371
1,145,30
1,146,19
1,149,2
1,150,153
1,151,228
1,152,157
1,155,362
1,156,393
1,157,170
1,158,124
1,159,358
1,161,109
1,162,11
1,164,295
1,166,214
1,167,196
1,169,391
1,170,168
1,171,354
1,172,198
1,173,277
1,174,192
1,175,183
1,177,113
1,178,249
1,179,92
1,186,338
1,189,193
1,192,158
1,195,169
1,196,325
1,199,159
2,1,56
2,3,379
2,4,154
2,5,174
2,6,77
2,7,284
2,8,353
2,9,175
2,10,367
2,11,241
2,12,104
2,13,299
2,15,46
2,17,137
2,18,248
2,19,29
2,20,208
2,21,21
2,22,306
2,24,362
2,25,316
2,30,248
2,31,16
2,32,330
2,33,359
2,36,93
2,37,374
2,38,62
2,39,260
2,40,267
2,41,142
2,45,339
2,46,35
2,47,183
2,48,86
2,52,159
2,53,128
2,54,201
2,55,82
2,56,142
2,57,215
2,58,204
2,60,98
2,62,253
2,63,185
2,64,256
2,68,318
2,69,345
2,70,246
2,71,77
2,76,391
2,77,182
2,79,59
2,80,170
2,81,131
2,82,4
