source,target,weight
1,2,117
1,3,160
1,5,4
1,6,221
1,7,315
1,8,125
1,10,313
1,11,67
1,15,317
1,16,23
1,17,144
1,19,307
1,21,359
1,22,375
1,23,31
1,25,166
1,28,34
1,29,348
1,30,381
1,32,88
1,34,392
1,35,223
1,36,323
1,37,356
1,38,3
1,39,262
1,40,338
1,41,180
1,42,343
1,43,134
1,44,387
1,46,277
1,47,155
1,50,298
1,51,29
1,56,191
1,58,383
1,61,111
1,62,143
1,63,25
1,65,384
1,66,222
1,68,385
1,71,121
1,72,208
1,74,295
1,77,182
1,79,151
1,80,58
1,81,196
1,86,45
1,87,53
1,89,293
1,91,339
1,93,49
1,95,21
1,99,309
1,101,50
1,102,388
1,103,351
1,104,113
1,106,157
1,107,382
1,108,248
1,110,294
1,112,221
1,114,248
1,115,370
1,116,106
1,117,219
1,118,311
1,119,316
1,120,211
1,123,305
1,128,114
1,129,300
1,131,57
1,132,223
1,133,90
1,135,48
1,138,78
1,140,257
1,145,314
1,146,299
1,147,304
1,148,1
1,149,215
1,151,145
1,152,124
1,154,9
1,156,228
1,157,296
1,158,377
1,161,228
1,162,225
1,167,229
1,170,309
1,171,225
1,175,322
1,176,49
1,178,252
1,179,18
1,180,274
1,181,29
1,182,106
1,186,250
1,188,192
1,189,69
1,191,382
1,192,261
1,193,113
1,194,150
1,195,83
1,196,388
2,1,117
2,3,131
2,4,23
2,7,52
2,8,276
2,9,258
2,10,385
2,11,36
2,12,329
2,15,287
2,16,163
2,17,255
2,19,342
2,20,208
2,22,304
2,23,35
2,24,326
2,25,7
2,26,82
2,31,161
2,33,71
2,34,29
2,36,227
2,38,210
2,40,362
2,42,254
2,44,177
2,45,196
2,47,80
2,48,34
2,50,3
2,51,195
2,53,105
2,54,136
2,57,313
2,58,81
2,59,366
2,60,34
2,61,336
2,62,379
2,64,338
2,65,141
2,66,363
2,69,196
2,71,193
2,72,41
2,73,17
2,74,162
2,75,30
2,77,385
2,78,269
2,79,203
2,81,217
2,82,109
2,83,396
2,84,239
2,86,167
2,90,302
2,91,143
2,94,148
2,95,336
2,96,210
2,98,16
2,99,314
2,100,114
2,101,212
2,102,247
2,103,7
2,106,363
2,107,168
2,108,114
2,109,165
2,110,161
2,111,77
2,112,349
2,114,211
2,115,296
2,117,61
2,121,101
2,122,25
2,123,260
2,124,102
2,125,159
2,126,301
2,127,102
2,128,148
2,132,135
2,133,49
2,138,31
2,140,118
2,146,64
2,147,398
2,150,69
2,151,76
2,154,343
2,157,79
2,159,85
2,161,85
2,162,315
2,164,175
2,165,42
2,167,199
2,168,120
2,171,326
2,175,280
2,181,351
2,182,188
2,184,19
2,185,13
2,186,353
2,187,55
2,188,92
2,191,206
2,192,310
2,195,193
2,196,115
2,198,187
2,199,38
3,1,160
3,2,131
3,4,56
3,5,249
3,6,219
3,7,373
3,10,379
3,11,119
3,12,378
3,13,180
3,15,173
3,17,354
3,18,227
3,19,373
3,21,393
3,26,272
3,27,235
3,28,18
3,29,235
3,30,5
3,31,266
3,32,161
3,33,330
3,38,370
3,40,388
3,42,223
3,44,399
3,46,21
3,47,357
3,48,284
3,49,195
3,51,334
3,52,211
3,53,182
3,59,5
3,60,370
3,62,241
3,63,253
3,65,12
3,67,392
3,68,193
3,69,250
3,75,152
3,76,32
3,78,91
3,80,370
3,82,73
3,83,207
3,84,317
3,85,126
3,87,278
3,88,222
3,90,94
3,91,261
3,93,106
3,94,142
3,96,337
3,97,68
3,98,130
