source,target,weight
1,2,65
1,3,354
1,4,49
1,5,58
1,6,102
1,7,286
1,8,268
1,9,316
1,11,98
1,13,319
1,14,165
1,15,148
1,16,368
1,18,265
1,20,100
1,22,295
1,24,122
1,25,311
1,26,186
1,28,286
1,29,295
1,30,164
1,32,192
1,33,371
1,34,99
1,36,384
1,37,45
1,38,153
1,39,295
1,40,40
1,43,43
1,45,29
1,46,49
1,47,276
1,48,21
1,49,161
1,51,160
1,52,33
1,54,189
1,55,236
1,58,190
1,60,300
1,61,106
1,63,338
1,64,371
1,67,217
1,68,91
1,69,2
1,70,16
1,72,102
1,73,172
1,74,359
1,76,35
1,77,380
1,78,116
1,80,319
1,83,334
1,84,257
1,85,39
1,86,318
1,88,253
1,89,146
1,90,361
1,91,2
1,92,230
1,93,85
1,94,6
1,95,26
1,98,61
1,99,342
1,100,400
1,101,183
1,103,84
1,104,166
1,105,160
1,106,15
1,107,47
1,109,239
1,110,329
1,111,355
1,112,395
1,113,62
1,114,89
1,115,13
1,116,227
1,117,16
1,120,258
1,122,174
1,124,370
1,125,143
1,126,49
1,127,287
1,129,141
1,131,172
1,132,173
1,133,384
1,139,286
1,140,266
1,141,398
1,142,145
1,143,168
1,144,180
1,145,198
1,147,175
1,148,300
1,149,235
1,151,303
1,152,388
1,154,244
1,155,397
1,156,110
1,158,358
1,159,75
1,160,241
1,161,122
1,163,49
1,164,70
1,165,41
1,167,62
1,168,340
1,169,222
1,170,84
1,171,321
1,173,196
1,175,374
1,181,118
1,184,388
1,186,176
1,187,235
1,190,54
1,192,76
1,194,279
1,196,399
1,197,17
1,198,9
1,199,374
2,1,65
2,3,370
2,4,5
2,6,160
2,8,251
2,9,60
2,10,12
2,11,122
2,12,4
2,13,139
2,14,202
2,16,105
2,17,183
2,19,290
2,20,5
2,22,328
2,24,315
2,26,266
2,28,393
2,29,146
2,30,266
2,31,339
2,32,334
2,34,4
2,35,279
2,37,68
2,40,256
2,41,68
2,42,27
2,43,377
2,45,301
2,47,259
2,48,35
2,49,330
2,50,350
2,52,9
2,53,317
2,54,207
2,58,71
2,59,291
2,60,166
2,61,122
2,63,268
2,65,124
2,66,138
2,67,289
2,68,11
2,69,6
2,71,15
2,73,235
2,74,67
2,76,253
2,77,364
2,78,230
2,79,148
2,82,326
2,83,211
2,84,305
2,85,268
2,86,69
2,88,160
2,89,233
2,91,203
2,94,36
2,97,319
2,98,86
2,99,173
2,100,236
2,104,94
2,105,272
2,106,80
2,107,374
2,108,199
2,110,294
2,112,322
2,113,366
2,114,141
2,115,46
2,116,340
2,117,11
2,118,300
2,122,232
2,125,366
2,126,116
2,127,20
2,128,64
2,130,325
2,134,110
2,135,43
2,137,160
2,138,131
2,139,90
2,140,358
2,142,13
2,143,320
2,144,17
2,145,228
2,146,91
2,149,312
2,151,236
2,152,140
2,154,117
2,155,313
2,156,189
2,157,250
2,158,200
2,159,186
2,160,180
2,161,4
2,163,370
2,165,275
2,166,98
2,169,343
2,174,395
2,179,250
2,180,204
2,184,354
2,190,263
2,192,25
2,194,171
2,196,263
2,199,27
3,1,354
3,2,370
3,4,90
3,5,388
3,6,177
3,7,367
3,9,107
3,10,164
3,11,305
3,12,147
3,13,10
3,14,94
3,15,363
3,18,103
3,19,127
3,20,281
3,21,147
3,22,45
3,23,307
3,24,133
3,26,227
3,27,267
3,28,92
3,30,132
3,31,79
3,33,329
3,34,9
3,35,53
3,36,168
3,37,67
3,38,12
3,40,68
3,41,122
3,42,4
3,43,145
3,44,271
3,45,365
3,46,38
3,47,300
3,48,41
3,49,253
3,52,154
3,53,134
3,54,31
3,58,102
3,59,53
3,61,242
3,65,314
3,66,130
3,67,174
3,69,205
3,70,14
3,71,241
3,72,157
3,74,327
3,78,225
3,80,257
3,81,299
3,82,61
3,83,216
3,84,48
3,85,269
3,86,58
3,87,245
3,88,268
3,89,73
3,91,121
3,93,266
3,95,53
3,96,250
3,97,210
3,99,335
3,101,228
3,102,207
3,103,239
3,107,259
3,109,132
3,111,107
3,112,271
3,113,180
3,115,355
3,116,11
3,117,388
3,118,213
3,119,168
3,120,70
3,121,133
3,122,368
3,124,184
3,125,275
3,127,238
3,129,145
3,130,81
3,131,362
3,132,313
3,133,78
3,134,87
3,135,350
3,139,30
3,140,142
3,141,171
3,146,185
3,147,269
3,148,81
3,150,13
3,151,385
3,152,81
3,153,363
3,154,103
3,155,87
3,159,238
3,160,209
3,163,362
3,164,51
3,166,393
3,168,389
3,169,214
3,171,158
3,172,253
3,175,400
3,178,182
3,180,271
3,181,54
3,182,264
3,185,93
3,187,140
3,189,176
3,193,288
3,198,47
3,199,234
4,1,49
4,2,5
4,3,90
4,5,129
4,7,33
4,8,371
4,9,303
4,10,218
4,11,394
4,12,305
4,13,341
4,16,254
4,17,70
4,19,33
4,22,40
4,24,183
4,26,367
4,28,331
4,32,202
4,33,230
4,34,127
4,36,321
4,37,47
4,38,76
4,39,333
4,40,186
4,42,306
4,46,168
4,47,155
4,48,48
4,49,180
4,50,123
4,51,257
4,52,28
4,54,348
4,55,223
4,56,272
4,58,156
4,59,321
4,60,280
4,62,2
4,63,233
4,65,199
4,66,387
4,68,365
4,69,342
4,70,122
4,71,322
4,76,221
4,78,160
4,79,66
4,80,353
4,81,209
4,82,377
4,83,161
4,84,132
4,85,219
4,88,336
4,89,43
4,91,250
4,92,119
4,93,193
4,94,253
4,96,45
4,97,211
4,98,103
4,99,248
4,100,282
4,103,56
4,104,346
4,105,120
4,106,328
4,107,202
4,109,237
4,111,227
4,113,212
4,114,392
4,116,55
4,117,272
4,118,273
4,119,369
4,120,50
4,121,331
4,122,19
4,123,136
4,124,56
4,125,293
4,126,302
4,127,386
4,130,216
4,131,350
4,132,202
4,133,354
4,134,152
4,135,153
4,136,229
4,137,188
4,138,239
4,141,284
4,145,313
4,146,18
4,149,207
4,150,110
4,151,272
4,153,177
4,154,192
4,155,264
4,156,285
4,162,54
4,166,276
4,167,162
4,168,31
4,170,280
4,171,354
4,172,107
4,173,344
4,174,39
4,175,206
4,177,4
4,178,231
4,179,265
4,181,205
4,182,172
4,183,328
4,190,235
4,192,67
4,197,372
5,1,58
5,3,388
5,4,129
5,8,144
5,9,170
5,10,86
5,11,92
5,12,291
5,13,136
5,14,97
5,15,101
5,16,100
5,17,102
5,18,298
5,19,189
5,23,290
5,24,302
5,25,349
5,26,43
5,27,207
5,28,112
5,30,393
5,31,343
5,32,312
5,33,96
5,34,316
5,35,63
5,37,52
5,38,228
5,40,126
5,41,63
5,43,145
5,47,252
5,48,16
5,49,318
5,50,333
5,55,92
5,58,337
5,59,281
5,60,27
5,61,117
5,62,346
5,63,245
5,65,149
5,68,37
5,70,324
5,73,111
5,74,78
5,75,209
5,76,125
5,77,339
5,79,217
5,81,228
5,82,129
5,83,111
5,86,276
5,92,176
5,93,52
5,94,288
5,95,51
5,96,313
5,99,380
5,100,5
5,101,34
5,102,60
5,103,69
5,104,57
5,105,49
5,106,212
5,109,1
5,111,33
5,112,230
5,113,370
5,114,202
5,115,355
5,116,5
5,117,13
5,118,92
5,119,336
5,120,216
5,121,165
5,122,388
5,125,63
5,126,224
5,127,267
5,128,341
5,131,229
5,132,40
5,134,69
5,136,386
5,137,320
5,139,166
5,141,60
5,145,155
5,146,308
5,147,253
5,148,31
5,149,375
5,151,304
5,152,91
5,155,160
5,156,343
5,158,44
5,159,351
5,164,51
5,165,379
5,170,123
5,171,85
5,172,388
5,174,302
5,178,213
5,179,217
5,184,371
5,185,193
5,186,273
5,188,97
5,190,341
5,191,188
5,196,239
6,1,102
6,2,160
6,3,177
6,7,271
6,8,154
6,9,334
6,10,30
6,12,89
6,16,131
6,18,105
6,19,135
6,20,328
6,21,44
6,22,160
6,23,48
6,24,115
6,26,332
6,27,256
6,28,302
6,29,69
6,30,287
6,32,106
6,35,41
6,38,92
6,41,351
6,42,398
6,43,125
6,44,26
6,45,217
6,49,171
6,50,384
6,51,74
6,52,237
6,55,399
6,56,296
6,57,134
6,59,340
6,62,238
6,63,53
6,64,98
6,65,156
6,66,313
6,67,232
6,68,166
6,71,236
6,72,377
6,73,353
6,74,195
6,75,32
6,76,336
6,78,30
6,79,223
6,81,324
6,82,52
6,84,238
6,85,5
6,86,83
6,88,57
6,89,219
6,90,43
6,91,305
6,92,24
6,93,334
6,94,282
6,95,215
6,96,279
6,97,237
6,98,17
6,101,271
6,102,339
6,105,360
6,106,246
6,107,381
6,108,40
6,109,80
6,110,76
6,112,284
6,113,181
6,114,172
