source,target,weight
1,2,208
1,3,199
1,4,110
1,5,325
1,6,132
1,7,297
1,8,120
1,10,27
1,11,75
1,12,230
1,13,312
1,14,392
1,15,133
1,16,327
1,17,215
1,18,26
1,19,251
1,20,289
1,21,336
1,22,8
1,23,208
1,24,117
1,25,219
1,27,278
1,28,56
1,29,20
1,30,208
1,31,85
1,32,336
1,33,294
1,34,77
1,35,332
1,36,28
1,37,231
1,38,101
1,39,118
1,40,307
1,41,26
1,42,312
1,44,188
1,45,376
1,47,63
1,48,399
1,49,150
1,50,111
1,51,216
1,52,13
1,53,324
1,54,65
1,55,1
1,56,101
1,57,217
1,58,396
1,59,86
1,60,310
1,61,15
1,62,162
1,64,252
1,65,182
1,66,20
1,67,157
1,68,83
1,69,33
1,70,267
1,71,239
1,72,191
1,73,160
1,74,360
1,77,333
1,78,18
1,79,301
1,80,47
1,81,61
1,82,345
1,83,343
1,84,108
1,85,389
1,86,90
1,87,398
1,88,248
1,89,24
1,90,69
1,91,123
1,92,90
1,93,202
1,94,310
1,95,120
1,96,324
1,97,48
1,98,268
1,99,265
1,100,158
1,101,215
1,102,258
1,103,42
1,104,384
1,105,6
1,106,381
1,107,215
1,108,16
1,109,159
1,110,361
1,111,187
1,113,81
1,114,134
1,115,82
1,116,198
1,117,93
1,118,260
1,119,14
1,120,68
1,121,357
1,122,204
1,124,260
1,125,226
1,126,103
1,127,274
1,128,35
1,130,174
1,131,81
1,132,348
1,133,122
1,134,343
1,135,12
1,136,236
1,137,322
1,138,232
1,139,251
1,140,254
1,141,184
1,142,309
1,143,281
1,144,43
1,145,136
1,146,24
1,147,328
1,148,273
1,149,310
1,150,196
1,151,300
1,152,83
1,153,320
1,154,189
1,155,6
1,156,390
1,157,369
1,158,354
1,159,136
1,160,299
1,161,92
1,162,379
1,163,17
1,164,168
1,165,104
1,167,268
1,168,52
1,170,342
1,171,81
1,172,262
1,173,341
1,174,363
1,175,11
1,176,233
1,177,170
1,178,223
1,179,213
1,180,59
1,181,214
1,182,113
1,183,85
1,184,375
1,185,36
1,186,90
1,187,307
1,188,21
1,189,391
1,190,364
1,191,209
1,192,125
1,193,311
1,194,218
1,195,229
1,196,20
1,197,209
1,198,122
1,199,191
2,1,121
2,3,66
2,4,12
2,5,40
2,6,355
2,8,119
2,9,294
2,10,149
2,11,36
2,12,2
2,13,19
2,14,341
2,15,359
2,16,14
2,18,399
2,19,240
2,20,214
2,21,101
2,22,11
2,23,394
2,24,77
2,25,289
2,26,208
2,27,219
2,28,300
2,29,260
2,30,32
2,31,196
2,34,176
2,35,228
2,36,342
2,37,38
2,38,341
2,39,215
2,40,86
2,41,206
2,42,65
2,43,326
2,44,66
2,45,39
2,46,287
2,47,373
2,48,380
2,49,267
2,50,64
2,51,201
2,52,183
2,53,381
2,54,270
2,55,259
2,56,272
2,58,227
2,59,168
2,60,273
2,61,235
2,62,17
2,63,123
2,64,348
2,65,102
2,66,31
2,67,87
2,68,56
2,69,258
2,70,344
2,71,112
2,72,234
2,73,181
2,74,298
2,75,338
2,76,114
2,77,206
2,78,82
2,79,64
2,80,203
2,81,372
2,82,279
2,83,343
2,84,243
2,85,302
2,86,174
2,87,393
2,88,339
2,89,72
2,90,343
2,91,128
2,93,51
2,94,61
2,95,133
2,96,124
2,97,44
2,98,86
2,99,186
2,100,285
2,101,318
2,102,245
2,103,101
2,104,4
2,106,37
2,107,215
2,108,102
2,109,253
2,110,363
2,112,92
2,113,58
2,114,221
2,115,59
2,116,333
2,118,195
2,119,46
2,120,84
2,121,116
2,122,139
2,123,340
2,124,173
2,125,55
2,126,391
2,127,87
2,128,339
2,129,128
2,130,222
2,131,44
2,132,126
2,133,299
2,134,239
2,135,385
2,137,97
2,138,28
2,139,33
2,140,233
2,141,98
2,142,60
2,143,41
2,144,224
2,145,295
2,146,303
2,147,207
2,148,154
2,149,172
2,150,12
2,151,129
2,152,62
2,153,340
2,154,332
2,156,399
2,157,66
2,158,192
2,159,373
2,160,84
2,161,297
2,162,304
2,163,340
2,164,57
2,165,171
2,166,288
2,167,72
2,168,136
2,169,245
2,170,76
2,171,129
2,172,39
2,173,249
2,174,72
2,175,38
2,177,141
2,178,238
2,179,85
2,180,21
2,181,139
2,182,157
2,183,316
2,184,206
2,185,175
2,186,293
2,187,275
2,188,134
2,189,295
2,190,391
2,191,371
2,192,221
2,193,122
2,194,44
2,195,356
2,196,379
2,197,89
2,199,366
2,200,41
3,1,69
3,2,94
3,4,90
3,5,365
3,6,169
3,7,389
3,8,353
3,9,323
3,10,315
3,12,136
3,13,42
3,14,197
3,15,345
3,16,140
3,17,187
3,19,42
3,20,115
3,21,153
3,22,271
3,23,58
3,24,348
3,25,295
3,26,256
3,27,22
3,28,360
3,29,190
3,30,369
3,31,264
3,32,355
3,33,106
3,34,49
3,35,27
3,36,304
3,37,83
3,38,340
3,39,211
3,40,381
3,41,209
3,42,234
3,43,133
3,44,264
3,46,215
3,48,279
3,49,181
3,50,163
3,51,243
3,52,273
3,53,322
3,54,37
3,56,71
3,57,176
3,59,112
3,60,11
3,61,48
3,62,117
3,63,282
3,64,298
3,65,34
3,66,387
3,67,35
3,68,65
3,69,157
3,70,166
3,72,285
3,73,389
3,74,305
3,75,83
3,76,359
3,77,385
3,78,198
3,79,6
3,80,369
3,81,158
3,82,57
3,83,247
3,84,155
3,85,172
3,86,15
3,87,101
3,88,83
3,89,351
3,90,180
3,91,349
3,92,175
3,93,250
3,94,43
3,95,150
3,96,311
3,97,87
3,98,54
3,99,154
3,100,5
3,101,324
3,102,370
3,103,309
3,104,31
3,105,133
3,106,122
3,108,77
3,109,177
3,110,371
3,111,108
3,112,111
3,113,68
3,114,137
3,115,67
3,116,21
3,117,203
3,118,22
3,119,327
3,120,166
3,121,374
3,122,215
3,123,375
3,124,242
3,125,170
3,126,145
3,127,215
3,128,296
3,129,363
3,131,374
3,132,228
3,133,375
3,134,333
3,136,367
3,137,225
3,138,309
3,139,286
3,140,100
3,141,203
3,142,287
3,143,143
3,144,318
3,145,247
3,146,22
3,147,179
3,148,214
3,149,215
3,151,192
3,152,117
3,153,52
3,154,152
3,155,375
3,156,171
3,157,63
3,158,80
3,159,290
3,160,241
3,161,388
3,162,23
3,163,158
3,164,291
3,165,213
3,166,318
3,167,98
3,168,75
3,169,74
3,170,49
3,171,64
3,173,177
3,174,136
3,175,151
3,176,392
3,177,55
3,178,152
3,179,225
3,180,204
3,181,348
3,182,225
3,183,29
3,184,78
3,185,181
3,186,37
3,187,9
3,189,334
3,190,130
3,191,67
3,192,191
3,193,97
3,194,378
3,195,63
3,196,37
3,197,309
3,198,388
3,199,10
3,200,304
4,1,50
4,2,350
4,3,379
4,5,281
4,6,304
4,7,114
4,8,15
4,10,83
4,11,71
4,12,77
4,13,288
4,14,26
4,15,303
4,17,85
4,18,212
4,19,346
4,20,289
4,21,377
4,22,254
4,23,123
4,24,148
4,25,387
4,26,343
4,27,351
4,29,325
4,30,162
4,31,251
4,32,3
4,33,94
4,34,94
4,35,399
4,36,214
4,37,17
4,38,95
4,40,298
4,41,101
4,42,247
4,43,398
4,44,363
4,45,348
4,46,283
4,47,72
4,48,198
4,49,51
4,50,383
