source,target,weight
1,2,392
1,3,260
1,10,14
1,11,85
1,13,197
1,14,387
1,15,284
1,16,96
1,18,35
1,19,104
1,20,381
1,22,131
1,24,190
1,25,277
1,26,233
1,27,217
1,28,214
1,29,184
1,30,299
1,32,348
1,33,242
1,34,277
1,37,23
1,38,14
1,39,104
1,40,242
1,44,293
1,45,144
1,47,308
1,49,137
1,50,9
1,53,137
1,54,143
1,56,193
1,57,35
1,59,88
1,60,284
1,61,396
1,62,52
1,64,4
1,66,16
1,68,370
1,70,179
1,71,113
1,72,393
1,75,360
1,76,28
1,79,260
1,82,236
1,84,191
1,85,315
1,86,143
1,87,128
1,89,214
1,91,378
1,92,292
1,93,229
1,94,126
1,95,397
1,96,23
1,97,309
1,98,343
1,100,27
1,102,90
1,103,157
1,104,12
1,112,333
1,113,29
1,114,310
1,115,125
1,116,78
1,119,90
1,121,351
1,122,349
1,123,313
1,124,397
1,126,356
1,128,65
1,130,359
1,133,123
1,134,62
1,135,214
1,137,153
1,138,123
1,139,133
1,140,55
1,141,148
1,142,168
1,143,370
1,145,163
1,146,314
1,149,292
1,150,197
1,152,58
1,153,78
1,156,199
1,159,203
1,161,241
1,164,316
1,168,82
1,169,267
1,170,379
1,171,365
1,173,131
1,176,244
1,178,341
1,179,264
1,185,204
1,186,344
1,187,59
1,188,187
1,189,360
1,190,313
1,191,25
1,193,207
1,196,285
1,197,109
1,198,299
1,199,375
1,200,266
2,1,392
2,3,305
2,4,302
2,5,74
2,6,26
2,7,217
2,8,46
2,10,301
2,11,380
2,12,184
2,16,252
2,17,362
2,18,52
2,20,104
2,21,97
2,22,248
2,25,147
2,26,383
2,27,196
2,29,153
2,32,122
2,33,345
2,34,49
2,35,77
2,37,193
2,39,7
2,41,2
2,42,159
2,44,374
2,45,390
2,46,33
2,47,361
2,48,5
2,49,374
2,51,6
2,52,121
2,53,90
2,54,171
2,55,300
2,56,1
2,57,311
2,58,220
2,59,21
2,60,51
2,61,215
2,62,186
2,63,22
2,64,357
2,65,203
2,70,32
2,71,365
2,73,32
2,74,56
2,75,327
2,76,296
2,77,178
2,78,59
2,79,199
2,80,184
2,81,195
2,82,191
2,83,20
2,84,39
2,85,97
2,86,42
2,90,268
2,91,328
2,92,360
2,93,54
2,94,31
2,97,28
2,98,37
2,99,161
2,100,384
2,102,90
2,104,166
2,105,265
2,108,9
2,109,260
2,112,317
2,113,379
2,114,235
2,115,30
2,116,82
2,117,355
2,118,218
2,119,145
2,120,196
2,121,324
2,122,237
2,125,38
2,128,134
2,130,27
2,131,73
2,132,395
2,134,185
2,135,202
2,142,167
2,144,49
2,145,152
2,146,374
2,147,167
2,148,247
2,150,12
2,156,137
2,157,106
2,159,194
2,163,90
2,164,196
2,165,226
2,166,113
2,168,362
2,169,343
2,174,116
2,175,311
2,176,352
2,177,171
2,178,153
2,179,107
2,180,302
2,182,266
2,183,344
2,186,390
2,187,86
2,188,217
2,190,357
2,193,240
2,194,327
2,196,244
2,197,308
2,198,131
2,199,257
3,1,260
3,2,305
3,4,294
3,5,26
3,6,85
3,7,325
3,8,320
3,9,103
3,10,331
3,11,146
3,12,260
3,13,65
3,16,266
3,19,249
3,21,359
3,22,318
3,24,315
3,25,208
3,26,166
3,29,396
3,30,147
3,31,77
3,32,59
3,33,221
3,36,242
3,38,344
3,42,17
3,43,102
3,44,242
3,47,79
3,49,383
3,51,87
3,52,131
3,54,297
3,55,388
3,56,234
3,57,134
3,58,21
3,60,146
3,61,380
3,62,317
3,64,315
3,65,38
3,66,37
3,67,50
3,68,259
3,70,75
3,72,360
3,73,362
3,75,276
3,76,19
3,80,195
3,81,111
3,82,54
3,83,53
3,85,324
3,86,161
3,87,67
3,91,172
3,93,122
3,94,35
3,96,204
3,100,241
3,101,268
3,102,100
3,103,331
3,105,200
3,106,93
3,108,54
3,109,152
3,110,174
3,111,138
3,112,118
3,113,160
3,114,210
3,115,71
3,117,327
3,119,52
3,120,141
3,122,245
3,124,124
3,125,312
3,126,347
3,128,326
3,129,247
3,130,197
3,131,54
3,133,102
3,135,111
3,138,73
3,139,146
3,140,155
3,142,88
3,143,5
3,144,64
3,145,226
3,147,222
3,148,168
3,149,74
3,152,82
3,153,363
3,155,347
3,156,369
3,157,132
3,158,107
