source,target,weight
1,2,100
1,3,163
1,4,352
1,5,360
1,6,51
1,7,204
1,8,395
1,10,219
1,11,90
1,13,204
1,14,219
1,15,369
1,16,254
1,17,303
1,19,279
1,21,163
1,24,294
1,25,352
1,27,33
1,28,41
1,29,65
1,31,321
1,32,182
1,33,162
1,34,259
1,35,345
1,37,281
1,38,336
1,40,107
1,42,64
1,47,143
1,49,158
1,52,395
1,53,16
1,54,55
1,56,126
1,57,149
1,58,344
1,59,101
1,60,269
1,61,151
1,62,153
1,63,89
1,64,19
1,65,99
1,66,152
1,67,33
1,71,228
1,72,132
1,73,22
1,75,218
1,76,16
1,79,217
1,81,194
1,82,37
1,87,201
1,88,247
1,89,231
1,97,216
1,98,87
1,101,205
1,102,397
1,106,357
1,107,398
1,109,236
1,111,347
1,115,267
1,118,169
1,125,13
1,126,87
1,127,272
1,129,263
1,130,355
1,132,329
1,135,63
1,141,256
1,144,37
1,145,170
1,147,286
1,153,4
1,156,245
1,157,336
1,158,315
1,159,296
1,160,72
1,165,191
1,169,201
1,176,385
1,178,333
1,179,289
1,180,269
1,182,202
1,185,384
1,191,7
1,192,72
1,195,358
2,1,100
2,3,119
2,4,209
2,6,273
2,7,14
2,8,371
2,10,91
2,11,161
2,12,151
2,13,230
2,15,216
2,16,385
2,17,268
2,18,22
2,20,221
2,21,69
2,22,12
2,23,47
2,24,201
2,26,61
2,27,133
2,29,75
2,30,271
2,33,245
2,34,151
2,35,317
2,36,45
2,37,297
2,38,175
2,39,379
2,40,204
2,41,175
2,42,182
2,43,119
2,45,270
2,47,272
2,48,329
2,49,113
2,50,343
2,51,24
2,53,212
2,54,28
2,55,112
2,56,62
2,57,77
2,58,13
2,59,391
2,61,360
2,62,134
2,63,275
2,64,307
2,67,5
2,68,150
2,70,370
2,72,214
2,73,14
2,74,179
2,75,113
2,76,357
2,77,398
2,78,297
2,80,378
2,83,318
2,84,266
2,86,386
2,88,202
2,93,17
2,96,372
2,97,216
2,99,141
2,101,52
2,102,93
2,109,150
2,110,287
2,118,31
2,119,64
2,124,245
2,126,150
2,130,185
2,134,65
2,140,361
2,141,318
2,143,377
2,147,295
2,149,32
2,155,177
2,157,199
2,159,124
2,166,113
2,171,317
2,174,116
2,175,119
2,177,112
2,178,345
2,180,176
2,182,69
2,188,125
2,191,89
2,192,41
3,1,163
3,2,119
3,4,230
3,5,385
3,6,6
3,8,245
3,9,43
3,11,39
3,14,158
3,17,52
3,18,379
3,19,7
3,21,54
3,22,144
3,24,200
3,25,158
3,26,8
3,27,38
3,28,311
3,29,92
3,30,117
3,31,99
3,32,143
3,33,220
3,34,206
3,36,389
3,37,278
3,38,70
3,40,98
3,44,264
3,49,278
3,50,26
3,51,333
3,53,357
3,54,30
3,55,202
3,58,254
3,59,229
3,61,52
3,62,20
3,63,141
3,65,118
3,66,31
3,69,171
3,70,400
3,71,193
3,72,186
3,73,329
3,74,350
3,75,352
3,77,154
3,79,160
3,82,247
3,83,336
3,84,299
3,88,211
3,89,127
3,90,278
3,91,321
3,95,157
3,96,226
3,97,341
3,98,121
3,99,333
3,100,252
3,101,38
3,102,259
3,104,385
3,109,186
3,110,400
3,113,230
3,115,343
3,118,46
3,122,26
3,123,380
3,127,54
3,129,295
3,132,356
3,138,108
3,140,279
3,144,372
3,153,144
3,159,99
3,160,126
3,163,254
3,166,242
3,171,191
3,173,185
3,179,391
3,183,71
3,189,345
3,190,241
3,191,13
3,193,285
3,195,106
3,197,211
3,198,234
3,200,36
4,1,352
4,2,209
4,3,230
4,5,137
4,6,387
4,8,236
4,9,235
4,10,68
4,11,41
4,12,59
4,13,167
4,16,284
4,17,74
4,18,363
4,19,113
4,20,67
4,21,24
4,24,97
4,25,354
4,26,57
4,27,79
4,28,176
4,29,337
4,30,297
4,32,79
4,33,15
4,39,180
4,41,74
4,42,75
4,44,199
4,45,26
4,46,245
4,47,141
4,50,123
4,52,36
4,53,138
4,54,174
4,57,61
4,59,65
4,60,152
4,61,303
4,62,251
4,64,360
4,65,201
4,66,178
4,68,183
4,69,98
4,71,244
4,72,326
4,74,131
4,75,119
4,77,336
4,80,323
4,84,119
4,86,199
4,88,107
4,89,281
4,91,331
4,92,157
4,93,212
4,94,193
4,98,331
4,105,169
4,107,385
4,109,280
4,110,362
4,111,55
4,112,71
4,113,126
4,114,339
4,115,159
4,116,111
4,118,5
4,119,210
4,124,326
4,125,346
4,126,127
4,132,77
4,135,370
4,136,377
4,140,360
4,144,331
4,146,361
4,150,334
4,152,269
4,154,92
4,155,35
4,164,205
4,167,79
4,168,185
4,170,54
4,180,313
4,183,383
4,184,279
4,189,103
4,193,1
4,195,221
4,197,145
5,1,360
5,3,385
5,4,137
5,7,228
5,9,42
5,14,228
5,16,372
5,18,233
5,20,2
5,22,190
5,23,192
5,25,263
5,27,369
5,28,277
5,29,47
5,30,274
5,31,317
5,32,351
5,33,341
5,34,111
5,35,35
5,37,62
5,38,172
5,39,222
5,40,228
5,41,120
5,43,356
5,44,10
5,45,266
5,46,324
5,48,140
5,50,36
5,52,82
5,54,234
5,56,42
5,58,99
5,59,276
5,61,204
5,62,387
5,63,53
5,67,85
5,71,335
5,72,185
5,73,114
5,76,13
5,77,124
5,78,253
5,79,85
5,83,162
5,85,160
5,86,281
5,88,176
5,89,32
5,90,202
5,91,122
5,93,63
5,95,119
5,96,363
5,98,65
5,99,395
5,100,279
5,101,58
5,102,317
5,103,4
5,104,167
5,105,195
5,108,8
5,115,195
5,116,265
5,118,213
5,124,54
5,128,309
5,132,121
5,133,36
5,134,279
5,138,127
5,139,396
5,140,328
5,142,192
5,145,291
5,153,279
5,157,292
5,160,40
5,161,197
5,167,6
5,168,89
5,169,59
5,171,165
5,174,3
5,176,366
5,178,98
5,182,261
5,186,101
5,188,307
5,192,83
5,194,305
5,198,306
5,199,86
6,1,51
6,2,273
6,3,6
6,4,387
6,7,118
6,8,85
6,9,387
6,10,92
6,11,392
6,12,131
6,14,326
6,15,332
6,16,221
6,18,373
6,19,31
6,21,232
6,22,24
6,23,354
6,26,73
6,28,192
6,29,17
6,33,184
6,35,211
6,36,330
6,37,337
6,40,106
6,41,236
6,43,353
6,46,88
6,47,383
6,49,214
6,50,325
6,51,385
6,54,210
6,55,250
6,58,385
6,59,142
6,60,42
6,62,299
6,63,98
6,64,344
6,66,234
6,67,70
6,68,281
6,72,240
6,79,301
6,80,257
6,82,28
6,83,304
6,87,182
6,88,343
6,91,225
6,92,380
6,93,397
6,96,95
6,98,260
6,99,284
6,100,105
6,101,187
6,102,184
6,106,237
6,107,202
6,110,293
6,111,104
6,113,339
6,114,390
6,120,175
6,123,291
6,126,319
6,127,49
6,133,24
6,134,292
6,135,222
6,138,341
6,141,272
6,143,33
6,145,81
6,147,34
6,149,386
6,153,396
6,155,297
6,156,215
6,158,349
6,167,274
6,168,147
6,178,51
6,180,385
6,186,114
6,187,112
6,188,284
6,193,61
7,1,204
7,2,14
7,5,228
7,6,118
7,9,325
7,10,166
7,11,159
7,12,22
7,13,365
7,15,187
7,16,70
7,19,148
7,20,375
7,21,55
7,22,87
7,23,315
7,24,184
7,25,118
7,27,132
7,28,187
7,29,264
7,31,32
7,32,380
7,33,89
7,35,268
7,36,73
7,39,19
7,42,72
7,44,246
7,46,302
7,48,366
7,49,279
7,51,390
7,54,354
7,55,99
7,56,390
7,57,147
7,58,298
7,59,386
7,60,372
7,61,190
7,62,289
7,63,206
7,64,8
7,66,32
7,67,202
7,68,42
7,72,140
7,74,304
7,77,297
7,80,381
7,81,122
7,82,301
7,83,310
7,90,67
7,91,279
7,92,297
7,93,284
7,96,1
7,97,395
7,98,329
7,99,231
7,100,135
7,101,35
7,104,88
7,107,193
7,110,156
7,115,359
7,116,212
7,119,98
7,121,364
7,124,14
7,125,7
7,129,126
7,130,10
7,131,245
7,132,13
7,133,63
7,134,216
7,140,69
7,142,43
7,144,286
7,147,51
7,148,362
7,154,147
7,156,86
7,158,174
7,159,260
7,161,300
7,166,278
7,169,291
7,173,289
7,177,3
7,178,299
7,181,20
7,193,167
7,197,122
7,199,395
8,1,395
8,2,371
8,3,245
8,4,236
8,6,85
8,10,16
8,12,112
8,13,206
8,14,396
8,15,155
8,16,60
8,17,239
8,18,248
8,20,206
8,21,141
8,22,107
8,24,326
8,25,343
8,27,204
8,31,178
8,32,52
8,33,32
8,34,213
8,35,289
8,37,93
8,38,265
8,39,187
8,42,320
8,45,24
8,46,73
8,47,172
8,48,56
8,51,90
8,52,221
8,55,369
8,57,183
8,60,94
8,61,340
8,63,362
8,65,14
8,67,8
8,69,214
8,71,300
8,73,83
8,74,101
8,75,342
8,76,376
8,77,355
8,78,48
8,79,140
8,81,49
8,82,136
8,84,60
8,86,231
8,87,134
8,88,391
8,90,287
8,91,130
8,92,108
8,93,300
8,94,158
8,101,292
8,102,43
8,109,105
8,115,198
8,116,9
8,117,240
8,118,60
8,120,50
8,122,90
8,125,309
8,126,5
8,132,200
8,133,301
8,137,80
8,138,194
8,140,150
8,144,13
8,147,366
8,148,314
8,154,267
8,157,263
8,161,165
8,164,329
8,168,37
8,171,364
8,173,370
8,175,6
8,177,335
8,190,208
8,198,359
8,199,6
8,200,84
9,3,43
9,4,235
9,5,42
9,6,387
9,7,325
9,10,276
9,11,43
9,13,137
9,14,398
9,16,375
9,20,130
9,22,310
9,24,222
9,25,120
9,30,354
9,31,119
9,32,129
9,34,263
9,37,145
9,38,201
9,39,209
9,40,87
9,41,336
9,42,38
9,48,302
9,49,158
9,51,327
9,52,242
9,53,394
9,55,66
9,56,240
9,57,116
9,60,200
9,61,400
9,62,159
9,65,344
9,66,358
9,67,189
9,69,358
9,72,147
9,74,67
9,76,363
9,77,307
9,78,142
9,79,378
9,80,31
9,81,255
9,84,248
9,85,157
9,86,251
9,87,389
9,88,190
9,90,293
9,95,29
9,97,314
9,98,21
9,100,380
9,101,254
9,102,180
9,103,157
9,107,161
9,113,286
9,118,324
9,120,310
9,121,215
9,122,262
9,124,73
9,128,348
9,133,150
9,136,225
9,137,193
9,138,207
9,145,152
9,146,170
9,147,343
9,148,361
9,151,184
9,159,50
9,161,145
9,166,40
9,167,338
9,168,373
9,172,181
9,173,8
9,180,72
9,182,211
9,186,108
9,193,378
9,196,399
10,1,219
10,2,91
10,4,68
10,6,92
10,7,166
10,8,16
10,9,276
10,11,24
10,12,287
10,13,278
10,14,117
10,15,129
10,17,288
10,18,300
10,20,169
10,23,260
10,24,6
10,25,176
10,26,370
10,28,287
10,30,241
10,32,249
10,33,140
10,34,362
10,35,352
10,36,356
10,38,87
10,39,273
10,41,290
10,43,374
10,44,129
10,48,44
10,50,194
10,52,193
10,57,387
10,60,5
10,62,141
10,65,348
10,66,240
10,68,396
10,69,280
10,73,225
10,76,150
10,78,361
10,80,372
10,81,299
10,83,243
10,84,206
10,89,24
10,90,114
10,91,386
10,92,156
10,94,111
10,97,243
10,101,72
10,102,186
10,103,363
10,104,227
10,106,384
10,108,257
10,111,239
10,112,51
10,121,354
10,122,259
10,123,122
10,124,261
10,128,215
10,131,212
10,133,200
10,136,310
10,137,84
10,142,273
10,145,61
10,147,227
10,148,46
