source,target,weight
1,2,367
1,4,384
1,5,2
1,6,165
1,8,113
1,9,344
1,10,75
1,11,226
1,12,363
1,13,234
1,14,258
1,15,108
1,17,184
1,18,369
1,19,3
1,20,198
1,22,30
1,23,127
1,24,380
1,25,131
1,26,211
1,27,117
1,28,272
1,29,181
1,32,186
1,33,126
1,34,265
1,38,231
1,39,223
1,40,184
1,41,380
1,42,351
1,43,272
1,47,239
1,49,179
1,50,389
1,51,83
1,52,270
1,54,307
1,55,351
1,57,152
1,58,135
1,59,121
1,60,133
1,63,286
1,64,369
1,65,182
1,66,255
1,67,82
1,68,194
1,69,299
1,72,362
1,73,290
1,74,329
1,76,187
1,78,116
1,79,229
1,80,223
1,81,59
1,83,28
1,84,229
1,86,392
1,87,21
1,88,268
1,90,332
1,92,143
1,94,371
1,96,35
1,98,335
1,99,39
1,102,362
1,103,272
1,104,204
1,106,174
1,109,18
1,110,173
1,111,50
1,115,162
1,117,157
1,119,121
1,120,183
1,121,42
1,122,376
1,123,241
1,124,10
1,129,191
1,136,368
1,137,360
1,138,27
1,139,104
1,140,145
1,141,328
1,144,223
1,145,236
1,147,351
1,148,244
1,152,144
1,154,25
1,155,180
1,156,220
1,159,124
1,160,386
1,161,260
1,162,121
1,163,229
1,164,318
1,165,234
1,167,300
1,168,370
1,169,380
1,170,353
1,171,166
1,173,236
1,174,352
1,175,202
1,176,281
1,177,229
1,179,92
1,181,108
1,182,136
1,185,345
1,186,203
1,187,320
1,190,110
1,191,188
1,192,104
1,193,211
1,194,100
1,195,282
1,197,396
1,198,168
1,200,213
2,1,367
2,3,73
2,4,310
2,6,396
2,7,285
2,8,341
2,10,210
2,13,213
2,15,319
2,16,286
2,17,220
2,20,307
2,23,223
2,24,305
2,28,161
2,29,221
2,30,396
2,31,300
2,34,306
2,36,399
2,37,48
2,38,309
2,39,232
2,40,179
2,41,143
2,42,240
2,43,375
2,45,168
2,46,353
2,47,236
2,49,72
2,54,233
2,55,114
2,56,107
2,57,298
2,59,48
2,60,379
2,63,41
2,66,282
2,67,197
2,68,74
2,69,393
2,70,239
2,71,75
2,72,158
2,74,48
2,75,153
2,76,216
2,77,357
2,79,393
2,82,227
2,84,115
2,86,321
2,87,197
2,89,363
2,92,321
2,93,259
2,94,338
2,95,4
2,96,209
2,100,257
2,101,56
2,102,351
2,103,74
2,104,140
2,105,341
2,106,113
2,107,332
2,108,190
2,110,140
2,111,271
2,112,179
2,113,22
2,114,298
2,115,59
2,116,132
2,118,245
2,119,25
2,120,66
2,121,242
2,123,91
2,124,209
2,127,388
2,128,184
2,130,52
2,133,373
2,134,203
2,135,255
2,136,188
2,137,24
2,138,19
2,139,52
2,140,41
2,143,305
2,145,89
2,146,387
2,148,32
2,150,183
2,152,371
2,153,91
2,154,336
2,156,362
2,157,193
2,158,64
2,160,331
2,161,369
2,163,63
2,164,76
2,166,246
2,167,365
2,171,241
2,173,127
2,175,4
2,176,338
2,177,252
2,178,304
2,179,110
2,180,335
2,182,204
2,184,70
2,185,326
2,187,260
2,188,148
2,191,206
2,192,177
2,193,73
2,194,172
2,197,377
2,198,398
2,199,50
2,200,269
3,2,73
