source,target,weight
1,5,136
1,8,78
1,47,363
1,52,61
1,59,318
1,60,91
1,107,166
1,144,157
1,165,164
1,172,365
1,181,325
1,200,376
2,4,294
2,21,46
2,69,264
2,71,100
2,73,239
2,80,210
2,107,251
2,124,281
2,152,317
2,169,161
2,172,99
2,197,117
3,63,170
3,64,74
3,69,255
3,70,140
3,88,87
3,104,357
3,140,272
3,154,356
3,162,399
3,184,231
3,190,36
3,196,155
4,8,252
4,22,185
4,25,217
4,42,318
4,64,87
4,65,244
4,82,285
4,124,386
4,127,89
4,183,244
4,192,248
4,194,354
5,9,119
5,10,204
5,14,134
5,17,160
5,21,247
5,53,261
5,55,372
5,101,268
5,157,201
5,165,269
5,174,375
5,176,211
6,1,151
6,23,312
6,41,51
6,50,146
6,56,277
6,61,308
6,66,119
6,102,116
6,138,141
6,140,33
6,155,266
6,165,398
7,25,270
7,45,323
7,54,355
7,64,302
7,68,190
7,94,83
7,115,18
7,135,234
7,142,89
7,165,152
7,168,123
7,195,152
8,4,375
8,32,210
8,42,281
8,43,223
8,49,51
8,59,343
8,67,27
8,145,118
8,151,240
8,178,13
8,184,191
8,195,175
9,10,233
9,11,121
9,20,339
9,33,355
9,69,264
9,79,189
9,104,81
9,113,273
9,134,329
9,146,253
9,150,323
9,167,326
10,9,28
10,32,242
10,46,113
10,64,100
10,112,222
10,135,105
10,154,127
10,160,6
10,169,327
10,191,44
10,192,272
10,198,292
11,10,228
11,25,254
11,32,109
11,34,106
11,81,224
11,84,146
11,98,397
11,111,103
11,113,48
11,130,285
11,151,137
11,163,383
12,19,119
12,21,250
12,31,246
12,62,82
12,63,64
12,70,46
12,105,89
12,107,153
12,108,115
12,126,239
12,142,167
12,152,352
13,30,117
13,31,209
13,35,225
13,49,46
13,87,115
13,96,235
13,112,48
13,115,228
13,133,12
13,163,191
13,185,259
13,191,68
14,26,180
14,40,11
14,57,175
14,77,230
14,79,91
14,87,397
14,96,386
14,118,332
14,136,34
14,168,280
14,185,183
14,198,239
15,9,84
15,21,109
15,34,84
15,42,299
15,69,138
15,75,289
15,100,108
15,102,4
15,109,188
15,123,119
15,133,240
15,164,328
16,9,73
16,15,32
16,21,165
16,35,188
16,47,362
16,57,68
16,113,211
16,130,70
16,138,374
16,164,332
16,175,368
16,199,38
17,7,233
17,39,287
17,53,33
17,56,102
17,58,99
17,64,177
17,77,253
17,94,322
17,106,21
17,126,49
17,176,252
17,179,138
18,8,16
18,37,349
18,40,385
18,42,50
18,51,326
18,56,263
18,89,81
18,97,87
18,106,378
18,131,129
18,147,238
18,154,344
19,9,163
19,75,80
19,78,216
19,96,166
19,112,241
19,116,364
19,123,388
19,153,151
19,163,241
19,171,300
