source,target,weight
1,6,161
1,7,29
1,9,92
1,10,141
1,11,337
1,12,67
1,13,53
1,14,215
1,16,386
1,17,345
1,19,17
1,20,32
1,21,16
1,23,335
1,32,204
1,33,284
1,38,26
1,42,377
1,45,158
1,47,229
1,49,321
1,51,309
1,56,134
1,57,10
1,58,145
1,59,400
1,60,129
1,61,232
1,62,214
1,68,217
1,69,166
1,73,309
1,75,64
1,76,149
1,77,243
1,79,86
1,82,185
1,85,163
1,88,105
1,91,243
1,92,320
1,93,396
1,97,381
1,103,290
1,107,114
1,109,267
1,111,76
1,112,373
1,113,111
1,115,307
1,117,350
1,118,121
1,120,134
1,124,118
1,125,332
1,126,297
1,128,347
1,130,388
1,131,180
1,132,321
1,133,126
1,134,228
1,135,360
1,136,165
1,137,40
1,138,128
1,141,2
1,143,76
1,144,169
1,146,45
1,147,96
1,152,159
1,162,35
1,163,125
1,164,170
1,166,213
1,168,72
1,169,48
1,170,396
1,172,217
1,174,19
1,178,14
1,181,253
1,182,334
1,183,391
1,188,217
1,191,263
1,193,145
1,196,7
1,197,61
1,199,236
2,10,400
2,15,147
2,16,153
2,17,298
2,19,311
2,21,49
2,26,84
2,27,30
2,28,16
2,29,175
2,31,385
2,33,184
2,34,51
2,36,55
2,38,15
2,40,21
2,45,359
2,47,137
2,48,269
2,49,258
2,50,348
2,54,285
2,56,182
2,57,263
2,58,181
2,60,215
2,67,323
2,69,185
2,72,119
2,73,73
2,74,328
2,75,134
2,76,101
2,77,193
2,78,367
2,81,395
2,83,185
2,84,368
2,86,198
2,89,378
2,92,230
2,93,223
2,97,173
2,99,200
2,101,39
2,102,98
2,104,276
2,108,37
2,115,335
2,116,301
2,118,230
2,119,244
2,121,21
2,123,377
2,124,33
2,126,40
2,128,143
2,129,165
2,133,8
2,134,274
2,135,232
2,137,209
2,142,194
2,143,90
2,144,240
2,145,164
2,146,356
2,147,103
2,149,54
2,155,363
2,156,227
2,157,139
2,161,34
2,163,88
2,166,330
2,167,33
2,169,298
2,171,46
2,173,170
2,175,159
2,179,87
2,183,75
2,184,344
2,186,323
2,187,357
2,188,226
2,189,371
2,195,375
2,196,123
2,197,278
2,199,108
3,1,244
3,6,103
3,8,190
3,9,313
3,12,165
3,13,298
3,14,377
3,15,198
3,16,283
3,20,180
3,26,24
3,27,325
3,36,65
3,39,68
3,40,245
3,41,185
3,44,53
3,47,152
3,49,280
3,55,163
3,57,225
3,58,43
3,60,57
3,61,213
3,62,22
3,63,176
3,64,246
3,65,71
3,68,292
3,70,6
3,71,142
3,72,178
3,73,351
3,74,279
3,76,250
3,78,68
3,80,220
3,81,266
3,84,175
3,88,66
3,89,118
3,90,335
3,95,66
3,98,317
3,100,240
3,101,272
3,103,369
3,104,117
3,105,116
3,110,386
3,111,271
3,113,137
3,116,291
3,118,82
3,119,198
3,121,78
3,122,100
3,123,27
3,127,279
3,128,297
3,130,109
3,132,218
3,136,302
3,137,130
3,139,189
3,140,271
3,142,247
3,145,216
3,146,73
3,151,369
3,153,366
3,155,95
3,156,120
3,157,342
3,162,68
3,163,321
3,164,201
3,165,249
3,166,400
3,172,305
3,175,81
3,176,42
3,177,210
3,178,185
3,179,77
3,183,44
3,184,156
3,188,268
3,196,292
3,198,170
3,199,87
4,1,72
4,3,219
4,6,65
4,7,50
4,12,299
4,15,302
4,16,234
4,18,332
4,19,132
4,20,304
4,24,239
4,26,264
4,27,246
4,29,136
4,32,100
4,37,127
4,38,8
4,39,251
4,42,63
4,51,209
4,58,164
4,59,227
4,62,344
4,64,87
4,65,24
4,67,152
4,71,44
4,80,339
4,82,187
4,83,9
4,84,43
4,86,336
4,88,226
4,89,184
4,92,193
4,95,168
4,97,33
4,101,206
4,103,295
4,109,331
4,111,63
4,112,1
4,115,200
4,116,266
4,117,150
4,118,101
4,119,360
4,120,160
4,124,24
4,127,237
4,129,345
4,131,97
4,132,318
4,133,83
4,134,8
4,137,312
4,138,358
4,139,95
4,140,237
4,142,135
4,144,246
4,145,355
4,146,214
4,150,345
4,151,267
4,152,192
4,154,359
4,155,147
4,157,90
4,159,2
4,160,372
4,161,393
4,163,132
4,166,59
4,167,86
4,168,302
4,170,71
4,174,65
4,175,97
4,176,381
4,178,245
4,179,253
4,180,374
4,181,191
4,184,20
4,188,239
4,191,8
4,192,352
4,195,202
4,199,368
4,200,173
5,3,183
5,4,210
5,7,316
5,10,201
5,11,212
5,13,75
5,19,203
5,20,348
5,21,16
5,23,217
5,27,149
5,28,25
5,32,108
5,35,118
5,39,370
5,44,322
5,45,235
5,50,358
5,51,82
5,55,348
5,59,291
5,60,65
5,61,135
5,63,207
5,65,134
5,66,158
5,68,50
5,69,194
5,70,233
5,72,6
5,74,98
5,75,50
5,77,62
5,78,37
5,79,64
5,84,216
5,85,51
5,86,250
5,88,97
5,89,386
5,91,311
5,93,213
5,94,396
5,95,362
5,97,125
5,99,83
5,100,217
5,102,151
5,103,248
5,104,369
5,105,151
5,108,269
5,109,171
5,114,178
5,118,200
5,119,12
5,123,29
5,124,400
5,125,183
5,130,339
5,134,92
5,136,333
5,138,123
5,139,27
5,143,70
5,144,382
5,148,73
5,151,214
5,152,18
5,158,202
5,162,119
5,167,282
5,168,269
5,170,204
5,172,327
5,173,106
5,174,14
5,175,182
5,176,390
5,177,126
5,179,62
5,180,231
5,181,264
5,182,251
5,183,184
5,184,275
5,185,383
5,187,295
5,191,61
5,192,176
5,199,131
6,2,270
6,3,342
6,12,226
6,16,64
6,17,238
6,19,155
6,20,236
6,24,355
6,26,264
6,27,279
6,33,351
