source,target,weight
1,3,361
1,5,377
1,6,145
1,7,39
1,10,98
1,13,77
1,16,37
1,17,376
1,19,219
1,26,296
1,28,51
1,29,108
1,32,247
1,34,224
1,35,324
1,36,69
1,40,273
1,44,88
1,45,41
1,51,323
1,52,385
1,55,375
1,57,329
1,60,76
1,62,294
1,63,381
1,69,118
1,71,257
1,72,170
1,73,106
1,75,138
1,78,230
1,81,284
1,82,140
1,83,360
1,84,32
1,85,202
1,87,15
1,89,11
1,91,180
1,92,48
1,93,346
1,94,318
1,97,365
1,98,271
1,101,261
1,102,58
1,104,312
1,106,397
1,109,246
1,112,141
1,114,211
1,116,20
1,117,352
1,118,300
1,121,143
1,129,284
1,131,193
1,132,381
1,134,206
1,137,289
1,138,315
1,141,315
1,143,204
1,144,45
1,146,110
1,150,65
1,151,45
1,152,87
1,155,97
1,156,73
1,158,244
1,159,233
1,161,26
1,162,216
1,166,184
1,167,357
1,169,227
1,170,272
1,171,3
1,172,112
1,173,167
1,176,288
1,178,193
1,181,124
1,182,21
1,186,201
1,187,369
1,188,287
1,191,223
1,194,7
1,195,150
1,196,183
1,197,139
1,198,291
2,4,124
2,6,53
2,8,250
2,9,383
2,10,231
2,11,140
2,12,103
2,13,316
2,16,328
2,17,13
2,19,290
2,20,316
2,24,192
2,25,214
2,27,1
2,29,62
2,31,338
2,43,287
2,44,11
2,46,89
2,48,222
2,52,363
2,54,4
2,57,298
2,58,23
2,59,128
2,62,208
2,63,198
2,65,260
2,67,220
2,69,10
2,70,351
2,73,351
2,79,306
2,80,353
2,81,286
2,86,193
2,88,47
2,90,327
2,92,122
2,93,17
2,94,359
2,95,312
2,100,130
2,102,118
2,104,100
2,105,382
2,106,79
2,108,10
2,110,25
2,111,244
2,112,48
2,113,154
2,115,191
2,117,362
2,119,167
2,125,212
2,127,15
2,131,263
2,137,139
2,138,110
2,140,160
2,142,168
2,144,352
2,146,134
2,147,282
2,149,180
2,151,394
2,153,216
2,155,336
2,157,92
2,160,230
2,162,362
2,164,175
2,168,242
2,169,128
2,170,153
2,172,360
2,173,237
2,174,261
2,175,235
2,177,180
2,178,73
2,179,85
2,181,48
2,182,246
2,187,147
2,188,375
2,190,183
2,191,396
2,192,16
2,193,249
2,196,219
2,197,189
2,198,191
3,1,190
3,5,130
3,6,85
3,7,161
3,9,153
3,10,39
3,15,2
3,16,26
3,17,205
3,19,122
3,20,29
3,23,391
3,27,97
3,28,28
3,30,56
3,31,327
3,32,394
3,35,124
3,38,197
3,41,261
3,42,68
3,44,298
3,45,270
3,50,310
3,53,367
3,55,390
3,57,343
3,58,161
3,59,139
3,64,123
3,66,377
3,67,121
3,68,197
3,70,245
3,71,87
3,72,291
3,73,114
3,75,223
3,82,86
3,83,31
3,85,162
3,86,87
3,90,302
3,92,56
3,95,168
3,97,368
3,98,82
3,103,317
3,105,179
3,106,81
3,110,87
3,114,134
3,115,396
3,116,52
3,118,168
3,121,187
3,122,268
3,125,27
3,127,21
3,129,1
3,136,87
3,137,285
3,139,340
3,141,103
3,145,45
3,146,390
3,153,97
3,157,98
3,158,181
3,159,113
3,160,391
3,163,262
3,164,84
3,165,160
3,166,78
3,167,146
3,168,276
3,171,317
3,172,257
3,176,256
3,177,146
3,178,172
3,181,71
3,183,47
3,184,334
3,185,259
3,186,60
3,187,188
3,188,49
3,190,9
3,194,241
3,196,283
3,197,49
3,198,64
3,199,399
4,1,88
4,3,218
4,5,254
4,6,391
4,8,169
4,12,346
4,14,320
4,15,282
4,16,245
4,18,70
4,19,62
4,22,82
4,26,376
4,28,286
4,30,121
4,31,257
4,33,322
4,34,108
4,35,122
4,39,175
4,40,329
4,41,311
4,43,162
4,45,83
4,47,352
4,53,135
4,54,246
4,55,4
4,56,121
4,58,372
4,59,232
4,61,276
4,62,207
4,65,228
4,67,76
4,69,55
4,73,174
4,76,232
4,77,86
4,79,48
4,83,363
4,84,382
4,87,395
4,92,331
4,93,196
4,94,253
4,100,113
4,101,196
4,103,350
4,106,77
4,107,215
4,113,166
4,115,28
4,117,289
4,118,204
4,119,129
4,122,187
4,127,26
4,128,280
4,129,278
4,130,107
4,131,217
4,133,249
4,134,379
4,137,64
4,141,332
4,143,161
4,151,205
4,152,376
4,154,19
4,161,242
4,165,323
4,167,182
4,168,202
4,170,390
4,171,35
4,172,208
4,173,135
4,177,312
4,179,22
4,180,98
4,183,163
4,184,400
4,185,54
4,187,109
4,188,137
4,190,82
4,191,363
4,192,174
4,194,276
4,195,99
4,196,24
4,198,135
4,199,267
4,200,70
5,3,311
5,4,32
5,6,373
5,8,124
5,9,31
5,10,202
5,14,365
5,15,352
5,16,249
5,18,170
5,21,331
5,26,89
5,27,105
5,29,144
5,30,343
5,32,394
5,36,345
5,37,96
5,39,233
5,40,338
5,42,214
5,47,338
5,48,195
5,53,49
5,55,62
5,56,351
5,58,111
5,60,71
5,62,132
5,64,248
5,67,19
5,68,9
5,70,248
5,71,207
5,72,344
5,73,332
5,75,347
5,77,362
5,78,351
5,81,60
5,83,363
5,86,250
5,87,252
5,92,89
5,94,346
5,96,318
5,97,112
5,98,78
5,100,321
5,102,11
5,105,151
5,109,25
5,110,37
5,113,190
5,114,345
5,115,4
5,121,316
5,124,233
5,127,389
5,128,167
5,129,308
5,131,345
5,132,188
5,137,214
5,138,12
5,144,248
5,145,288
5,146,396
5,148,147
5,151,268
5,152,333
5,153,221
5,154,342
5,156,31
5,158,57
5,160,203
5,163,375
5,164,173
5,165,375
5,166,111
5,169,76
5,170,47
5,173,210
5,177,97
5,179,30
5,180,14
5,181,218
5,182,167
5,183,126
5,188,126
5,189,51
5,196,360
5,198,11
5,199,72
5,200,153
6,1,216
6,3,152
6,9,235
6,11,56
6,12,270
6,13,189
6,14,383
6,15,127
6,18,106
6,21,318
6,23,297
6,28,340
6,31,175
6,32,140
6,35,148
6,37,254
6,41,165
6,42,347
6,43,214
6,45,177
6,46,49
6,47,252
6,50,12
6,55,388
6,57,272
6,58,390
6,59,368
6,60,308
6,61,333
6,62,374
6,63,54
6,67,98
6,71,290
6,73,33
6,76,27
6,77,137
6,78,222
6,83,58
6,84,244
6,87,246
6,89,307
6,91,134
6,93,83
6,94,232
6,95,259
6,97,5
6,98,359
6,103,221
6,104,53
6,112,307
6,113,328
6,114,114
6,115,393
6,116,256
6,119,216
6,131,26
6,132,63
6,133,168
6,136,260
6,137,298
6,139,68
6,141,398
6,145,148
6,150,346
6,152,172
6,154,363
6,155,379
6,156,239
6,158,242
6,161,45
6,162,204
6,163,106
6,164,90
6,166,371
6,167,6
6,168,304
6,169,343
6,170,388
6,171,83
6,172,275
6,173,125
6,174,171
6,179,350
6,180,238
6,182,281
6,183,217
6,186,375
6,191,298
6,193,107
6,194,280
6,195,170
6,196,293
6,197,110
6,198,120
6,200,378
7,1,121
7,2,243
7,3,206
7,8,7
7,10,311
7,11,311
7,12,187
7,14,119
7,15,215
7,17,205
7,21,299
7,22,382
7,23,57
7,26,329
7,27,185
7,30,312
7,32,35
7,36,151
7,37,48
7,39,153
7,48,110
7,49,61
7,50,394
7,52,198
7,55,22
7,57,314
7,58,389
7,60,345
7,61,113
7,62,294
7,67,329
7,68,251
7,69,375
7,74,314
7,75,127
7,80,85
7,81,236
7,84,398
7,86,255
7,90,20
7,93,127
7,94,369
7,95,355
7,96,270
7,98,307
7,99,80
7,103,144
7,104,238
7,106,159
7,108,391
7,109,68
7,114,125
7,115,353
7,117,219
7,118,331
7,122,113
7,124,54
7,125,397
7,126,10
7,127,123
7,129,313
7,131,53
7,133,144
7,136,289
7,137,5
7,138,371
7,140,384
7,146,213
7,150,226
7,151,273
7,152,140
