source,target,weight
1,10,275
1,14,250
1,16,101
1,18,235
1,23,193
1,30,265
1,34,169
1,38,121
1,42,258
1,51,399
1,56,388
1,57,23
1,65,342
1,67,334
1,75,329
1,83,359
1,86,230
1,91,108
1,98,395
1,100,395
1,105,50
1,108,295
1,118,197
1,119,146
1,123,388
1,130,281
1,131,387
1,132,189
1,135,198
1,142,143
1,143,158
1,150,100
1,154,104
1,164,49
1,168,297
1,169,85
1,173,325
1,174,20
1,186,231
1,192,263
1,195,62
1,197,89
1,198,328
2,1,317
2,11,108
2,12,224
2,13,248
2,14,59
2,21,256
2,27,226
2,36,97
2,43,300
2,46,122
2,55,221
2,56,282
2,58,159
2,60,41
2,64,379
2,65,251
2,70,134
2,78,249
2,85,119
2,91,42
2,92,44
2,96,91
2,97,69
2,100,134
2,106,367
2,107,181
2,112,119
2,113,9
2,114,8
2,117,366
2,127,246
2,129,360
2,140,387
2,151,269
2,154,190
2,158,319
2,166,298
2,172,322
2,177,305
2,178,266
2,193,100
2,194,378
2,198,105
3,15,12
3,19,341
3,25,221
3,27,342
3,29,132
3,31,110
3,32,188
3,34,296
3,35,111
3,37,305
3,38,359
3,40,6
3,46,69
3,47,256
3,58,269
3,62,180
3,66,179
3,71,326
3,85,141
3,88,45
3,91,15
3,92,161
3,94,109
3,105,5
3,114,58
3,132,272
3,141,98
3,143,33
3,145,321
3,148,15
3,151,334
3,154,352
3,158,114
3,164,242
3,169,196
3,173,16
3,176,61
3,177,248
3,180,270
3,183,223
3,196,340
3,197,107
3,200,155
4,8,15
4,9,220
4,16,166
4,18,213
4,19,338
4,20,72
4,25,36
4,28,314
4,42,169
4,43,304
4,46,34
4,55,129
4,58,337
4,64,19
4,77,6
4,83,247
4,88,194
4,99,328
4,100,184
4,107,352
4,109,259
4,114,354
4,118,4
4,119,338
4,121,77
4,122,255
4,125,369
4,126,130
4,127,127
4,139,79
4,147,353
4,149,203
4,152,64
4,153,249
4,154,359
4,171,387
4,172,181
4,176,113
4,178,36
4,183,209
4,186,133
4,193,140
4,199,2
5,7,269
5,21,281
5,32,311
5,40,221
5,41,294
5,44,394
5,50,64
5,57,6
5,59,119
5,69,253
5,70,394
5,76,249
5,78,120
5,83,279
5,95,172
5,96,285
5,102,74
5,105,392
5,107,7
5,110,104
5,111,215
5,115,300
5,117,97
5,120,372
5,123,200
5,126,172
5,132,162
5,133,16
5,139,387
5,141,51
5,146,105
5,156,324
5,158,234
5,159,47
5,167,154
5,173,360
5,175,141
5,176,351
5,181,252
5,182,252
5,183,217
5,199,227
5,200,149
6,1,103
6,2,382
6,8,341
6,13,12
6,14,189
6,19,110
6,21,155
6,32,234
6,40,365
6,49,73
6,50,168
6,55,72
6,72,172
6,77,358
6,81,121
6,88,366
6,95,54
6,100,318
6,102,378
6,104,390
6,106,228
6,108,339
6,109,239
6,111,233
6,112,386
6,122,117
6,125,247
6,133,100
6,136,260
6,140,253
6,141,55
6,146,114
6,150,353
6,152,319
6,156,170
6,162,341
6,167,364
6,171,208
6,174,198
6,182,43
6,187,227
6,190,227
6,198,53
7,2,183
7,3,160
7,4,27
7,5,134
7,16,79
7,19,12
7,26,20
7,30,154
7,34,85
7,36,138
7,37,339
7,39,219
7,40,80
7,41,22
7,45,103
7,47,175
7,48,67
7,51,95
7,63,261
7,77,58
7,78,391
7,80,85
7,84,133
7,93,110
7,97,312
7,101,123
7,107,154
7,120,2
7,123,5
7,128,120
7,129,381
7,130,196
7,132,158
7,133,155
7,135,179
7,153,210
7,157,338
7,160,201
7,167,180
7,173,371
7,174,187
7,199,342
7,200,84
8,9,76
8,10,350
8,12,74
8,13,159
8,16,317
8,21,136
8,25,361
8,27,326
8,28,227
8,34,222
