source,target,weight
1,2,341
1,3,299
1,6,81
1,7,77
1,8,52
1,9,91
1,10,76
1,11,354
1,12,76
1,15,354
1,17,44
1,19,151
1,20,34
1,21,382
1,22,371
1,24,184
1,25,87
1,26,329
1,27,172
1,28,94
1,30,173
1,32,239
1,35,196
1,37,111
1,38,41
1,40,85
1,41,76
1,42,157
1,44,354
1,46,303
1,47,385
1,48,29
1,49,383
1,50,307
1,51,184
1,52,210
1,54,230
1,56,101
1,58,391
1,59,256
1,60,365
1,61,371
1,62,111
1,64,358
1,65,386
1,67,383
1,69,304
1,71,17
1,74,382
1,75,157
1,77,79
1,81,93
1,82,135
1,83,87
1,86,42
1,87,246
1,93,14
1,94,353
1,95,90
1,96,323
1,97,26
1,98,98
1,99,213
1,101,181
1,102,271
1,104,16
1,105,70
1,108,78
1,110,306
1,114,93
1,115,328
1,116,325
1,119,356
1,120,274
1,121,336
1,127,261
1,128,84
1,131,225
1,134,11
1,135,71
1,136,267
1,139,302
1,141,212
1,142,135
1,143,197
1,144,149
1,145,32
1,147,199
1,148,279
1,149,183
1,151,302
1,152,202
1,157,377
1,158,387
1,159,154
1,162,360
1,165,147
1,166,386
1,167,152
1,168,47
1,169,19
1,170,283
1,172,395
1,174,12
1,175,227
1,176,345
1,179,386
1,180,297
1,184,302
1,185,263
1,186,297
1,189,186
1,191,135
1,192,120
1,195,183
1,196,71
1,197,276
2,1,341
2,3,40
2,4,273
2,6,99
2,7,278
2,8,178
2,10,150
2,11,270
2,14,368
2,15,346
2,16,55
2,18,323
2,19,132
2,20,175
2,23,211
2,27,128
2,28,110
2,30,375
2,31,55
2,33,400
2,34,18
2,37,382
2,39,392
2,40,125
2,41,1
2,42,336
2,45,157
2,46,263
2,47,161
2,48,186
2,51,21
2,52,167
2,53,290
2,54,296
2,55,293
2,57,211
2,58,207
2,60,371
2,62,394
2,63,152
2,64,217
2,65,297
2,66,362
2,70,314
2,73,199
2,74,292
2,76,76
2,77,51
2,78,287
2,81,390
2,82,344
2,84,216
2,86,281
2,90,384
2,91,4
2,92,191
2,93,316
2,94,143
2,95,228
2,96,35
2,99,373
2,102,148
2,104,127
2,105,276
2,106,190
2,107,250
2,108,213
2,109,308
2,110,262
2,112,372
2,115,250
2,117,83
2,118,34
2,119,24
2,120,47
2,124,169
2,125,283
2,127,294
2,128,159
2,130,338
2,131,39
2,132,396
2,138,212
2,141,386
2,143,130
2,144,133
2,146,241
2,147,332
2,148,288
2,152,241
2,154,95
2,157,353
2,159,19
2,160,22
2,164,33
2,165,8
2,166,276
2,167,47
2,168,265
2,169,312
2,171,305
2,172,170
2,174,254
2,175,331
2,176,119
2,177,76
2,178,79
2,179,175
2,180,241
2,181,326
2,182,279
2,183,184
2,192,232
2,193,192
2,196,246
2,197,31
2,198,6
2,199,51
2,200,95
3,1,299
3,2,40
3,4,216
3,5,230
3,6,1
3,8,207
3,9,242
3,11,87
3,12,295
3,13,1
3,14,118
3,15,132
3,16,220
3,17,173
3,18,294
3,20,274
3,22,334
3,23,259
3,24,32
3,25,243
3,26,17
3,27,208
3,28,180
3,29,195
3,34,209
3,35,209
3,36,322
3,37,254
3,39,200
3,41,110
3,42,29
3,43,213
3,44,65
3,45,238
3,47,224
3,48,16
3,50,149
3,54,87
3,56,285
3,58,183
3,59,388
3,60,67
3,61,226
3,62,6
3,63,84
3,64,319
3,67,332
3,68,299
3,69,319
3,70,119
3,72,326
3,73,10
3,74,208
3,77,105
3,82,93
3,86,232
3,87,343
3,88,272
3,89,8
3,90,352
3,91,113
3,95,55
3,96,353
3,97,115
3,98,348
3,100,51
3,103,253
3,107,296
3,108,204
3,109,101
3,110,389
3,111,397
3,112,176
3,113,378
3,114,316
3,115,163
3,117,264
3,118,307
3,119,238
3,120,331
3,121,69
3,122,373
3,123,257
3,126,160
3,128,261
3,129,53
3,133,21
3,134,38
3,136,137
3,138,18
3,139,90
3,140,266
3,142,58
3,143,373
3,144,354
3,148,326
3,149,381
3,150,351
3,152,289
3,155,386
3,156,213
3,157,78
3,158,122
3,159,114
3,161,174
3,163,390
3,164,167
3,165,229
3,168,398
3,169,273
3,172,230
3,173,191
3,174,356
3,176,222
3,177,133
3,179,169
3,180,296
3,182,394
3,184,86
3,185,180
3,186,233
3,193,368
3,198,100
3,199,342
4,2,273
4,3,216
4,5,153
4,6,154
4,8,279
4,9,345
4,11,105
4,12,217
4,15,233
4,17,166
4,18,331
4,19,398
4,20,302
4,21,189
4,22,59
4,23,323
4,25,9
4,27,112
4,30,44
4,31,224
4,32,79
4,33,1
4,34,230
4,35,175
4,37,10
4,38,399
4,39,48
4,40,140
4,41,324
4,42,230
4,43,317
4,46,246
4,47,334
4,48,373
4,50,268
4,51,58
4,52,382
4,53,338
4,55,265
4,56,46
4,57,105
4,58,287
4,59,194
4,60,175
4,64,18
4,65,246
4,66,55
4,68,323
4,69,54
4,72,324
4,73,38
4,74,186
4,75,261
4,76,101
4,77,299
4,78,174
4,79,8
4,82,297
4,83,21
4,84,285
4,85,269
4,86,364
4,87,391
4,88,163
4,91,293
4,92,269
4,93,153
4,94,66
4,96,299
4,98,359
4,99,68
4,100,213
4,105,155
4,107,273
4,108,14
4,109,121
4,111,10
4,113,324
4,115,158
4,116,103
4,117,181
4,118,132
4,119,271
4,122,130
4,123,38
4,125,352
4,126,326
4,127,165
4,128,252
4,130,156
4,133,379
4,135,123
4,136,291
4,139,269
4,140,127
4,141,260
4,144,36
4,145,312
4,147,11
4,148,101
4,150,55
4,151,214
4,154,237
4,155,117
4,156,387
4,157,32
4,159,316
4,162,377
4,165,326
4,171,257
4,176,370
4,178,37
4,180,339
4,182,70
4,184,238
4,185,113
4,186,159
4,187,388
4,188,226
4,196,11
4,198,253
4,199,379
5,3,230
5,4,153
5,7,353
5,8,96
5,9,296
5,10,378
5,12,311
5,18,16
5,21,134
5,22,238
5,23,397
5,24,100
5,25,310
5,26,46
5,29,13
5,30,201
5,31,235
5,33,181
5,34,238
5,37,262
5,39,289
5,40,379
5,41,329
5,42,292
5,44,96
5,47,22
5,49,169
5,50,88
5,51,399
5,52,113
5,53,41
5,54,383
5,58,275
5,60,97
5,61,329
5,62,238
5,63,273
5,65,262
5,66,336
5,67,221
5,68,154
5,69,278
5,70,347
5,72,81
5,73,262
5,74,196
5,80,132
5,81,199
5,88,329
5,89,290
5,90,170
5,91,350
5,92,248
5,93,40
5,94,178
5,95,17
5,96,154
5,98,185
5,99,37
5,100,347
5,102,317
5,106,109
5,108,242
5,109,301
5,110,364
5,112,286
5,113,197
5,114,201
5,115,368
5,116,182
5,117,386
5,118,298
5,122,339
5,124,279
5,125,372
5,126,2
5,127,193
5,129,332
5,130,292
5,131,366
5,133,257
5,135,306
5,137,265
5,138,256
5,139,227
5,140,187
5,141,91
5,143,386
5,144,9
5,149,172
5,151,293
5,152,49
5,157,377
5,160,55
5,161,57
5,166,57
5,170,284
5,174,296
5,176,115
5,178,107
5,179,371
5,181,32
5,182,272
5,183,284
5,186,36
5,188,320
5,189,369
5,191,1
5,192,135
5,194,224
5,196,271
5,197,323
5,198,334
6,1,81
6,2,99
6,3,1
6,4,154
6,7,37
6,9,61
6,11,207
6,12,88
6,13,79
6,14,80
6,16,117
6,17,257
6,19,388
6,20,165
6,21,368
6,22,113
6,23,269
6,25,276
6,26,251
6,27,109
6,29,336
6,30,44
6,31,356
6,32,170
6,33,35
6,34,90
6,35,205
6,38,58
6,40,398
6,41,148
6,42,303
6,43,71
6,45,147
6,46,93
6,47,256
6,48,127
6,49,134
6,51,72
6,52,326
6,54,27
6,55,43
6,56,125
6,60,21
6,61,81
6,63,355
6,66,267
6,68,206
6,69,193
6,71,400
6,72,17
6,73,161
6,74,13
6,75,348
6,77,206
6,80,245
6,81,344
6,83,232
6,84,111
6,85,233
6,87,149
6,89,205
6,90,75
6,93,370
6,94,191
6,97,193
6,98,314
6,101,73
6,104,329
6,105,392
6,107,367
6,108,395
6,109,49
6,110,184
6,111,354
6,113,31
6,114,306
6,115,4
6,118,123
6,120,221
6,121,175
6,122,247
6,124,382
6,125,130
6,126,29
6,127,139
6,128,30
6,131,369
6,132,59
6,133,396
6,141,327
6,142,358
6,143,345
6,144,19
6,145,48
6,146,77
6,148,92
6,149,170
6,152,153
6,155,114
6,160,194
6,162,318
6,163,325
6,164,77
6,169,314
6,170,11
6,171,137
6,174,116
6,175,262
6,176,118
6,178,260
6,180,336
6,185,239
6,188,318
6,190,368
6,192,28
6,198,285
6,199,59
7,1,77
7,2,278
7,5,353
7,6,37
7,8,307
7,9,256
7,10,182
7,11,293
7,13,312
7,15,338
7,16,5
7,18,128
7,21,273
7,22,249
7,23,278
7,24,191
7,25,220
7,27,328
7,29,56
7,30,6
7,31,246
7,32,124
7,33,1
7,34,190
7,35,211
7,36,208
7,37,59
7,39,15
7,40,134
7,42,385
7,43,306
7,44,181
7,46,59
7,47,33
7,48,81
7,50,278
7,51,101
7,52,189
7,55,217
7,56,186
7,57,107
7,58,17
7,62,161
7,64,180
7,66,270
7,67,160
7,68,277
7,69,14
7,70,363
7,71,218
7,72,85
7,73,2
7,76,223
7,77,185
7,78,259
7,79,375
7,82,271
7,83,149
7,85,44
7,87,322
7,90,282
7,91,61
7,92,170
7,93,190
7,94,313
7,95,25
7,98,89
7,99,319
7,101,391
7,103,9
7,104,159
7,105,99
7,106,52
7,108,1
7,111,250
7,112,181
7,114,365
7,115,11
7,116,361
7,119,192
7,121,90
7,124,35
7,125,173
7,127,370
7,131,306
7,132,85
7,133,391
7,134,327
7,135,110
7,136,34
7,137,320
7,139,48
7,140,129
7,143,374
7,144,383
7,145,206
7,146,15
7,148,204
7,150,16
7,151,142
7,152,71
7,154,362
7,155,142
7,157,366
7,158,366
7,159,360
7,161,244
7,162,218
7,171,27
7,174,188
7,177,55
7,180,337
7,181,268
7,183,343
7,184,57
7,186,133
7,189,228
7,191,96
7,193,195
7,194,162
7,195,92
7,197,105
7,199,377
8,1,52
8,2,178
8,3,207
8,4,279
8,5,96
8,7,307
8,12,293
8,13,272
8,14,240
8,15,252
8,16,318
8,17,399
8,18,266
8,19,335
8,20,17
8,21,350
8,24,270
8,28,96
8,31,18
8,32,294
8,34,8
8,35,121
8,38,221
8,39,244
8,41,338
8,42,243
8,43,168
8,45,63
8,47,32
8,48,144
8,49,193
8,50,381
8,52,376
8,53,219
8,54,285
8,55,268
8,57,234
8,58,384
8,59,176
8,60,318
8,61,200
8,62,23
8,63,226
8,64,150
8,65,280
8,66,365
8,69,256
8,70,339
8,71,155
8,72,19
8,73,280
8,74,246
8,75,316
8,78,265
8,79,6
8,80,23
8,81,186
8,84,86
8,85,298
8,87,164
8,88,197
8,90,223
8,91,339
8,92,158
8,93,88
8,94,15
8,96,236
8,97,264
8,98,112
8,99,138
8,100,83
8,101,181
8,102,27
8,105,190
8,109,92
8,110,347
8,111,209
8,112,107
8,113,190
8,114,280
8,115,321
8,119,266
8,120,222
8,121,54
8,124,151
8,125,241
8,129,376
8,131,161
8,133,347
8,134,32
8,135,118
8,136,148
8,137,164
8,142,183
8,143,130
8,145,84
8,147,135
8,148,96
8,149,204
8,154,150
8,159,78
8,161,379
8,164,64
8,166,333
8,167,216
8,168,32
8,171,333
8,174,325
8,175,306
8,181,92
8,183,210
8,186,99
8,187,307
8,190,268
8,191,340
8,194,104
8,195,87
8,196,157
8,197,309
8,200,223
9,1,91
9,3,242
9,4,345
9,5,296
9,6,61
9,7,256
9,10,112
9,13,300
9,14,64
9,17,231
9,18,267
9,19,243
9,21,81
9,22,63
9,23,158
9,24,306
9,26,14
9,28,359
9,29,15
9,30,13
9,32,350
9,33,261
9,34,95
9,35,400
9,38,91
9,40,323
9,41,42
9,44,362
9,45,299
9,46,311
9,47,18
9,48,20
9,49,279
9,51,322
9,52,276
9,53,95
9,54,31
9,55,272
9,56,95
9,57,367
9,58,249
9,60,252
9,61,247
9,62,49
9,63,11
9,64,69
9,65,147
9,66,118
9,67,43
9,68,162
9,69,222
9,72,178
9,73,131
9,74,298
9,77,41
9,78,313
9,81,135
9,82,312
9,85,15
9,86,37
9,88,164
9,89,391
9,90,162
9,91,33
9,92,229
9,93,156
9,94,224
9,95,353
9,97,227
9,98,242
9,99,346
9,100,209
9,102,307
9,106,23
9,107,61
9,108,270
9,110,200
9,113,345
9,114,306
9,115,44
9,116,207
9,117,225
9,118,358
9,119,211
9,120,50
9,121,291
9,123,326
9,124,115
9,126,154
9,128,25
9,129,368
9,130,227
9,132,349
9,133,217
9,134,186
9,139,372
9,140,245
9,141,296
9,142,92
9,144,148
9,147,132
9,148,356
9,150,286
9,152,238
9,154,205
9,156,194
9,157,48
9,158,121
9,161,115
9,162,92
9,163,175
9,165,94
9,166,235
9,167,110
9,168,165
9,169,287
9,171,309
9,173,23
9,175,42
9,179,89
9,182,221
9,183,249
9,184,148
9,185,114
9,186,165
9,187,340
9,190,120
9,192,59
9,194,79
9,195,327
9,196,134
9,198,91
10,1,76
10,2,150
10,5,378
10,7,182
10,9,112
10,12,202
10,13,31
10,14,107
10,16,125
10,17,271
10,18,203
10,19,176
10,20,191
10,23,271
10,24,390
10,28,212
10,29,267
10,30,290
10,32,240
10,34,113
10,35,152
10,36,392
10,37,359
10,38,93
10,39,195
10,42,168
10,43,215
10,44,333
10,45,283
10,46,71
10,47,218
10,52,203
10,53,393
10,55,63
10,56,83
10,57,323
10,59,287
10,60,242
