source,target,weight
1,2,167
1,3,109
1,4,212
1,5,155
1,6,390
1,7,112
1,9,332
1,10,131
1,13,276
1,14,293
1,16,386
1,17,369
1,18,306
1,22,191
1,23,246
1,25,259
1,28,96
1,30,155
1,31,229
1,32,213
1,33,244
1,34,151
1,35,140
1,36,92
1,37,96
1,38,400
1,40,8
1,41,221
1,42,292
1,43,246
1,44,292
1,45,245
1,46,159
1,49,374
1,51,137
1,52,386
1,53,70
1,54,225
1,55,4
1,56,156
1,57,200
1,59,61
1,60,362
1,62,14
1,64,251
1,67,163
1,68,183
1,69,381
1,70,239
1,71,66
1,72,209
1,73,268
1,74,232
1,80,56
1,81,78
1,82,139
1,83,188
1,84,262
1,85,33
1,86,124
1,89,43
1,92,236
1,93,64
1,94,40
1,96,260
1,97,326
1,98,248
1,99,273
1,100,214
1,102,363
1,104,199
1,105,86
1,106,292
1,108,242
1,109,35
1,110,350
1,111,106
1,114,334
1,116,47
1,117,134
1,118,220
1,119,333
1,121,340
1,122,102
1,123,323
1,124,279
1,125,114
1,126,261
1,127,308
1,128,131
1,130,120
1,131,69
1,132,373
1,133,126
1,134,93
1,135,384
1,136,45
1,137,336
1,138,219
1,139,85
1,140,116
1,141,38
1,142,334
1,143,111
1,144,2
1,145,118
1,148,368
1,149,154
1,151,108
1,152,221
1,153,42
1,155,262
1,157,140
1,158,29
1,159,182
1,160,192
1,162,392
1,167,95
1,168,196
1,169,105
1,170,150
1,173,189
1,174,141
1,175,91
1,177,114
1,178,120
1,179,308
1,182,283
1,185,372
1,186,47
1,188,3
1,190,191
1,192,158
1,193,78
1,194,377
1,195,98
1,197,71
1,198,191
1,200,108
2,1,167
2,3,156
2,7,117
2,8,312
2,9,319
2,10,93
2,11,76
2,13,374
2,14,235
2,16,368
2,20,221
2,23,345
2,24,371
2,26,164
2,28,165
2,31,337
2,32,100
2,33,333
2,36,73
2,37,102
2,38,347
2,39,366
2,44,33
2,45,205
2,46,118
2,48,244
2,50,243
2,51,77
2,52,333
2,53,337
2,54,170
2,55,382
2,56,381
2,59,315
2,60,256
2,61,41
2,62,371
2,63,284
2,64,68
2,67,76
2,70,81
2,71,117
2,73,393
2,74,80
2,75,61
2,76,363
2,77,277
2,78,148
2,79,156
2,80,40
