source,target,weight
1,2,116
1,3,105
1,4,25
1,5,27
1,6,313
1,7,247
1,8,359
1,9,25
1,10,47
1,11,379
1,12,345
1,13,54
1,14,198
1,15,125
1,16,312
1,17,328
1,18,258
1,19,160
1,20,155
1,21,302
1,22,274
1,23,397
1,24,25
1,25,378
1,26,183
1,27,247
1,28,137
1,29,341
1,30,56
1,31,392
1,32,241
1,33,118
1,34,37
1,35,161
1,36,37
1,37,41
1,38,318
1,39,383
1,40,111
1,41,83
1,42,299
1,43,255
1,44,304
1,45,271
1,46,372
1,47,269
1,48,343
1,49,35
1,50,269
1,51,277
1,52,55
1,53,75
1,54,173
1,55,122
1,56,119
1,57,120
1,58,7
1,59,319
1,60,41
1,61,40
1,62,332
1,63,367
1,64,261
1,65,185
1,66,284
1,67,303
1,68,316
1,69,225
1,70,55
1,71,22
1,72,16
1,74,322
1,75,224
1,76,91
1,77,195
1,78,384
1,79,76
1,80,9
1,81,137
1,82,66
1,83,135
1,84,361
1,85,6
1,86,158
1,87,366
1,88,125
1,89,156
1,90,360
1,91,125
1,92,29
1,93,269
1,94,334
1,95,378
1,96,3
1,97,144
1,98,113
1,99,217
1,100,212
1,101,285
1,102,138
1,103,9
1,104,390
1,105,122
1,106,265
1,107,394
1,108,364
1,109,397
1,110,222
1,111,150
1,112,101
1,113,198
1,114,31
1,115,14
1,116,286
1,118,243
1,119,131
1,120,166
1,121,289
1,122,336
1,123,266
1,124,126
1,125,256
1,126,26
1,127,365
1,128,147
1,129,363
1,130,119
1,131,353
1,132,87
1,133,256
1,134,5
1,135,48
1,136,85
1,137,277
1,138,296
1,139,303
1,140,250
1,141,147
1,142,83
1,143,301
1,144,67
1,145,386
1,146,185
1,147,5
1,148,81
1,149,218
1,150,176
1,151,347
1,152,180
1,153,313
1,154,268
1,155,44
1,156,371
1,157,364
1,158,349
1,159,262
1,160,180
1,161,361
1,162,12
1,164,127
1,165,57
1,166,18
1,167,354
1,168,80
1,169,165
1,170,375
1,171,213
1,172,91
1,173,352
1,174,339
1,175,334
1,176,275
1,177,56
1,178,328
1,179,144
1,180,180
1,181,8
1,182,134
1,183,238
1,184,349
1,185,186
1,186,140
1,187,201
1,188,147
1,189,239
1,190,38
1,191,325
1,192,177
1,193,206
1,194,85
1,195,399
1,196,397
1,197,202
1,198,274
1,199,385
1,200,149
2,1,384
2,3,92
2,4,112
2,5,239
2,6,5
2,7,215
2,8,310
2,9,325
2,10,317
2,11,254
2,12,351
2,13,225
2,14,25
2,15,321
2,16,283
2,17,75
2,18,156
2,19,257
2,20,3
2,21,161
2,22,169
2,23,57
2,24,388
2,25,298
2,26,315
2,27,189
2,28,279
2,29,10
2,30,290
2,31,119
2,32,375
2,33,229
2,34,337
2,35,261
2,36,210
2,37,355
2,38,5
2,39,330
2,40,173
2,41,36
2,42,319
2,43,197
2,44,20
2,45,66
2,46,187
2,47,145
2,48,153
2,49,280
2,50,289
2,51,379
2,52,61
2,54,109
2,55,380
2,57,85
2,58,306
2,59,110
2,60,121
2,61,87
2,62,3
2,63,358
2,64,16
2,65,119
2,66,289
2,67,167
2,68,316
2,69,21
2,70,212
2,71,126
2,72,152
2,73,170
2,74,297
2,75,373
2,76,44
2,77,77
2,78,289
2,79,265
2,80,297
2,81,346
2,82,253
2,83,256
2,84,200
2,85,256
2,86,203
2,87,56
2,88,270
2,89,115
2,90,162
2,91,378
2,92,108
2,93,149
2,94,282
2,95,400
2,96,337
2,97,9
2,98,189
2,99,207
2,100,292
2,101,22
2,102,303
2,103,246
2,104,311
2,105,389
2,106,262
2,107,208
2,108,76
2,109,380
2,110,192
2,111,19
2,112,299
2,113,265
2,114,163
2,115,16
2,116,342
2,117,384
2,118,110
2,119,267
2,120,319
2,121,230
2,122,323
2,123,108
2,124,338
2,125,79
2,126,127
2,127,214
2,128,103
2,129,279
2,130,385
2,131,360
2,132,360
2,133,81
2,134,7
2,135,192
2,136,334
2,137,129
2,138,166
2,139,212
2,140,269
2,141,11
2,142,388
2,143,217
2,144,159
2,145,326
2,146,120
2,147,390
2,148,134
2,149,146
2,150,153
2,151,252
2,152,252
2,153,164
2,154,216
2,155,90
2,156,126
2,157,20
2,158,154
2,159,352
2,160,239
2,161,292
2,162,384
2,163,279
2,164,356
2,165,343
2,166,280
2,167,314
2,168,383
2,169,278
2,170,1
2,171,110
2,173,137
2,174,252
2,175,192
2,176,236
2,177,137
2,178,335
2,179,358
2,180,191
2,181,345
2,182,53
2,183,34
2,184,254
2,185,251
2,186,206
2,187,323
2,188,370
2,189,135
2,190,40
2,191,314
2,192,396
2,193,248
2,194,357
2,195,263
2,196,260
2,197,67
2,198,199
2,199,388
2,200,249
3,1,51
3,2,290
3,4,174
3,5,329
3,6,312
3,7,131
3,8,53
3,9,211
3,10,205
3,11,105
3,12,386
3,13,235
3,14,274
3,15,78
3,16,125
3,17,226
3,18,226
3,19,262
3,20,165
3,21,220
3,22,79
3,23,394
3,24,290
3,25,8
3,26,206
3,27,242
3,28,320
3,29,382
3,30,128
3,32,121
3,33,195
3,34,283
3,35,62
3,36,20
3,37,125
3,38,47
3,39,293
3,40,200
3,41,1
3,42,157
3,43,189
3,44,315
3,45,361
3,46,237
3,47,176
3,48,240
3,49,267
3,50,232
3,51,7
3,52,325
3,53,95
3,54,218
3,55,305
3,56,102
3,57,390
3,58,276
3,59,281
3,60,21
3,61,64
3,62,275
3,63,226
3,64,185
3,65,47
3,66,98
3,67,102
3,68,357
3,69,288
3,70,249
3,71,33
3,72,251
3,73,127
3,74,359
3,75,38
3,76,321
3,77,286
3,78,360
3,79,281
3,80,58
3,81,353
3,82,24
3,83,35
3,84,46
3,85,247
3,86,249
3,87,390
3,88,239
3,89,250
3,90,27
3,91,296
3,92,295
3,93,316
3,94,362
3,95,132
3,96,37
3,97,358
3,98,288
3,99,319
3,100,99
3,101,234
3,102,136
3,103,349
3,104,243
3,105,285
3,106,341
3,108,161
3,109,218
3,110,320
3,111,329
3,112,280
3,113,378
3,114,53
3,115,284
3,116,249
3,117,108
3,118,294
3,119,6
3,120,242
3,121,133
3,122,395
3,123,133
3,124,262
3,125,189
3,126,130
3,127,137
3,128,382
3,129,150
3,130,385
3,131,279
3,132,76
3,133,93
3,134,322
3,135,358
3,136,88
3,137,100
3,138,224
3,139,239
3,140,258
3,141,4
3,142,218
3,143,76
3,144,116
3,145,155
3,146,264
3,147,182
3,148,318
3,149,123
3,150,346
3,151,353
3,152,207
3,153,30
3,154,3
3,155,360
3,156,7
3,157,239
3,158,373
3,159,122
3,160,158
3,161,13
3,162,191
3,163,282
3,164,69
3,165,85
3,166,237
3,167,363
3,168,275
3,169,83
3,170,356
3,171,314
3,172,289
3,173,344
3,174,81
3,175,7
3,176,46
3,177,21
3,178,263
3,179,32
3,180,72
3,181,270
3,182,160
3,183,325
3,184,73
3,185,73
3,186,368
3,187,337
3,188,83
3,189,332
3,190,190
3,191,16
3,193,30
3,194,267
3,195,166
3,196,85
3,197,279
3,198,139
3,199,270
3,200,241
4,1,93
4,2,155
4,3,22
4,5,150
4,6,90
4,7,336
4,8,179
4,9,382
4,10,133
4,11,329
4,12,392
4,13,216
4,14,327
4,15,3
4,16,307
4,17,321
4,18,311
4,19,321
4,20,363
4,22,326
4,23,186
4,24,140
4,25,46
4,26,16
4,27,281
4,28,272
4,29,159
4,30,324
4,31,19
4,32,310
4,33,174
4,34,302
4,35,91
4,36,38
4,37,253
4,38,217
4,39,38
4,40,294
4,41,349
4,42,54
4,43,397
4,44,107
4,45,270
4,46,21
4,47,128
4,48,188
4,49,257
4,50,260
4,51,10
4,52,221
4,53,232
4,54,178
4,55,177
4,56,41
4,57,362
4,58,288
4,59,96
4,60,310
4,61,278
4,62,394
4,63,179
4,64,190
4,65,59
4,66,290
4,67,233
4,68,198
4,69,203
4,70,392
4,71,377
4,72,39
4,73,200
4,74,192
4,75,280
4,76,184
4,77,361
4,78,28
