source,target,weight
1,2,128
1,3,257
1,4,53
1,5,304
1,6,30
1,7,317
1,8,341
1,9,364
1,10,293
1,13,3
1,14,314
1,15,334
1,16,82
1,17,118
1,19,34
1,21,208
1,22,160
1,25,209
1,26,143
1,27,341
1,29,385
1,31,341
1,32,165
1,33,185
1,34,288
1,35,238
1,38,264
1,39,127
1,42,67
1,44,206
1,45,368
1,48,62
1,49,383
1,51,16
1,52,83
1,53,253
1,54,232
1,55,111
1,56,271
1,57,17
1,58,342
1,59,277
1,61,36
1,62,88
1,63,126
1,68,157
1,69,218
1,70,32
1,71,359
1,72,122
1,73,218
1,74,203
1,75,371
1,76,272
1,77,104
1,78,276
1,79,51
1,80,323
1,82,156
1,83,10
1,84,71
1,85,317
1,86,154
1,87,223
1,90,179
1,91,32
1,94,163
1,95,262
1,96,335
1,97,30
1,99,387
1,100,393
1,101,400
1,110,387
1,111,230
1,113,117
1,114,85
1,116,18
1,117,280
1,119,272
1,121,232
1,122,48
1,123,284
1,124,57
1,126,399
1,127,253
1,129,51
1,134,109
1,136,183
1,138,343
1,141,167
1,142,202
1,144,231
1,146,252
1,149,323
1,150,280
1,151,235
1,154,320
1,158,6
1,162,35
1,163,188
1,164,323
1,165,338
1,167,389
1,170,392
1,173,200
1,174,194
1,175,343
1,177,258
1,181,10
1,184,156
1,187,198
1,189,185
1,190,150
1,192,264
1,195,121
1,197,34
1,198,57
1,199,399
1,200,179
2,1,128
2,3,213
2,4,328
2,6,286
2,7,8
2,8,225
2,9,55
2,10,339
2,14,17
2,15,350
2,16,244
2,17,374
2,18,192
2,20,286
2,22,28
2,23,357
2,26,54
2,28,54
2,31,303
2,32,74
2,36,166
2,38,104
2,39,272
2,40,304
2,43,359
2,44,324
2,45,213
2,46,177
2,48,270
2,49,257
2,50,225
2,51,291
2,52,193
2,53,89
2,55,239
2,56,86
2,57,75
2,58,29
2,59,386
2,62,170
2,64,221
2,66,237
2,67,195
2,68,327
2,69,234
2,71,92
2,72,380
2,74,84
2,76,63
2,80,185
2,81,375
2,82,35
2,84,264
2,87,131
2,88,223
2,91,33
2,93,367
2,94,201
2,96,58
2,98,355
2,100,266
2,101,391
2,102,344
2,104,116
2,106,12
2,107,61
2,108,349
2,109,202
2,110,378
2,111,306
2,112,45
2,113,332
2,114,301
2,116,242
2,117,123
2,119,40
2,121,368
2,122,105
2,123,249
2,126,177
2,127,257
2,129,341
2,132,125
2,134,77
2,135,14
2,136,167
2,138,144
2,140,57
2,141,298
2,144,138
2,146,132
2,150,89
2,151,84
2,152,45
2,155,25
2,156,206
2,158,76
2,159,141
2,160,102
2,161,321
2,162,385
2,164,118
2,165,374
2,166,339
2,168,206
2,170,237
2,171,135
2,174,218
2,175,220
2,180,375
2,182,125
2,184,35
2,186,230
2,187,283
2,189,95
2,200,348
3,1,257
3,2,213
3,4,183
3,5,30
3,6,379
3,7,388
3,8,310
3,12,276
3,13,37
3,15,41
3,18,237
3,19,374
3,21,133
3,22,353
3,23,301
3,24,107
3,25,381
3,26,281
3,27,224
3,28,400
3,30,268
3,34,269
3,36,129
3,37,13
3,39,262
3,40,88
3,42,385
3,43,236
3,44,151
3,47,396
3,48,126
3,49,248
3,51,281
3,52,183
3,55,304
3,56,275
3,57,333
3,58,18
3,60,339
3,61,107
3,62,340
3,64,393
3,65,217
3,66,142
3,67,152
3,69,311
3,71,250
3,72,224
3,77,81
3,80,380
3,81,284
3,83,215
3,85,208
3,86,16
3,89,82
3,90,119
3,91,267
3,92,79
3,93,49
3,95,219
3,96,217
3,99,162
3,100,292
3,102,103
3,105,226
3,106,166
3,108,82
3,109,268
3,113,400
3,114,85
3,115,310
3,116,35
3,117,376
3,118,24
3,119,226
3,120,201
3,121,176
3,124,360
3,125,164
3,127,373
3,128,290
3,129,155
3,130,101
3,134,345
3,136,297
3,137,220
3,138,117
3,139,287
3,141,340
3,142,45
3,144,279
3,147,240
3,148,55
3,149,295
3,150,399
3,151,96
3,154,118
3,157,22
3,158,26
3,159,65
3,161,37
3,162,327
3,164,149
3,165,21
3,167,44
3,170,216
3,172,4
3,175,281
3,176,179
3,179,342
3,182,316
3,185,79
3,188,324
3,191,94
3,192,60
3,193,242
3,194,193
3,195,224
3,198,350
4,1,53
4,2,328
4,3,183
4,5,203
4,6,265
4,10,218
4,11,368
4,12,165
4,14,179
4,16,332
4,17,237
4,18,312
4,19,320
4,20,112
4,21,58
4,23,94
4,24,79
4,25,351
4,26,22
4,28,208
4,29,254
4,30,322
4,33,107
4,36,70
4,37,132
4,38,328
4,40,128
4,41,261
4,43,362
4,44,307
4,45,249
4,52,310
4,54,288
4,55,177
4,56,195
4,58,164
4,61,353
4,62,236
4,63,110
4,65,381
4,66,238
4,67,129
4,68,373
4,70,124
4,72,289
4,73,1
4,74,35
4,75,384
4,76,316
4,77,159
4,78,137
4,79,381
4,83,224
4,84,53
4,85,327
4,86,348
4,87,72
4,88,116
4,89,327
4,90,379
4,93,357
4,94,384
4,95,243
4,96,224
4,98,76
4,100,146
4,105,121
4,106,8
4,107,27
4,108,285
4,109,49
4,110,56
4,111,387
4,112,116
4,113,31
4,119,19
4,120,45
4,122,110
4,123,143
4,124,246
