source,target,weight
1,2,392
1,3,270
1,4,8
1,5,326
1,6,44
1,8,36
1,10,98
1,11,350
1,12,278
1,13,241
1,14,389
1,15,59
1,16,388
1,17,137
1,18,76
1,19,299
1,20,275
1,21,171
1,22,280
1,23,241
1,24,165
1,25,277
1,27,177
1,29,9
1,31,193
1,32,160
1,33,272
1,34,15
1,35,138
1,36,29
1,37,394
1,38,127
1,39,295
1,40,43
1,42,29
1,43,141
1,44,240
1,45,349
1,46,325
1,47,41
1,48,177
1,49,219
1,51,178
1,54,248
1,55,1
1,56,10
1,57,280
1,59,16
1,60,382
1,61,117
1,62,64
1,63,232
1,64,244
1,65,208
1,66,377
1,68,178
1,70,216
1,71,264
1,73,328
1,75,61
1,76,26
1,77,114
1,79,71
1,82,242
1,83,7
1,85,1
1,86,170
1,87,10
1,88,149
1,89,241
1,90,354
1,91,340
1,92,283
1,93,33
1,94,43
1,95,25
1,96,109
1,97,353
1,98,392
1,99,305
1,100,256
1,101,194
1,102,310
1,103,74
1,104,165
1,106,258
1,107,183
1,108,158
1,111,345
1,112,224
1,114,226
1,115,194
1,116,297
1,117,271
1,118,207
1,120,205
1,122,22
1,123,379
1,124,279
1,126,243
1,128,173
1,129,278
1,130,24
1,132,324
1,133,250
1,134,285
1,135,143
1,136,153
1,137,393
1,139,273
1,141,5
1,142,214
1,143,64
1,144,65
1,146,339
1,147,220
1,148,333
1,149,382
1,150,365
1,151,89
1,152,249
1,153,366
1,154,380
1,155,67
1,156,285
1,157,103
1,160,343
1,161,231
1,162,287
1,163,290
1,164,98
1,165,243
1,167,70
1,168,295
1,169,110
1,170,4
1,171,156
1,172,368
1,173,26
1,174,334
1,175,249
1,176,123
1,177,382
1,178,136
1,180,62
1,182,179
1,185,190
1,187,88
1,188,385
1,191,156
1,192,60
1,194,180
1,196,70
1,197,344
1,198,294
1,199,387
2,1,386
2,3,162
2,4,307
2,5,184
2,6,353
2,7,280
2,8,85
2,9,23
2,10,357
2,11,287
2,12,294
2,14,399
2,15,221
2,16,128
2,17,315
2,18,310
2,19,231
2,20,9
2,21,142
2,23,195
2,24,365
2,25,306
2,26,264
2,28,192
2,30,28
2,31,50
2,32,200
2,33,121
2,34,56
2,35,120
2,36,241
2,38,254
2,39,184
2,40,41
2,41,302
2,42,240
2,44,46
2,45,108
2,46,342
2,47,249
2,48,195
2,49,9
2,50,64
2,51,283
2,52,234
2,54,226
2,55,126
2,58,261
2,59,101
2,60,356
2,62,93
2,64,27
2,65,131
2,66,336
2,67,381
2,68,356
2,69,379
2,70,206
2,71,322
2,72,28
2,73,146
2,74,320
2,75,135
2,78,184
2,79,176
2,80,12
2,81,24
2,82,280
2,83,94
2,84,193
2,85,161
2,87,237
2,88,125
2,89,335
2,90,387
2,91,390
2,92,284
2,93,36
2,95,210
2,98,109
2,100,207
2,101,226
2,102,268
2,103,336
2,104,53
2,105,123
2,106,236
2,107,111
2,109,186
2,110,90
2,111,212
2,112,165
2,114,24
2,115,349
2,116,19
2,117,360
2,118,155
2,120,74
2,121,269
2,123,109
2,125,349
2,126,252
2,127,152
2,128,370
2,129,349
2,131,236
2,132,128
2,133,64
2,134,310
2,136,31
2,137,167
2,138,363
2,139,25
2,141,62
2,142,27
2,143,285
2,144,258
2,145,218
2,146,196
2,147,185
2,148,236
2,149,148
2,150,133
2,153,391
2,155,341
2,158,325
2,159,128
2,160,26
2,161,378
2,162,169
2,163,12
2,167,284
2,168,326
2,169,35
2,170,142
2,171,394
2,172,340
2,173,44
2,174,81
2,175,19
2,177,190
2,178,241
2,180,36
2,181,84
2,183,94
2,184,76
2,185,115
2,187,84
2,188,356
2,191,37
2,192,300
2,193,43
2,194,200
2,195,102
2,196,380
2,200,78
3,1,149
3,2,39
3,4,96
3,5,359
3,6,225
3,7,156
3,8,6
3,9,42
3,10,331
3,11,212
3,12,221
3,14,346
3,15,97
3,16,106
3,17,305
3,18,301
3,21,400
3,24,360
3,25,242
3,26,371
3,27,213
3,28,95
3,29,206
3,30,45
3,31,74
3,33,206
3,34,320
3,35,268
3,37,315
3,39,32
3,40,61
3,41,229
3,42,25
3,43,202
3,44,340
3,46,39
3,47,86
3,48,343
3,50,147
3,51,97
3,52,356
3,53,304
3,55,363
3,56,80
3,57,80
3,58,279
3,59,32
3,60,262
3,62,232
3,64,340
3,65,180
3,67,390
3,68,109
3,69,100
3,70,22
3,72,35
3,73,152
3,75,296
3,76,88
3,78,261
3,79,243
3,80,84
3,82,49
3,83,29
3,84,231
3,85,162
3,86,91
3,87,250
3,89,42
3,91,347
3,92,84
3,93,160
3,95,293
3,97,88
3,98,115
3,99,342
3,100,341
3,101,279
3,102,107
3,103,387
3,104,114
3,105,238
3,106,143
3,107,159
3,108,101
3,110,245
3,111,72
3,112,344
3,113,256
3,114,350
3,115,175
3,116,275
3,117,137
3,119,266
3,120,256
3,121,296
3,122,49
3,123,178
3,124,58
3,125,170
3,126,356
3,127,310
3,128,344
3,129,91
3,130,91
3,131,58
3,132,91
3,133,281
3,134,203
3,135,282
3,137,6
3,138,259
3,139,380
3,141,135
3,142,371
3,145,294
3,146,189
3,147,97
3,148,348
3,149,79
3,153,178
3,154,380
3,155,266
3,157,399
3,158,291
3,159,116
3,160,133
3,162,285
3,163,115
3,164,340
3,165,36
3,168,363
3,169,233
3,170,184
3,173,210
3,174,195
3,175,70
3,176,183
3,178,101
3,179,67
3,180,386
3,181,355
3,182,94
3,183,191
3,184,116
3,185,257
3,186,254
3,187,249
3,188,50
3,190,354
3,191,288
3,192,153
3,193,341
3,195,223
3,196,299
3,200,309
4,2,365
4,3,304
4,5,180
4,6,161
4,7,85
4,8,284
4,9,15
4,10,82
4,11,38
4,12,285
4,13,197
4,14,52
4,15,86
4,16,116
4,18,263
4,19,297
4,20,319
4,21,185
4,22,355
4,24,271
4,26,116
4,27,119
4,28,290
4,29,6
4,30,317
4,32,132
4,33,166
4,36,150
4,37,138
4,38,237
4,39,175
4,41,250
4,42,18
4,43,163
4,44,185
4,45,94
4,47,232
4,48,198
4,49,278
4,50,102
4,51,87
4,52,67
4,53,63
4,54,208
4,55,98
4,56,267
4,57,127
4,58,82
4,59,184
4,60,338
4,61,342
