source,target,weight
1,2,72
1,3,364
1,7,105
1,8,273
1,10,332
1,11,335
1,13,172
1,16,354
1,18,267
1,19,320
1,20,390
1,23,60
1,24,135
1,25,75
1,26,71
1,27,34
1,28,84
1,29,350
1,30,100
1,31,100
1,33,338
1,36,317
1,37,152
1,38,279
1,39,306
1,40,192
1,41,177
1,42,399
1,44,217
1,45,34
1,46,13
1,48,181
1,49,152
1,50,133
1,51,247
1,52,292
1,53,227
1,55,159
1,56,92
1,57,91
1,59,168
1,61,206
1,63,326
1,64,243
1,65,376
1,66,381
1,67,299
1,70,363
1,71,311
1,74,30
1,80,214
1,88,396
1,90,91
1,92,210
1,98,159
1,99,392
1,101,288
1,102,98
1,104,217
1,105,11
1,107,32
1,111,211
1,113,393
1,115,256
1,119,129
1,121,146
1,122,302
1,124,30
1,125,95
1,128,164
1,131,362
1,132,39
1,135,190
1,136,354
1,137,151
1,144,339
1,146,102
1,151,132
1,152,48
1,153,121
1,155,115
1,156,168
1,157,147
1,160,193
1,167,144
1,168,47
1,169,352
1,170,248
1,172,293
1,173,289
1,174,364
1,176,341
1,178,44
1,181,187
1,182,62
1,186,281
1,187,171
1,188,35
1,189,33
1,190,360
1,193,28
1,194,25
1,195,252
1,196,210
1,198,177
1,199,328
1,200,205
2,1,67
2,3,384
2,6,150
2,8,227
2,9,82
2,11,343
2,14,156
2,15,377
2,16,223
2,17,227
2,18,352
2,19,353
2,20,96
2,21,238
2,22,10
2,23,198
2,24,153
2,30,312
2,31,108
2,32,276
2,34,229
2,36,247
2,37,56
2,42,294
2,43,381
2,46,331
2,50,205
2,51,261
2,52,134
2,57,269
2,58,381
2,59,251
2,60,95
2,61,44
2,62,278
2,63,60
2,65,306
2,68,11
2,69,220
2,70,303
2,71,297
2,72,259
2,74,333
2,77,230
2,81,228
2,83,77
2,84,147
2,86,315
2,87,141
2,88,275
2,89,118
2,95,115
2,96,95
2,99,276
2,100,295
2,104,25
2,105,63
2,106,371
2,107,145
2,109,307
2,110,3
2,111,3
2,112,179
2,114,270
2,116,284
2,118,343
2,119,212
2,120,193
2,121,367
2,122,9
2,124,309
2,125,97
2,126,44
2,130,21
2,131,363
2,132,65
2,136,368
2,139,246
2,143,24
2,144,190
2,145,305
2,146,154
2,147,304
2,149,352
2,151,284
2,156,214
2,157,381
2,158,336
2,163,146
2,164,197
2,166,139
2,169,146
2,172,75
2,175,392
2,177,117
2,178,211
2,180,368
2,183,230
2,184,125
2,189,81
2,190,127
2,191,44
2,194,21
2,196,315
2,197,366
2,198,127
2,200,233
3,1,179
3,5,251
3,6,324
3,7,400
3,10,52
3,11,94
3,12,125
3,13,38
3,14,70
3,15,186
3,17,180
3,18,5
3,20,178
3,21,72
3,23,237
3,24,290
3,25,219
3,26,244
3,28,133
3,32,267
3,36,109
3,38,283
3,42,216
3,43,21
3,44,231
3,45,270
3,46,375
3,47,18
3,49,259
3,50,256
3,51,369
3,53,57
3,54,133
3,55,19
3,56,41
3,57,258
3,58,126
3,59,233
3,65,65
3,67,60
3,70,105
3,71,134
3,72,8
3,76,327
3,77,165
3,78,69
3,80,372
3,83,169
3,84,260
3,86,372
3,88,27
3,89,268
3,90,370
3,91,387
3,93,197
3,98,312
3,103,284
3,104,14
3,105,74
3,107,393
3,111,50
3,112,377
3,113,240
3,116,4
3,117,178
3,120,340
3,124,310
3,125,227
3,127,387
3,129,310
3,134,386
3,136,374
3,137,36
3,138,280
3,140,17
3,141,54
3,145,213
3,147,12
3,148,47
3,149,123
3,153,312
3,155,57
3,156,261
3,159,50
3,161,68
3,162,215
3,164,203
3,165,40
3,166,12
3,167,356
3,170,360
3,171,390
3,172,204
3,173,24
3,174,42
3,177,283
3,179,197
3,180,155
3,181,271
3,183,345
3,187,29
3,190,211
3,193,92
3,195,287
3,196,157
3,197,224
3,198,125
4,1,296
4,3,146
4,6,171
4,7,124
4,10,17
4,12,20
4,19,144
4,20,108
4,21,292
4,25,372
4,27,319
4,28,304
4,29,238
4,31,33
4,36,58
4,37,351
4,40,218
4,41,307
4,43,16
4,44,267
4,49,386
4,50,350
4,56,11
4,58,321
4,59,354
4,60,48
4,62,221
4,64,132
4,65,172
4,67,325
4,70,212
4,73,54
4,75,186
4,78,29
4,80,386
4,81,30
4,83,150
4,84,86
4,86,38
4,87,134
4,89,157
4,90,293
4,91,75
4,93,66
4,94,137
4,95,74
4,96,269
4,98,92
4,101,101
4,103,265
4,104,22
4,105,276
4,106,98
4,107,219
4,108,82
4,109,99
4,111,125
4,114,7
4,115,17
4,116,245
4,122,366
4,124,209
4,125,276
4,126,81
4,127,344
4,131,233
4,132,160
4,135,230
4,139,98
4,140,93
4,142,34
4,143,226
4,144,238
4,145,202
4,146,243
4,149,363
4,151,257
4,152,119
4,154,162
4,156,81
4,158,45
4,161,163
4,162,105
4,166,292
4,169,95
4,170,92
4,171,228
4,172,374
4,174,373
4,176,144
4,178,79
4,179,207
4,181,137
4,183,155
4,184,107
4,185,376
4,186,318
4,187,126
4,189,239
4,190,277
4,191,270
4,192,284
4,193,261
4,194,337
4,196,136
4,198,91
4,200,309
5,2,163
5,3,33
5,10,341
5,13,177
5,14,87
5,16,344
5,18,367
5,22,167
5,26,37
5,27,326
5,30,288
5,31,226
5,33,1
5,34,327
5,35,103
5,39,314
5,40,335
5,41,305
5,43,320
5,46,15
5,48,361
5,49,342
5,51,273
5,52,67
5,55,62
5,56,133
5,60,48
5,61,135
5,62,39
5,63,395
5,65,375
5,66,28
5,68,99
5,69,338
5,70,170
5,71,390
5,72,269
5,75,396
5,77,385
5,78,202
5,79,307
5,83,383
5,84,156
5,85,214
5,87,334
5,89,39
5,90,165
5,92,251
5,94,276
5,96,310
5,97,323
5,98,77
5,99,122
5,101,182
5,103,84
5,104,231
5,105,251
5,109,169
5,110,240
5,111,120
5,114,391
5,117,147
5,120,377
5,121,392
5,123,234
5,124,238
5,125,97
5,126,121
5,129,306
5,130,330
5,134,319
5,136,309
5,137,397
5,139,188
5,141,65
5,142,275
5,143,392
5,146,200
5,147,135
5,149,321
5,151,359
5,155,317
5,156,209
5,158,115
5,162,369
5,163,47
5,164,121
5,168,118
5,169,100
5,170,199
5,171,28
5,172,89
5,173,48
5,175,81
5,179,398
5,180,141
5,181,238
5,182,169
5,183,396
5,186,133
5,187,109
5,188,227
5,190,222
5,191,126
5,193,82
5,198,209
5,200,260
6,1,391
6,2,231
6,3,130
6,4,370
6,8,53
6,9,38
6,11,9
6,13,54
6,14,127
6,17,307
6,18,111
6,19,173
6,23,254
6,24,293
6,27,138
6,29,286
6,35,227
6,37,230
6,39,39
6,40,268
6,42,153
6,43,341
6,44,107
6,47,243
6,49,322
6,51,330
6,54,313
6,56,33
6,57,360
6,59,378
6,60,321
6,61,106
6,62,63
6,64,104
6,65,1
6,68,213
6,70,256
6,72,65
6,73,167
6,76,196
6,78,141
6,79,223
6,80,242
6,81,74
6,82,216
6,84,89
6,86,274
6,87,221
6,88,324
6,91,196
6,92,90
6,93,157
6,94,155
6,96,327
6,98,260
6,100,107
6,106,106
6,112,105
6,113,209
6,115,111
6,116,70
6,117,316
6,118,378
6,119,310
6,120,377
6,121,177
6,123,46
6,124,283
6,125,213
6,127,304
6,129,166
6,136,268
6,137,16
6,138,315
6,139,11
6,141,209
6,142,245
6,144,294
6,146,340
6,147,359
6,148,368
6,149,185
6,152,159
6,153,188
6,156,323
6,157,347
6,158,1
6,159,316
6,160,369
6,163,338
6,164,300
6,174,294
6,175,303
6,177,216
6,179,83
6,180,227
6,183,40
6,185,56
6,187,292
6,188,372
6,189,234
6,191,117
6,193,364
6,194,155
6,196,370
6,199,345
6,200,82
7,1,35
7,2,324
7,3,99
7,4,179
7,8,86
7,9,94
7,12,35
7,15,112
7,17,83
7,18,216
7,20,158
7,21,229
7,22,178
7,23,213
7,26,315
7,29,325
7,30,25
7,31,273
7,32,251
7,34,123
7,35,341
7,36,86
7,39,134
7,41,70
7,45,286
7,46,137
7,47,198
7,48,306
7,49,356
7,54,158
7,55,36
7,56,122
7,58,237
7,59,391
7,62,148
7,63,266
7,64,88
7,65,165
7,66,180
7,67,315
7,73,263
7,75,192
7,77,93
7,79,333
7,80,168
7,81,109
7,82,126
7,84,43
7,86,166
7,88,399
7,90,236
7,95,199
7,97,153
7,98,106
7,99,20
7,101,172
7,103,27
7,104,91
7,107,60
7,111,321
7,112,30
7,115,240
7,116,275
7,119,384
7,120,234
7,122,46
7,124,86
7,125,103
7,126,107
7,128,210
7,131,51
7,135,313
7,136,206
7,137,219
7,140,152
7,141,172
7,143,233
7,144,234
7,146,28
7,147,371
7,149,271
7,151,305
7,156,137
7,157,232
7,160,334
7,161,146
7,162,352
7,163,243
7,165,383
7,166,321
7,167,271
7,168,391
7,169,157
7,170,226
7,171,340
7,173,245
7,174,345
7,175,239
7,179,272
7,181,216
7,182,95
7,190,178
7,193,184
7,196,217
7,197,131
7,198,26
7,199,133
8,1,141
8,2,261
8,3,216
8,4,275
8,5,38
8,10,354
8,11,285
8,12,60
8,14,386
8,15,256
8,16,186
8,18,176
8,19,35
8,21,397
8,23,345
8,24,326
8,25,238
8,27,304
8,30,224
8,33,123
8,35,392
8,36,256
8,38,92
8,40,266
8,43,116
8,45,344
8,47,42
8,48,63
8,49,165
8,51,70
8,52,270
8,53,23
8,55,226
8,57,310
8,58,217
8,60,133
8,61,338
8,63,259
8,64,51
8,66,271
8,67,120
8,68,375
8,69,278
8,70,125
8,71,251
8,73,65
8,74,78
8,75,267
8,77,223
8,78,314
8,79,132
8,84,346
8,86,282
8,87,25
8,88,259
8,89,31
8,90,181
8,91,361
8,93,85
8,95,26
8,96,51
8,98,196
8,100,215
8,101,198
8,102,184
8,104,369
8,105,285
8,108,123
8,109,231
8,110,41
8,114,219
8,118,253
8,120,224
8,121,118
8,123,345
8,127,368
8,129,253
8,130,174
8,132,316
8,139,270
8,140,300
8,141,43
8,142,210
8,143,33
8,144,290
8,147,265
8,151,390
8,152,389
8,154,131
8,159,180
8,161,354
8,164,298
8,167,303
8,169,196
8,172,338
8,173,100
8,177,379
8,178,110
8,180,307
8,182,189
8,185,138
8,190,314
8,191,42
8,193,89
8,194,253
8,195,113
8,197,32
9,3,336
9,4,365
9,8,67
9,10,358
9,12,37
9,14,252
9,15,63
9,17,322
9,22,55
9,24,343
9,26,161
9,27,215
9,29,128
9,30,40
9,31,362
9,34,190
9,36,299
9,37,362
9,38,323
9,40,328
9,42,90
9,43,62
9,44,266
9,46,68
9,52,343
9,55,127
9,56,183
9,58,180
9,59,186
9,61,203
9,62,209
9,64,288
9,65,218
9,74,203
9,75,335
9,76,68
9,79,300
9,80,277
9,84,156
9,86,276
9,87,197
9,88,394
9,90,228
9,92,206
9,96,93
9,97,105
9,98,245
9,99,363
9,102,118
9,103,393
9,104,12
9,105,139
9,108,150
9,111,91
9,113,308
9,116,275
9,118,355
9,119,51
9,120,108
9,122,237
9,124,341
9,125,345
9,127,118
9,129,54
9,131,116
9,132,328
9,134,98
9,135,41
9,139,139
9,140,152
9,142,40
9,144,335
9,145,258
9,148,75
9,149,101
9,150,346
9,153,379
9,154,306
9,155,214
9,156,15
9,157,346
9,158,180
9,160,174
9,162,69
9,164,400
9,165,70
9,166,182
9,167,13
9,169,149
9,170,222
9,171,342
9,172,57
9,175,77
9,177,159
9,181,79
9,183,169
9,184,63
9,185,10
9,186,326
9,187,289
9,191,175
9,193,219
9,194,136
9,196,67
9,197,222
9,198,267
9,199,346
10,1,390
10,2,343
10,3,139
10,7,272
10,8,321
10,9,279
10,11,268
10,12,393
10,13,308
10,14,269
10,16,252
10,19,132
10,22,131
10,23,237
10,24,60
10,28,44
10,33,300
10,39,221
10,40,170
10,41,316
10,42,321
10,43,111
10,44,9
10,45,355
10,47,297
10,49,65
10,50,386
10,52,163
10,54,251
10,55,365
10,56,132
10,57,310
10,58,315
10,61,80
10,63,261
10,65,24
10,66,188
10,67,154
10,68,131
10,69,388
10,71,155
10,74,120
10,75,344
10,77,317
10,81,298
10,82,264
10,84,26
10,87,377
10,88,287
10,90,335
10,91,349
10,94,313
10,96,148
10,100,267
10,103,304
10,107,141
10,110,122
10,112,387
10,115,266
10,116,249
10,117,197
10,118,114
10,119,10
10,120,226
10,122,257
10,124,232
10,125,397
10,127,393
10,128,94
10,130,146
10,131,73
10,132,330
10,134,333
10,135,397
10,136,245
10,137,241
10,138,46
10,141,50
10,144,380
10,145,131
10,147,278
10,149,16
10,152,48
10,154,94
10,155,284
10,157,380
10,160,173
10,162,317
10,165,316
10,169,50
10,170,303
10,172,194
10,173,122
10,174,389
10,175,70
10,177,345
10,179,126
10,180,70
10,184,182
10,186,174
10,187,50
10,189,356
10,190,219
10,194,252
10,196,291
10,199,173
10,200,281
11,2,329
11,3,25
11,4,150
11,5,358
11,6,79
11,7,328
11,8,196
11,10,120
11,12,163
11,14,4
11,19,93
11,22,47
11,24,259
11,25,200
11,26,102
11,27,322
11,28,391
11,31,145
11,32,62
11,33,84
11,36,213
11,37,111
11,40,47
11,42,363
11,43,42
11,45,39
11,46,29
11,47,33
11,49,309
11,51,330
11,53,36
11,54,19
11,55,31
11,56,295
11,57,124
11,59,98
11,60,133
11,63,334
11,67,260
11,70,296
11,72,384
11,73,67
11,75,313
11,76,197
11,78,307
11,79,154
11,83,90
11,86,57
11,87,298
11,89,28
11,91,4
11,92,17
11,94,298
11,98,343
11,99,136
11,100,136
11,103,39
11,104,249
11,105,84
11,109,1
11,110,224
11,111,318
11,112,48
11,113,276
11,114,122
11,115,301
11,116,195
11,119,148
11,121,396
11,123,399
11,129,72
11,133,109
11,136,321
11,137,235
11,138,217
11,142,359
11,143,229
11,144,80
11,145,380
11,146,45
11,147,112
11,149,146
11,151,139
11,152,54
11,154,202
11,155,25
11,156,246
11,158,174
11,159,307
11,160,352
11,162,56
11,164,247
11,165,70
11,168,375
11,170,154
11,174,147
11,181,241
11,185,303
11,189,214
11,190,168
11,191,26
11,192,59
11,193,7
11,194,340
11,195,366
11,196,8
11,199,14
12,2,22
12,3,144
12,5,41
12,10,269
12,11,1
12,13,53
12,15,63
12,16,228
12,17,165
12,20,139
12,23,116
12,25,90
12,26,107
12,27,134
12,30,5
12,31,223
12,32,338
12,37,29
12,38,120
12,42,379
12,47,104
12,50,172
12,51,29
12,52,299
12,54,93
12,56,39
12,58,361
12,59,65
12,61,76
12,62,348
12,63,174
12,64,108
12,65,360
12,66,181
12,68,35
12,69,345
12,70,103
12,71,174
12,72,364
12,73,218
12,74,197
12,76,381
12,77,366
12,80,208
12,82,332
12,83,283
12,86,317
12,91,230
12,92,47
12,95,302
12,96,398
12,97,235
12,98,168
12,99,274
12,103,308
12,106,339
12,108,61
12,114,171
12,116,223
12,117,327
12,119,96
12,120,197
12,121,120
12,122,316
12,125,72
12,127,29
12,128,374
12,129,11
12,130,167
12,131,108
12,132,386
12,133,96
12,134,154
12,135,146
12,137,23
12,138,357
12,140,61
12,142,105
12,146,158
12,148,325
12,149,56
12,150,261
12,152,377
12,154,10
12,155,2
12,156,271
12,161,137
12,163,85
12,164,11
12,165,363
12,166,361
12,167,38
12,170,332
12,173,187
