source,target,weight
1,3,170
1,4,205
1,6,322
1,7,151
1,8,249
1,9,191
1,11,335
1,12,328
1,14,100
1,16,254
1,19,79
1,22,55
1,23,336
1,26,323
1,27,44
1,28,104
1,29,31
1,30,125
1,32,296
1,35,282
1,36,345
1,41,251
1,44,148
1,45,66
1,46,201
1,47,331
1,48,369
1,49,54
1,50,387
1,51,142
1,55,191
1,56,366
1,57,368
1,58,61
1,59,196
1,62,262
1,63,162
1,64,210
1,65,273
1,66,19
1,67,147
1,68,151
1,69,210
1,72,248
1,73,395
1,75,349
1,76,3
1,81,234
1,83,263
1,84,143
1,87,158
1,88,163
1,89,185
1,90,125
1,91,276
1,92,90
1,93,153
1,94,106
1,95,184
1,96,109
1,98,257
1,101,334
1,102,319
1,103,216
1,104,259
1,109,237
1,111,175
1,112,103
1,113,183
1,115,179
1,116,370
1,117,149
1,119,31
1,120,251
1,122,241
1,124,157
1,125,298
1,126,274
1,127,256
1,128,311
1,129,2
1,130,340
1,131,167
1,132,336
1,133,336
1,134,317
1,135,8
1,136,202
1,137,149
1,138,283
1,139,172
1,140,229
1,141,11
1,143,241
1,145,308
1,148,144
1,151,350
1,154,173
1,155,18
1,156,357
1,158,203
1,159,132
1,160,97
1,162,286
1,163,130
1,164,93
1,167,215
1,168,319
1,169,39
1,171,115
1,172,255
1,173,29
1,175,59
1,176,374
1,179,309
1,180,283
1,181,82
1,182,397
1,183,294
1,184,8
1,187,288
1,188,264
1,189,309
1,191,202
1,195,320
1,197,379
1,199,23
1,200,53
2,1,197
2,3,276
2,9,334
2,12,92
2,13,100
2,14,104
2,15,192
2,16,5
2,17,211
2,20,69
2,25,133
2,26,304
2,27,135
2,29,292
2,31,137
2,33,145
2,37,61
2,38,125
2,39,251
2,40,172
2,45,156
2,46,18
2,48,134
2,49,118
2,51,322
2,52,54
2,54,81
2,55,50
2,56,321
2,58,394
2,62,319
2,64,65
2,65,215
2,67,26
2,68,354
2,69,94
2,70,189
2,71,30
2,73,203
2,74,377
2,75,171
2,76,54
2,77,83
2,78,33
2,80,21
2,81,26
2,82,165
2,83,273
2,84,148
2,85,115
2,87,122
2,89,226
2,90,340
2,92,83
2,93,20
2,94,333
2,96,14
2,97,345
2,98,400
2,102,76
2,103,371
2,105,168
2,106,39
2,107,163
2,109,69
2,111,357
2,112,345
2,113,221
2,114,62
2,115,88
2,116,91
2,118,318
2,120,19
2,121,196
2,122,106
2,125,165
2,126,341
2,127,296
2,130,149
2,131,184
2,132,373
2,133,256
2,134,267
2,138,218
2,139,272
2,141,280
2,143,248
2,144,88
2,145,212
2,146,218
2,148,94
2,149,178
2,150,318
2,152,81
2,153,158
2,155,117
2,156,1
2,158,297
2,159,393
2,162,381
2,163,391
2,164,234
2,165,299
2,166,376
2,167,291
2,169,76
2,170,341
2,173,363
2,174,143
2,175,38
2,176,339
2,177,320
2,178,142
2,180,58
2,181,11
2,183,322
2,184,311
2,185,5
2,188,314
2,190,100
2,192,323
2,193,234
2,194,237
2,195,236
2,196,108
2,197,181
2,198,270
2,199,170
3,1,139
3,2,309
3,5,178
3,9,39
3,10,83
3,11,28
3,13,206
3,16,151
3,17,188
3,18,345
3,19,149
3,20,309
3,21,115
3,22,106
3,23,116
3,25,158
3,27,4
3,29,18
3,30,224
3,32,242
3,34,353
3,36,78
3,38,236
3,41,124
3,42,378
3,43,247
3,45,300
3,47,99
3,48,199
3,51,368
3,52,104
3,53,297
3,55,72
3,59,4
3,60,315
3,61,285
3,63,82
3,64,109
3,66,40
3,67,3
3,68,123
3,72,181
3,73,102
3,75,107
3,76,377
3,77,198
3,78,219
3,80,177
3,83,329
3,86,219
3,87,120
3,88,349
3,89,32
3,90,107
3,92,375
3,93,361
3,95,104
3,96,72
3,97,42
3,98,252
3,99,104
3,102,213
3,103,393
3,106,85
3,108,176
3,109,180
3,110,30
3,111,240
3,112,128
3,114,396
3,116,259
3,120,239
3,121,357
3,124,219
3,125,300
3,126,98
3,127,235
3,130,218
3,131,145
3,132,168
3,133,224
3,134,133
3,137,159
3,139,87
3,142,266
3,143,144
3,144,117
3,145,145
3,146,237
3,147,361
3,150,294
3,151,222
3,152,289
3,155,327
3,156,393
3,157,319
3,158,14
3,159,117
3,160,201
3,161,184
3,162,102
3,163,210
3,164,121
3,165,30
3,166,60
3,167,132
3,168,179
3,169,28
3,170,193
3,171,197
3,172,305
3,173,289
3,175,253
3,178,208
3,179,351
3,181,77
3,182,97
3,183,300
3,184,257
3,185,287
3,186,192
3,189,270
3,191,28
3,194,58
3,196,223
3,197,133
3,199,67
3,200,329
4,1,298
4,2,373
4,3,33
4,5,54
4,7,214
4,8,339
4,9,26
4,10,130
4,13,362
