source,target,weight
1,2,199
1,3,190
1,4,4
1,6,7
1,8,89
1,9,127
1,10,351
1,11,32
1,13,139
1,14,23
1,15,248
1,18,83
1,19,158
1,20,368
1,22,325
1,23,253
1,24,193
1,27,39
1,28,105
1,29,287
1,30,187
1,32,324
1,34,45
1,35,330
1,37,308
1,49,177
1,52,324
1,56,186
1,57,195
1,60,128
1,64,140
1,66,244
1,73,322
1,74,297
1,77,69
1,83,368
1,87,8
1,95,74
1,96,79
1,99,131
1,114,339
1,116,375
1,118,251
1,123,95
1,134,294
1,138,238
1,139,326
1,140,256
1,143,201
1,145,337
1,146,381
1,154,54
1,168,371
1,170,196
1,180,339
1,184,287
1,193,72
1,194,56
1,196,361
1,197,288
2,1,199
2,3,164
2,4,353
2,5,129
2,6,299
2,7,324
2,8,244
2,9,183
2,10,47
2,11,399
2,13,240
2,14,289
2,17,206
2,20,323
2,21,191
2,25,184
2,26,237
2,28,206
2,31,33
2,33,323
2,34,111
2,35,208
2,36,129
2,37,124
2,38,343
2,39,169
2,41,109
2,45,351
2,51,3
2,54,77
2,58,290
2,62,138
2,64,284
2,67,109
2,68,132
2,70,182
2,72,68
2,74,344
2,75,190
2,84,181
2,92,66
2,95,138
2,99,147
2,100,210
2,118,219
2,121,305
2,122,255
2,135,8
2,138,76
2,158,159
2,160,110
2,169,272
2,173,299
2,179,241
2,187,19
2,191,366
3,1,190
3,2,164
3,4,168
3,6,101
3,7,144
3,8,208
3,12,152
3,13,253
3,14,37
3,15,289
3,16,77
3,17,224
3,18,334
3,19,306
3,21,2
3,23,372
3,24,367
3,26,186
3,27,355
3,29,33
3,31,185
3,32,299
3,36,28
3,38,189
3,42,191
3,45,263
3,47,48
3,48,242
3,52,12
3,53,272
3,54,72
3,65,337
3,68,316
3,72,93
3,76,322
3,77,2
3,82,330
3,86,282
3,90,383
3,95,226
3,120,108
3,127,160
3,132,175
3,133,269
3,137,396
3,145,19
3,147,326
3,148,94
3,152,277
3,153,352
3,166,391
3,170,127
3,175,212
4,1,4
4,2,353
4,3,168
4,5,23
4,6,268
4,8,342
4,10,163
4,11,250
4,12,221
4,15,263
4,16,23
4,17,110
4,20,95
4,21,332
4,24,201
4,25,249
4,26,175
4,28,304
4,30,282
4,31,86
4,33,314
4,34,235
4,37,248
4,40,332
4,41,50
4,42,148
4,45,4
4,46,263
4,48,39
4,51,342
4,55,97
4,57,104
4,60,191
4,61,39
4,67,116
4,71,7
4,73,379
4,76,268
4,78,271
4,79,134
4,87,186
4,88,239
4,92,292
4,96,95
4,97,393
4,105,60
4,107,351
4,109,52
4,118,41
4,121,299
4,123,383
4,124,365
4,128,206
4,130,372
4,137,100
4,155,316
4,164,151
4,165,208
4,166,195
4,167,36
4,169,57
4,176,115
4,177,329
4,179,285
4,187,273
4,190,397
4,193,325
5,2,129
5,4,23
5,7,67
5,8,35
5,9,283
5,10,322
5,14,124
5,17,188
5,18,84
5,19,118
5,20,130
5,24,203
5,26,71
5,27,336
5,28,219
5,29,237
5,30,215
5,32,169
5,33,289
5,34,351
5,39,203
5,40,64
5,41,121
5,42,18
5,44,390
5,46,144
5,47,56
5,55,201
5,56,378
5,59,272
5,62,81
5,66,138
5,72,327
5,75,293
5,81,42
5,84,315
5,85,285
5,86,363
5,88,198
5,91,298
5,99,20
5,102,241
5,103,297
5,104,361
5,109,397
5,112,66
5,116,270
5,117,238
5,122,135
5,128,25
5,135,136
5,136,57
5,143,197
5,155,54
5,157,223
5,158,181
5,179,198
5,197,331
6,1,7
6,2,299
6,3,101
6,4,268
6,8,45
6,10,194
6,11,331
6,12,47
6,14,400
6,16,296
6,17,306
6,19,97
6,20,316
6,21,354
6,23,259
6,24,253
6,25,122
6,28,177
6,29,32
6,30,166
6,31,360
6,32,161
6,33,351
6,35,162
6,36,305
6,38,217
6,42,184
6,43,18
6,45,75
6,47,146
6,48,358
6,51,255
6,54,82
6,57,55
6,58,94
6,62,215
6,67,233
6,69,86
6,71,53
6,72,24
6,74,66
6,80,79
6,85,60
6,89,357
6,91,361
6,93,351
6,97,355
6,101,54
6,102,391
6,103,262
6,113,30
6,125,340
6,129,375
6,136,334
6,144,245
6,145,55
6,147,54
6,148,215
6,152,366
6,162,11
6,186,147
6,187,195
6,197,136
7,2,324
7,3,144
7,5,67
7,8,217
7,9,66
7,11,177
7,12,6
7,13,397
7,14,13
7,15,141
7,18,13
7,20,314
7,21,353
7,24,359
7,26,261
7,27,51
7,29,356
7,31,299
7,33,226
7,34,157
7,35,32
7,37,248
7,38,121
7,39,134
7,40,85
7,41,173
7,42,189
7,43,367
7,50,359
7,52,41
7,55,121
7,61,190
7,64,330
7,68,275
7,69,315
7,73,234
7,78,384
7,80,307
7,81,195
7,82,46
7,89,384
7,96,10
7,97,367
7,112,371
7,114,213
7,127,157
7,134,117
7,139,123
7,146,140
7,149,68
7,150,72
7,152,162
7,157,36
7,159,14
7,163,127
7,165,89
7,168,221
7,177,326
7,189,94
8,1,89
8,2,244
8,3,208
8,4,342
8,5,35
8,6,45
8,7,217
8,9,15
8,10,313
8,12,26
8,13,96
8,16,264
8,17,330
8,18,302
8,20,164
8,21,280
8,22,249
8,23,278
8,25,160
8,26,102
8,28,246
8,29,400
8,31,344
8,33,37
8,34,291
8,36,120
8,37,391
8,40,26
8,44,15
8,52,365
8,60,213
8,62,339
8,73,63
8,75,182
8,80,67
8,86,320
8,97,78
8,99,303
8,101,371
8,106,90
8,107,63
8,112,181
8,114,348
8,116,95
8,119,246
8,120,236
8,122,213
8,133,369
8,134,353
8,138,79
8,163,114
8,166,240
8,172,179
8,176,217
8,184,18
8,186,374
9,1,127
9,2,183
9,5,283
9,7,66
9,8,15
9,10,214
9,11,42
9,12,108
9,16,228
9,17,193
9,18,69
9,19,370
9,21,26
9,22,270
9,23,115
9,25,74
9,26,172
9,27,104
9,28,263
9,30,335
9,31,205
9,32,319
9,35,177
9,36,3
9,41,256
9,44,38
9,45,390
9,47,362
9,49,78
9,50,328
9,51,15
9,53,343
9,54,84
9,58,249
9,64,266
9,65,388
9,66,260
9,67,56
9,70,395
9,76,32
9,78,242
9,82,348
9,86,18
9,89,180
9,97,343
9,106,242
9,107,292
9,109,98
9,112,61
9,116,255
9,118,198
9,121,244
9,139,380
9,145,348
9,148,330
9,154,382
9,157,261
9,159,252
9,161,137
9,166,262
9,199,191
10,1,351
10,2,47
10,4,163
10,5,322
10,6,194
10,8,313
10,9,214
10,14,164
10,16,380
10,17,382
10,19,383
10,20,394
10,21,198
10,24,25
10,25,365
10,27,86
10,29,109
10,30,397
10,31,143
10,32,319
10,33,27
10,34,233
10,35,262
10,36,342
10,37,366
10,40,234
10,43,237
10,44,197
10,46,225
10,47,228
10,48,277
10,50,384
10,52,310
10,55,332
10,56,62
10,59,74
10,60,383
10,61,172
10,62,120
10,64,85
10,67,194
10,68,363
10,71,106
10,74,130
10,76,303
10,77,140
10,79,106
10,83,86
10,88,13
10,94,71
10,97,105
10,99,321
10,103,135
10,111,97
10,128,230
10,131,389
10,132,213
10,151,95
10,152,326
10,158,257
10,171,217
10,178,90
10,199,6
11,1,32
11,2,399
11,4,250
11,6,331
11,7,177
11,9,42
11,12,184
11,13,219
11,14,231
11,15,156
11,16,199
11,18,124
11,19,279
11,20,201
11,21,150
11,22,32
11,24,126
11,25,63
11,27,101
11,30,119
11,34,78
11,37,40
11,41,77
11,46,51
11,48,158
11,50,39
11,54,215
11,55,296
11,56,375
11,57,344
11,58,254
11,64,136
11,67,176
11,69,46
11,71,61
11,77,261
11,80,377
11,82,32
11,87,341
11,92,290
11,95,323
11,106,284
11,117,138
11,122,224
11,140,338
11,150,92
11,165,12
11,171,289
11,182,115
11,192,49
11,196,257
11,198,262
12,3,152
12,4,221
12,6,47
12,7,6
12,8,26
12,9,108
12,11,184
12,13,143
12,14,355
12,15,76
12,16,394
12,17,203
12,18,66
12,20,250
12,22,147
12,23,392
12,25,312
12,26,332
12,27,104
12,28,85
12,30,258
12,32,261
12,33,172
12,34,273
12,35,371
12,40,162
12,41,270
12,43,190
12,45,128
12,47,208
12,48,254
12,49,44
12,52,110
12,54,399
12,55,92
12,58,120
12,59,113
12,64,20
12,65,165
12,72,178
12,75,110
12,77,247
12,78,145
12,81,339
12,82,265
12,86,38
12,87,392
12,89,45
12,94,110
12,99,385
12,101,339
12,103,302
12,105,388
12,112,145
12,117,220
12,124,255
12,125,1
12,149,45
12,160,46
12,190,307
12,196,15
12,197,146
12,198,231
13,1,139
13,2,240
13,3,253
13,7,397
13,8,96
13,11,219
13,12,143
13,14,45
13,15,125
13,16,37
13,17,37
13,18,184
13,21,313
13,22,132
13,23,71
13,24,6
13,26,110
13,29,317
13,33,296
13,34,233
13,36,134
13,39,244
13,40,79
13,42,310
13,45,269
13,46,346
13,48,265
13,51,185
13,53,150
13,58,215
13,61,211
13,63,83
13,68,146
13,69,310
13,70,18
13,74,179
13,82,306
13,83,86
13,88,255
13,91,60
13,95,159
13,100,355
13,104,205
13,107,27
13,121,295
13,122,141
13,124,164
13,136,161
13,137,194
13,148,156
13,156,63
13,158,305
13,190,35
13,191,176
13,197,157
13,198,142
14,1,23
14,2,289
14,3,37
14,5,124
14,6,400
14,7,13
14,10,164
14,11,231
14,12,355
14,13,45
14,15,280
14,16,168
14,19,362
14,20,16
14,22,199
14,23,399
14,24,265
14,25,348
14,28,313
14,29,93
14,32,91
14,33,367
14,36,190
14,38,75
14,39,57
14,40,339
14,41,273
14,42,311
14,45,269
14,46,261
14,49,173
14,52,24
14,55,252
14,56,123
14,57,228
14,59,268
14,63,174
14,64,395
14,65,194
14,68,124
14,69,345
14,74,84
14,80,219
14,81,224
14,86,270
14,93,180
14,95,44
14,96,179
14,101,3
14,104,46
14,106,284
14,113,248
14,125,215
14,132,327
14,139,279
14,156,322
14,166,377
14,172,328
14,177,121
14,178,37
14,181,153
14,185,370
14,199,257
15,1,248
15,3,289
15,4,263
15,7,141
15,11,156
15,12,76
15,13,125
15,14,280
15,16,277
15,17,133
15,18,206
15,19,310
15,23,329
15,24,119
15,27,45
15,29,129
15,33,254
15,34,184
15,39,189
15,42,315
15,43,54
15,44,358
15,48,5
15,50,398
15,51,190
15,53,22
15,57,205
15,59,38
15,61,313
15,62,16
15,66,122
15,74,171
15,76,105
15,78,324
15,89,136
15,91,52
15,96,221
15,98,66
15,100,132
15,102,172
15,104,44
15,108,187
15,111,38
15,112,145
15,115,265
15,119,48
15,120,203
15,132,169
15,135,259
15,161,368
15,162,224
15,167,96
15,169,147
15,174,299
15,192,268
15,199,144
15,200,193
16,3,77
16,4,23
16,6,296
16,8,264
16,9,228
16,10,380
16,11,199
16,12,394
16,13,37
16,14,168
16,15,277
16,17,156
16,18,269
16,21,332
16,22,206
16,23,370
16,25,256
16,27,172
16,29,311
16,30,377
16,31,152
16,32,308
16,34,102
16,35,373
16,36,233
16,38,353
16,39,345
16,40,390
16,48,87
16,49,300
16,51,207
16,53,117
16,56,246
16,62,175
16,65,18
16,75,48
16,76,197
16,79,14
16,81,271
16,83,395
16,84,62
16,89,355
16,91,248
