source,target,weight
1,5,233
1,12,144
1,21,291
1,22,152
1,24,258
1,32,137
1,34,29
1,37,375
1,44,15
1,50,229
1,58,235
1,61,142
1,77,7
1,87,252
1,93,27
1,94,339
1,106,235
1,117,311
1,127,382
1,130,99
1,133,178
1,145,231
1,148,385
1,159,171
1,167,175
1,168,347
1,186,40
1,187,65
1,190,211
2,18,181
2,29,1
2,32,175
2,45,219
2,47,118
2,58,291
2,62,267
2,77,357
2,100,100
2,110,7
2,113,368
2,114,115
2,119,273
2,128,315
2,129,129
2,130,46
2,135,285
2,138,103
2,160,136
2,163,293
2,168,193
2,169,82
2,172,233
2,174,338
2,177,113
2,180,346
2,184,388
2,195,168
2,197,233
3,4,56
3,5,281
3,6,66
3,31,317
3,36,220
3,39,96
3,67,317
3,77,58
3,82,118
3,84,296
3,86,226
3,89,24
3,91,306
3,98,299
3,107,124
3,111,234
3,113,233
3,116,39
3,123,293
3,130,304
3,133,227
3,151,137
3,158,46
3,162,206
3,172,80
3,180,288
3,183,107
3,186,265
3,194,227
4,13,11
4,14,83
4,20,302
4,22,93
4,34,97
4,52,59
4,68,6
4,74,387
4,77,155
4,90,129
4,93,124
4,102,301
4,110,19
4,111,334
4,114,305
4,125,24
4,131,241
4,140,63
4,151,51
4,156,327
4,158,32
4,163,51
4,167,223
4,168,2
4,171,166
4,184,36
4,193,279
4,199,357
4,200,300
5,1,277
5,7,93
5,8,18
5,27,340
5,35,140
5,38,372
5,46,224
5,52,123
5,59,297
5,63,319
5,65,21
5,70,58
5,78,295
5,82,3
5,96,299
5,98,302
5,109,87
5,114,191
5,121,185
5,133,166
5,152,96
5,161,68
5,167,357
5,176,307
5,181,212
5,186,340
5,187,106
5,192,261
5,197,119
6,2,196
6,10,378
6,12,310
6,13,374
6,41,157
6,44,44
6,46,252
6,70,311
6,71,126
6,72,119
6,73,320
6,80,298
6,90,158
6,105,47
6,106,175
6,120,383
6,122,85
6,128,229
6,131,384
6,141,196
6,147,264
6,148,25
6,152,177
6,161,223
6,174,24
6,184,322
6,190,342
6,193,3
6,198,223
7,3,172
7,13,128
7,18,399
7,19,219
7,24,45
7,39,336
7,42,121
7,51,290
7,60,330
7,67,262
7,74,186
7,81,95
7,83,5
7,88,161
7,97,215
7,99,39
7,104,130
7,106,74
7,132,237
7,137,41
7,151,352
7,158,183
7,166,360
7,171,181
7,173,179
7,176,387
7,181,40
7,183,384
7,198,237
8,3,270
8,27,117
8,29,375
8,33,170
8,36,372
8,71,78
8,73,77
8,82,122
8,84,43
8,85,205
8,88,56
8,91,141
8,101,28
8,104,187
8,108,314
8,116,29
8,122,249
8,124,77
8,125,24
8,129,228
8,132,21
8,139,394
8,142,120
8,145,205
8,152,357
8,161,319
8,164,310
8,167,185
8,196,70
9,2,185
9,6,135
9,10,190
9,17,183
9,29,356
9,30,207
9,31,307
9,61,313
9,66,163
9,67,306
9,71,388
9,74,257
9,76,299
9,79,117
9,106,106
9,133,289
9,138,352
9,140,31
9,143,369
9,153,53
9,155,224
9,156,335
9,166,104
9,169,397
9,171,248
9,172,256
9,183,104
9,185,166
9,193,266
10,11,315
10,16,76
10,19,203
10,22,52
10,32,177
10,39,17
10,44,157
10,47,118
10,49,29
10,63,41
10,65,248
10,69,56
10,82,67
10,91,356
10,105,89
10,108,250
10,109,101
10,110,170
10,113,228
10,115,328
10,119,214
10,134,110
10,136,303
10,137,394
10,139,100
10,142,383
10,171,245
10,173,239
10,188,10
11,1,289
11,7,121
11,10,290
11,26,16
11,27,298
11,33,90
11,56,54
11,67,205
11,72,276
11,76,203
11,82,297
11,86,253
11,99,367
11,105,377
11,109,72
11,111,318
11,113,154
11,122,249
11,133,174
11,134,257
11,142,45
11,147,40
11,148,279
11,156,356
11,173,115
11,177,181
11,178,396
11,188,218
11,191,202
12,2,48
12,6,390
12,10,187
12,13,80
12,15,308
12,17,204
12,24,249
12,40,39
12,41,20
12,48,106
12,49,172
12,62,235
12,66,52
12,73,399
12,78,212
12,82,327
12,95,340
12,99,142
12,102,224
12,109,310
12,114,248
12,139,80
12,142,344
12,145,3
12,152,251
12,162,374
12,177,178
12,180,226
12,185,252
13,3,142
13,24,180
13,32,233
13,34,129
13,43,115
13,47,196
13,52,158
13,53,171
13,55,39
13,71,63
13,72,227
13,77,128
13,85,399
13,92,62
13,96,62
13,97,88
13,108,377
