source,target,weight
1,2,339
1,3,178
1,7,380
1,8,135
1,10,109
1,11,235
1,12,11
1,14,263
1,16,218
1,18,364
1,19,316
1,20,17
1,22,339
1,23,180
1,25,181
1,26,97
1,27,326
1,28,299
1,29,314
1,32,302
1,33,333
1,34,351
1,35,189
1,36,304
1,39,131
1,42,91
1,43,100
1,45,68
1,46,64
1,47,137
1,48,242
1,50,353
1,52,298
1,53,276
1,54,298
1,56,345
1,57,166
1,58,127
1,59,73
1,60,12
1,61,208
1,65,353
1,66,62
1,67,385
1,69,193
1,70,163
1,73,111
1,75,119
1,76,333
1,77,329
1,78,364
1,79,106
1,81,201
1,84,305
1,85,208
1,86,240
1,87,86
1,88,192
1,89,288
1,92,292
1,93,50
1,94,172
1,95,292
1,99,25
1,101,354
1,102,315
1,104,33
1,105,175
1,106,277
1,107,260
1,108,168
1,110,349
1,111,354
1,112,12
1,113,358
1,114,279
1,115,362
1,117,117
1,119,289
1,120,79
1,121,283
1,122,133
1,123,14
1,125,142
1,126,120
1,127,18
1,128,63
1,129,80
1,130,394
1,132,387
1,133,84
1,134,136
1,136,319
1,137,162
1,139,222
1,140,242
1,141,234
1,143,121
1,144,16
1,145,10
1,147,381
1,148,73
1,149,163
1,151,35
1,152,369
1,153,176
1,154,1
1,155,47
1,156,29
1,157,291
1,158,159
1,159,108
1,160,396
1,163,119
1,164,272
1,166,236
1,167,164
1,168,146
1,170,122
1,173,324
1,174,114
1,175,249
1,176,354
1,177,40
1,179,364
1,181,236
1,182,142
1,185,115
1,186,267
1,188,343
1,189,258
1,190,249
1,191,108
1,192,353
1,193,314
1,194,235
1,195,199
1,196,73
1,197,264
1,200,31
2,1,59
2,8,158
2,9,311
2,10,174
2,15,284
2,16,253
2,17,74
2,19,13
2,21,391
2,22,198
2,23,366
2,24,332
2,28,282
2,29,200
2,30,148
2,31,352
2,32,141
2,33,253
2,34,300
2,35,237
2,37,97
2,38,118
2,41,364
2,42,203
2,43,77
2,44,88
2,45,267
2,46,378
2,49,325
2,50,373
2,51,336
2,52,216
2,53,375
2,54,374
2,55,131
2,56,140
2,57,379
2,58,190
2,59,323
2,60,373
2,61,361
2,63,63
2,64,247
2,65,302
2,66,29
2,69,16
2,70,265
2,72,335
2,74,394
2,75,177
2,76,136
2,77,113
2,78,80
2,79,243
2,80,330
2,81,162
2,82,356
2,84,319
2,85,272
2,87,208
2,88,46
2,89,341
2,90,59
2,93,381
2,94,275
2,96,339
2,97,95
2,100,214
2,103,149
2,106,212
2,107,144
2,108,44
2,109,264
2,110,391
2,111,294
2,112,339
2,113,220
2,116,244
2,117,46
2,118,293
2,120,178
2,121,49
2,122,251
2,123,250
2,124,126
2,125,59
2,126,271
2,127,375
2,129,92
2,131,172
2,135,59
2,136,307
2,139,121
2,140,244
2,141,192
2,142,93
2,143,21
2,144,159
2,145,133
2,146,337
2,147,88
2,148,397
2,149,106
2,151,176
2,153,169
2,154,8
2,155,281
2,157,264
2,159,98
2,160,248
2,161,102
2,163,55
2,164,341
2,165,354
2,166,93
2,168,96
2,169,27
2,170,106
2,171,354
2,172,148
2,174,314
2,175,52
2,177,259
2,180,10
2,181,75
2,182,194
2,183,27
2,185,87
2,187,51
2,188,72
2,189,355
2,190,205
2,191,180
2,192,37
2,193,388
2,194,19
2,195,271
2,196,135
2,198,222
2,199,323
3,1,339
3,2,30
3,6,130
3,7,359
3,11,274
3,12,55
3,14,122
3,15,214
3,16,353
3,17,130
3,19,306
3,20,263
3,21,87
3,23,123
3,25,173
3,26,329
3,27,323
3,28,133
3,31,312
3,33,207
3,34,41
3,35,11
3,36,22
3,37,271
3,38,269
3,39,47
3,42,214
3,43,335
3,44,336
3,45,300
3,46,362
3,47,196
3,48,221
3,50,225
3,52,304
3,53,388
3,54,393
3,55,121
3,57,275
3,58,314
3,59,12
3,61,225
3,62,189
3,64,157
3,65,7
3,66,29
3,68,391
3,69,318
3,70,31
3,71,320
3,72,83
3,74,96
3,77,293
3,79,237
3,80,268
3,81,99
3,83,284
3,84,195
3,85,72
3,86,34
3,88,125
3,89,31
3,90,66
3,91,78
3,92,330
3,93,90
3,94,364
3,95,115
3,97,183
3,100,110
3,101,178
3,102,239
3,103,55
3,104,13
3,106,254
3,107,232
3,108,131
3,111,21
3,112,362
3,113,281
3,114,99
3,116,306
3,117,351
3,119,26
3,124,142
3,125,96
3,126,196
3,127,53
3,128,191
3,129,259
3,131,236
3,132,134
3,135,10
3,136,245
3,137,281
3,139,99
3,140,392
3,141,175
3,142,370
3,143,298
3,145,165
3,146,201
3,147,317
3,149,69
3,150,27
3,153,376
3,156,110
3,157,29
3,158,340
3,159,24
3,160,127
3,162,366
3,163,281
3,164,110
3,165,154
3,166,96
3,168,285
3,169,209
3,170,218
3,172,159
3,174,189
3,175,31
3,176,105
3,178,333
3,180,299
3,181,315
3,182,249
3,183,126
3,185,388
3,186,65
3,189,292
3,190,258
3,191,131
3,193,134
3,194,25
3,196,91
3,197,393
3,198,5
3,199,225
3,200,316
4,2,243
4,3,373
4,5,164
4,7,377
4,9,325
4,10,194
4,12,333
4,15,167
4,17,281
4,18,184
4,20,203
4,21,310
4,23,214
4,24,172
4,25,53
4,26,330
4,27,301
4,29,233
4,32,76
4,33,5
4,35,5
4,36,253
4,37,314
4,39,265
4,40,349
4,41,33
4,42,326
4,43,147
4,44,21
4,46,193
4,47,121
4,49,223
4,51,341
4,52,380
4,53,48
4,54,296
4,55,277
4,56,304
4,57,199
4,58,54
4,59,172
4,60,58
4,61,122
4,62,229
4,65,187
4,66,365
4,69,381
4,70,343
4,71,101
4,72,381
4,74,364
4,75,18
4,76,57
4,77,177
4,79,83
4,80,398
4,81,311
4,82,193
4,85,381
4,86,357
4,87,126
4,88,340
4,90,151
4,91,337
4,94,287
4,95,306
4,96,205
4,97,36
4,98,168
4,99,146
4,100,107
4,102,239
4,103,199
4,104,47
4,105,16
4,106,352
4,107,19
4,108,387
4,110,313
4,111,43
4,112,128
4,113,320
4,114,129
4,115,12
4,116,347
4,117,380
4,121,105
4,122,3
4,123,346
4,124,295
4,125,383
4,126,234
4,129,228
4,131,400
4,132,93
4,134,193
4,135,313
4,136,169
4,138,380
4,139,364
4,140,350
4,143,178
4,144,344
4,145,391
4,146,45
4,147,163
4,149,140
4,150,144
4,151,265
4,152,4
4,153,95
4,155,311
4,156,120
4,157,343
4,160,242
4,161,272
4,162,170
4,164,296
4,165,144
4,166,15
4,167,46
4,168,384
4,169,172
4,170,227
4,171,15
4,172,396
4,173,85
4,174,67
4,176,175
4,179,316
4,180,220
4,181,171
4,183,292
4,185,59
4,191,128
4,193,112
4,194,290
4,196,148
4,197,201
4,198,117
5,1,148
5,3,283
5,4,134
5,7,277
5,8,333
5,9,119
5,11,96
5,13,80
5,15,6
5,16,83
5,18,241
5,19,200
5,21,369
5,24,383
5,25,142
5,26,388
5,27,381
5,29,174
5,32,142
5,34,22
5,35,125
5,39,390
5,41,66
5,42,169
5,43,120
5,44,374
5,46,384
5,47,146
5,48,336
5,51,145
5,52,304
5,53,16
5,54,10
5,55,2
5,56,153
5,58,165
5,59,336
5,61,278
5,63,99
5,64,267
5,65,232
5,66,36
5,67,48
5,68,398
5,69,269
5,70,398
5,71,152
5,72,399
5,73,117
5,74,261
5,75,266
5,77,49
5,78,114
5,84,296
5,85,310
5,86,54
5,87,191
5,89,174
5,90,355
5,95,66
5,96,4
5,97,180
5,98,239
5,99,62
5,100,107
5,101,196
5,102,165
5,104,20
5,105,69
5,106,69
5,107,36
5,108,218
5,109,358
5,110,388
5,111,160
5,112,341
5,115,312
5,116,190
5,117,65
5,119,156
5,120,376
5,121,235
5,122,36
5,123,372
5,125,40
5,126,78
5,127,75
5,130,245
5,131,339
5,133,161
5,134,197
5,136,395
5,138,130
5,139,282
5,140,332
5,141,266
5,142,181
5,143,76
5,145,224
5,146,262
5,147,368
5,148,363
5,149,329
5,150,237
5,151,53
5,154,272
5,157,237
5,158,397
5,159,69
5,160,13
5,161,259
5,163,163
5,164,382
5,165,136
5,166,334
5,167,352
5,169,392
5,172,42
5,173,227
5,174,76
5,175,35
5,176,347
5,177,347
5,179,223
5,180,160
5,181,149
5,182,297
5,184,307
5,185,218
5,186,304
5,187,213
5,188,138
5,191,205
5,192,111
5,194,362
5,195,113
5,196,225
5,197,147
5,198,295
5,199,12
6,1,374
6,3,351
6,4,318
6,7,27
6,8,338
6,9,84
6,10,138
6,12,284
6,14,280
6,15,177
6,16,315
6,17,50
6,18,169
6,19,210
6,20,352
6,21,121
6,22,349
6,24,170
6,25,272
6,27,396
6,28,20
6,29,58
6,31,53
6,34,395
6,35,386
6,36,313
6,37,337
6,38,215
6,39,179
6,41,368
6,44,182
6,45,273
6,46,63
6,49,75
6,50,116
6,51,6
6,52,381
6,53,333
6,55,209
6,57,21
6,61,209
6,62,150
6,65,9
6,66,74
6,71,299
6,72,79
6,73,7
6,76,271
6,77,386
6,79,272
6,80,49
6,81,127
6,82,13
6,83,390
6,84,64
6,85,36
6,86,174
6,87,314
6,88,96
6,89,213
6,90,255
6,91,398
6,92,350
6,93,347
6,94,122
6,95,217
6,96,100
6,97,363
6,99,339
6,100,166
6,101,105
6,102,88
6,104,54
6,106,4
6,107,333
6,108,78
6,110,219
6,112,251
6,114,347
6,117,265
6,121,194
6,122,116
6,124,43
6,125,171
6,130,36
6,131,353
6,132,135
6,135,197
6,136,36
6,137,200
6,138,182
6,141,102
6,142,380
6,144,66
6,145,340
6,146,99
6,147,78
6,148,218
6,149,322
6,150,384
6,151,348
6,154,46
6,155,46
6,156,98
6,157,46
