source,target,weight
1,2,285
1,3,8
1,5,160
1,6,239
1,7,273
1,8,334
1,9,6
1,10,11
1,12,363
1,14,147
1,15,63
1,17,47
1,18,138
1,19,308
1,20,191
1,21,37
1,22,231
1,23,202
1,26,319
1,27,293
1,28,162
1,30,104
1,34,148
1,35,12
1,36,363
1,38,365
1,39,237
1,40,276
1,41,75
1,42,310
1,43,71
1,44,289
1,46,181
1,48,68
1,50,95
1,51,392
1,52,328
1,54,319
1,57,6
1,58,237
1,62,327
1,64,333
1,65,228
1,67,79
1,68,41
1,69,67
1,72,304
1,73,97
1,75,10
1,76,396
1,78,255
1,79,101
1,81,396
1,85,317
1,88,302
1,89,324
1,90,189
1,91,55
1,92,56
1,95,127
1,96,137
1,97,25
1,98,287
1,104,138
1,105,379
1,109,344
1,112,219
1,114,229
1,118,229
1,119,95
1,120,389
1,121,400
1,122,149
1,123,302
1,125,49
1,126,224
1,127,64
1,128,13
1,129,79
1,130,213
1,131,253
1,133,384
1,135,372
1,137,394
1,138,286
1,141,140
1,142,231
1,144,183
1,145,288
1,147,321
1,148,379
1,152,137
1,153,74
1,154,301
1,155,261
1,157,281
1,158,190
1,161,326
1,163,264
1,165,34
1,166,29
1,167,76
1,168,19
1,169,228
1,172,392
1,173,259
1,177,82
1,178,156
1,179,177
1,180,282
1,181,255
1,183,270
1,184,130
1,186,192
1,187,233
1,188,98
1,189,38
1,190,75
1,193,305
1,194,338
1,195,173
1,196,305
1,197,143
1,198,262
1,200,113
2,1,285
2,3,279
2,4,98
2,6,371
2,7,326
2,8,177
2,11,59
2,13,287
2,14,61
2,16,351
2,17,344
2,19,311
2,20,376
2,21,113
2,22,212
2,23,216
2,24,263
2,25,26
2,27,241
2,28,355
2,29,137
2,31,100
2,32,265
2,34,328
2,37,321
2,38,52
2,39,363
2,41,365
2,42,10
2,43,214
2,44,186
2,46,111
2,47,340
2,48,14
2,49,21
2,50,53
2,55,35
2,56,340
2,57,156
2,59,155
2,60,331
2,61,334
2,63,288
2,64,321
2,65,262
2,66,43
2,67,157
2,68,378
2,69,23
2,71,339
2,74,204
2,75,222
2,76,115
2,77,27
2,80,106
2,81,238
2,83,359
2,84,179
2,85,150
2,86,347
2,87,364
2,88,67
2,90,102
2,93,266
2,96,52
2,97,107
2,98,214
2,99,66
2,100,66
2,102,31
2,104,225
2,105,19
2,106,167
2,107,393
2,108,130
2,109,265
2,110,329
2,111,283
2,112,235
2,113,49
2,114,204
2,115,42
2,118,125
2,119,369
2,121,224
2,123,141
2,124,130
2,126,331
2,127,173
2,128,29
2,129,87
2,130,94
2,133,294
2,135,142
2,136,246
2,137,302
2,138,291
2,139,202
2,142,88
2,143,20
2,145,160
2,146,234
2,148,354
