source,target,weight
1,2,56
1,3,88
1,4,146
1,5,288
1,6,98
1,7,207
1,8,74
1,9,124
1,11,278
1,14,34
1,15,196
1,16,83
1,17,336
1,19,331
1,20,177
1,21,208
1,22,298
1,24,306
1,26,81
1,27,348
1,29,98
1,30,17
1,31,337
1,32,245
1,34,200
1,35,39
1,36,159
1,38,137
1,40,86
1,42,174
1,43,6
1,47,112
1,49,162
1,50,216
1,51,13
1,56,72
1,57,378
1,58,51
1,61,200
1,64,171
1,65,244
1,67,387
1,69,208
1,70,127
1,72,303
1,73,338
1,78,127
1,80,194
1,84,269
1,85,336
1,86,134
1,88,77
1,90,359
1,91,45
1,92,370
1,93,216
1,96,344
1,97,189
1,98,259
1,99,189
1,100,121
1,101,105
1,102,249
1,106,310
1,107,150
1,108,14
1,109,159
1,110,358
1,111,259
1,112,318
1,113,191
1,115,112
1,116,106
1,117,325
1,119,207
1,121,354
1,122,144
1,123,250
1,125,168
1,126,301
1,128,358
1,129,230
1,137,77
1,140,253
1,141,80
1,142,187
1,143,123
1,146,120
1,153,174
1,154,299
1,156,267
1,157,18
1,158,339
1,159,139
1,161,29
1,162,395
1,164,283
1,165,388
1,166,164
1,167,58
1,168,306
1,169,139
1,170,80
1,171,211
1,172,183
1,173,227
1,174,12
1,175,372
1,176,275
1,179,69
1,181,137
1,182,345
1,184,60
1,185,378
1,186,322
1,188,72
1,189,117
1,190,73
1,191,384
1,194,44
1,195,301
1,196,353
1,198,366
2,1,56
2,4,219
2,5,348
2,6,37
2,7,218
2,8,149
2,9,375
2,11,328
2,12,224
2,13,265
2,16,214
2,17,379
2,18,355
2,19,122
2,20,174
2,21,364
2,22,330
2,25,34
2,27,371
2,28,162
2,29,23
2,30,214
2,31,382
2,32,210
2,36,57
2,37,81
2,38,196
2,40,363
2,41,1
2,45,177
2,46,87
2,47,229
2,48,100
2,50,126
2,52,350
2,54,175
2,55,140
2,56,41
2,57,375
2,58,251
2,59,216
2,60,249
2,63,81
2,64,75
2,66,37
2,69,363
2,71,358
2,72,398
2,74,227
2,76,381
2,77,149
2,79,43
2,82,283
2,83,282
2,85,320
2,88,300
2,89,186
2,92,71
2,93,211
2,94,50
2,97,90
2,98,52
2,99,169
2,100,201
2,101,341
2,102,29
2,103,350
2,104,219
2,105,371
2,106,212
2,107,301
2,108,235
2,110,273
2,112,61
2,113,254
2,114,106
2,115,164
2,117,186
2,120,135
2,121,82
2,122,113
2,124,91
2,125,54
2,126,192
2,128,395
2,129,38
2,131,375
2,135,377
2,139,251
2,142,313
2,143,163
2,144,41
2,145,382
2,151,353
2,153,217
2,154,94
2,155,277
2,157,386
2,158,198
2,159,394
2,160,109
2,161,377
2,163,212
2,166,335
2,167,375
2,168,317
2,169,107
2,170,178
2,171,215
2,172,163
2,173,26
2,177,83
2,178,335
2,181,166
2,182,170
2,183,201
2,184,199
2,185,316
2,186,115
2,187,392
2,188,115
2,189,166
2,190,266
2,191,201
2,193,187
2,194,124
2,195,379
2,196,224
2,197,104
2,200,34
3,1,88
3,4,351
3,7,4
3,8,16
3,10,185
3,11,318
3,12,284
3,13,192
3,14,279
3,15,117
3,16,168
3,17,19
3,19,270
3,21,326
3,22,53
3,23,62
3,24,368
3,25,376
3,28,357
3,29,125
3,30,285
3,31,27
3,32,154
3,33,69
3,34,391
3,37,390
3,39,17
3,40,174
3,44,225
3,45,342
3,46,273
3,48,10
3,50,110
3,51,1
3,52,56
3,55,131
3,58,202
3,59,43
3,60,234
3,61,397
3,62,92
3,63,121
3,65,380
3,69,365
3,71,225
3,72,202
3,73,326
3,74,10
3,75,94
3,76,398
3,77,165
3,78,293
3,79,187
3,80,165
3,84,9
3,85,149
3,86,53
3,87,123
3,88,14
3,89,235
3,90,10
3,91,223
3,94,372
3,96,6
3,97,222
3,102,351
3,103,15
3,104,115
3,105,28
3,106,93
3,109,315
3,111,384
3,112,89
3,114,261
3,116,398
3,120,360
3,122,133
3,123,84
3,124,27
3,125,184
3,126,354
3,128,68
3,129,258
3,132,293
3,133,31
3,137,152
3,139,24
3,142,281
3,143,173
3,144,385
3,145,368
3,146,135
3,147,126
3,149,335
3,150,368
3,152,312
3,153,379
3,155,125
3,159,154
3,161,309
3,163,234
3,164,321
3,166,289
3,172,139
3,174,46
3,178,230
3,179,203
3,180,40
3,183,247
3,185,237
3,186,105
3,188,338
3,193,28
3,194,95
3,195,334
3,196,335
3,197,49
3,198,334
3,200,88
4,1,146
4,2,219
4,3,351
4,5,378
4,6,82
4,7,53
4,9,337
4,11,5
4,12,239
4,13,300
4,16,177
4,18,178
4,20,206
4,21,84
4,22,366
4,23,57
4,26,225
4,30,15
4,31,74
4,33,371
4,34,75
4,35,280
4,36,137
4,39,116
4,41,187
4,42,108
4,43,111
4,45,21
4,46,336
4,47,347
4,48,211
4,49,226
4,50,108
4,53,306
4,56,336
4,57,192
4,58,75
4,60,225
4,61,349
4,62,334
4,63,208
4,65,158
4,66,134
4,67,208
4,68,253
4,69,78
4,70,324
4,73,23
4,74,71
4,75,167
4,77,236
4,78,271
4,79,39
4,81,95
4,82,185
4,87,179
4,88,191
4,89,135
4,90,349
4,91,63
4,92,345
4,93,158
4,95,390
4,98,250
4,100,265
4,101,330
4,103,39
4,104,249
4,105,307
4,106,63
4,109,349
4,111,281
4,112,151
4,116,233
4,118,365
4,119,342
4,120,63
4,121,260
4,122,233
4,123,374
4,124,169
4,125,352
4,129,182
4,131,202
4,133,23
4,136,94
4,137,252
4,139,108
4,141,135
4,143,24
4,144,360
4,145,341
4,146,64
4,148,290
4,149,346
4,150,240
4,151,69
4,152,222
4,153,355
4,154,121
4,157,231
4,158,309
4,161,80
4,164,143
4,165,347
4,166,173
4,167,108
4,168,77
4,169,265
4,172,266
4,173,212
4,174,260
4,175,225
4,177,288
4,178,232
4,179,80
4,180,311
4,183,281
4,184,133
4,186,178
4,187,47
4,188,273
4,189,79
4,190,161
4,191,382
4,192,2
4,193,217
4,194,313
4,195,323
4,196,138
4,197,60
4,198,80
5,1,288
5,2,348
5,4,378
5,8,31
5,9,353
5,10,181
5,14,114
5,16,380
5,17,55
5,20,37
5,21,47
5,22,15
5,23,120
5,24,259
5,25,192
5,26,265
5,29,80
5,30,184
5,31,338
5,34,212
5,35,229
5,36,249
5,37,94
5,39,299
5,40,129
5,43,68
5,44,394
5,45,228
5,46,385
5,47,40
5,48,309
5,50,109
5,51,260
5,54,53
5,55,260
5,57,140
5,59,322
5,60,297
5,64,65
5,65,243
5,67,30
5,69,257
5,71,274
5,72,130
5,73,356
5,74,107
5,75,97
5,77,79
5,79,130
5,80,151
5,81,17
5,82,180
5,83,188
5,85,13
5,86,196
5,87,352
5,88,312
5,89,395
5,93,20
5,94,360
5,95,26
5,96,55
5,98,25
5,99,238
5,100,184
5,101,175
5,102,93
5,103,195
5,104,175
5,109,169
5,110,267
5,111,92
5,112,5
5,113,291
5,116,334
5,118,191
5,120,233
5,121,22
5,122,243
5,123,19
5,125,303
5,126,22
5,127,14
5,128,27
5,129,126
5,131,173
5,133,58
5,134,383
5,135,128
5,136,64
5,137,27
5,138,273
5,139,172
5,141,39
5,142,133
