source,target,weight
1,5,260
1,6,364
1,7,245
1,10,162
1,11,227
1,12,123
1,13,267
1,15,150
1,16,292
1,17,217
1,18,1
1,19,291
1,20,251
1,21,157
1,22,233
1,23,195
1,24,300
1,25,234
1,26,289
1,27,260
1,28,28
1,29,349
1,30,36
1,31,92
1,32,337
1,33,23
1,34,356
1,35,195
1,36,128
1,37,138
1,39,306
1,40,73
1,41,300
1,42,249
1,43,175
1,44,345
1,45,157
1,46,179
1,47,68
1,49,8
1,50,370
1,51,175
1,52,271
1,53,243
1,54,137
1,56,310
1,58,325
1,59,65
1,61,294
1,62,30
1,63,393
1,64,140
1,65,279
1,67,105
1,68,250
1,69,350
1,70,93
1,71,29
1,72,398
1,73,136
1,74,32
1,76,14
1,77,325
1,80,58
1,81,187
1,82,79
1,83,137
1,86,237
1,88,113
1,90,73
1,91,358
1,92,108
1,94,163
1,95,329
1,96,185
1,97,25
1,98,52
1,99,328
1,102,349
1,103,216
1,104,353
1,105,139
1,106,383
1,107,286
1,108,198
1,109,308
1,110,304
1,111,28
1,112,55
1,114,348
1,115,361
1,116,51
1,117,321
1,118,350
1,119,62
1,121,291
1,122,75
1,123,256
1,124,183
1,125,235
1,126,289
1,127,241
1,128,73
1,129,332
1,130,267
1,131,119
1,132,400
1,133,47
1,134,52
1,135,245
1,136,6
1,137,362
1,138,137
1,139,73
1,142,329
1,144,10
1,145,117
1,146,77
1,147,213
1,148,102
1,149,291
1,150,145
1,151,20
1,152,62
1,153,94
1,154,194
1,155,101
1,156,101
1,157,208
1,158,272
1,159,387
1,160,211
1,161,229
1,162,379
1,164,396
1,165,87
1,167,96
1,168,106
1,169,239
1,170,286
1,171,205
1,172,244
1,173,199
1,174,307
1,176,326
1,177,242
1,178,224
1,179,157
1,180,312
1,181,7
1,182,206
1,185,108
1,187,390
1,188,207
1,189,344
1,190,319
1,191,28
1,192,233
1,193,243
1,194,254
1,195,85
1,197,114
1,198,46
1,199,127
1,200,272
2,1,132
2,4,273
2,5,26
2,7,54
2,8,73
2,9,364
2,10,373
2,11,304
2,13,309
2,14,74
2,15,137
2,17,298
2,18,389
2,19,136
2,20,41
2,22,213
2,23,143
2,24,399
2,27,3
2,28,7
2,29,275
2,30,280
2,31,209
2,33,364
2,34,307
2,35,185
2,36,160
2,37,282
2,38,40
2,39,126
2,40,244
2,41,103
2,42,44
2,46,236
2,47,46
2,48,12
2,49,196
2,50,87
2,51,31
2,52,108
2,53,141
2,55,334
2,56,104
2,57,400
2,59,39
