source,target,weight
1,2,342
1,3,336
1,4,361
1,5,300
1,7,123
1,8,274
1,9,252
1,10,248
1,11,150
1,15,351
1,18,28
1,19,174
1,20,141
1,21,12
1,22,167
1,23,196
1,26,27
1,27,170
1,29,132
1,30,31
1,32,212
1,35,278
1,36,239
1,37,338
1,40,260
1,42,198
1,43,342
1,44,22
1,46,152
1,48,193
1,50,349
1,51,358
1,54,364
1,56,375
1,59,45
1,63,318
1,65,247
1,66,367
1,67,199
1,68,357
1,71,371
1,72,261
1,76,332
1,77,217
1,79,378
1,82,89
1,83,282
1,84,100
1,87,339
1,89,189
1,92,372
1,93,360
1,94,27
1,95,159
1,96,41
1,97,80
1,98,32
1,99,194
1,100,35
1,101,232
1,102,317
1,107,164
1,108,215
1,109,63
1,110,352
1,111,214
1,112,200
1,113,196
1,114,77
1,116,208
1,119,20
1,120,261
1,121,46
1,122,100
1,123,376
1,125,32
1,126,111
1,127,345
1,128,213
1,129,357
1,130,171
1,131,134
1,132,207
1,135,95
1,136,140
1,139,332
1,140,327
1,142,255
1,144,370
1,146,305
1,148,352
1,150,286
1,151,182
1,152,285
1,154,164
1,155,235
1,157,198
1,158,244
1,159,316
1,160,354
1,161,345
1,162,377
1,164,332
1,165,41
1,166,86
1,168,118
1,169,294
1,170,3
1,171,10
1,172,46
1,173,183
1,176,100
1,178,213
1,179,346
1,180,15
1,181,253
1,182,217
1,183,34
1,184,357
1,185,209
1,187,153
1,189,106
1,190,95
1,191,44
1,192,175
1,194,174
1,195,298
1,197,226
1,198,26
2,1,342
2,3,378
2,4,13
2,7,125
2,8,400
2,9,34
2,10,289
2,13,252
2,14,308
2,15,242
2,16,295
2,17,214
2,18,351
2,19,24
2,20,123
2,21,316
2,22,200
2,25,183
2,26,19
2,27,305
2,28,84
2,29,101
2,32,190
2,34,218
2,35,316
2,36,91
2,37,257
2,40,79
2,41,340
2,42,125
2,43,123
2,45,239
2,46,266
2,47,239
2,48,208
2,49,12
2,50,20
2,51,8
2,52,211
2,53,5
2,54,58
2,56,278
2,60,198
2,61,175
2,62,249
2,63,302
2,64,373
2,65,276
2,66,43
2,68,98
2,69,322
2,73,269
2,74,227
2,76,65
2,78,45
2,79,386
2,80,230
2,81,36
2,84,387
2,87,107
2,90,4
2,91,218
2,92,60
2,93,127
2,94,7
2,95,46
2,97,251
2,100,322
2,102,8
2,103,168
2,106,331
2,107,258
2,109,286
2,110,316
2,111,143
2,112,217
2,113,44
2,114,373
2,115,320
2,117,98
2,119,192
2,123,286
2,124,210
2,125,117
2,126,173
2,127,232
2,129,303
2,130,214
2,131,279
2,136,113
2,138,42
2,141,2
2,142,372
2,143,287
2,145,241
2,146,314
2,148,15
2,149,21
2,150,277
2,153,103
2,154,396
2,155,63
2,156,97
2,157,227
2,158,69
2,161,226
2,162,188
2,163,127
2,168,164
2,169,215
2,170,47
2,171,364
2,172,372
2,174,276
2,176,125
2,177,60
2,178,329
2,179,78
2,180,352
2,187,374
2,188,45
2,189,59
2,193,364
2,195,119
2,199,362
3,1,336
3,2,378
3,4,59
3,5,27
3,6,338
3,7,352
3,8,399
3,9,370
3,10,84
3,11,203
3,12,246
3,15,280
3,18,80
3,19,330
3,20,292
3,21,191
3,25,392
3,26,233
3,27,375
3,28,74
3,30,292
3,31,215
3,34,189
3,36,234
3,37,211
3,39,165
3,41,5
3,43,189
3,44,81
3,45,48
3,47,377
3,48,393
3,49,180
3,50,248
3,51,276
3,52,393
3,53,323
3,56,361
3,58,110
3,60,34
3,61,338
3,62,168
3,63,175
3,64,209
3,65,176
3,67,217
3,69,66
3,71,61
3,73,248
3,74,221
3,75,178
3,76,1
3,77,129
3,78,17
3,79,298
3,80,200
3,81,332
3,84,54
3,89,288
3,93,63
3,95,226
3,96,278
3,97,357
3,98,138
3,99,92
3,103,75
3,106,139
3,107,41
3,108,380
3,110,384
3,111,330
3,113,315
3,115,390
3,116,193
3,117,371
3,119,43
3,120,362
3,122,270
3,123,243
3,124,361
3,125,250
3,127,65
3,129,325
3,133,121
3,134,32
3,135,351
3,136,65
3,137,109
3,140,94
3,141,363
3,142,211
3,145,322
3,146,267
3,149,212
3,151,359
3,152,3
3,153,224
3,155,377
3,157,355
3,158,283
3,159,206
3,160,165
3,162,155
3,163,142
3,166,186
3,167,47
3,169,238
3,170,241
3,173,118
3,174,293
3,175,331
3,176,386
3,177,318
3,180,184
3,181,296
3,183,154
3,184,38
3,188,377
3,190,255
3,191,136
3,192,5
3,194,387
3,198,44
3,200,69
4,1,361
4,2,13
4,3,59
4,5,70
4,7,238
4,8,266
4,9,180
4,11,231
4,13,28
4,15,348
4,17,314
4,18,128
4,19,246
4,20,20
4,21,278
4,22,314
4,23,45
4,24,299
4,25,19
4,28,117
4,30,358
4,31,228
4,32,28
4,34,169
4,35,68
4,36,395
4,37,267
4,38,70
4,42,366
4,44,139
4,45,341
4,46,50
4,48,34
4,49,320
4,50,332
4,53,181
4,54,29
4,55,398
4,56,11
4,57,163
4,58,305
4,61,108
4,62,234
4,63,57
4,64,44
4,65,224
4,66,282
4,67,77
4,69,27
4,72,158
4,73,225
4,74,296
4,76,121
4,78,101
4,79,152
4,80,161
4,86,351
4,87,256
4,89,22
4,94,206
4,95,399
4,97,66
4,98,347
4,99,231
4,101,115
4,102,210
4,104,47
4,105,178
4,106,149
4,109,201
4,110,108
4,112,101
4,113,371
4,114,101
4,115,306
4,116,281
4,117,193
4,120,220
4,121,111
4,122,80
4,123,240
4,124,193
4,125,195
4,126,111
4,127,206
4,130,49
4,131,63
4,133,153
4,134,171
4,135,17
4,136,3
4,137,78
4,140,326
4,142,174
4,143,75
4,144,57
4,145,206
4,146,262
4,147,69
4,148,129
4,149,68
4,151,231
4,152,53
4,154,262
4,155,297
4,156,307
4,157,350
4,159,13
4,160,121
4,161,48
4,163,265
4,164,266
4,165,227
4,167,118
4,168,310
4,169,308
4,170,306
4,171,25
4,174,205
4,179,348
4,183,389
4,187,335
4,188,375
4,193,44
4,195,345
4,196,36
4,199,266
5,1,300
5,3,27
5,4,70
5,6,268
5,10,129
5,11,12
5,12,363
5,14,128
5,15,111
5,16,174
5,17,145
5,18,102
5,21,67
5,23,240
5,26,133
5,27,77
5,28,78
5,30,96
5,31,85
5,32,10
5,33,265
5,34,143
5,36,189
5,38,134
5,40,247
5,41,285
5,42,149
5,43,270
5,44,47
5,45,391
5,48,305
5,50,228
5,52,163
5,53,395
5,56,336
5,60,126
5,61,71
5,62,371
5,63,212
5,64,211
5,67,157
5,70,193
5,71,296
5,73,385
5,77,377
5,78,393
5,81,179
5,82,335
5,85,301
5,86,157
5,87,321
5,88,87
5,89,359
5,92,98
5,93,51
5,94,34
5,95,168
5,98,71
5,99,41
5,103,48
5,106,135
5,107,281
5,108,187
5,109,72
5,110,334
5,111,127
5,112,178
5,114,307
5,116,137
5,117,123
5,118,377
5,119,260
5,121,281
