source,target,weight
1,2,344
1,3,358
1,4,150
1,5,155
1,6,230
1,7,262
1,8,40
1,9,69
1,10,205
1,13,229
1,14,243
1,15,97
1,16,364
1,17,364
1,18,12
1,19,110
1,20,215
1,21,172
1,23,290
1,24,6
1,25,284
1,26,43
1,27,169
1,29,207
1,31,134
1,32,137
1,33,44
1,34,315
1,35,356
1,36,235
1,38,138
1,39,22
1,41,132
1,43,277
1,44,111
1,45,230
1,46,229
1,48,199
1,49,99
1,51,291
1,52,298
1,53,363
1,54,248
1,55,330
1,59,26
1,61,103
1,62,389
1,64,190
1,65,58
1,66,44
1,67,116
1,72,3
1,75,321
1,76,363
1,77,22
1,80,327
1,82,356
1,83,214
1,84,55
1,86,83
1,87,47
1,88,172
1,89,106
1,90,163
1,91,371
1,92,11
1,93,293
1,94,307
1,95,142
1,96,121
1,97,213
1,98,169
1,101,257
1,102,325
1,103,53
1,104,110
1,107,309
1,109,180
1,113,112
1,114,194
1,115,76
1,116,35
1,117,276
1,118,377
1,120,361
1,121,179
1,122,31
1,123,296
1,124,123
1,125,119
1,127,395
1,128,277
1,131,167
1,135,373
1,136,371
1,137,178
1,138,269
1,139,35
1,140,304
1,141,363
1,143,244
1,144,334
1,145,131
1,146,329
1,147,78
1,148,305
1,151,68
1,154,211
1,157,221
1,158,251
1,159,313
1,160,34
1,161,188
1,162,79
1,163,308
1,164,185
1,165,27
1,166,140
1,168,315
1,169,362
1,171,298
1,173,177
1,174,391
1,176,251
1,177,68
1,179,347
1,180,248
1,181,348
1,182,266
1,183,207
1,185,307
1,186,130
1,187,97
1,188,34
1,189,340
1,190,400
1,191,31
1,192,95
1,193,319
1,194,11
1,195,316
1,196,125
1,197,251
1,198,362
1,199,117
1,200,327
2,1,85
2,4,113
2,5,326
2,7,283
2,8,117
2,9,36
2,10,118
2,12,377
2,13,363
2,14,312
2,16,261
2,18,270
2,20,174
2,21,252
2,23,274
2,24,329
2,25,137
2,26,110
2,27,39
2,28,218
2,30,394
2,31,194
2,32,98
2,34,112
2,35,295
2,36,174
2,38,151
2,40,277
2,42,134
2,43,319
2,46,232
2,47,110
2,48,1
2,49,51
2,50,381
2,51,286
2,52,1
2,54,106
2,56,305
2,58,254
2,59,97
2,60,201
2,63,50
2,64,294
2,65,394
2,67,239
2,68,297
2,69,20
2,70,358
2,71,243
2,72,57
2,73,8
2,74,260
2,75,76
2,76,220
2,77,122
2,80,319
2,82,135
2,83,116
2,84,183
2,85,114
2,86,393
2,87,261
2,88,226
2,89,168
2,90,293
2,93,287
2,94,182
2,95,151
2,96,192
2,98,191
2,99,19
2,100,248
2,101,326
2,103,287
2,104,18
2,105,116
2,107,399
2,109,88
2,110,116
2,111,349
2,113,103
2,114,359
2,115,209
2,116,317
2,123,165
2,124,249
2,125,251
2,126,341
2,127,377
2,128,394
2,129,96
2,130,68
2,131,44
2,133,93
2,134,337
2,135,398
2,136,275
2,137,183
2,138,61
2,139,132
2,140,381
2,142,397
2,143,387
2,144,196
2,146,185
2,148,46
2,149,369
2,150,11
2,151,256
2,152,204
2,153,104
2,155,195
2,156,24
2,157,113
2,158,229
2,159,182
2,160,301
2,162,319
2,163,329
2,164,32
2,165,267
2,166,284
2,171,35
2,172,269
2,173,316
2,174,394
2,178,356
2,179,39
2,180,363
2,181,49
2,182,74
2,183,41
2,184,144
2,187,13
2,188,180
2,189,103
2,191,19
2,192,219
2,193,208
2,194,37
2,195,292
2,197,97
2,198,194
2,199,108
2,200,263
3,1,346
3,2,64
3,5,55
3,6,316
3,7,231
3,8,176
3,9,208
3,11,229
3,13,1
3,14,68
3,15,276
3,16,308
3,18,169
3,20,134
3,21,385
3,22,313
3,23,345
3,24,121
3,25,336
3,26,135
3,27,50
3,28,348
3,29,116
3,30,383
3,31,189
3,32,34
3,34,279
3,35,340
3,36,2
3,37,130
3,38,176
3,39,24
3,40,93
3,41,104
3,42,140
3,44,255
3,46,63
3,47,175
3,49,18
3,50,208
3,51,183
3,54,252
3,55,384
3,56,81
3,57,112
3,58,154
3,59,42
3,60,199
3,62,184
3,64,329
3,65,167
3,66,254
3,67,348
3,68,296
3,71,65
3,73,89
3,74,77
3,75,94
3,76,362
3,78,10
3,79,111
3,80,135
3,81,223
3,82,149
3,84,292
3,85,163
3,86,365
3,87,11
3,88,14
3,89,256
3,90,330
3,93,333
3,95,115
3,98,93
3,99,17
3,100,211
3,101,140
3,102,156
3,103,367
3,104,26
3,105,345
3,107,353
3,108,68
3,109,35
3,110,348
3,113,160
3,114,127
3,115,133
3,117,101
3,118,159
3,119,96
3,120,63
3,121,289
3,123,87
3,124,59
3,127,330
3,128,314
3,131,333
3,134,77
3,138,105
3,140,360
3,141,346
3,142,227
3,144,17
3,147,387
3,148,18
3,151,316
3,152,396
3,153,162
3,154,100
3,155,300
3,156,82
3,157,118
3,158,192
3,159,348
3,160,374
3,161,77
3,162,202
3,164,287
3,165,133
3,166,246
3,168,73
3,170,221
3,171,199
3,173,380
3,174,135
3,175,121
3,177,374
3,178,103
3,179,263
3,180,79
3,181,282
3,182,388
3,183,61
3,185,294
3,186,350
3,188,20
3,191,310
3,192,275
3,193,196
3,194,169
3,195,267
3,196,209
3,197,381
3,199,364
3,200,307
4,1,376
4,2,353
4,6,267
4,7,224
4,8,313
4,10,60
4,11,234
4,12,6
4,14,255
4,15,165
4,16,205
4,17,203
4,18,347
4,19,353
4,20,218
4,21,262
4,23,131
4,24,246
4,25,356
4,28,21
4,29,116
4,30,394
4,34,71
4,35,367
4,36,214
4,37,232
4,38,388
4,39,68
4,40,282
4,41,174
4,42,45
4,43,63
4,45,84
4,46,342
4,47,296
4,48,335
4,49,331
4,50,332
4,51,178
4,52,156
4,53,275
4,54,10
4,55,142
4,56,9
4,57,140
4,60,367
4,61,109
4,62,157
4,64,389
4,65,148
4,67,292
4,68,380
4,69,46
4,71,370
4,72,121
4,73,47
4,74,22
4,75,144
4,76,325
4,77,176
4,78,329
4,80,299
4,81,68
4,82,301
4,85,160
4,87,288
4,88,182
4,89,19
4,90,104
4,91,318
4,92,209
4,93,311
4,94,147
4,96,49
4,98,176
4,99,348
4,102,76
4,104,294
4,105,59
4,107,197
4,108,249
4,109,91
4,111,79
4,112,246
4,115,52
4,116,102
4,117,246
4,118,85
4,121,227
4,123,334
4,124,339
4,125,34
4,128,318
4,129,115
4,130,226
4,131,212
4,132,302
4,133,250
4,134,141
4,135,16
4,136,327
4,137,57
4,139,181
4,140,237
4,141,157
4,142,174
4,143,83
4,144,259
4,145,301
4,146,309
4,148,89
4,150,265
4,151,71
4,152,40
4,153,184
4,154,72
4,155,57
4,157,101
4,159,160
4,161,338
4,162,103
4,163,388
4,164,349
4,165,315
4,168,370
4,172,267
4,173,267
4,174,306
4,175,23
4,176,261
4,177,62
4,179,187
4,180,46
4,181,164
4,183,3
4,187,197
4,188,300
4,189,199
4,190,326
4,191,39
4,192,118
4,193,346
4,194,18
4,197,68
4,198,186
4,200,399
5,1,362
5,2,195
5,4,212
5,6,298
5,8,183
5,10,309
5,12,272
5,13,29
5,15,237
5,16,96
5,17,145
5,18,267
5,19,85
5,20,86
5,21,219
5,22,392
5,23,25
5,24,305
5,25,313
5,26,261
5,27,1
5,29,319
5,31,49
5,32,199
5,33,201
5,34,149
5,36,48
5,38,209
5,39,114
5,41,399
5,42,116
5,43,247
5,44,118
5,45,143
5,46,89
5,48,364
5,50,125
5,52,191
5,54,237
5,55,106
5,56,98
5,57,211
5,58,216
5,59,282
5,60,2
5,64,10
5,65,74
5,66,369
5,67,219
5,68,256
5,69,18
5,71,125
5,72,367
5,74,311
5,77,102
5,78,320
5,80,34
5,81,285
5,85,105
5,86,34
5,87,140
5,88,36
5,89,11
5,93,15
5,94,381
5,95,238
5,96,234
5,97,237
5,98,186
5,99,88
5,102,42
5,103,347
5,104,353
5,105,218
5,106,266
5,107,216
5,109,194
5,110,368
5,111,48
5,112,394
5,114,310
5,115,38
5,117,199
5,118,168
5,119,290
5,121,255
5,123,125
5,126,122
5,127,394
5,128,263
5,129,87
5,130,215
5,131,140
5,133,373
5,134,196
5,135,73
5,136,218
5,137,239
5,138,77
5,139,360
5,140,106
5,141,383
5,144,341
5,145,390
5,146,284
5,149,282
5,150,388
5,152,163
5,155,59
5,156,128
5,157,249
5,158,92
5,159,281
5,160,343
5,161,192
5,162,285
5,163,261
5,165,99
5,166,99
5,167,170
5,168,218
5,169,227
5,170,103
5,172,173
5,173,326
5,174,202
5,175,70
5,176,97
5,177,111
5,178,249
5,179,139
5,180,37
5,182,108
5,183,382
5,185,20
5,186,11
5,187,255
5,188,41
5,189,376
5,191,349
5,192,244
5,193,182
5,195,73
5,198,192
5,199,290
5,200,366
6,2,239
6,3,242
6,4,286
6,5,325
6,7,106
6,8,191
6,10,160
6,11,385
6,12,160
6,15,230
6,17,256
6,18,137
6,20,76
6,21,243
6,22,205
6,23,330
6,24,194
6,25,275
6,26,296
6,27,279
6,28,332
6,29,87
6,30,28
6,31,328
6,32,64
6,34,104
6,36,97
6,37,102
6,40,300
6,41,71
6,43,397
6,44,305
6,45,4
6,46,384
6,48,33
6,50,15
6,51,168
6,52,32
6,54,349
6,57,85
6,59,85
6,60,35
6,61,365
6,62,29
6,63,394
6,64,219
6,65,81
6,67,143
6,68,193
6,69,303
6,72,371
6,74,173
6,75,88
6,76,233
6,77,212
6,78,253
6,80,351
6,82,98
6,83,327
6,87,103
6,88,389
6,89,84
6,91,206
6,92,15
6,93,148
6,94,378
6,96,370
6,99,9
6,101,148
6,102,156
6,103,82
6,104,298
6,107,145
6,108,59
6,110,194
6,111,86
6,112,193
6,113,348
6,114,51
6,115,357
6,116,272
6,117,181
6,118,176
6,119,129
6,120,99
6,121,176
6,122,279
6,123,336
6,125,130
6,126,223
6,128,235
6,130,322
6,131,130
6,132,108
6,133,260
6,134,224
6,135,15
6,136,8
6,138,317
6,139,132
6,141,114
6,142,109
6,143,159
6,144,276
6,146,238
6,147,189
6,150,168
6,151,263
6,152,127
6,153,152
6,154,56
6,156,220
6,157,398
6,158,400
6,159,392
6,160,323
6,161,93
6,162,251
6,165,275
6,167,303
6,168,326
6,169,354
6,170,234
6,173,16
6,174,385
6,175,45
6,177,349
6,178,196
6,179,192
6,180,94
6,181,23
6,182,185
6,183,259
6,185,189
6,187,137
6,189,33
6,190,29
6,191,269
6,192,324
6,193,201
6,194,352
6,195,308
6,196,226
6,197,383
6,198,68
6,199,319
7,1,57
7,2,129
7,3,292
7,4,282
7,5,225
7,8,171
7,9,67
7,10,61
7,12,269
7,13,12
7,16,226
7,18,339
7,19,79
7,20,69
7,23,223
7,24,76
7,26,354
7,27,203
7,28,230
7,29,261
7,31,353
7,32,261
7,33,169
7,34,140
7,35,228
7,36,289
7,37,245
7,40,311
7,42,267
7,43,252
7,46,317
7,47,304
7,48,202
7,49,173
7,50,259
7,51,352
7,52,176
7,55,145
7,56,391
7,58,184
7,60,269
7,61,153
7,62,266
7,63,391
7,64,356
7,65,286
7,66,142
7,67,277
7,68,316
7,69,225
7,70,246
7,72,35
7,75,102
7,76,103
7,77,267
7,78,222
7,80,360
7,82,273
7,85,269
7,86,67
7,87,271
7,88,27
7,89,110
7,90,264
7,91,58
7,92,245
7,95,381
7,96,170
7,98,309
7,99,133
7,100,89
7,101,302
7,102,385
7,103,153
7,104,9
7,105,237
7,107,152
7,108,65
7,109,271
7,110,380
7,112,362
7,114,131
7,116,234
7,117,330
7,118,83
7,119,388
7,121,42
7,122,17
7,123,215
7,126,265
7,127,386
7,128,130
7,129,355
7,131,117
7,132,358
7,133,58
7,134,232
7,135,148
7,137,81
7,138,361
7,139,376
7,140,88
7,141,263
7,143,222
7,144,327
7,145,69
7,146,225
7,148,381
7,149,301
7,152,301
7,153,211
7,154,26
7,156,30
7,157,350
7,160,340
7,161,212
7,162,118
7,163,390
7,164,332
7,166,113
7,167,44
7,169,245
7,170,357
7,171,146
7,172,301
7,174,84
7,175,319
7,177,5
7,178,46
7,179,364
7,182,261
7,183,337
7,184,87
7,185,335
7,186,272
7,187,119
7,189,39
7,190,4
7,191,365
7,192,181
7,193,373
7,195,76
7,196,79
7,198,187
7,199,99
7,200,279
8,1,312
8,2,197
8,3,308
8,5,317
8,7,84
8,10,149
8,11,303
8,12,31
8,13,49
8,14,291
8,15,290
8,17,348
8,18,85
8,19,68
8,21,75
8,22,343
8,24,10
8,25,335
8,26,341
8,27,339
8,28,82
8,29,353
8,30,269
8,31,66
8,32,277
8,35,335
8,37,263
8,38,109
