source,target,weight
1,3,327
1,4,183
1,7,45
1,10,44
1,12,51
1,15,23
1,19,7
1,20,376
1,21,234
1,22,13
1,24,34
1,26,168
1,27,173
1,29,202
1,30,361
1,32,288
1,34,81
1,37,281
1,38,227
1,39,35
1,41,93
1,42,216
1,47,262
1,54,27
1,55,79
1,59,133
1,64,178
1,65,145
1,66,39
1,68,251
1,69,58
1,72,293
1,73,170
1,76,368
1,77,166
1,80,136
1,81,182
1,85,3
1,92,76
1,94,123
1,99,340
1,100,339
1,104,10
1,106,296
1,111,336
1,115,389
1,124,22
1,132,358
1,133,308
1,134,24
1,135,318
1,138,224
1,140,335
1,141,220
1,144,77
1,147,385
1,148,352
1,152,1
1,156,325
1,157,23
1,158,78
1,159,159
1,160,196
1,162,6
1,163,313
1,165,390
1,167,368
1,169,46
1,170,107
1,171,337
1,173,257
1,174,313
1,175,393
1,176,383
1,180,95
1,181,392
1,185,33
1,186,273
1,187,176
1,188,1
1,191,260
1,192,228
1,198,386
1,200,252
2,9,118
2,10,99
2,11,175
2,12,37
2,14,129
2,15,142
2,17,382
2,18,348
2,19,362
2,20,34
2,21,380
2,25,335
2,26,52
2,28,176
2,31,184
2,32,8
2,34,36
2,38,379
2,42,323
2,49,160
2,51,55
2,53,101
2,54,154
2,57,45
2,58,336
2,59,344
2,60,125
2,61,134
2,65,126
2,66,312
2,68,184
2,70,59
2,73,166
2,78,98
2,79,143
2,80,70
2,81,175
2,83,123
2,84,148
2,85,359
2,90,384
2,91,31
2,97,77
2,98,150
2,100,239
2,101,139
2,102,313
2,106,244
2,108,16
2,111,270
2,116,385
2,117,70
2,118,354
2,127,77
2,128,207
2,129,58
2,136,101
2,138,223
2,140,189
2,142,256
2,143,89
2,144,330
2,145,389
2,148,294
2,153,199
2,158,57
2,160,28
2,161,254
2,162,10
2,163,237
2,164,307
2,168,142
2,172,32
2,173,80
2,175,224
2,178,181
2,183,320
2,185,67
2,187,253
2,188,18
2,189,99
2,191,227
2,192,114
2,194,10
3,2,19
3,6,313
3,9,326
3,12,53
3,13,85
3,15,276
3,16,216
3,17,330
3,20,46
3,21,281
3,24,39
3,28,6
3,32,217
3,33,296
3,34,135
3,39,161
3,40,385
3,43,276
3,46,132
3,49,238
3,52,354
3,53,47
3,54,336
3,59,39
3,60,328
3,63,300
3,64,224
3,65,231
3,66,88
3,67,60
3,68,383
3,71,215
3,73,60
3,76,130
3,81,9
3,84,90
3,94,392
3,97,191
3,99,94
3,100,139
3,102,59
3,103,131
3,106,82
3,108,259
3,109,201
3,111,307
3,120,372
3,122,24
3,125,295
3,126,301
3,127,154
3,129,361
3,131,32
3,132,123
3,133,88
3,134,120
3,135,192
3,136,17
3,139,212
3,144,101
3,145,186
3,151,122
3,152,144
3,159,392
3,161,246
3,162,234
3,165,64
3,167,102
3,169,134
3,170,41
3,171,265
3,172,316
3,175,374
3,176,99
3,177,220
3,178,230
3,180,48
3,182,208
3,184,46
3,189,310
3,192,90
3,193,397
3,195,148
3,197,206
4,1,365
4,5,155
4,6,69
4,7,229
4,8,133
4,9,400
4,10,144
4,12,20
4,18,159
4,19,253
4,20,150
4,25,312
4,26,54
4,27,326
4,31,122
4,32,299
4,38,105
4,41,162
4,43,340
4,45,242
4,46,80
4,47,328
4,48,177
4,51,365
4,55,223
4,59,125
4,60,294
4,64,62
4,66,220
4,69,350
4,70,353
4,71,100
4,72,166
4,77,193
4,78,78
4,79,68
4,81,19
4,83,349
4,84,237
4,88,29
4,89,173
4,90,302
4,95,291
4,97,184
4,98,201
4,102,31
4,106,366
4,109,132
4,112,108
4,115,108
4,116,340
4,117,372
4,121,371
4,128,202
4,130,259
4,134,180
4,141,361
4,143,134
4,145,397
4,147,123
4,150,351
4,151,149
4,152,11
4,153,137
4,154,150
4,155,12
4,157,316
4,158,65
4,159,381
4,163,85
4,165,106
4,167,232
4,168,280
4,169,135
4,172,351
4,176,220
4,178,236
4,181,173
4,183,268
4,184,27
4,188,227
