source,target,weight
1,2,199
1,3,241
1,5,378
1,14,133
1,17,28
1,19,208
1,21,384
1,23,309
1,24,345
1,26,269
1,34,292
1,38,127
1,40,154
1,48,1
1,54,47
1,61,360
1,63,53
1,65,289
1,66,125
1,67,56
1,72,194
1,73,119
1,74,77
1,82,193
1,87,335
1,98,206
1,104,39
1,108,6
1,111,22
1,112,219
1,114,106
1,116,308
1,117,282
1,120,10
1,126,107
1,128,29
1,129,93
1,141,362
1,150,46
1,154,347
1,160,35
1,166,68
1,169,362
1,170,292
1,172,118
1,175,304
1,176,362
1,181,204
1,192,190
1,195,139
1,196,65
1,199,351
2,7,277
2,12,261
2,19,144
2,22,381
2,24,79
2,37,67
2,38,353
2,39,284
2,45,156
2,48,280
2,52,379
2,56,131
2,57,63
2,62,399
2,67,243
2,71,263
2,72,390
2,76,61
2,85,323
2,86,40
2,89,64
2,90,26
2,92,239
2,98,385
2,103,343
2,105,200
2,114,191
2,119,83
2,120,313
2,123,284
2,124,218
2,125,27
2,127,152
2,129,349
2,130,97
2,132,273
2,136,149
2,141,213
2,145,255
2,152,55
2,154,220
2,156,348
2,157,209
2,159,147
2,161,111
2,167,38
2,170,186
2,171,94
2,175,11
2,177,97
2,180,313
2,197,36
3,1,297
3,10,278
3,12,341
3,17,275
3,20,151
3,21,159
3,24,212
3,26,80
3,31,21
3,32,89
3,35,175
3,37,368
3,39,63
3,43,114
3,45,20
3,58,135
3,59,277
3,65,394
3,73,256
3,74,92
3,81,320
3,85,382
3,87,377
3,88,134
3,90,34
3,91,23
3,92,83
3,95,266
3,97,73
3,100,82
3,106,283
3,111,100
3,121,386
3,130,342
3,132,55
3,133,20
3,136,88
3,138,228
3,140,322
3,143,191
3,146,82
3,147,257
3,151,337
3,157,3
3,164,221
3,171,349
3,176,276
3,185,362
3,188,181
3,193,22
3,194,346
3,197,316
4,5,231
4,9,397
4,11,363
4,17,357
4,20,73
4,24,113
4,26,328
4,29,330
4,35,190
4,40,269
4,45,259
4,47,67
4,49,122
4,51,309
4,53,171
4,61,127
4,66,4
4,79,235
4,82,374
4,87,157
4,95,352
4,96,242
4,101,271
4,106,103
4,107,137
4,112,231
4,113,341
4,117,28
4,120,314
4,121,18
4,124,193
4,126,146
4,131,81
4,133,309
4,135,324
4,136,292
4,137,218
4,141,135
4,142,315
4,144,199
4,147,97
4,151,224
4,160,182
4,167,301
4,170,313
4,175,2
4,176,134
4,179,79
4,183,290
4,185,144
4,187,100
4,194,133
5,1,274
5,3,195
5,7,184
5,8,333
5,11,163
5,13,232
5,17,383
5,18,359
5,19,334
5,20,158
5,21,133
5,38,61
5,40,81
5,44,295
5,45,58
5,49,256
5,50,367
5,51,355
5,59,301
5,60,362
5,62,277
5,71,348
5,72,304
5,73,312
5,77,56
5,94,210
5,96,21
5,97,117
5,98,206
5,100,60
5,109,192
5,111,261
5,120,342
5,122,353
5,133,270
5,134,183
5,136,91
5,147,379
5,151,32
5,153,195
5,155,259
5,156,221
5,164,109
5,171,242
5,174,178
5,177,286
5,179,88
5,186,9
5,189,389
5,191,257
5,197,340
5,198,111
6,1,107
6,4,76
6,8,248
6,17,299
6,19,74
6,27,399
6,31,136
6,36,371
6,38,309
6,44,310
6,49,3
6,53,220
6,57,69
6,61,338
6,65,127
6,66,356
6,67,265
6,73,125
6,74,233
6,75,370
6,77,51
6,79,390
6,89,361
6,91,230
6,92,20
6,105,255
6,109,179
6,112,373
6,115,179
6,119,142
6,128,351
6,129,182
6,132,362
6,133,230
6,135,225
6,137,24
6,141,82
6,143,372
6,146,20
6,151,349
6,153,65
6,157,220
6,168,74
6,169,141
6,173,357
6,175,397
6,176,130
6,183,114
6,190,381
6,193,156
6,197,246
6,199,364
7,2,257
7,3,365
7,6,347
7,9,261
7,13,128
7,14,116
7,17,285
7,22,127
7,23,208
7,31,260
7,36,93
7,38,226
7,42,216
7,45,93
7,50,267
7,52,292
7,56,391
7,58,41
7,61,107
7,76,388
7,83,400
7,86,146
7,91,3
7,97,131
7,105,214
7,106,17
7,109,94
7,110,11
7,112,371
7,114,362
7,115,166
7,116,226
7,120,363
7,125,297
7,129,8
7,132,399
7,142,122
7,144,391
