source,target,weight
1,2,152
1,3,265
1,4,115
1,6,15
1,7,96
1,8,116
1,9,57
1,11,103
1,12,357
1,13,276
1,14,19
1,15,48
1,16,221
1,17,233
1,19,104
1,22,336
1,23,315
1,24,104
1,26,319
1,27,81
1,28,162
1,29,254
1,31,300
1,32,287
1,34,154
1,35,129
1,39,43
1,40,269
1,41,76
1,42,118
1,46,64
1,49,271
1,51,355
1,53,239
1,54,123
1,58,349
1,61,48
1,62,288
1,64,18
1,65,96
1,66,160
1,67,341
1,70,70
1,73,54
1,74,359
1,75,291
1,77,83
1,79,339
1,81,316
1,82,5
1,83,224
1,85,186
1,86,201
1,87,350
1,88,328
1,89,142
1,92,73
1,95,20
1,97,207
1,98,43
1,99,5
1,102,236
1,103,77
1,104,323
1,107,78
1,108,113
1,110,105
1,111,211
1,112,168
1,116,261
1,117,293
1,118,142
1,119,288
1,122,298
1,123,86
1,125,290
1,126,269
1,129,311
1,130,319
1,131,319
1,132,155
1,134,396
1,135,264
1,136,60
1,137,72
1,138,235
1,140,302
1,141,35
1,142,307
1,143,212
1,144,265
1,145,119
1,146,9
1,148,80
1,149,336
1,151,344
1,153,251
1,156,49
1,158,130
1,162,102
1,164,383
1,165,338
1,166,344
1,167,263
1,168,336
1,170,103
1,172,393
1,174,120
1,175,40
1,176,61
1,179,214
1,180,39
1,182,115
1,183,354
1,185,223
1,186,103
1,188,106
1,189,320
1,191,83
1,192,56
1,193,36
1,195,368
1,196,83
1,197,151
1,198,9
2,1,152
2,3,134
2,5,387
2,8,374
2,10,11
2,12,318
2,13,9
2,14,149
2,16,390
2,18,330
2,22,96
2,23,30
2,25,58
2,26,381
2,27,250
2,31,397
2,32,41
2,34,21
2,35,349
2,36,163
2,37,264
2,38,347
2,39,29
2,40,399
2,41,322
2,43,95
2,44,26
2,46,60
2,47,297
2,48,86
2,49,377
2,51,162
2,53,43
2,55,213
2,56,163
2,57,217
2,58,105
2,59,396
2,63,314
2,66,312
2,67,145
2,68,175
2,70,152
2,73,156
2,74,375
2,75,245
2,77,261
2,80,364
2,84,305
2,85,38
2,87,284
2,89,346
2,90,95
2,91,275
2,92,55
2,93,158
2,94,75
2,95,22
2,96,265
2,97,318
2,98,20
2,99,133
2,104,26
2,105,260
2,106,80
2,107,388
2,110,113
2,111,230
2,113,31
2,114,356
2,115,163
2,116,303
2,117,203
2,122,357
2,124,390
2,127,157
2,129,303
2,130,345
2,132,244
2,134,174
2,138,104
2,140,382
2,141,257
2,142,168
2,144,136
2,145,295
2,147,321
2,148,162
2,149,120
2,150,247
2,152,189
2,154,223
2,155,209
2,157,58
2,159,293
2,160,232
2,162,289
2,165,113
2,166,81
2,168,369
2,169,219
2,170,24
2,172,129
2,173,317
2,174,356
2,175,193
2,176,261
2,177,194
2,179,304
2,180,130
2,181,299
2,183,345
2,185,97
2,186,316
2,187,326
2,193,225
2,194,339
2,197,113
2,198,121
2,199,280
3,1,265
3,2,134
3,4,296
3,6,70
3,7,175
3,8,121
3,9,247
3,10,59
3,11,150
3,13,2
3,14,225
3,15,166
3,16,279
3,17,300
3,18,87
3,19,164
3,20,1
3,21,344
3,22,332
3,23,231
3,24,99
3,26,70
3,27,397
3,28,326
3,29,305
3,30,304
3,31,284
3,32,240
3,33,398
3,34,70
3,35,390
3,36,271
3,38,139
3,39,148
3,43,394
3,47,348
3,48,103
3,49,161
3,51,295
3,52,396
3,54,207
3,56,5
3,61,103
3,62,287
3,63,110
3,67,314
3,70,160
3,71,27
3,72,315
3,75,72
3,76,205
3,77,195
3,79,287
3,82,15
3,83,387
3,84,256
3,85,39
3,86,187
3,87,174
3,92,369
3,93,13
3,94,144
3,98,84
3,99,325
3,104,228
3,105,280
3,106,279
3,107,45
3,109,212
3,111,143
3,112,167
3,113,297
3,114,127
3,115,331
3,116,377
3,117,52
3,120,144
3,122,46
3,123,287
3,124,220
3,126,76
3,130,131
3,131,260
3,132,236
3,133,279
3,135,186
3,136,60
3,137,178
3,138,54
3,139,4
3,141,19
3,143,217
3,144,107
3,145,200
3,146,186
3,148,200
3,149,186
3,150,28
3,151,155
3,153,303
3,155,51
3,156,276
3,157,269
3,158,97
3,159,93
3,160,269
3,161,341
3,162,345
3,163,290
3,164,239
3,165,311
3,168,383
3,169,32
3,170,91
3,172,175
3,173,89
3,174,196
3,175,12
3,177,64
3,181,31
3,186,224
3,189,31
3,191,305
3,192,173
3,193,26
3,195,97
3,198,101
3,200,308
4,1,115
4,3,296
4,5,337
4,7,220
4,8,72
4,9,19
4,11,71
4,13,298
4,14,6
4,15,110
4,16,117
4,18,141
4,19,290
4,20,296
4,21,21
4,22,157
4,23,116
4,25,338
4,27,135
4,28,366
4,29,170
4,31,348
4,32,4
4,33,40
4,38,105
4,39,350
4,40,361
4,41,320
4,43,206
4,44,93
4,46,264
4,48,298
4,49,356
4,50,123
4,53,333
4,55,248
4,56,316
4,57,161
4,58,364
4,60,84
4,61,246
4,62,110
4,63,109
4,64,104
4,67,353
4,68,362
4,69,98
4,70,262
4,71,15
4,72,333
4,74,170
4,78,84
4,79,337
4,80,360
4,82,28
4,86,383
4,87,63
4,88,125
4,89,391
4,90,16
4,91,41
4,93,214
4,94,69
4,97,188
4,98,43
4,99,183
4,101,9
4,102,356
4,103,225
4,104,351
4,106,75
4,107,384
4,108,249
4,109,105
4,110,344
4,112,392
4,113,88
4,114,209
4,115,139
4,118,27
4,119,278
4,122,38
4,124,368
4,126,185
4,127,331
4,128,8
