source,target,weight
1,2,309
1,3,363
1,5,56
1,6,241
1,7,4
1,8,149
1,9,211
1,10,138
1,12,387
1,13,331
1,15,328
1,16,138
1,17,147
1,18,318
1,20,277
1,21,321
1,22,33
1,24,35
1,26,328
1,27,85
1,28,373
1,29,81
1,30,278
1,32,13
1,33,12
1,34,364
1,35,78
1,37,217
1,38,155
1,39,13
1,41,277
1,42,221
1,43,48
1,44,224
1,45,115
1,47,60
1,49,147
1,50,220
1,51,209
1,53,319
1,56,352
1,57,59
1,59,127
1,60,116
1,62,397
1,63,399
1,65,153
1,66,277
1,67,15
1,69,127
1,70,149
1,71,296
1,76,306
1,78,168
1,80,23
1,81,313
1,82,393
1,83,114
1,84,292
1,87,393
1,88,78
1,91,226
1,95,50
1,97,142
1,98,397
1,99,43
1,101,111
1,103,95
1,104,201
1,105,352
1,108,366
1,109,380
1,112,276
1,113,241
1,114,246
1,116,59
1,119,344
1,120,197
1,127,136
1,128,55
1,130,82
1,132,252
1,134,223
1,135,309
1,136,142
1,139,278
1,140,73
1,141,282
1,143,266
1,144,296
1,145,13
1,149,40
1,152,207
1,154,178
1,155,280
1,156,161
1,158,269
1,159,57
1,160,146
1,161,368
1,162,282
1,163,395
1,167,175
1,168,399
1,169,229
1,170,218
1,171,327
1,172,151
1,173,182
1,174,270
1,175,334
1,177,306
1,181,22
1,182,316
1,183,131
1,184,101
1,185,303
1,186,355
1,188,249
1,190,111
1,191,191
1,193,23
1,194,27
1,196,212
1,197,93
2,1,309
2,3,195
2,4,306
2,5,166
2,6,272
2,7,103
2,8,96
2,9,275
2,10,194
2,12,171
2,13,187
2,14,143
2,16,159
2,17,315
2,18,282
2,19,7
2,21,109
2,23,336
2,25,258
2,26,22
2,27,174
2,28,307
2,30,70
2,32,239
2,34,286
2,35,359
2,36,307
2,37,43
2,39,272
2,40,22
2,44,351
2,45,255
2,47,340
2,48,80
2,49,216
2,50,327
2,52,233
2,56,27
2,58,392
2,60,393
2,61,180
2,64,335
2,65,219
2,66,204
2,67,176
2,69,134
2,70,247
2,71,245
2,74,64
2,75,327
2,80,238
2,81,58
2,82,377
2,83,342
2,84,211
2,87,266
2,88,88
2,89,332
2,91,181
2,92,291
2,93,27
2,96,193
2,97,389
2,98,247
2,99,242
2,100,5
2,101,391
2,102,196
2,103,68
2,104,144
2,105,171
2,106,400
2,107,226
2,110,149
2,111,76
2,113,102
2,114,109
2,116,243
2,117,274
2,118,289
2,120,323
2,121,209
2,123,323
2,124,138
2,125,202
2,128,205
2,129,147
2,130,365
2,131,123
2,133,400
2,134,324
2,136,34
2,137,252
2,138,375
2,139,97
2,140,13
2,141,303
2,142,129
2,143,379
2,144,67
2,145,394
2,147,136
2,148,239
2,150,209
2,151,317
2,153,202
2,154,1
2,155,108
2,157,153
2,159,179
2,160,241
2,161,140
2,162,338
2,163,154
2,165,10
2,167,389
2,168,233
2,169,190
2,171,13
2,174,272
2,175,178
2,179,253
2,180,72
2,182,72
2,183,252
2,184,331
2,185,89
2,186,181
2,188,214
2,191,269
2,194,16
2,196,372
2,198,109
2,199,280
2,200,20
3,1,363
3,2,195
3,4,290
3,6,260
3,7,382
3,8,279
3,10,204
3,11,103
3,14,335
3,15,364
3,16,100
3,18,54
3,20,39
3,21,178
3,22,321
3,24,354
3,25,98
3,26,193
3,27,47
3,28,149
3,29,304
3,30,362
3,31,349
3,32,128
3,33,205
3,34,198
3,37,346
3,38,29
3,40,68
3,43,43
3,44,37
3,45,10
3,46,112
3,47,12
3,51,64
3,52,90
3,53,127
3,54,258
3,55,180
3,56,300
3,59,228
3,60,253
3,62,29
3,66,202
3,67,193
3,68,125
3,70,304
3,71,223
3,72,306
3,75,132
3,76,265
3,79,12
3,80,108
3,82,289
3,84,125
3,85,88
3,86,198
3,88,95
3,90,187
3,93,9
3,94,107
3,96,66
3,97,10
3,99,103
3,100,175
3,102,81
3,103,347
3,104,176
3,106,266
3,109,241
3,111,274
