source,target,weight
1,2,133
1,3,282
1,4,111
1,6,33
1,8,349
1,9,234
1,10,234
1,11,276
1,13,297
1,16,265
1,17,9
1,18,291
1,21,309
1,25,197
1,27,11
1,28,348
1,29,183
1,31,204
1,32,328
1,33,17
1,34,212
1,35,256
1,37,51
1,38,151
1,42,58
1,44,178
1,46,264
1,48,317
1,49,238
1,50,153
1,52,221
1,53,174
1,55,25
1,56,68
1,61,272
1,62,12
1,63,273
1,65,319
1,70,203
1,71,3
1,72,330
1,74,128
1,75,284
1,77,79
1,79,4
1,81,130
1,82,348
1,83,35
1,86,35
1,87,337
1,88,301
1,90,30
1,91,87
1,93,368
1,94,21
1,96,366
1,101,70
1,102,95
1,104,189
1,105,121
1,106,247
1,107,355
1,108,126
1,109,234
1,110,243
1,111,300
1,112,24
1,113,309
1,114,248
1,116,105
1,117,76
1,118,26
1,121,321
1,123,62
1,127,327
1,128,277
1,129,261
1,130,255
1,135,296
1,136,9
1,137,20
1,140,341
1,143,77
1,144,394
1,148,71
1,150,21
1,151,270
1,152,77
1,153,121
1,154,380
1,157,70
1,159,137
1,161,45
1,162,313
1,163,318
1,166,80
1,168,59
1,171,136
1,172,107
1,173,195
1,179,343
1,180,108
1,181,256
1,183,186
1,184,347
1,188,173
1,189,134
1,190,109
1,191,399
1,195,121
1,200,9
2,1,133
2,3,181
2,4,214
2,5,16
2,6,45
2,7,110
2,8,394
2,9,222
2,10,3
2,11,204
2,12,380
2,13,167
2,14,146
2,17,132
2,18,186
2,19,104
2,20,155
2,23,325
2,24,32
2,25,107
2,26,128
2,28,261
2,29,281
2,30,155
2,33,113
2,34,246
2,36,58
2,37,206
2,38,230
2,39,81
2,40,387
2,41,206
2,42,120
2,43,127
2,44,226
2,45,273
2,48,327
2,50,300
2,51,307
2,52,355
2,55,347
2,57,188
2,58,169
2,59,135
2,61,58
2,62,45
2,65,386
2,68,111
2,70,3
2,74,80
2,77,36
2,78,261
2,79,87
2,81,184
2,84,288
2,85,367
2,86,327
2,87,375
2,89,351
2,91,247
2,92,397
2,94,308
2,95,337
2,96,296
2,97,214
2,99,119
2,100,70
2,101,361
2,104,188
2,108,12
2,111,294
2,113,29
2,117,365
2,118,117
2,119,400
2,125,355
2,126,277
2,127,281
2,129,176
2,131,35
2,134,370
2,135,70
2,136,120
2,142,5
2,143,114
2,144,38
2,146,219
2,149,255
2,150,221
2,154,226
2,159,146
2,160,266
2,163,177
2,167,30
2,169,34
2,170,115
2,172,205
2,174,135
2,176,281
2,181,223
2,183,337
2,189,128
2,192,5
2,196,394
2,197,15
3,1,282
3,2,181
3,4,243
3,6,304
3,7,325
3,8,209
3,9,337
3,10,156
3,12,25
3,13,315
3,14,336
3,15,26
3,17,195
3,18,2
3,19,338
3,22,67
3,23,232
3,24,305
3,25,375
3,27,389
3,28,368
3,30,225
3,31,302
3,32,275
3,34,96
3,35,161
3,36,356
3,38,138
3,40,368
3,41,208
3,42,248
3,43,323
3,45,185
3,46,276
3,47,329
3,49,59
3,51,145
3,54,123
3,57,240
3,59,283
3,60,330
3,61,75
3,63,370
3,65,170
3,66,25
3,68,104
3,69,1
3,70,384
3,71,129
3,72,96
3,76,48
3,80,71
3,83,71
3,84,347
3,85,330
3,86,385
3,87,348
3,89,54
3,90,219
3,91,207
3,92,124
3,97,298
3,98,139
3,99,273
3,102,336
3,103,80
3,104,309
3,106,148
3,108,305
3,116,98
3,119,165
3,120,246
3,124,391
3,128,20
3,129,346
3,132,268
3,134,158
3,135,48
3,136,136
3,137,393
3,138,176
3,140,225
3,143,150
3,144,161
3,146,240
3,147,140
3,148,80
3,151,269
3,153,349
3,154,32
3,157,18
3,158,67
3,161,95
3,162,180
3,163,213
3,165,312
3,166,106
3,167,296
3,173,215
3,174,167
3,178,71
3,181,163
3,187,88
3,188,17
3,189,68
3,195,5
4,1,111
4,2,214
4,3,243
4,5,62
4,6,325
4,7,116
4,8,66
4,9,283
4,10,212
4,11,2
4,12,321
4,14,216
4,15,142
4,16,181
4,18,89
4,21,189
4,24,246
4,27,98
4,28,361
4,29,92
4,30,264
4,32,94
4,33,226
4,34,108
4,35,67
4,36,287
4,41,71
4,42,330
4,44,86
4,45,360
4,46,285
4,47,45
4,49,279
4,50,109
4,53,371
4,55,311
4,56,68
4,60,118
4,61,108
4,62,56
4,63,321
4,65,199
4,66,341
4,68,373
4,70,239
4,72,1
4,74,335
4,75,107
4,76,66
4,79,163
4,80,225
4,81,213
4,82,356
4,84,365
4,85,165
4,86,187
4,87,359
4,89,51
4,90,44
4,91,210
4,93,161
4,95,221
4,96,389
4,98,380
4,99,362
4,100,39
4,104,74
4,105,379
4,107,152
4,108,30
4,109,192
4,110,352
4,114,377
4,116,163
4,118,343
4,119,265
4,120,157
4,121,328
4,122,267
4,125,270
4,126,138
4,127,388
4,130,188
4,131,156
4,132,351
4,134,153
4,135,108
4,136,338
4,137,300
4,139,207
4,141,379
4,143,240
4,146,137
4,148,72
4,149,154
4,152,335
4,153,76
4,157,383
4,159,370
4,160,230
4,166,171
4,167,2
4,168,15
4,170,227
4,171,158
4,174,58
4,175,360
4,177,156
4,185,288
4,193,273
4,194,291
4,197,109
4,198,328
5,2,16
5,4,62
5,6,297
5,7,334
5,8,116
5,9,400
5,10,229
5,11,101
5,12,391
5,13,228
5,16,18
5,17,234
5,18,309
5,19,294
5,20,124
5,21,336
5,22,142
5,23,169
5,25,236
5,26,250
5,27,39
5,28,328
5,29,387
5,32,103
5,33,361
5,36,379
5,37,179
5,38,8
5,40,241
5,42,366
5,43,141
5,45,191
5,46,321
5,47,258
5,48,355
5,50,378
5,51,205
5,52,309
5,53,24
5,54,57
5,55,367
5,57,246
5,58,121
5,60,156
5,61,220
5,62,60
5,65,165
5,68,156
5,69,65
5,71,22
5,73,247
5,75,125
5,76,52
5,77,208
5,78,129
5,81,284
5,82,318
5,86,95
5,87,158
5,88,87
5,89,205
5,90,327
5,92,104
5,93,101
5,96,311
5,97,219
5,99,121
5,100,201
5,101,169
5,102,114
5,105,257
5,106,386
5,107,342
5,108,204
5,109,366
5,111,47
5,112,127
5,113,328
5,114,22
5,115,333
5,116,102
5,118,260
5,120,233
5,121,300
5,123,298
5,125,22
5,127,289
5,128,284
5,131,202
5,132,71
5,138,335
5,140,144
5,141,159
5,142,158
5,143,373
5,144,94
5,146,71
5,152,384
5,153,258
5,155,151
5,157,158
5,158,366
5,159,313
5,161,42
5,163,67
5,164,196
5,166,331
5,170,198
5,172,213
5,177,171
5,178,314
5,182,377
5,195,281
5,196,117
5,198,398
6,1,33
6,2,45
6,3,304
6,4,325
6,5,297
6,7,146
6,12,302
6,14,141
6,17,88
6,18,310
6,19,140
6,21,179
6,22,11
6,23,341
6,24,167
6,25,303
6,26,394
6,28,81
6,29,322
6,32,146
6,34,179
6,37,114
6,38,107
6,39,20
6,42,137
6,43,73
6,44,132
6,45,224
6,47,171
6,48,38
6,49,50
6,50,152
6,51,362
6,52,143
6,53,325
6,55,302
6,57,238
6,58,3
6,60,154
6,61,67
6,63,170
6,64,317
6,66,55
6,67,148
6,68,20
6,69,375
6,70,168
6,71,101
6,72,102
6,73,359
6,74,394
6,75,353
6,77,21
6,81,338
6,84,134
6,86,249
6,87,340
6,88,105
6,89,119
6,90,294
6,91,131
6,92,1
6,94,393
6,95,23
6,96,381
6,98,345
6,100,332
6,102,237
6,103,312
6,105,400
6,108,27
6,110,178
6,111,135
6,116,254
6,118,31
6,119,218
6,120,285
6,121,23
6,123,163
6,124,347
6,125,164
6,127,23
6,128,374
6,129,256
6,132,264
6,136,105
6,137,316
6,138,338
6,143,25
6,144,142
6,149,165
6,151,173
6,152,77
6,153,344
6,154,72
6,158,374
6,159,95
6,161,294
6,163,154
6,165,315
6,166,65
6,169,283
6,172,283
6,173,194
6,174,78
6,176,289
6,177,4
6,178,269
6,179,253
6,180,235
6,182,273
6,185,108
6,187,179
6,190,239
6,195,246
6,196,303
6,199,197
6,200,219
7,2,110
7,3,325
7,4,116
7,5,334
7,6,146
7,9,331
7,10,165
7,11,170
7,15,260
7,16,216
7,17,196
7,20,271
7,21,319
7,22,180
7,23,157
7,24,154
7,25,363
7,27,74
7,28,191
7,29,58
7,30,101
7,31,214
7,34,195
7,35,193
7,36,267
7,38,74
7,39,210
7,40,223
7,41,244
7,42,107
7,43,301
7,44,295
7,46,51
7,47,41
7,50,183
7,52,29
7,53,350
7,54,379
7,57,63
7,58,155
7,59,216
7,60,155
7,61,86
7,64,395
7,65,202
7,66,151
7,67,366
7,68,392
7,69,318
7,70,231
7,71,388
7,75,166
7,77,176
7,79,252
7,80,135
7,81,178
7,83,40
7,84,92
7,86,108
7,87,360
7,88,388
7,89,58
7,90,159
7,91,295
7,92,43
7,93,186
7,94,142
7,96,170
7,99,243
7,100,82
7,102,320
7,103,229
7,104,391
7,106,256
7,111,69
7,114,239
7,115,125
7,116,219
7,121,211
7,123,276
7,124,126
7,125,80
7,129,56
7,130,346
7,131,138
7,132,46
7,134,364
7,136,354
7,137,248
7,138,376
7,139,312
7,141,265
7,142,125
7,143,45
7,150,353
7,152,249
7,159,319
7,161,56
7,165,355
7,166,396
7,167,44
7,170,210
7,172,89
7,174,181
7,175,216
7,179,285
7,183,44
7,186,9
7,190,173
7,191,143
7,192,389
7,193,156
7,194,268
7,196,238
7,199,280
8,1,349
8,2,394
8,3,209
8,4,66
8,5,116
8,10,57
8,11,367
8,14,101
8,15,121
8,17,359
8,19,163
8,21,356
8,23,96
8,24,108
8,26,107
8,28,69
8,29,207
8,30,395
8,33,37
8,34,181
8,37,363
8,38,70
8,40,225
8,43,367
8,44,342
8,45,368
8,46,289
8,47,314
8,50,7
8,52,239
8,53,220
8,54,259
8,58,249
8,60,46
8,61,220
8,67,19
8,69,63
8,71,166
8,72,102
8,74,279
8,75,289
8,76,320
8,77,342
8,79,296
8,80,358
8,81,259
8,82,16
8,83,114
8,85,69
8,87,130
8,88,326
8,89,27
8,91,337
8,92,132
8,93,193
8,94,310
8,96,187
8,97,362
8,99,55
8,100,47
8,101,312
8,102,153
8,104,116
8,105,290
8,106,89
8,107,176
8,110,341
8,113,120
8,114,287
8,115,244
8,118,1
8,119,214
8,121,260
8,123,242
8,127,388
8,133,51
8,134,108
8,145,254
8,147,185
8,150,149
8,154,305
8,156,356
8,158,393
8,159,109
8,160,126
8,161,41
8,164,118
8,168,69
8,169,154
8,173,70
8,176,329
8,180,20
8,181,368
8,182,286
8,183,122
8,186,325
8,187,196
8,188,58
8,189,343
8,192,264
8,194,122
8,196,73
8,199,357
8,200,305
9,1,234
9,2,222
9,3,337
9,4,283
9,5,400
9,7,331
9,10,317
9,13,75
9,15,19
9,16,30
9,17,106
9,20,294
9,21,206
9,23,253
9,26,227
9,28,43
9,29,75
9,30,111
9,31,130
9,32,220
9,34,363
9,36,274
9,37,279
9,38,8
9,39,288
9,40,46
9,41,30
9,42,124
9,44,135
9,46,396
9,47,219
9,49,1
9,53,283
9,54,224
9,56,60
9,57,205
9,58,23
9,61,374
9,63,107
9,64,112
9,65,336
9,66,200
9,70,256
9,71,299
9,72,82
9,73,163
9,77,335
9,78,298
9,79,340
9,82,73
9,84,381
9,87,27
9,88,239
9,90,94
9,91,352
9,92,183
9,96,36
9,97,78
9,99,307
9,100,211
9,101,161
9,102,122
9,105,27
9,106,278
9,107,339
9,109,260
9,110,230
9,114,85
9,115,379
9,118,232
9,119,244
9,121,196
9,122,138
9,123,204
9,128,191
9,129,258
9,130,252
9,132,235
9,138,87
9,139,361
9,143,303
9,145,62
9,146,89
9,148,300
9,150,330
9,151,5
9,153,271
9,156,52
9,157,3
9,158,241
9,160,341
9,165,141
9,170,38
9,173,98
9,175,11
9,176,12
9,177,259
9,178,157
9,180,308
9,182,14
9,184,55
9,185,131
9,187,171
9,193,135
9,198,323
9,200,98
10,1,234
10,2,3
10,3,156
10,4,212
10,5,229
10,7,165
10,8,57
10,9,317
10,11,295
10,12,131
10,13,250
10,14,99
10,15,214
10,16,38
10,17,334
10,19,380
10,20,118
10,21,301
10,22,278
10,23,273
10,25,215
10,26,202
10,27,325
10,28,209
10,29,347
10,30,168
10,31,46
10,32,124
10,33,199
10,35,60
10,38,341
10,39,169
10,43,240
10,44,394
10,45,132
10,46,295
10,47,12
10,48,391
10,51,98
10,52,275
10,53,160
10,54,103
10,55,382
10,56,72
10,57,49
10,58,286
10,61,257
10,62,32
10,63,289
10,64,365
10,65,222
10,66,350
10,67,138
10,69,241
10,72,322
10,77,384
10,79,346
10,80,289
10,82,161
10,83,116
10,84,212
10,85,380
10,86,206
10,87,299
10,88,269
10,89,147
10,90,263
10,91,123
10,95,324
10,96,11
10,97,6
10,98,305
10,100,166
10,102,340
10,103,277
10,107,128
10,108,98
10,110,82
10,114,146
10,115,245
10,118,71
10,122,40
10,123,203
10,124,14
10,125,201
10,126,163
10,127,202
10,131,77
10,132,122
10,138,240
10,139,327
10,140,348
10,141,367
10,142,152
10,144,381
10,145,66
10,148,256
10,152,92
