source,target,weight
1,2,272
1,3,370
1,4,396
1,5,383
1,6,36
1,7,17
1,8,250
1,12,302
1,13,7
1,17,102
1,18,133
1,19,289
1,20,215
1,21,170
1,22,143
1,25,168
1,27,239
1,29,148
1,31,396
1,34,355
1,35,143
1,36,10
1,37,98
1,38,159
1,41,221
1,42,131
1,43,124
1,44,66
1,45,237
1,47,301
1,48,115
1,49,346
1,50,240
1,51,234
1,52,247
1,54,29
1,58,2
1,59,150
1,62,160
1,63,104
1,65,100
1,66,163
1,67,278
1,69,374
1,70,329
1,73,18
1,75,341
1,76,88
1,77,234
1,81,348
1,83,345
1,84,65
1,86,302
1,87,364
1,88,32
1,90,193
1,91,89
1,92,250
1,93,29
1,94,371
1,95,295
1,98,280
1,99,32
1,100,342
1,103,192
1,106,255
1,108,114
1,110,249
1,112,50
1,113,2
1,115,36
1,116,288
1,118,312
1,119,63
1,120,253
1,121,148
1,124,289
1,125,358
1,127,23
1,129,162
1,132,66
1,133,232
1,134,42
1,135,353
1,138,248
1,139,106
1,140,312
1,141,124
1,142,81
1,143,300
1,145,70
1,146,361
1,147,21
1,148,165
1,149,37
1,150,277
1,151,53
1,152,337
1,153,13
1,154,129
1,155,387
1,157,196
1,158,179
1,159,196
1,162,44
1,163,151
1,164,102
1,165,305
1,168,76
1,169,304
1,170,64
1,172,186
1,173,56
1,174,393
1,176,78
1,177,131
1,178,172
1,182,376
1,184,2
1,185,299
1,186,5
1,188,363
1,189,167
1,190,208
1,192,48
1,193,333
1,195,365
1,196,56
1,197,9
1,198,301
1,199,167
2,1,272
2,3,316
2,4,352
2,5,323
2,6,355
2,7,376
2,8,257
2,9,53
2,10,349
2,12,51
2,16,125
2,21,182
2,22,130
2,24,190
2,25,91
2,26,97
2,27,255
2,28,137
2,32,268
2,34,214
2,35,49
2,36,10
2,38,230
2,39,243
2,42,165
2,44,184
2,45,333
2,46,261
2,47,211
2,50,177
2,51,214
2,52,209
2,53,395
2,54,289
2,56,66
2,57,66
2,60,202
2,62,290
2,63,31
2,67,113
2,68,113
2,69,333
2,70,346
2,71,51
2,72,331
2,73,192
2,74,257
2,75,190
2,76,262
2,77,311
2,78,52
2,79,247
2,82,54
2,85,185
2,87,42
2,88,309
2,89,86
2,90,10
2,92,91
2,93,388
2,94,35
2,95,361
2,97,264
2,98,216
2,104,371
2,106,373
2,107,178
2,108,2
2,109,236
2,110,308
2,113,286
2,114,261
2,115,47
2,116,121
2,118,223
2,119,155
2,121,139
2,122,128
2,123,377
2,124,171
2,125,82
2,126,272
2,129,392
2,135,128
2,137,5
2,138,366
2,145,305
2,146,159
2,147,210
2,148,26
2,149,130
2,150,364
2,152,107
2,155,320
2,156,51
2,157,288
2,158,212
2,159,124
2,161,334
2,162,78
2,163,145
2,164,53
2,166,34
2,168,193
2,170,334
2,171,258
2,173,23
2,176,166
2,177,232
2,179,397
2,180,105
2,181,326
2,182,168
2,187,19
2,188,221
2,189,162
2,190,131
2,192,16
2,193,135
2,194,226
2,195,365
2,197,81
2,198,259
2,199,134
3,1,370
3,2,316
3,4,175
3,5,16
3,6,11
3,7,371
3,8,57
3,9,66
3,10,374
3,11,392
3,12,337
3,13,356
3,15,296
3,17,87
3,19,311
3,21,302
3,23,328
3,24,311
3,25,161
3,26,67
3,27,336
3,28,174
3,30,136
3,31,203
3,33,196
3,34,28
3,36,20
3,38,132
3,40,85
3,42,83
3,43,80
3,44,140
3,46,343
3,48,59
3,52,257
3,54,123
3,55,86
3,56,249
3,57,292
3,58,370
3,59,318
3,62,68
3,63,88
3,68,53
3,69,208
3,70,288
3,71,100
3,74,213
3,75,386
3,76,109
3,79,251
3,80,27
3,82,63
3,83,377
3,86,159
3,88,291
3,89,300
3,91,215
3,92,249
3,93,222
3,94,116
3,95,140
3,97,202
3,98,49
3,99,345
3,103,58
3,104,59
3,105,279
3,107,161
3,109,202
3,110,378
3,113,216
3,115,128
3,117,77
3,121,151
3,122,249
3,123,128
3,126,96
3,127,291
3,128,369
3,129,258
3,132,183
3,135,387
3,136,310
3,137,289
3,138,65
3,139,238
3,140,256
3,142,390
3,143,205
3,144,373
3,146,362
3,147,269
3,149,236
3,150,30
3,153,167
3,155,172
3,156,347
3,157,25
3,159,38
3,160,289
3,161,199
3,162,63
3,163,90
3,166,250
3,167,24
3,170,111
3,171,3
3,176,337
3,178,278
3,180,89
3,181,254
3,182,345
3,183,302
3,184,90
3,185,15
3,186,184
3,189,249
3,191,48
3,192,290
3,194,214
3,195,141
3,196,124
3,197,245
3,198,342
4,1,396
4,2,352
4,3,175
4,5,184
4,6,308
4,9,211
4,13,222
4,14,358
4,15,117
4,16,105
4,18,148
4,19,15
4,20,364
4,21,353
4,23,278
4,24,119
4,25,132
4,26,243
4,27,123
4,28,102
4,29,17
4,30,335
4,31,316
4,33,236
4,35,14
4,36,129
4,37,241
4,38,285
4,39,110
4,40,41
4,41,150
4,43,258
4,44,297
4,45,91
4,46,152
4,47,105
4,48,65
4,49,27
4,50,64
4,54,244
4,55,195
4,56,67
4,59,252
4,60,185
4,61,266
4,63,259
4,64,379
4,66,46
4,67,11
4,69,10
4,72,334
4,76,387
4,78,162
4,80,326
4,81,277
4,82,225
4,84,258
4,85,289
4,86,16
4,87,250
4,91,178
4,92,335
4,94,211
4,95,50
