source,target,weight
1,2,150
1,4,44
1,5,109
1,6,371
1,7,67
1,9,277
1,14,258
1,15,326
1,23,96
1,24,310
1,30,382
1,34,154
1,35,373
1,38,376
1,39,307
1,40,199
1,41,77
1,44,35
1,45,283
1,47,365
1,49,119
1,52,100
1,53,188
1,54,306
1,55,248
1,59,5
1,63,33
1,65,366
1,66,370
1,68,236
1,71,39
1,72,144
1,73,214
1,75,266
1,79,337
1,80,283
1,81,95
1,83,267
1,84,384
1,85,281
1,88,302
1,89,273
1,91,361
1,93,81
1,95,221
1,96,10
1,101,122
1,104,20
1,105,274
1,108,10
1,109,358
1,110,16
1,112,291
1,113,40
1,118,309
1,119,393
1,120,317
1,121,150
1,123,321
1,124,95
1,126,186
1,132,35
1,133,174
1,134,157
1,135,381
1,136,298
1,138,67
1,139,223
1,142,286
1,145,177
1,146,140
1,147,17
1,148,243
1,149,400
1,152,332
1,154,380
1,155,331
1,156,254
1,158,150
1,159,233
1,161,399
1,162,262
1,164,384
1,165,40
1,167,376
1,168,332
1,169,35
1,171,389
1,172,219
1,173,266
1,176,362
1,177,97
1,179,253
1,181,72
1,185,61
1,190,355
1,194,288
1,195,252
1,196,164
1,200,239
2,3,253
2,5,83
2,6,17
2,7,35
2,9,347
2,10,343
2,13,127
2,16,256
2,18,142
2,19,296
2,20,63
2,21,74
2,23,124
2,27,85
2,30,320
2,33,259
2,34,294
2,36,209
2,37,181
2,43,134
2,45,352
2,46,386
2,49,84
2,51,138
2,53,278
2,60,376
2,63,58
2,69,303
2,70,276
2,71,57
2,73,2
2,75,150
2,77,261
2,79,359
2,80,187
2,81,172
2,84,120
2,86,152
2,87,278
2,88,153
2,89,347
2,90,169
2,91,74
2,96,203
2,98,138
2,99,385
2,101,339
2,105,362
2,108,184
2,109,130
2,110,323
2,111,219
2,112,250
2,113,346
2,114,31
2,117,376
2,118,181
2,119,75
2,120,105
2,121,5
2,123,79
2,124,356
2,125,254
2,126,26
2,127,97
2,128,177
2,129,383
2,131,332
2,135,318
2,140,81
2,142,203
2,144,366
2,145,204
2,146,128
2,147,278
2,151,214
2,152,33
2,153,189
2,156,103
2,159,321
2,162,343
2,163,274
2,164,298
2,167,22
2,169,188
2,170,270
2,172,158
2,173,330
2,176,336
2,179,333
2,180,59
2,184,239
2,185,348
2,188,111
2,189,317
2,191,284
2,192,192
2,193,180
2,197,185
2,200,176
3,2,283
3,8,57
3,10,223
3,11,256
3,12,118
3,15,168
3,16,307
3,18,229
3,20,278
3,22,47
3,27,371
3,29,193
3,30,361
3,33,290
3,35,90
3,36,352
3,41,140
3,42,71
3,44,325
3,45,150
3,48,228
3,49,44
3,55,123
3,59,34
3,60,395
3,61,153
3,63,8
3,64,192
3,67,343
3,71,261
3,72,274
3,73,390
3,74,162
3,75,381
3,78,311
3,79,45
3,80,224
3,83,379
3,84,289
3,86,312
3,88,308
3,89,371
3,91,157
3,95,39
3,96,374
3,97,55
3,98,285
3,100,152
3,102,376
3,105,57
3,106,124
3,107,40
3,109,190
3,112,149
3,113,103
3,115,376
3,117,211
3,119,232
3,120,364
3,121,125
3,124,378
3,125,388
3,129,54
3,132,63
3,133,198
3,135,3
3,137,44
3,138,312
3,139,134
3,141,386
3,142,181
3,144,376
3,145,318
3,147,287
3,148,98
3,152,297
3,153,292
3,155,361
3,157,230
3,158,374
3,159,296
3,160,283
3,161,66
3,164,367
3,165,358
3,166,227
3,168,323
3,169,51
3,170,229
3,171,88
3,173,119
3,175,334
3,178,346
3,183,205
3,189,281
3,190,204
3,192,370
3,195,341
3,199,354
3,200,176
4,1,178
4,2,135
4,5,151
4,10,287
4,11,96
4,14,284
4,17,342
4,18,140
4,21,219
4,22,70
4,26,287
4,33,327
4,37,132
4,38,323
4,40,290
4,41,266
4,46,351
4,48,17
4,49,373
4,53,13
4,55,23
4,56,138
4,60,304
4,62,73
4,65,145
4,67,121
4,69,159
4,70,58
4,71,37
4,76,120
4,78,268
4,79,114
4,80,110
4,83,250
4,84,150
4,85,253
4,88,324
4,93,199
4,95,204
4,96,389
4,97,234
4,99,98
4,101,75
4,102,326
4,103,109
4,106,114
4,107,304
4,108,72
4,110,107
4,112,20
4,113,21
4,114,119
4,115,216
4,116,379
4,122,328
4,123,398
4,126,273
4,127,254
4,128,82
4,132,211
4,133,2
4,134,387
4,136,180
4,138,74
4,139,43
4,140,32
4,142,30
4,143,339
4,144,9
4,145,220
4,146,252
4,147,185
4,151,190
4,152,211
4,153,353
4,158,77
4,160,140
4,165,375
4,166,326
4,167,265
4,168,243
4,169,243
4,170,278
4,172,13
4,175,302
4,176,3
4,177,302
4,179,260
4,180,85
4,181,226
4,183,303
4,184,117
4,186,3
4,187,134
4,188,195
4,189,102
4,193,36
4,195,13
4,197,255
4,198,91
5,2,20
5,4,199
5,6,390
5,7,380
5,9,386
5,14,266
5,17,279
5,19,1
5,20,146
5,21,236
5,24,89
5,26,278
5,27,52
5,29,161
5,30,288
5,31,380
5,33,385
5,34,230
5,35,44
5,36,327
5,38,324
5,40,172
5,41,357
5,43,34
5,46,212
5,47,63
5,48,306
5,53,388
5,54,279
5,57,352
5,58,221
5,59,104
5,61,294
5,63,141
5,64,278
5,68,75
5,70,39
5,72,1
5,73,133
5,76,341
5,79,70
5,80,321
5,82,324
5,84,334
5,86,136
5,87,147
5,90,39
5,94,267
5,104,16
5,106,256
5,107,383
5,110,98
5,115,97
5,118,312
5,122,340
5,123,361
5,125,122
5,126,25
5,129,283
5,130,325
5,133,105
5,134,344
5,136,320
5,137,282
5,138,227
5,140,382
5,141,7
5,142,157
5,143,359
5,145,216
5,147,374
5,148,147
5,150,31
5,151,237
5,152,302
5,153,21
5,154,76
5,155,334
5,156,190
5,159,9
5,163,78
