source,target,weight
1,5,131
1,8,1
1,9,360
1,11,269
1,12,66
1,15,281
1,16,257
1,23,184
1,27,77
1,28,223
1,30,129
1,31,308
1,35,98
1,38,307
1,40,197
1,45,186
1,47,316
1,53,53
1,55,119
1,56,17
1,57,93
1,58,176
1,59,286
1,61,305
1,63,321
1,69,383
1,72,282
1,76,277
1,78,84
1,83,238
1,84,360
1,85,10
1,86,200
1,89,153
1,94,172
1,97,147
1,98,302
1,103,297
1,104,338
1,110,80
1,112,212
1,113,274
1,115,333
1,122,56
1,131,69
1,132,45
1,134,388
1,137,395
1,138,48
1,139,356
1,141,8
1,147,32
1,150,140
1,154,195
1,155,308
1,156,183
1,168,27
1,173,103
1,176,326
1,178,53
1,181,383
1,184,313
1,185,20
1,189,358
1,190,129
1,192,368
1,195,178
1,197,302
1,199,335
1,200,45
2,4,39
2,5,168
2,7,103
2,9,230
2,11,274
2,19,264
2,22,8
2,25,339
2,28,343
2,29,69
2,31,259
2,38,361
2,47,106
2,50,54
2,52,383
2,53,253
2,55,365
2,56,188
2,60,277
2,66,127
2,68,123
2,69,245
2,73,116
2,74,121
2,75,317
2,76,227
2,77,12
2,86,175
2,89,57
2,90,222
2,91,5
2,96,31
2,102,77
2,104,262
2,110,234
2,111,286
2,114,118
2,116,289
2,117,129
2,123,368
2,127,321
2,128,356
2,130,165
2,131,262
2,132,298
2,133,392
2,138,194
2,139,399
2,143,282
2,145,129
2,149,194
2,150,194
2,160,76
2,163,97
2,164,214
2,165,303
2,166,318
2,168,283
2,169,357
2,172,278
2,173,232
2,174,67
2,176,146
2,178,29
2,180,345
2,187,327
2,190,379
2,193,363
2,197,237
2,198,240
3,7,214
3,8,209
3,13,100
3,18,273
3,29,180
3,30,5
3,36,142
3,39,379
3,42,321
3,45,311
3,46,112
3,51,64
3,53,257
3,56,343
3,59,183
3,60,345
3,61,110
3,62,344
3,68,340
3,69,32
3,71,29
3,73,56
3,74,10
3,77,161
3,79,113
3,80,382
3,81,67
3,84,118
3,88,279
3,89,166
3,90,369
3,95,223
3,100,127
3,103,358
3,104,194
3,105,267
3,106,246
3,108,72
3,110,397
3,115,29
3,117,138
3,121,145
3,124,92
3,127,267
3,129,362
3,130,334
3,132,41
3,133,140
3,134,384
3,138,153
3,141,210
3,151,145
3,153,317
3,154,35
3,155,393
3,156,378
3,160,360
3,166,132
3,168,12
3,169,162
3,176,253
3,179,335
3,181,308
3,184,215
3,185,276
3,190,98
3,191,153
3,196,237
3,197,349
3,200,47
4,6,289
4,7,89
4,9,113
4,10,85
4,14,143
4,16,299
4,23,36
4,25,340
4,28,165
4,30,95
4,32,139
4,40,186
4,42,207
4,43,212
4,44,20
4,51,340
4,52,255
4,55,127
4,60,60
4,63,12
4,65,242
4,68,259
4,69,148
4,70,280
4,73,341
4,74,334
4,75,360
4,78,373
4,81,118
4,82,7
4,83,386
4,85,280
4,87,261
4,93,264
4,98,158
4,102,233
4,105,376
4,106,221
4,111,295
4,114,302
4,117,347
4,126,166
4,130,35
4,133,175
4,136,118
4,137,234
4,147,33
4,148,53
4,150,77
4,152,5
4,156,152
4,157,145
4,161,369
4,163,78
4,169,156
4,170,376
4,178,251
4,179,222
4,180,368
4,181,113
4,182,10
4,183,124
4,187,252
4,188,397
4,189,2
4,191,314
4,192,19
4,196,265
4,197,161
4,200,372
5,2,83
5,3,190
5,7,346
5,8,249
5,9,103
5,10,70
5,13,146
5,14,29
5,16,83
5,20,166
5,21,377
5,24,137
5,26,116
5,30,227
5,31,290
5,33,172
5,35,7
5,37,7
5,39,183
5,40,57
5,49,172
5,50,8
5,51,108
5,52,95
5,56,281
5,57,84
5,58,332
5,60,319
5,62,343
5,64,116
5,65,270
5,69,171
5,70,18
5,74,256
5,81,215
5,83,328
5,86,83
5,87,241
5,89,262
5,97,304
5,98,333
5,100,363
5,104,61
5,106,268
5,108,227
5,110,196
5,111,307
5,112,107
5,113,17
5,115,54
5,119,199
5,121,260
5,130,325
5,131,55
5,134,17
5,138,147
5,140,276
5,144,142
5,148,390
5,156,260
5,169,75
5,172,107
5,173,283
5,184,159
5,185,340
5,187,383
5,188,148
5,189,246
5,190,70
5,198,362
6,9,324
6,11,179
6,13,151
6,16,329
6,19,128
6,20,8
6,23,72
6,24,7
6,25,238
6,29,126
6,35,99
6,37,347
6,39,148
6,42,379
6,44,328
6,45,132
6,47,287
6,49,358
6,53,231
6,55,386
6,56,53
6,61,260
6,65,123
6,69,270
6,76,182
6,79,9
6,85,369
6,86,363
6,87,130
6,88,28
6,90,214
6,91,368
6,97,396
6,98,303
6,103,82
6,104,183
6,107,6
6,108,367
6,109,24
6,113,293
6,115,356
6,117,32
6,120,156
6,124,247
6,127,193
6,128,263
6,129,35
6,130,218
6,134,236
6,137,144
6,141,26
6,145,191
6,146,358
6,154,263
6,157,249
6,159,125
6,162,171
6,164,292
6,167,137
6,168,307
6,170,10
6,177,252
6,178,185
6,180,227
6,183,316
6,185,141
6,192,248
6,194,296
6,197,84
6,199,141
7,4,240
7,11,263
7,14,188
7,16,172
7,23,112
7,27,393
7,32,270
7,33,250
7,34,73
7,38,160
7,39,260
7,46,352
7,53,294
7,58,189
7,59,250
7,65,135
7,70,296
7,72,112
7,75,79
7,78,299
7,79,383
7,82,164
7,84,379
7,85,29
7,86,155
7,91,59
7,94,121
7,95,221
7,99,66
7,102,226
7,103,237
7,107,154
7,109,200
7,111,145
7,113,365
7,115,310
7,116,31
7,120,202
7,125,387
7,126,216
7,127,33
7,129,270
7,130,253
7,134,358
7,140,33
7,141,328
7,142,296
7,143,207
7,144,250
7,153,154
7,156,232
7,157,139
7,161,56
7,162,217
7,163,327
7,165,312
7,167,66
7,169,213
7,170,221
7,173,153
7,174,80
7,182,46
7,183,110
7,184,291
7,185,288
7,187,174
7,191,156
7,193,131
7,195,198
7,200,148
8,1,311
8,2,183
8,6,13
8,9,3
8,11,228
8,16,264
8,18,182
8,20,42
8,24,111
8,25,373
8,27,354
8,29,47
8,30,321
8,39,201
8,41,30
8,43,339
8,45,22
8,48,316
8,50,107
8,51,185
8,53,80
8,57,206
8,60,266
8,61,92
8,62,116
8,63,350
8,74,256
8,77,332
8,79,176
8,84,222
8,85,370
8,92,280
8,93,341
8,97,302
8,99,396
8,104,358
8,105,267
8,106,241
8,108,173
8,113,21
8,114,328
8,116,68
8,117,387
8,121,78
8,126,3
8,131,113
8,135,266
8,138,173
8,146,240
8,148,387
8,149,211
8,151,206
8,155,57
8,157,276
8,158,85
8,164,4
8,167,337
8,168,162
8,169,74
8,170,292
8,176,42
8,178,378
8,180,305
8,181,171
8,184,310
8,185,11
8,187,100
8,189,235
8,197,209
8,200,218
9,1,130
9,2,246
9,3,206
9,4,383
9,11,144
9,22,330
9,24,253
9,25,180
9,30,110
9,36,283
9,39,400
9,43,331
9,49,126
9,50,206
9,52,66
9,54,193
9,55,288
9,57,113
9,63,46
9,65,132
9,66,150
9,68,296
9,74,203
9,77,398
9,79,136
9,83,116
9,86,76
9,87,22
9,91,166
9,92,231
9,93,294
9,101,161
9,102,215
9,105,265
9,106,369
9,107,197
9,110,359
9,112,185
9,114,141
9,115,8
9,116,84
9,117,379
9,120,44
9,124,11
9,127,192
9,129,399
9,130,247
9,132,320
9,135,5
9,140,77
9,142,301
9,144,374
9,147,381
9,148,343
9,150,357
9,151,283
9,152,83
9,155,307
9,157,180
9,160,186
9,164,279
9,166,345
9,168,165
9,170,304
9,176,62
9,179,154
9,182,91
9,190,358
9,195,71
9,200,290
10,1,375
10,7,69
10,14,375
10,15,21
10,16,91
10,18,69
10,19,1
10,27,115
10,28,35
10,32,142
10,33,376
10,34,285
10,38,154
10,40,159
10,43,283
10,46,213
10,49,382
10,54,17
10,55,259
10,56,210
10,57,250
10,59,262
10,62,229
10,67,133
10,69,223
10,73,169
10,75,302
10,80,323
10,81,199
10,82,21
10,83,162
10,85,78
10,89,282
10,91,395
10,92,27
10,98,260
10,100,141
10,108,239
10,116,166
10,118,220
10,123,262
10,124,241
10,126,184
10,127,1
10,128,337
10,129,158
10,130,205
10,135,233
10,141,391
10,142,51
10,145,365
10,146,249
10,150,273
10,153,280
10,157,219
10,160,9
10,164,333
10,165,101
10,168,345
10,170,222
10,171,101
10,179,252
10,180,22
10,183,13
10,185,358
10,189,385
10,191,240
10,192,322
10,196,375
10,198,137
11,3,253
11,4,61
11,5,68
11,7,250
11,10,256
11,19,287
11,21,152
11,22,241
11,26,362
11,29,193
11,30,328
11,36,162
11,39,43
11,40,171
11,43,224
11,45,33
11,54,208
11,55,251
11,57,75
11,58,214
11,61,7
11,72,270
11,73,376
11,74,86
11,77,144
11,78,220
11,80,43
11,81,253
11,85,187
11,88,82
11,93,138
11,95,305
11,97,242
11,100,355
11,101,318
11,103,7
11,105,12
11,106,16
11,107,359
11,110,220
11,111,363
11,116,397
11,117,247
11,121,161
11,123,28
11,125,101
11,128,381
11,129,371
11,133,171
11,137,89
11,138,279
11,141,338
11,142,352
11,152,201
11,154,135
11,161,96
11,164,328
11,165,142
11,166,289
11,169,255
11,178,149
11,179,15
11,180,130
11,181,250
11,187,239
11,190,100
11,191,358
11,193,157
11,195,347
11,198,370
12,1,141
12,3,387
12,6,124
12,10,238
12,11,187
12,16,54
12,17,361
12,19,64
12,21,317
12,22,81
12,24,91
12,28,161
12,29,246
12,33,133
12,44,258
12,52,6
12,54,147
12,58,147
12,61,317
12,62,179
12,64,131
12,65,29
12,66,73
12,67,328
12,71,26
12,73,242
12,74,207
12,75,86
12,85,253
12,87,250
12,94,126
12,96,335
12,97,214
12,98,350
12,100,183
12,102,176
12,105,347
12,109,118
12,110,323
12,116,142
12,117,2
12,118,126
12,119,112
12,123,334
12,126,253
12,127,114
12,130,227
12,133,215
12,135,389
12,140,29
12,144,64
12,147,280
12,148,367
12,151,397
12,152,353
12,161,142
12,162,209
12,165,277
12,172,283
12,173,170
12,179,134
12,180,48
12,182,187
12,185,86
12,188,27
12,189,340
12,190,80
12,191,185
12,198,57
12,200,54
13,1,221
13,9,238
13,10,91
13,15,9
13,19,83
13,21,262
13,22,58
13,23,318
13,27,189
13,30,63
13,32,252
13,38,381
13,41,258
13,42,32
13,43,234
13,44,323
13,48,9
13,50,148
13,58,59
13,60,207
13,62,54
13,65,212
13,70,234
13,83,181
13,87,173
13,89,57
13,91,32
13,92,156
13,94,22
13,97,399
13,100,321
13,102,184
13,103,69
13,110,153
13,114,388
13,115,386
13,118,164
13,120,25
13,121,119
13,122,272
13,127,320
13,129,186
13,133,326
13,137,271
13,138,67
13,141,117
13,146,110
13,149,191
13,150,238
13,156,139
13,157,57
13,159,350
13,160,256
13,161,248
13,162,294
13,164,160
13,165,241
13,170,337
13,171,6
13,172,221
13,174,332
13,181,269
13,184,65
13,187,344
13,190,285
13,194,174
13,195,120
13,196,368
13,197,15
13,198,395
14,2,82
14,4,57
14,6,145
14,13,134
14,19,8
14,23,354
14,26,24
14,28,239
14,29,321
14,31,300
14,34,115
14,35,298
14,39,68
14,43,15
14,48,248
14,51,81
14,56,320
14,58,164
14,59,266
14,62,266
14,65,294
14,68,387
14,70,193
14,71,120
14,72,79
14,77,63
14,78,66
14,82,59
14,89,139
14,90,364
14,91,352
14,92,12
14,96,254
14,99,196
14,100,313
14,102,95
14,104,156
14,106,17
14,107,307
14,108,204
14,109,271
14,110,122
14,111,267
14,116,395
14,118,12
14,119,221
14,120,18
14,121,278
14,127,141
14,129,296
14,133,265
14,137,198
14,138,311
14,141,336
14,143,15
14,144,171
14,146,387
14,148,112
14,150,391
14,159,91
14,167,261
14,168,345
14,172,87
14,175,124
14,177,260
14,189,128
14,192,91
14,194,239
14,195,131
14,197,126
15,7,323
15,8,96
15,11,43
15,19,397
15,20,74
15,22,112
15,23,58
15,24,9
15,25,156
15,26,2
15,31,182
15,33,299
15,35,296
15,37,346
15,39,138
15,46,114
15,49,395
15,60,1
15,62,20
15,64,23
15,67,22
15,70,11
15,72,30
15,74,77
15,75,261
15,76,389
15,77,361
15,78,280
15,79,176
15,81,268
15,89,155
15,92,96
15,96,223
15,105,122
15,107,251
15,108,10
15,115,204
15,120,164
15,123,219
15,124,273
15,125,168
15,126,39
15,131,373
15,132,161
15,134,71
15,136,47
15,137,191
15,143,386
15,146,171
15,147,337
15,148,242
15,151,144
15,153,33
15,155,380
15,156,202
15,165,217
15,166,134
15,167,48
15,170,356
15,174,183
15,179,100
15,182,222
15,184,42
15,185,344
15,189,226
15,190,389
15,193,320
15,194,348
15,195,72
15,197,179
16,2,235
16,3,17
16,11,365
16,12,222
16,14,298
16,15,234
16,18,80
16,19,277
16,21,297
16,26,132
16,28,245
16,30,72
16,31,336
16,35,154
16,41,234
16,43,160
16,46,365
16,48,11
16,50,276
16,54,168
16,60,78
16,61,376
16,63,48
16,66,273
16,72,377
16,73,7
16,78,141
16,81,278
16,82,104
16,84,97
16,86,203
16,91,354
16,92,74
16,96,121
16,98,357
16,103,95
16,104,283
16,105,316
16,108,33
16,111,381
16,117,284
16,118,116
16,127,174
16,129,67
16,130,290
16,134,166
16,138,338
16,141,259
16,143,133
16,147,276
16,148,359
16,159,30
