source,target,weight
1,2,331
1,3,7
1,6,398
1,7,3
1,8,12
1,9,116
1,11,190
1,13,272
1,14,96
1,18,2
1,20,177
1,23,399
1,24,109
1,26,207
1,27,344
1,28,23
1,30,1
1,31,380
1,33,227
1,34,319
1,35,175
1,36,201
1,37,334
1,38,253
1,39,4
1,40,107
1,41,400
1,42,13
1,44,390
1,45,190
1,46,94
1,48,89
1,50,257
1,51,145
1,52,178
1,53,204
1,54,239
1,55,2
1,56,22
1,57,202
1,58,89
1,62,332
1,63,97
1,64,310
1,65,261
1,66,369
1,67,342
1,69,219
1,70,102
1,71,105
1,72,400
1,74,265
1,75,194
1,77,86
1,78,289
1,79,33
1,81,200
1,84,23
1,85,5
1,86,128
1,88,365
1,89,121
1,90,136
1,91,293
1,92,248
1,99,393
1,100,367
1,101,89
1,102,18
1,106,204
1,107,205
1,109,92
1,111,69
1,112,363
1,115,210
1,116,77
1,118,17
1,119,212
1,124,62
1,126,279
1,128,345
1,130,252
1,131,127
1,133,299
1,135,75
1,137,264
1,140,305
1,141,17
1,142,393
1,145,78
1,148,29
1,149,166
1,150,173
1,152,97
1,158,24
1,159,24
1,162,396
1,163,245
1,166,124
1,170,320
1,172,230
1,173,315
1,174,155
1,175,384
1,177,332
1,178,303
1,179,298
1,184,248
1,188,213
1,191,83
1,194,84
1,196,323
1,197,291
1,198,347
2,1,331
2,3,400
2,4,183
2,5,34
2,7,229
2,10,392
2,11,395
2,12,198
2,13,83
2,14,273
2,15,390
2,19,328
2,20,12
2,22,305
2,23,232
2,24,277
2,26,52
2,27,287
2,28,148
2,29,79
2,30,368
2,31,330
2,32,221
2,33,211
2,34,326
2,35,86
2,39,92
2,40,84
2,43,323
2,44,290
2,45,193
2,46,137
2,47,19
2,49,263
2,51,111
2,52,162
2,53,74
2,55,303
2,58,45
2,61,246
2,62,335
2,63,199
2,64,305
2,65,202
2,66,321
2,67,363
2,68,358
2,69,87
2,72,210
2,76,313
2,79,30
2,80,15
2,81,248
2,83,268
2,84,153
2,86,169
2,91,381
2,92,367
2,93,151
2,97,81
2,98,297
2,100,164
2,101,58
2,102,207
2,103,10
2,104,94
2,105,189
2,109,253
2,110,392
2,113,139
2,114,213
2,116,200
2,119,201
2,120,382
2,121,286
2,122,79
2,123,277
2,124,307
2,125,119
2,128,72
2,131,320
2,132,123
2,133,27
2,134,79
2,136,79
2,138,149
2,141,105
2,146,205
2,147,219
2,148,216
2,150,242
2,154,239
2,157,108
2,158,171
2,161,278
2,162,39
2,166,76
2,167,4
2,168,271
2,169,246
2,171,391
2,174,198
2,175,165
2,176,352
2,177,46
2,178,50
2,180,141
2,181,58
2,182,324
2,185,166
2,190,41
2,192,284
2,198,224
3,1,7
3,2,400
3,4,210
3,5,121
3,6,56
3,8,161
3,10,343
3,12,6
3,13,132
3,15,287
3,16,4
3,17,151
3,18,382
3,20,147
3,25,343
3,27,121
3,32,129
3,34,149
3,35,390
3,37,268
3,38,98
3,39,166
3,40,249
3,42,54
3,43,24
3,44,163
3,50,279
3,51,77
3,53,63
3,54,247
3,55,305
3,56,378
3,60,45
3,61,83
3,65,86
3,66,142
3,67,7
3,69,235
3,70,387
3,71,137
3,72,283
3,74,312
3,78,129
3,80,111
3,82,220
3,84,131
3,85,246
3,88,378
3,90,332
3,92,142
3,93,29
3,95,33
3,100,117
3,101,124
3,103,197
3,104,378
3,107,304
3,108,12
3,109,202
3,111,124
3,112,206
3,117,88
3,119,205
3,121,278
3,124,294
3,127,236
3,132,268
3,133,177
3,134,10
3,135,63
3,136,287
3,137,350
3,138,264
3,140,266
3,141,77
3,142,100
3,143,314
3,145,155
3,146,176
3,152,104
3,154,259
3,157,19
3,158,279
3,159,385
3,162,164
3,163,60
3,165,299
3,166,353
3,167,355
3,169,37
3,170,177
3,171,292
3,172,128
3,175,307
3,178,340
3,181,391
3,182,123
3,184,50
3,191,263
3,193,361
3,195,252
3,196,261
3,197,13
3,198,261
3,200,294
4,2,183
4,3,210
4,5,203
4,7,307
4,9,5
4,10,346
4,13,322
4,14,371
4,15,81
4,16,277
4,17,364
4,18,88
4,19,317
4,20,12
4,21,325
4,22,90
4,23,13
4,26,6
4,27,382
4,30,398
4,31,366
4,33,227
