source,target,weight
1,6,236
1,7,49
1,9,395
1,10,281
1,12,97
1,15,64
1,16,53
1,18,316
1,20,329
1,22,295
1,29,268
1,31,381
1,32,29
1,34,3
1,35,151
1,36,93
1,37,287
1,38,227
1,39,284
1,41,189
1,45,240
1,46,144
1,47,181
1,48,143
1,52,287
1,53,315
1,56,50
1,60,364
1,65,113
1,66,339
1,67,36
1,68,207
1,70,198
1,71,69
1,75,349
1,76,185
1,77,81
1,78,12
1,79,333
1,80,181
1,83,253
1,84,298
1,85,143
1,86,372
1,87,114
1,89,201
1,91,212
1,92,316
1,93,267
1,94,9
1,95,125
1,99,306
1,100,4
1,101,250
1,105,164
1,106,221
1,113,211
1,114,78
1,115,82
1,116,254
1,119,25
1,120,123
1,121,311
1,122,240
1,128,375
1,133,161
1,136,309
1,137,52
1,139,93
1,141,187
1,150,60
1,158,378
1,159,87
1,164,206
1,165,300
1,167,302
1,168,365
1,170,43
1,172,66
1,173,78
1,174,134
1,177,285
1,178,342
1,181,124
1,182,340
1,185,17
1,186,305
1,187,306
1,189,235
1,191,20
1,192,284
1,193,63
1,194,179
1,195,165
1,197,218
1,198,319
1,199,342
1,200,280
2,1,48
2,8,356
2,9,20
2,10,38
2,11,52
2,13,150
2,14,253
2,18,270
2,19,195
2,20,117
2,22,355
2,23,78
2,24,146
2,25,248
2,26,269
2,27,41
2,28,57
2,29,94
2,30,139
2,31,85
2,32,311
2,33,107
2,34,269
2,35,301
2,38,318
2,42,335
2,43,9
2,44,121
2,46,62
2,48,229
2,49,253
2,50,12
2,55,236
2,56,35
2,57,22
2,59,113
2,61,194
2,62,299
2,63,13
2,64,385
2,65,7
2,66,151
2,68,208
2,71,65
2,72,52
2,73,284
2,77,103
2,84,306
2,85,210
2,86,19
2,88,371
2,93,212
2,94,121
2,95,10
2,100,193
2,104,321
2,107,193
2,108,152
2,112,351
2,123,159
2,124,355
2,125,277
2,127,345
2,128,238
2,131,9
2,133,136
2,134,213
2,144,279
2,145,266
2,146,211
2,147,273
2,148,32
2,149,3
2,151,115
2,153,393
2,161,397
2,162,308
2,163,47
2,165,167
2,167,394
2,172,135
2,173,239
2,174,232
2,176,208
2,177,218
2,179,386
2,180,44
2,181,14
2,182,374
2,183,195
2,184,59
2,187,389
2,191,33
2,192,268
2,193,89
2,195,111
2,197,131
2,198,312
3,1,66
3,6,164
3,7,398
3,8,267
3,11,160
3,12,121
3,13,179
3,14,228
3,15,24
3,18,235
3,19,234
3,20,327
3,21,114
3,24,168
3,25,306
3,26,163
3,28,182
3,31,239
3,32,343
3,33,329
3,38,215
3,44,228
3,45,378
3,49,370
3,62,257
3,66,296
3,67,31
3,69,216
3,72,331
3,73,12
3,74,352
3,75,278
3,80,140
3,81,103
3,83,244
3,84,114
3,86,98
3,88,257
3,90,47
3,93,370
3,94,289
3,96,214
3,97,103
3,102,244
3,103,188
3,104,114
3,105,171
3,107,393
3,109,366
3,111,42
3,112,85
3,114,307
3,119,41
3,121,153
3,123,293
3,124,124
3,125,76
3,126,378
3,127,353
3,128,5
3,129,13
3,130,364
3,131,233
3,132,225
3,133,130
3,136,239
3,137,346
3,141,326
3,142,96
3,143,83
3,145,18
3,147,202
3,149,239
3,150,380
3,157,63
3,158,21
3,159,301
3,161,138
3,162,350
3,165,5
3,166,126
3,167,165
3,170,129
3,172,115
3,173,53
3,176,87
3,177,255
3,181,362
3,182,173
3,183,169
3,184,228
3,185,57
3,186,63
3,188,317
3,189,278
3,191,213
3,192,340
3,193,260
