source,target,weight
1,2,6
1,3,245
1,9,169
1,11,230
1,12,290
1,13,33
1,14,292
1,15,35
1,16,375
1,17,185
1,18,90
1,20,341
1,21,349
1,24,300
1,29,369
1,30,220
1,33,296
1,34,236
1,35,115
1,36,317
1,37,111
1,39,336
1,40,62
1,43,381
1,44,40
1,45,372
1,46,353
1,48,373
1,49,60
1,50,313
1,51,40
1,52,376
1,56,100
1,57,336
1,58,337
1,61,364
1,62,27
1,63,160
1,65,168
1,66,128
1,67,162
1,68,214
1,69,149
1,72,370
1,74,132
1,75,294
1,76,373
1,77,215
1,78,177
1,79,61
1,80,338
1,82,249
1,83,68
1,85,56
1,87,204
1,88,253
1,89,38
1,90,35
1,92,204
1,94,274
1,95,242
1,96,31
1,98,268
1,99,364
1,100,332
1,101,260
1,104,54
1,105,246
1,106,59
1,108,93
1,110,338
1,111,130
1,112,75
1,113,122
1,115,391
1,116,59
1,119,306
1,120,94
1,121,211
1,122,374
1,123,152
1,124,272
1,126,308
1,127,382
1,128,368
1,130,93
1,131,319
1,132,218
1,133,243
1,134,213
1,136,72
1,137,234
1,139,57
1,140,327
1,141,397
1,142,244
1,144,14
1,146,255
1,147,303
1,149,327
1,150,101
1,152,150
1,154,77
1,155,142
1,158,30
1,160,322
1,161,115
1,162,248
1,165,59
1,166,220
1,167,149
1,168,104
1,170,97
1,171,225
1,172,102
1,175,39
1,176,269
1,178,265
1,179,123
1,180,27
1,181,302
1,182,114
1,185,365
1,186,108
1,187,375
1,189,394
1,191,20
1,192,338
1,193,244
1,194,168
1,195,258
1,197,35
1,198,217
1,199,343
1,200,142
2,1,255
2,3,362
2,4,336
2,5,150
2,6,20
2,9,376
2,13,245
2,15,107
2,16,280
2,18,235
2,19,45
2,20,90
2,22,391
2,24,109
2,25,135
2,26,131
2,27,240
2,28,70
2,33,265
2,37,265
2,38,217
2,39,205
2,43,146
2,44,215
2,45,76
2,46,363
2,47,4
2,48,81
2,49,195
2,50,143
2,51,364
2,52,39
2,54,157
2,55,309
2,60,226
2,61,264
2,62,280
2,63,32
2,64,318
2,65,255
2,66,274
2,68,180
2,70,36
2,71,225
2,72,119
2,75,334
2,76,178
2,77,354
2,78,373
2,79,33
2,81,122
2,83,19
2,84,241
2,85,372
2,86,152
2,87,49
2,90,226
2,91,248
2,93,384
2,94,13
2,95,245
2,96,303
2,97,344
2,98,45
2,99,394
2,100,248
2,101,95
2,102,27
2,104,262
2,105,293
2,106,64
2,107,336
2,108,115
2,109,295
2,110,381
2,111,141
2,117,297
2,118,159
2,119,208
2,121,189
2,122,367
2,125,88
2,126,69
2,127,145
2,129,288
2,130,143
2,133,36
2,134,8
2,135,219
2,137,368
2,138,342
2,139,38
2,141,57
2,142,353
2,143,400
2,145,268
2,146,224
2,147,66
2,148,368
2,149,20
2,152,322
2,154,245
2,155,3
2,156,303
2,157,136
2,158,61
2,159,330
2,161,68
2,163,12
2,164,203
2,165,228
2,166,45
2,167,358
2,168,377
2,169,308
2,171,265
2,173,378
2,174,252
2,178,246
2,179,19
2,181,80
2,183,77
2,184,359
2,185,126
2,187,251
2,188,70
2,189,60
2,190,310
2,191,396
2,192,239
2,193,206
2,194,289
2,195,50
2,196,380
2,199,197
3,1,202
3,2,69
3,4,120
3,6,294
3,7,357
3,8,297
3,9,243
3,10,240
3,12,220
3,14,394
3,17,162
3,20,221
3,21,226
3,22,200
3,23,217
3,25,278
3,26,174
3,27,172
3,28,174
3,29,92
3,30,247
3,31,183
3,33,371
3,35,241
3,36,84
3,39,187
3,40,190
3,41,355
3,42,390
3,46,375
3,47,343
3,48,366
3,49,208
3,50,60
3,51,107
3,52,291
3,53,126
3,54,209
3,55,373
3,56,94
3,57,349
3,58,160
3,60,179
3,61,256
3,62,333
3,63,234
3,64,395
3,66,166
3,69,392
3,70,308
3,71,33
3,72,4
3,73,244
3,76,186
3,77,323
3,78,139
3,79,253
3,80,229
3,82,276
3,84,365
3,85,36
3,86,255
