source,target,weight
1,2,219
1,3,325
1,4,248
1,5,276
1,6,363
1,7,400
1,8,57
1,9,391
1,10,151
1,11,81
1,13,3
1,16,352
1,17,170
1,18,384
1,19,386
1,20,152
1,21,286
1,22,347
1,23,9
1,25,353
1,27,396
1,29,84
1,31,86
1,32,91
1,33,231
1,34,279
1,37,143
1,40,240
1,42,359
1,43,338
1,46,207
1,47,22
1,48,137
1,52,198
1,53,288
1,56,239
1,57,326
1,58,18
1,60,355
1,61,264
1,62,317
1,63,234
1,64,22
1,66,303
1,68,20
1,70,241
1,71,284
1,72,331
1,73,383
1,74,135
1,75,318
1,77,261
1,80,63
1,81,230
1,82,76
1,83,28
1,84,286
1,87,119
1,89,90
1,90,153
1,91,279
1,92,129
1,94,111
1,95,267
1,96,102
1,98,375
1,100,348
1,101,271
1,102,9
1,103,150
1,104,358
1,105,284
1,106,302
1,107,374
1,108,170
1,109,224
1,110,13
1,114,12
1,115,20
1,116,238
1,118,52
1,120,393
1,121,67
1,122,370
1,126,103
1,127,170
1,129,231
1,130,108
1,131,110
1,132,12
1,134,230
1,139,192
1,140,381
1,143,233
1,145,319
1,146,73
1,147,295
1,148,66
1,149,388
1,151,269
1,153,131
1,154,105
1,155,394
1,156,115
1,159,292
1,162,365
1,163,260
1,164,285
1,166,19
1,167,225
1,168,287
1,170,357
1,173,393
1,176,369
1,177,326
1,184,282
1,187,315
1,188,108
1,191,95
1,192,89
1,194,111
1,196,257
1,197,384
1,198,125
1,200,382
2,1,219
2,3,288
2,4,210
2,6,74
2,8,382
2,11,60
2,12,296
2,13,9
2,14,92
2,15,325
2,17,113
2,18,81
2,20,166
2,21,42
2,22,394
2,23,152
2,24,176
2,25,214
2,26,98
2,27,334
2,28,268
2,29,239
2,34,95
2,35,150
2,37,326
2,38,77
2,39,256
2,40,94
2,43,63
2,44,39
2,45,342
2,46,306
2,48,247
2,49,233
2,52,201
2,54,278
2,57,238
2,58,43
2,59,80
2,60,272
2,61,393
2,63,284
2,65,227
2,66,163
2,67,164
2,71,154
2,72,211
2,73,39
2,74,160
2,75,354
2,76,319
2,77,171
2,78,305
2,84,195
2,87,153
2,89,330
2,93,46
2,96,148
2,97,289
2,98,132
2,99,285
2,100,61
2,101,62
2,104,73
2,105,11
2,108,22
2,111,272
2,113,394
2,115,160
2,118,70
2,119,274
2,120,208
2,121,339
2,122,162
2,125,128
2,126,395
2,128,74
2,132,363
2,136,218
2,138,293
2,140,258
2,141,178
2,143,44
2,144,226
2,145,139
2,146,37
2,148,186
2,151,243
2,153,52
2,154,22
2,156,318
2,159,71
2,161,107
2,162,242
2,163,335
2,164,372
2,166,98
2,168,360
2,170,56
2,171,280
2,172,6
2,177,337
2,178,372
2,179,292
2,180,189
2,182,158
2,184,343
2,185,4
2,186,282
2,190,182
2,191,234
2,194,261
2,198,352
2,199,80
2,200,273
3,1,325
3,2,288
3,5,382
3,6,304
3,9,20
3,10,208
3,11,156
3,13,297
3,14,237
3,17,4
3,18,137
3,20,205
3,23,111
3,24,337
3,25,86
3,26,271
3,27,200
3,28,239
3,30,257
3,31,324
3,32,139
3,33,282
3,34,4
3,35,158
3,36,261
3,38,141
3,39,277
3,41,251
3,42,248
3,43,182
3,44,324
3,46,307
3,47,248
3,48,385
3,50,63
3,52,335
3,53,243
3,54,397
3,55,228
3,57,325
3,62,323
3,63,279
3,65,12
3,66,276
3,67,11
3,70,121
3,71,280
3,73,392
3,75,92
3,76,44
3,78,14
3,80,164
3,81,265
3,83,244
3,84,377
3,85,162
3,86,234
3,90,89
3,91,46
3,92,126
3,96,385
3,101,30
3,102,305
3,105,209
3,106,256
3,107,157
3,110,135
3,112,217
3,113,400
3,114,22
3,115,398
3,116,284
3,117,297
3,118,161
3,119,314
3,120,205
3,121,128
3,123,264
3,124,371
3,125,208
3,126,16
3,127,352
3,128,202
3,129,124
3,133,139
3,134,346
3,135,320
3,136,19
3,137,110
3,139,43
3,140,371
3,142,304
3,143,233
3,144,152
3,145,110
3,147,129
3,148,392
3,149,370
3,150,92
3,151,92
3,152,290
3,153,345
3,156,262
3,157,83
3,158,274
3,159,346
3,161,252
3,164,362
3,165,325
3,169,210
3,171,267
3,172,282
3,173,292
3,174,167
3,175,367
3,177,74
3,178,117
3,179,288
3,180,237
3,182,380
3,183,261
3,184,170
3,185,197
3,186,7
3,189,155
3,191,375
3,192,289
3,193,174
3,196,289
3,197,36
3,200,56
4,1,248
4,2,210
4,5,95
4,6,249
4,7,378
4,8,267
4,9,323
4,11,263
4,12,310
4,14,230
4,15,83
4,16,148
4,17,211
4,18,319
4,19,369
4,20,160
4,21,206
4,23,242
4,25,26
4,26,213
4,30,167
4,34,198
4,35,357
4,36,161
4,37,242
4,39,250
4,44,48
4,45,387
4,46,141
4,47,318
4,48,244
4,49,235
4,51,140
4,52,220
4,53,59
4,54,60
4,56,160
4,57,297
4,58,144
4,60,211
4,61,209
4,62,120
4,63,335
4,64,259
4,65,48
4,66,171
4,67,206
4,69,277
4,72,170
4,73,255
4,74,337
4,76,237
4,77,59
4,78,157
4,80,127
4,82,16
4,87,308
4,88,213
4,89,283
4,90,40
4,91,115
4,94,370
4,95,42
4,96,53
4,97,55
4,98,370
4,100,116
4,101,279
4,103,262
4,104,81
4,105,225
4,109,75
4,110,66
4,111,198
4,113,237
4,114,273
4,115,179
4,117,171
4,118,39
4,119,259
4,121,390
4,123,118
4,124,82
4,125,208
4,126,275
4,128,68
4,131,29
4,133,87
4,138,34
4,140,208
4,142,26
4,143,391
4,144,156
4,147,244
4,149,103
4,150,236
4,151,101
4,155,271
4,156,91
4,157,16
4,158,105
4,160,201
4,162,20
4,165,253
4,168,390
4,172,243
4,173,344
4,174,79
4,175,244
4,179,21
4,180,170
4,183,145
4,185,106
4,190,283
4,191,17
4,194,80
4,198,353
4,199,120
4,200,68
5,1,276
5,3,382
5,4,95
5,7,206
5,8,287
5,9,75
5,10,120
5,12,263
5,13,52
5,16,329
5,17,396
5,18,12
5,19,54
5,21,50
5,22,153
5,23,165
5,26,311
5,28,53
5,31,290
5,32,189
5,33,219
5,36,373
5,37,45
5,38,2
5,39,79
5,41,388
5,42,393
5,43,199
5,44,277
5,45,13
5,47,141
5,48,263
5,49,72
5,51,153
5,52,245
5,53,216
5,54,27
5,56,73
5,57,32
5,58,86
5,61,237
5,63,224
5,65,284
5,66,34
5,67,120
5,68,252
5,70,356
5,71,32
5,72,217
5,74,390
5,75,268
5,76,163
5,78,10
5,79,18
5,80,22
5,82,96
5,83,217
5,84,92
5,85,233
5,86,159
5,87,374
5,88,168
5,90,312
5,91,106
5,92,55
5,93,368
5,95,336
5,99,12
5,100,287
5,101,9
5,102,301
5,103,277
5,105,179
5,106,219
5,107,57
5,110,384
5,112,94
5,113,85
5,114,56
5,115,297
5,116,199
5,117,71
5,118,89
5,119,93
5,120,91
5,121,200
5,122,76
5,124,33
5,125,190
5,127,95
5,128,41
5,129,183
5,130,245
5,131,114
5,132,324
5,133,178
5,134,324
5,135,78
5,136,153
5,137,69
5,138,323
5,139,243
5,142,347
5,144,91
5,146,77
5,148,294
5,149,154
5,151,199
5,153,258
5,155,119
5,156,335
5,158,29
5,159,153
5,160,167
5,163,343
5,165,233
5,166,124
5,167,198
5,168,298
5,169,29
5,171,208
5,173,78
5,175,203
5,177,7
5,180,76
5,182,79
5,183,37
5,185,189
5,187,300
5,188,198
5,190,370
5,191,182
5,192,179
5,194,244
5,196,334
5,197,166
5,198,123
5,200,251
6,1,363
6,2,74
6,3,304
6,4,249
6,7,221
6,8,207
6,9,220
6,10,98
6,11,341
6,12,344
6,14,120
6,16,226
6,19,145
6,20,290
6,22,99
6,24,223
6,26,37
6,28,107
6,29,22
6,30,133
6,31,187
6,32,331
6,35,77
6,38,55
6,39,109
6,40,32
6,41,162
6,43,87
6,45,367
6,46,398
6,48,320
6,52,353
6,55,94
6,56,138
6,57,18
6,59,269
6,60,273
6,61,7
6,62,227
6,64,233
6,65,29
6,67,101
6,68,97
6,72,327
6,74,397
6,76,86
6,78,348
6,81,317
6,83,255
6,84,349
6,85,259
6,86,376
6,87,14
6,88,299
6,89,280
6,90,302
6,92,4
6,94,228
6,96,13
6,97,144
6,98,132
6,103,349
6,104,50
6,109,309
6,111,224
6,112,42
6,115,215
6,116,204
6,118,67
6,120,6
6,121,145
6,122,41
6,123,380
6,124,328
6,125,238
6,128,146
6,130,227
6,131,44
6,132,329
6,133,250
6,134,212
6,135,103
6,136,202
6,137,242
6,138,164
6,140,119
6,141,253
6,143,332
6,144,28
6,145,325
6,146,31
6,147,56
6,148,297
6,149,305
6,150,211
6,153,74
6,154,66
6,155,204
6,156,220
6,157,25
6,158,79
6,159,277
6,160,400
6,162,262
6,165,113
6,166,51
6,167,87
6,170,127
6,171,215
6,172,50
6,173,51
6,175,319
6,177,110
6,178,263
6,179,133
6,180,324
6,183,38
6,186,156
6,192,43
6,193,3
6,194,258
6,195,6
6,197,211
6,198,194
7,1,400
7,4,378
7,5,206
7,6,221
7,8,164
7,10,352
7,11,235
7,12,155
7,14,245
7,16,32
7,18,22
7,19,237
7,20,174
7,22,45
7,23,283
7,25,45
7,30,90
7,33,358
7,34,91
7,35,265
7,36,9
7,37,212
7,38,152
7,39,396
7,41,181
7,43,277
7,44,150
7,45,214
7,47,69
7,48,297
7,49,77
7,50,384
7,51,398
7,53,270
7,54,129
7,55,383
7,56,306
7,58,339
7,59,236
7,62,342
7,63,176
7,65,67
7,66,224
7,68,172
7,69,200
7,70,345
7,72,135
7,73,288
7,74,359
7,75,323
7,77,370
7,80,336
7,82,173
7,84,300
7,85,380
7,86,368
7,87,164
7,88,153
7,91,27
7,92,181
7,93,213
7,94,114
7,95,45
7,98,358
7,99,327
7,102,151
7,103,207
7,104,262
7,107,369
7,108,59
7,111,71
7,113,273
7,115,54
7,116,339
7,117,333
7,118,70
7,119,198
7,124,132
7,125,332
7,126,100
7,130,238
7,131,398
7,132,386
7,133,170
7,134,91
7,135,325
7,136,306
7,137,143
7,138,351
7,140,175
7,142,271
7,145,388
7,147,205
7,148,361
7,149,121
7,150,73
7,154,120
7,157,365
7,158,343
7,159,167
7,160,49
7,161,79
7,162,339
7,163,133
7,164,78
7,166,36
7,167,332
7,168,11
7,170,189
7,171,276
7,173,147
7,178,236
7,179,257
7,181,194
7,182,398
7,184,46
7,185,215
7,186,62
7,187,50
7,191,248
7,192,256
7,193,201
7,195,276
7,198,105
8,1,57
8,2,382
8,4,267
8,5,287
8,6,207
8,7,164
8,9,250
8,10,177
8,11,380
