source,target,weight
1,2,230
1,6,171
1,7,173
1,9,48
1,11,155
1,13,67
1,15,386
1,16,364
1,20,29
1,22,93
1,27,371
1,30,243
1,31,108
1,32,399
1,34,66
1,38,349
1,39,361
1,42,7
1,43,319
1,44,328
1,46,347
1,48,205
1,49,302
1,56,209
1,58,163
1,59,313
1,60,88
1,61,262
1,62,144
1,63,172
1,66,357
1,68,143
1,69,356
1,71,172
1,72,310
1,73,26
1,75,260
1,77,240
1,79,241
1,80,276
1,83,346
1,84,49
1,85,66
1,86,229
1,87,40
1,88,381
1,89,80
1,90,85
1,91,45
1,93,93
1,94,126
1,98,144
1,101,174
1,102,356
1,104,146
1,106,248
1,108,387
1,110,348
1,113,138
1,115,341
1,118,398
1,120,261
1,123,189
1,124,136
1,127,243
1,129,176
1,132,353
1,133,147
1,134,162
1,135,169
1,137,22
1,138,148
1,140,281
1,141,355
1,144,187
1,145,187
1,146,171
1,148,77
1,149,154
1,151,245
1,153,56
1,158,37
1,159,85
1,160,375
1,161,361
1,162,252
1,163,294
1,168,242
1,169,221
1,170,241
1,172,216
1,173,242
1,174,165
1,178,300
1,179,342
1,180,308
1,181,121
1,182,360
1,183,103
1,186,236
1,187,350
1,188,233
1,189,57
1,191,95
1,193,346
1,194,111
1,197,349
1,198,328
1,199,202
2,1,218
2,5,283
2,6,164
2,7,161
2,8,309
2,9,211
2,11,234
2,14,216
2,18,290
2,21,247
2,24,275
2,25,89
2,26,263
2,31,160
2,34,161
2,36,207
2,40,336
2,41,183
2,42,170
2,46,356
2,47,41
2,48,294
2,50,198
2,52,269
2,53,172
2,54,348
2,56,380
2,57,307
2,63,126
2,64,172
2,65,364
2,67,222
2,69,307
2,70,313
2,71,297
2,72,75
2,73,43
2,75,367
2,76,263
2,77,311
2,78,212
2,79,276
2,81,138
2,82,85
2,83,258
2,84,64
2,85,24
2,87,77
2,88,345
2,89,5
2,91,386
2,94,149
2,95,103
2,96,196
2,97,5
2,100,52
2,102,136
2,103,157
2,104,98
2,106,397
2,107,280
2,109,90
2,110,32
2,114,184
2,115,189
2,116,28
2,117,114
2,120,59
2,121,88
2,123,400
2,127,245
2,128,313
2,130,136
2,131,46
2,132,355
2,133,195
2,134,145
2,136,92
2,139,204
2,141,183
2,142,207
2,143,20
2,149,240
2,152,245
2,156,55
2,157,204
2,159,393
2,163,285
2,164,123
2,165,211
2,168,372
2,169,11
2,171,359
2,175,314
2,176,11
2,177,173
2,179,195
2,181,400
2,184,281
2,188,392
2,189,165
2,190,57
2,191,389
2,193,98
2,195,358
2,196,332
2,197,4
2,199,20
2,200,364
3,1,251
3,2,120
3,4,311
3,5,335
3,7,372
3,8,94
3,9,300
3,10,187
3,14,182
3,18,50
3,20,1
3,22,86
3,23,7
3,25,159
3,26,9
3,27,56
3,28,89
3,29,108
3,30,229
3,31,289
3,33,330
3,35,146
3,38,90
3,39,75
3,40,149
3,41,42
3,43,124
3,44,325
3,46,210
3,49,147
3,51,332
3,52,315
3,57,283
3,58,180
3,59,180
3,60,245
3,61,134
3,62,152
3,64,188
3,65,389
3,66,65
3,67,27
3,69,345
3,72,257
3,76,121
3,77,125
3,78,34
3,80,86
3,81,357
3,88,272
3,91,342
3,93,23
3,95,184
3,96,239
3,97,160
3,100,83
3,101,400
3,102,248
3,103,33
3,105,342
3,106,148
3,108,220
3,111,61
3,113,238
3,114,261
3,117,240
3,118,42
3,119,206
3,122,14
3,123,193
3,125,383
3,127,200
3,130,297
3,131,222
3,133,294
3,135,300
3,136,7
3,137,153
3,144,319
3,146,133
3,147,398
3,148,186
