source,target,weight
1,2,394
1,3,184
1,4,131
1,10,390
1,11,219
1,12,252
1,14,99
1,16,132
1,17,21
1,18,228
1,20,298
1,21,335
1,22,105
1,23,111
1,24,339
1,25,367
1,26,86
1,27,165
1,28,298
1,30,97
1,32,135
1,33,148
1,34,48
1,35,198
1,36,118
1,38,4
1,39,329
1,42,395
1,43,223
1,45,233
1,46,216
1,47,218
1,48,362
1,49,142
1,50,161
1,54,333
1,56,168
1,57,253
1,59,393
1,60,321
1,62,120
1,64,285
1,66,386
1,67,389
1,68,337
1,70,257
1,71,154
1,72,172
1,73,355
1,74,117
1,77,200
1,79,15
1,82,141
1,83,250
1,84,90
1,85,179
1,87,153
1,88,394
1,89,340
1,90,44
1,91,314
1,93,15
1,94,339
1,95,89
1,96,63
1,98,259
1,101,19
1,104,226
1,105,297
1,106,316
1,107,390
1,109,381
1,110,42
1,112,268
1,113,43
1,114,131
1,115,336
1,117,336
1,118,345
1,121,153
1,123,33
1,125,195
1,126,39
1,127,362
1,128,288
1,131,224
1,132,310
1,133,23
1,135,283
1,137,94
1,138,394
1,142,36
1,143,238
1,148,49
1,149,209
1,150,227
1,152,128
1,153,176
1,154,7
1,155,137
1,158,102
1,160,139
1,162,16
1,164,191
1,166,14
1,167,202
1,168,373
1,169,73
1,170,62
1,171,159
1,174,347
1,181,17
1,186,128
1,188,214
1,192,52
1,193,200
1,194,276
1,195,308
1,196,384
1,199,178
2,1,106
2,3,254
2,4,245
2,5,162
2,6,135
2,8,266
2,13,46
2,15,74
2,17,174
2,18,7
2,19,384
2,20,200
2,21,294
2,22,88
2,23,123
2,25,347
2,28,364
2,29,319
2,30,13
2,31,1
2,33,184
2,34,31
2,35,138
2,37,152
2,38,254
2,39,24
2,40,14
2,41,296
2,42,86
2,43,122
2,45,226
2,47,88
2,49,294
2,51,15
2,52,74
2,53,102
2,54,268
2,55,72
2,57,201
2,58,400
2,59,230
2,60,281
2,61,354
2,63,95
2,67,92
2,68,3
2,71,222
2,72,175
2,73,74
2,74,25
2,75,385
2,77,193
2,78,185
2,79,153
2,80,245
2,85,376
2,86,141
2,89,66
2,90,345
2,92,178
2,97,214
2,99,201
2,100,281
2,101,128
2,102,320
2,103,250
2,104,398
2,105,208
2,109,214
2,110,246
2,113,318
2,115,16
2,118,139
2,121,171
2,122,11
2,123,164
2,126,227
2,127,311
2,128,83
2,130,95
2,132,250
2,135,238
2,137,64
2,138,63
2,139,23
2,141,366
2,142,188
2,144,332
2,146,222
2,147,72
2,149,303
2,150,126
2,151,177
2,152,297
2,153,235
2,154,81
2,160,167
2,161,319
2,163,2
2,165,223
2,166,51
2,168,204
2,170,367
2,173,385
2,174,243
2,175,190
2,178,267
2,179,168
2,180,247
2,181,15
2,182,304
2,185,222
2,186,156
2,187,33
2,189,73
2,190,72
2,193,249
2,195,57
2,198,331
2,200,242
3,1,329
3,4,343
3,5,323
3,6,88
3,7,357
3,10,277
3,13,177
3,14,377
3,15,221
3,16,97
3,18,186
3,20,158
3,23,231
3,24,352
3,25,209
3,26,395
3,27,56
3,28,361
3,29,14
3,30,232
3,31,246
3,32,183
3,33,234
3,34,339
3,36,31
3,37,390
3,38,295
3,39,18
3,40,74
3,41,204
3,45,15
3,47,321
3,50,163
3,53,369
3,55,87
3,56,187
3,58,143
3,59,86
3,61,214
3,64,338
3,66,195
3,72,305
3,73,22
3,74,55
3,75,87
3,76,324
3,78,367
3,79,268
3,83,304
3,84,394
3,87,355
3,88,248
3,90,380
3,91,151
3,94,323
3,95,96
3,96,321
3,100,132
3,102,319
3,104,102
3,111,29
3,112,290
3,113,391
3,114,205
3,117,348
3,118,5
3,119,288
3,123,267
3,124,92
3,125,249
3,126,202
3,129,138
3,131,114
3,134,4
3,135,278
3,136,160
3,137,221
3,140,253
3,141,211
3,142,42
3,144,399
3,145,37
3,146,162
3,148,341
3,149,52
3,150,292
3,151,340
3,152,242
3,154,257
3,157,258
3,158,324
3,159,399
3,160,170
3,161,147
3,164,59
3,165,247
3,167,52
3,168,110
3,169,69
3,173,50
3,174,236
3,176,378
3,177,316
3,178,84
3,179,95
3,180,308
3,181,293
3,183,316
3,184,249
3,185,99
3,188,243
3,189,330
3,190,108
3,191,254
3,193,215
3,195,217
3,196,130
3,197,41
3,198,77
3,199,270
4,2,108
4,5,188
4,8,219
4,9,83
4,10,352
4,12,81
4,14,385
4,17,50
4,18,88
4,21,120
4,22,115
4,23,317
4,24,196
4,25,39
4,27,237
4,28,393
4,30,140
4,32,178
4,33,128
4,34,49
4,36,130
4,37,275
4,38,92
4,41,135
4,42,132
4,44,343
4,46,324
4,47,321
4,48,43
4,49,1
4,50,125
4,55,128
4,58,243
4,60,355
4,61,399
4,62,387
4,63,123
4,64,300
4,67,374
4,68,8
4,69,146
4,71,100
4,74,373
4,75,222
4,77,199
4,78,169
4,79,104
4,81,64
4,82,120
4,85,25
4,87,66
4,88,256
4,90,171
4,94,176
4,95,388
4,96,147
4,98,225
4,99,345
4,100,373
4,102,210
4,103,147
4,104,49
4,105,156
4,108,44
4,109,210
4,110,299
4,112,205
4,113,159
4,114,363
4,115,310
4,117,102
4,118,224
4,119,241
4,120,357
4,122,364
4,123,247
4,124,152
4,125,376
4,129,192
4,131,216
4,132,120
4,133,336
4,134,70
4,136,356
4,140,325
4,141,2
4,142,85
4,143,347
4,147,57
4,148,391
4,150,260
4,151,334
4,152,350
4,153,137
4,155,293
4,157,151
4,159,234
4,160,253
4,164,327
4,165,91
4,167,174
4,168,39
4,170,121
4,172,246
4,173,241
4,174,199
4,175,123
4,176,29
4,177,200
4,180,61
4,184,352
4,185,154
4,186,266
4,188,80
4,191,391
4,192,108
4,194,337
4,196,256
4,197,283
4,200,396
5,1,260
5,4,213
5,6,336
5,7,355
5,8,385
5,9,178
5,10,162
5,11,31
5,12,218
5,14,310
5,16,31
5,19,176
5,23,325
5,26,291
5,28,13
5,31,339
5,33,80
5,36,384
5,37,269
5,38,68
5,40,246
5,41,67
5,42,148
5,43,31
5,45,359
5,46,269
5,47,305
5,48,319
5,49,143
5,51,293
5,52,78
5,53,84
5,55,131
5,56,329
5,57,262
5,60,37
5,62,49
5,64,13
5,66,261
5,67,341
5,68,72
5,69,113
5,70,201
5,72,300
5,74,77
5,76,398
5,78,178
5,80,39
5,81,207
5,82,392
5,86,65
5,87,223
5,88,340
5,91,323
5,92,110
5,93,347
5,94,108
5,96,190
5,98,223
5,99,34
5,104,25
5,105,393
5,106,226
5,107,359
5,109,86
5,111,102
5,115,255
5,116,400
5,119,72
5,120,202
5,121,377
5,122,38
5,126,76
5,129,187
5,132,160
5,136,261
5,138,219
5,139,74
5,140,24
5,141,17
5,142,357
5,143,5
5,146,342
5,147,358
5,148,297
5,149,63
5,150,11
5,151,297
5,152,59
5,153,270
5,154,364
5,156,6
5,157,83
5,158,367
5,160,161
5,163,205
5,164,70
5,167,52
5,168,283
5,169,249
5,170,322
5,171,318
5,172,400
5,173,5
5,177,118
5,178,336
5,180,323
5,181,236
5,182,77
5,183,292
5,186,257
5,187,176
5,189,122
5,190,200
5,192,92
5,194,326
5,195,104
5,197,381
5,198,230
5,200,112
6,2,260
6,5,157
6,7,59
6,8,276
6,9,43
6,10,23
6,11,345
6,13,102
6,15,226
6,16,220
6,18,253
6,19,286
6,20,107
6,21,219
6,24,316
6,25,294
6,26,164
6,27,331
6,28,46
6,30,244
6,31,372
6,32,386
6,33,207
6,34,214
6,35,3
6,36,239
6,37,215
6,38,28
6,40,112
6,41,27
6,42,50
6,43,318
6,45,86
6,46,77
6,47,206
6,48,317
6,50,70
6,51,396
6,52,229
6,53,142
