source,target,weight
1,6,267
1,8,368
1,10,137
1,12,250
1,13,231
1,17,144
1,20,379
1,21,392
1,23,145
1,30,171
1,33,352
1,35,73
1,39,246
1,41,371
1,42,137
1,43,37
1,46,116
1,47,98
1,50,77
1,57,105
1,58,129
1,59,135
1,61,238
1,62,178
1,63,359
1,66,161
1,69,95
1,70,121
1,71,170
1,74,353
1,75,389
1,79,53
1,81,14
1,82,265
1,84,5
1,87,104
1,89,211
1,91,171
1,92,311
1,98,286
1,99,84
1,100,365
1,101,284
1,102,331
1,103,311
1,109,57
1,110,328
1,111,173
1,112,2
1,113,178
1,115,177
1,117,154
1,118,321
1,120,27
1,121,214
1,123,365
1,124,63
1,125,74
1,129,122
1,134,147
1,135,295
1,136,91
1,138,64
1,140,362
1,144,43
1,148,66
1,149,63
1,152,384
1,153,304
1,154,108
1,155,400
1,156,396
1,157,11
1,161,52
1,163,272
1,165,211
1,167,53
1,168,76
1,171,75
1,173,55
1,174,175
1,175,56
1,177,157
1,179,368
1,180,326
1,181,266
1,182,374
1,183,339
1,184,368
1,185,162
1,187,133
1,189,61
1,190,277
1,191,90
1,192,92
1,194,340
1,198,237
2,3,7
2,4,33
2,6,240
2,9,52
2,10,180
2,11,83
2,12,114
2,13,223
2,15,232
2,16,389
2,17,60
2,21,91
2,26,73
2,28,149
2,30,161
2,34,53
2,36,106
2,38,242
2,40,170
2,41,39
2,43,73
2,48,157
2,51,381
2,53,117
2,54,12
2,55,124
2,56,206
2,57,191
2,58,340
2,59,266
2,60,318
2,61,25
2,62,369
2,63,29
2,64,51
2,65,389
2,66,332
2,67,87
2,69,88
2,71,194
2,72,21
2,76,357
2,77,288
2,78,312
2,79,357
2,80,294
2,81,381
2,86,117
2,88,116
2,96,17
2,97,221
2,98,137
2,102,285
2,103,293
2,106,172
2,107,360
2,110,288
2,111,364
2,113,222
2,115,157
2,116,13
2,117,4
2,119,107
2,122,240
2,124,389
2,125,16
2,126,351
2,128,346
2,132,307
2,135,36
2,136,121
2,139,245
2,144,395
2,146,59
2,147,135
2,148,63
2,149,346
2,152,323
2,154,46
2,158,73
2,159,277
2,164,216
2,165,85
2,166,59
2,172,146
2,173,330
2,177,164
2,180,51
2,182,205
2,184,316
2,185,214
2,187,153
2,189,375
2,192,204
2,193,194
2,196,134
2,199,104
3,2,298
3,5,14
3,6,339
3,11,389
3,12,137
3,14,294
3,15,334
3,19,146
3,20,364
3,24,141
3,26,340
3,28,75
3,29,9
3,32,253
3,38,174
3,39,293
3,41,291
3,46,32
3,50,65
3,51,87
3,55,168
3,56,262
3,59,26
3,61,117
3,64,9
3,65,32
3,69,72
3,71,206
3,73,376
3,77,351
3,79,28
3,81,102
3,83,56
3,85,207
3,89,331
3,90,167
3,98,10
3,100,251
3,101,126
3,103,387
3,104,127
3,107,247
3,109,8
3,110,106
3,112,44
3,113,99
3,114,383
3,115,246
3,116,249
3,119,390
3,121,112
3,123,303
3,124,54
3,126,25
3,130,119
3,131,60
3,132,161
3,133,381
3,134,288
3,135,90
3,137,79
3,139,177
3,140,303
3,141,222
3,142,86
3,143,179
3,147,228
3,148,220
3,149,391
3,150,371
3,151,207
3,153,18
3,154,127
3,156,181
3,157,200
3,158,96
3,161,88
3,163,10
3,166,195
3,168,62
3,170,249
3,173,283
3,176,391
3,180,245
3,181,263
3,183,39
3,185,361
3,186,193
3,187,32
3,188,386
3,189,20
3,193,317
3,195,382
3,196,36
3,198,69
3,199,102
3,200,224
4,1,311
4,6,217
4,9,41
4,10,321
4,11,340
4,14,123
4,16,360
4,17,380
4,18,62
4,19,323
4,21,211
4,23,17
4,24,249
4,25,164
4,26,379
4,27,359
4,29,265
4,34,78
4,35,236
4,37,271
4,43,328
4,45,12
4,49,47
4,50,174
4,53,34
4,54,218
4,55,25
4,56,66
4,58,121
4,61,333
4,62,240
4,63,61
4,66,142
4,67,137
4,70,223
4,72,69
4,75,361
4,77,243
4,79,308
4,80,8
4,83,74
4,85,197
4,91,37
4,92,231
4,94,62
4,95,291
4,98,229
4,100,173
4,101,345
4,102,165
4,103,29
4,104,69
4,105,290
4,106,80
4,107,157
4,111,325
4,118,84
4,122,233
4,123,165
4,125,141
4,126,378
4,127,301
4,133,104
4,135,73
4,136,248
4,143,371
4,145,156
4,146,127
4,147,79
4,148,187
4,151,392
4,157,261
4,158,357
4,162,38
4,163,366
4,165,23
4,166,134
4,168,391
4,169,238
4,170,339
4,172,128
4,175,106
4,176,368
4,177,61
4,178,290
4,180,223
4,182,294
4,183,227
4,187,39
4,190,141
4,193,51
4,194,372
4,196,276
4,197,224
4,198,380
4,199,274
4,200,203
5,2,342
5,3,242
5,4,133
5,7,145
5,8,107
5,11,310
5,12,46
5,14,370
5,15,41
5,16,328
5,17,122
5,18,395
5,22,67
5,23,276
5,25,238
5,26,193
5,27,172
5,31,229
5,32,388
5,36,272
5,37,63
5,38,239
5,39,338
5,40,159
5,42,154
5,47,255
5,48,198
5,50,112
5,53,14
5,55,318
5,56,94
5,61,159
5,64,312
5,66,330
5,70,155
5,71,80
5,72,265
5,75,122
5,76,111
5,77,216
5,78,241
5,79,182
5,81,343
5,82,251
5,83,288
5,87,114
5,94,219
5,101,241
5,102,289
5,103,104
5,105,98
5,106,43
5,109,151
5,116,165
5,117,400
5,118,300
5,119,62
5,122,218
5,129,98
5,133,186
5,136,187
5,139,363
5,140,3
5,141,313
5,142,345
5,146,132
5,147,156
5,148,146
5,151,329
5,152,215
5,154,182
5,155,291
5,156,228
5,157,358
5,159,74
5,160,103
5,161,256
5,162,169
5,166,66
5,167,194
5,169,344
5,170,220
5,173,148
5,174,394
5,175,338
5,178,297
5,179,147
5,183,382
5,184,398
5,186,98
5,187,215
5,190,92
5,192,257
5,193,112
5,194,29
5,195,312
5,197,308
6,3,72
6,8,271
6,10,308
6,12,192
6,14,393
6,16,29
6,17,388
6,18,379
6,20,336
6,21,125
6,22,234
6,23,66
6,24,227
6,25,217
6,27,203
6,29,312
6,30,330
6,32,160
6,33,148
6,34,297
6,36,248
6,37,312
6,38,166
6,39,273
6,40,248
6,41,120
6,44,100
6,48,188
6,49,346
6,50,157
6,54,164
6,55,285
6,56,271
6,57,350
6,58,160
6,61,72
6,63,323
6,66,82
6,67,105
6,69,204
6,71,9
6,72,351
6,73,14
6,76,268
6,85,152
6,92,148
6,97,253
6,98,4
6,100,266
6,101,149
6,102,260
6,104,108
6,106,248
6,107,356
6,108,242
6,109,265
6,110,376
6,112,158
6,114,386
6,115,117
6,116,398
6,120,12
6,121,386
6,122,98
6,128,324
6,129,274
6,133,71
6,138,237
6,139,329
6,142,259
6,143,133
6,145,103
6,147,239
6,148,381
6,149,62
6,152,275
6,155,333
6,158,315
6,160,329
6,162,235
6,163,152
6,164,330
6,165,298
6,168,25
6,170,44
6,173,38
6,174,3
6,176,175
6,177,294
6,179,108
6,184,350
6,186,135
6,187,289
6,188,108
6,189,138
6,190,394
6,197,66
7,1,277
7,3,179
7,4,367
7,9,268
7,15,330
7,17,313
7,20,162
7,21,318
7,22,212
7,23,255
7,24,238
7,25,51
7,26,400
7,28,329
7,31,328
7,33,251
7,35,111
7,36,192
7,39,245
7,42,382
7,45,208
7,46,329
7,47,171
7,48,173
7,50,40
7,51,16
7,52,135
7,53,355
7,54,373
7,57,104
7,58,37
7,60,16
7,62,260
7,65,169
7,67,381
7,68,228
7,72,42
7,73,374
7,74,172
7,76,205
7,77,65
7,79,366
7,80,292
7,81,355
7,82,155
7,85,105
7,87,98
7,89,67
7,92,162
7,94,389
7,95,171
7,96,236
7,98,336
7,101,75
7,104,89
7,106,31
7,107,36
7,108,62
7,112,315
7,113,150
7,114,387
7,115,45
7,119,346
7,120,328
7,122,137
7,123,50
7,127,252
7,129,98
7,131,145
7,132,275
7,134,192
7,136,264
7,137,277
7,140,69
7,141,298
7,142,115
7,143,124
7,148,28
7,150,136
7,152,11
7,154,326
7,161,26
7,162,226
7,164,373
7,165,29
7,167,359
7,172,267
7,178,272
7,183,378
7,184,49
7,185,185
7,188,322
7,193,101
7,195,312
7,196,160
7,197,336
7,198,47
8,2,346
8,4,333
8,5,368
8,16,33
8,18,72
8,21,60
8,22,387
8,24,290
8,25,241
8,26,377
8,27,43
8,29,327
8,30,338
8,32,323
8,33,151
8,35,186
8,38,309
8,39,116
8,41,99
8,42,178
8,43,118
8,44,285
8,45,218
8,46,82
8,49,166
8,50,209
8,51,209
8,53,233
8,54,153
8,55,84
8,56,280
8,58,112
8,59,185
8,60,25
8,64,279
8,65,133
8,67,45
8,71,135
8,72,317
8,76,258
8,77,202
8,78,213
8,79,193
8,80,198
8,82,11
8,83,77
8,84,314
8,85,139
8,86,140
8,89,130
8,90,203
8,91,265
8,92,324
8,94,286
8,96,142
8,98,394
8,100,223
8,103,238
8,104,291
8,106,275
8,108,223
8,110,151
8,111,291
8,113,218
8,114,377
8,115,373
8,116,327
8,122,34
8,123,378
8,126,23
8,128,268
8,129,231
8,130,372
8,132,126
8,138,101
8,140,320
8,144,197
8,146,91
8,152,43
8,158,204
8,163,267
8,164,221
8,166,270
8,170,161
8,177,116
8,180,282
8,182,103
8,184,71
8,185,273
8,187,80
8,188,221
8,189,332
8,192,263
8,194,134
8,195,100
8,197,338
8,198,107
9,1,309
9,3,350
9,6,56
9,8,242
9,11,61
9,12,322
9,15,69
9,18,335
9,20,220
9,21,376
9,22,123
9,25,105
9,27,192
9,29,298
9,30,79
9,31,156
9,32,354
9,34,62
9,35,376
9,36,35
9,37,185
9,39,15
9,40,169
9,42,400
9,43,247
9,45,353
9,50,188
9,53,50
9,54,355
9,57,105
9,59,120
9,62,398
9,63,173
9,65,69
9,66,357
9,71,344
9,73,319
9,75,144
9,76,8
9,78,397
9,79,264
9,81,90
9,84,392
9,85,36
9,88,8
9,92,149
9,93,201
9,94,324
9,101,251
9,106,338
9,110,289
9,112,61
9,114,18
9,116,226
9,117,93
9,119,182
9,121,176
9,124,122
9,126,65
9,127,124
9,130,333
9,131,317
9,132,87
9,133,27
9,135,352
9,136,173
9,138,213
9,140,349
9,141,353
9,144,46
9,148,262
9,149,89
9,153,343
9,154,23
9,159,278
9,162,30
9,169,308
9,171,382
9,173,57
9,175,37
9,176,233
9,177,382
9,179,13
9,180,315
9,182,278
9,184,356
9,186,34
9,187,244
9,188,200
9,189,183
9,190,228
9,191,385
9,192,152
9,193,370
9,194,317
9,197,380
9,199,133
10,1,397
10,3,174
10,4,393
10,8,263
10,11,136
10,13,333
10,18,93
10,20,121
10,23,44
10,24,325
10,26,75
10,29,172
10,32,67
10,33,198
10,34,187
10,37,381
10,38,384
10,39,344
10,41,121
10,42,224
10,43,151
10,48,160
10,54,284
10,56,348
10,60,127
10,63,288
10,66,351
10,67,324
10,69,154
10,70,74
10,72,230
10,73,312
10,74,254
10,77,184
10,82,277
10,83,39
10,85,137
10,90,44
10,91,90
10,94,169
10,95,296
10,99,191
10,101,18
10,102,151
10,103,49
10,105,101
10,108,72
10,109,260
10,110,375
10,112,368
10,113,136
10,114,189
10,117,392
10,119,306
10,120,8
10,121,303
10,122,177
10,123,108
10,126,224
10,127,263
10,128,12
10,131,52
10,132,386
10,135,50
10,136,383
10,137,218
10,138,75
10,142,382
10,144,124
10,146,145
10,147,108
10,149,380
10,150,358
10,151,257
10,155,179
10,158,27
10,159,7
10,164,357
10,166,84
10,167,205
10,169,127
10,171,399
10,172,20
10,177,284
10,178,284
10,181,28
10,183,324
10,185,209
10,186,365
10,187,40
10,188,347
10,191,79
10,192,327
10,193,44
10,195,36
10,197,312
10,198,159
11,2,23
11,7,295
11,9,265
11,10,140
11,12,224
11,14,222
11,20,306
11,21,300
11,23,325
11,26,387
11,28,326
11,29,281
11,30,145
11,31,228
11,34,75
11,37,391
11,38,71
11,39,10
11,40,82
11,42,85
11,51,324
11,58,254
11,59,60
11,60,253
11,61,40
11,63,168
11,64,183
11,65,11
11,66,57
11,70,149
11,72,378
11,73,57
11,75,186
11,77,210
11,78,47
11,79,65
11,81,55
11,84,179
11,86,176
11,89,224
11,90,153
11,91,202
11,94,147
11,96,380
11,97,354
11,98,379
11,100,35
11,101,257
11,104,216
11,105,348
11,106,45
11,107,239
11,110,86
11,111,165
11,113,136
11,115,216
11,119,354
11,120,384
11,121,234
11,124,72
11,130,151
11,131,62
11,133,153
11,134,124
11,135,234
11,141,136
11,144,383
11,145,218
11,147,171
11,149,216
11,150,205
11,151,364
11,154,224
11,155,99
11,157,345
11,161,356
11,162,172
11,163,184
11,165,155
11,171,248
11,172,195
11,173,85
11,176,327
11,177,195
11,178,276
11,180,342
11,183,331
11,184,207
11,185,231
11,189,94
11,190,333
11,192,143
11,195,16
11,197,307
11,198,328
11,199,249
11,200,53
12,2,203
12,7,299
12,15,267
12,19,301
12,20,88
12,21,367
12,22,334
12,24,55
12,25,129
12,26,373
12,30,289
12,31,283
12,39,134
12,42,155
12,43,343
12,46,269
12,48,294
12,50,20
12,54,177
12,60,302
12,63,95
12,65,50
12,66,347
12,71,59
12,72,375
12,73,255
12,74,376
12,76,326
12,78,12
12,81,94
12,82,222
12,83,157
12,84,38
12,85,287
12,87,22
12,91,85
12,92,145
12,94,296
12,97,187
12,100,149
12,101,92
12,102,380
12,103,136
12,107,276
12,109,174
12,110,390
12,111,187
12,112,168
12,118,317
12,119,252
12,120,330
12,121,386
12,122,23
12,124,170
12,126,296
12,128,63
12,129,400
12,131,34
12,132,63
12,134,138
12,136,40
12,138,288
12,139,35
12,140,319
12,141,225
12,142,381
12,145,346
12,146,87
12,147,32
12,154,158
12,155,149
12,157,343
12,158,189
12,159,392
12,163,65
12,164,251
12,166,186
12,167,352
12,168,28
12,169,340
12,170,298
12,171,305
12,172,96
12,173,323
12,174,235
12,175,51
12,176,306
12,179,159
12,181,137
12,183,91
12,186,80
12,187,196
12,190,298
12,192,292
12,194,323
12,195,140
12,200,12
13,4,328
13,5,98
13,7,373
13,9,20
13,10,326
13,15,264
13,16,34
13,17,151
13,22,234
13,25,143
13,27,138
13,28,227
13,30,84
13,31,292
13,33,145
13,35,90
13,36,224
13,40,201
13,41,177
13,48,343
13,52,301
13,55,359
13,56,317
13,58,242
13,62,64
13,64,120
13,65,329
13,67,362
13,70,379
13,71,259
13,72,333
13,75,349
13,76,396
13,78,321
13,79,54
13,80,309
13,81,171
13,84,316
13,85,296
13,88,134
13,91,296
13,94,325
13,95,38
13,96,190
13,97,252
13,98,216
13,99,28
13,101,356
13,102,148
13,104,32
13,105,138
13,109,253
13,116,79
13,117,225
13,118,138
13,119,389
13,121,42
13,122,79
13,123,363
13,124,156
13,126,291
13,130,164
13,132,104
13,133,304
13,134,276
13,135,108
13,139,20
13,142,122
13,144,371
13,146,180
13,148,159
13,150,243
13,155,182
13,156,124
13,157,381
13,158,29
13,159,330
13,160,2
13,161,296
13,162,260
13,166,85
13,169,167
13,171,213
13,174,153
13,176,48
13,182,46
13,183,4
13,185,314
13,186,238
13,187,95
13,188,129
13,190,277
13,191,186
13,192,314
13,196,285
13,197,287
13,199,304
14,5,39
14,7,299
14,11,162
14,12,70
14,15,180
14,16,232
14,17,114
14,18,251
14,19,181
14,20,60
14,23,294
14,24,388
14,26,360
14,27,395
14,28,159
14,30,214
14,35,345
14,36,288
14,38,4
14,40,385
14,41,300
14,42,68
14,43,62
14,50,173
14,51,135
14,54,71
14,58,265
14,60,294
14,61,368
14,63,118
14,64,252
14,67,242
14,69,338
14,72,105
14,74,319
14,76,169
14,77,190
14,80,179
14,83,340
14,85,143
14,86,184
14,87,391
14,88,264
14,89,369
14,91,328
14,92,151
14,94,205
14,96,322
14,98,236
14,99,246
14,104,41
14,106,259
14,107,326
14,110,274
14,113,28
14,115,114
14,118,154
14,119,314
14,123,244
14,124,237
14,126,355
14,127,228
14,130,169
14,138,255
14,139,6
14,143,52
14,146,161
14,148,164
14,150,151
14,153,310
14,156,122
14,158,322
14,159,345
14,165,225
14,167,73
14,168,75
14,169,222
14,172,15
14,173,241
14,174,55
14,175,261
14,176,89
14,177,134
14,179,110
14,181,347
14,184,245
14,185,42
14,186,156
14,187,384
14,188,394
14,189,297
14,190,305
14,192,269
14,194,260
14,195,67
14,197,132
14,200,62
15,1,36
15,3,43
15,6,114
15,7,222
15,10,371
15,11,24
15,12,70
15,14,49
15,16,27
15,18,334
15,20,228
15,21,232
15,24,4
15,25,4
15,26,308
15,29,185
15,31,208
15,32,220
15,33,286
15,37,80
15,39,183
15,40,35
15,44,16
15,45,285
15,49,349
15,50,106
15,51,300
15,52,158
15,53,234
15,54,296
15,55,43
15,57,279
15,59,318
15,60,283
15,65,233
15,66,249
15,67,315
15,69,25
15,72,250
15,76,71
15,78,356
15,81,208
15,83,97
15,84,373
15,86,62
15,90,59
15,91,199
15,93,346
15,95,255
15,98,28
15,100,101
15,101,375
15,107,279
15,109,301
15,111,360
15,115,178
15,116,234
15,118,330
15,122,305
15,125,246
15,129,71
15,130,332
