source,target,weight
1,21,132
1,34,367
1,37,341
1,38,196
1,53,59
1,54,341
1,56,360
1,71,319
1,81,56
1,102,161
1,106,296
1,124,53
1,132,2
1,138,361
1,158,157
1,159,137
1,176,322
1,180,186
1,182,37
1,193,356
2,10,122
2,16,370
2,22,10
2,24,127
2,52,188
2,64,116
2,71,396
2,74,98
2,75,51
2,83,119
2,97,237
2,106,197
2,140,225
2,147,164
2,163,270
2,168,194
2,169,53
2,186,92
2,190,138
2,196,268
3,5,139
3,10,80
3,15,304
3,36,34
3,65,161
3,67,345
3,87,14
3,88,210
3,94,241
3,117,165
3,126,159
3,141,206
3,145,254
3,149,399
3,154,384
3,161,244
3,184,216
3,187,325
3,198,331
3,199,374
4,5,19
4,17,292
4,28,155
4,36,282
4,45,392
4,50,371
4,56,270
4,76,339
4,87,22
4,98,233
4,108,329
4,129,224
4,130,208
4,134,163
4,141,211
4,155,382
4,163,264
4,176,284
4,180,343
4,198,36
5,1,262
5,10,116
5,40,396
5,41,26
5,48,343
5,70,264
5,71,107
5,73,87
5,85,225
5,92,86
5,135,273
5,138,211
5,145,213
5,148,69
5,157,104
5,169,113
5,182,144
5,185,398
5,192,320
5,197,88
6,7,320
6,34,328
6,38,372
6,61,28
6,82,74
6,94,378
6,105,377
6,108,29
6,111,113
6,120,162
6,134,231
6,139,389
6,146,399
6,151,87
6,154,129
6,155,285
6,165,371
6,184,54
6,187,314
6,193,326
7,10,165
7,12,156
7,28,15
7,31,263
7,44,193
7,46,213
7,61,205
7,74,267
7,78,398
7,81,370
7,110,235
7,113,177
7,125,323
7,126,41
7,131,388
7,132,199
7,164,130
7,184,259
7,194,281
7,197,28
8,12,199
8,16,158
8,22,139
8,31,393
8,34,287
8,42,84
8,51,387
8,52,302
8,58,320
8,66,284
8,85,87
8,91,91
8,117,397
8,133,150
8,137,39
8,146,210
8,152,219
8,155,274
8,177,129
8,182,228
9,3,357
9,4,330
9,20,136
9,38,303
9,39,255
9,42,116
9,51,57
9,52,302
9,68,245
9,70,310
9,71,354
9,79,31
9,87,358
9,122,105
9,130,37
9,132,250
9,157,270
9,158,381
9,178,190
9,193,258
10,8,317
10,11,38
10,18,275
10,36,130
10,38,129
10,70,244
10,71,298
10,74,152
10,82,84
10,91,279
10,109,81
10,118,85
10,119,223
10,120,190
10,172,69
10,174,338
10,176,235
10,186,347
10,192,350
10,193,342
11,33,157
11,37,197
11,61,129
11,79,305
11,92,257
11,98,376
11,102,358
11,113,393
11,117,124
11,121,189
11,124,308
11,125,208
11,137,141
11,138,20
11,151,201
11,177,286
11,183,264
11,184,94
11,186,132
11,194,67
12,2,172
12,3,233
12,19,4
12,38,211
12,39,260
12,40,174
12,76,358
12,88,356
12,99,302
12,108,262
12,115,87
12,119,364
12,133,285
12,143,139
12,144,309
12,147,80
12,151,139
12,154,306
12,158,256
12,176,210
13,9,266
13,14,32
13,40,162
13,48,384
13,49,28
13,50,204
13,52,9
13,57,353
13,68,301
13,75,227
13,81,255
13,85,52
13,99,27
13,125,160
13,130,341
13,132,377
13,168,327
13,182,27
13,184,40
13,193,197
14,2,194
14,3,246
14,10,48
14,38,131
14,50,225
14,56,317
14,83,83
14,101,2
14,112,272
14,119,213
14,122,228
14,125,283
14,129,61
14,136,86
14,143,172
14,149,67
14,151,302
14,156,157
14,166,295
