source,target,weight
1,2,28
1,3,130
1,5,94
1,6,24
1,7,207
1,10,201
1,11,201
1,12,68
1,13,325
1,15,124
1,16,198
1,20,359
1,21,217
1,22,12
1,24,130
1,25,122
1,29,293
1,30,175
1,31,367
1,32,15
1,35,198
1,36,162
1,37,270
1,42,363
1,44,148
1,46,92
1,48,353
1,49,358
1,50,336
1,53,21
1,54,44
1,57,115
1,58,206
1,60,343
1,62,236
1,65,130
1,66,141
1,68,258
1,69,118
1,71,35
1,72,337
1,73,244
1,75,292
1,76,63
1,78,72
1,80,197
1,82,131
1,84,87
1,89,140
1,92,200
1,95,265
1,97,216
1,100,281
1,104,260
1,105,211
1,108,99
1,118,76
1,121,180
1,126,221
1,129,187
1,133,151
1,134,215
1,139,134
1,145,196
1,147,283
1,149,142
1,152,382
1,154,60
1,158,214
1,164,394
1,169,264
1,170,329
1,171,159
1,176,109
1,182,19
1,188,209
2,1,28
2,3,273
2,4,4
2,5,218
2,6,232
2,7,13
2,8,229
2,9,99
2,10,150
2,11,104
2,12,46
2,16,115
2,18,149
2,19,280
2,20,260
2,21,16
2,23,202
2,24,21
2,25,276
2,26,220
2,27,5
2,28,277
2,29,338
2,31,159
2,32,257
2,34,370
2,37,242
2,38,73
2,39,339
2,40,299
2,42,267
2,43,3
2,44,168
2,47,359
2,49,313
2,50,351
2,52,315
2,53,396
2,57,45
2,60,136
2,63,344
2,66,129
2,68,294
2,70,11
2,71,277
2,73,91
2,75,203
2,77,78
2,81,327
2,85,213
2,87,120
2,88,400
2,89,136
2,91,262
2,99,36
2,100,100
2,102,356
2,103,241
2,109,222
2,112,90
2,113,131
2,114,177
2,119,207
2,133,397
2,140,341
2,150,209
2,155,250
2,167,216
2,170,395
2,172,63
2,174,98
2,175,201
2,185,256
2,188,72
2,193,194
3,1,130
3,2,273
3,4,78
3,7,70
3,8,7
3,12,27
3,13,214
3,15,399
3,17,62
3,18,7
3,19,357
3,20,327
3,22,40
3,23,341
3,25,171
3,26,358
3,27,327
3,31,25
3,34,181
3,36,361
3,37,321
3,39,271
3,40,25
3,43,165
3,44,216
3,46,204
3,47,132
3,50,326
3,53,379
3,54,275
3,56,252
3,57,362
3,58,43
3,59,172
3,60,399
3,62,66
3,64,5
3,65,145
3,66,164
3,67,21
3,68,389
3,75,244
3,83,100
3,87,364
3,92,277
3,93,393
3,94,89
3,104,221
3,110,171
3,112,398
3,113,116
3,118,221
3,121,365
3,123,207
3,127,191
3,128,262
3,130,382
3,131,210
3,133,113
3,134,305
3,135,178
3,136,378
3,138,142
3,140,350
3,147,78
3,150,300
3,151,248
3,152,374
3,157,24
3,162,399
3,170,114
3,174,103
3,179,111
3,184,48
3,192,272
3,197,368
3,199,8
4,2,4
4,3,78
4,5,380
4,6,192
4,7,45
4,8,47
4,9,58
4,10,15
4,11,26
4,12,21
4,14,10
4,17,319
4,19,358
4,20,56
4,22,316
4,23,312
4,26,9
4,27,44
4,29,59
4,31,302
4,33,235
4,34,210
4,35,63
4,36,160
4,38,399
4,39,254
4,42,117
4,46,99
4,47,150
4,49,183
4,51,352
4,52,273
4,53,166
4,55,195
4,58,399
4,59,239
4,60,71
4,61,254
4,63,397
4,65,82
4,66,364
4,79,268
4,81,252
4,84,387
4,86,198
4,87,175
4,91,141
4,96,97
4,98,243
4,101,220
4,103,388
4,104,220
4,107,8
4,108,109
4,109,207
4,110,281
4,111,197
4,119,394
4,122,334
4,126,22
4,129,103
4,135,267
4,136,187
4,141,53
4,145,176
4,147,148
4,154,367
4,157,278
4,160,113
4,168,91
4,169,44
4,171,330
4,172,200
4,173,258
4,177,246
4,178,218
4,182,359
4,183,212
4,193,253
4,194,125
5,1,94
5,2,218
5,4,380
5,6,98
5,7,87
5,8,293
5,9,278
5,10,225
5,11,12
5,12,377
5,13,203
5,15,279
5,16,400
5,17,6
5,18,234
5,19,36
5,21,118
5,23,191
5,24,303
5,25,234
5,28,209
5,30,237
5,31,289
5,32,251
5,33,106
5,34,134
5,37,317
5,38,311
5,40,7
5,41,239
5,47,150
5,48,54
5,49,333
5,53,99
5,54,11
5,56,214
5,57,56
5,58,132
5,61,368
5,64,301
5,65,159
5,72,386
5,76,388
5,80,119
5,82,372
5,83,322
5,87,91
5,92,376
5,94,205
5,96,349
5,99,190
5,102,45
5,107,66
5,110,6
5,113,235
5,114,295
5,117,246
5,122,275
5,126,70
5,130,310
5,133,106
5,136,179
5,145,67
5,150,283
5,152,176
5,155,32
5,163,255
5,167,121
5,175,18
5,180,282
5,191,124
6,1,24
6,2,232
6,4,192
6,5,98
6,7,102
6,9,179
6,10,158
6,12,25
6,14,237
6,15,254
6,16,160
6,17,238
6,18,122
6,19,167
6,21,135
6,22,347
6,23,110
6,24,67
6,25,91
6,26,162
6,27,109
6,32,73
6,33,121
6,34,47
6,35,326
6,36,139
6,37,131
6,38,63
6,39,374
6,41,142
6,42,121
6,43,397
6,46,154
6,48,19
6,49,22
6,50,252
6,52,129
6,54,39
6,57,373
6,59,148
6,60,281
6,62,46
6,65,22
6,66,135
6,68,223
6,69,307
6,70,71
6,73,293
6,74,60
6,79,306
6,83,256
6,84,187
6,86,68
6,93,238
6,95,264
6,96,252
6,98,131
6,102,18
6,103,243
6,104,366
6,112,20
6,116,347
6,123,163
6,126,196
6,128,161
6,135,250
6,155,399
6,159,139
6,160,168
6,168,48
6,178,141
6,181,339
6,186,94
6,187,341
6,197,76
7,1,207
7,2,13
7,3,70
7,4,45
7,5,87
7,6,102
7,8,9
7,10,321
7,11,166
7,12,187
7,13,263
7,15,84
7,16,347
7,17,119
7,20,164
7,23,157
7,24,27
7,25,218
7,26,64
7,27,230
7,28,267
7,29,200
7,31,221
7,32,100
7,34,282
7,35,33
7,36,277
7,37,211
7,38,202
7,40,329
7,41,281
7,42,314
7,43,399
7,44,282
7,45,304
7,47,18
7,49,59
7,53,335
7,56,215
7,58,163
7,59,56
7,60,94
7,61,362
7,67,241
7,68,98
7,69,315
7,72,315
7,73,184
7,78,349
7,79,240
7,85,213
7,86,339
7,88,4
7,89,194
7,91,150
7,93,237
7,94,2
7,101,310
7,109,62
7,113,383
7,116,391
7,123,81
7,129,302
7,133,86
7,135,384
7,146,374
7,150,40
7,158,185
7,159,47
7,160,242
7,165,394
7,169,27
7,173,200
7,175,393
7,181,3
7,189,335
8,2,229
8,3,7
8,4,47
8,5,293
8,7,9
8,9,201
