source,target,weight
1,2,115
1,3,262
1,4,8
1,5,191
1,6,161
1,7,244
1,10,89
1,12,163
1,15,19
1,16,182
1,17,310
1,19,342
1,20,298
1,22,187
1,23,21
1,25,325
1,26,176
1,27,387
1,28,184
1,29,306
1,30,76
1,31,249
1,32,342
1,34,4
1,35,57
1,37,229
1,38,83
1,39,336
1,42,99
1,43,113
1,44,29
1,45,94
1,47,258
1,51,248
1,52,261
1,53,68
1,55,337
1,56,328
1,57,212
1,58,324
1,59,346
1,63,283
1,64,348
1,66,195
1,68,161
1,69,153
1,70,15
1,71,347
1,72,347
1,73,315
1,74,186
1,76,231
1,77,329
1,81,371
1,82,352
1,83,70
1,84,194
1,85,1
1,86,314
1,88,7
1,90,205
1,91,349
1,92,94
1,93,3
1,94,332
1,95,304
1,97,167
1,99,248
1,100,201
1,104,185
1,105,131
1,106,196
1,107,118
1,108,214
1,109,33
1,111,315
1,112,107
1,114,308
1,115,188
1,120,10
1,121,37
1,122,363
1,123,120
1,124,279
1,125,201
1,126,53
1,127,231
1,128,230
1,129,217
1,130,315
1,131,162
1,132,2
1,133,327
1,137,128
1,139,393
1,141,116
1,147,122
1,149,150
1,151,147
1,152,326
1,153,107
1,156,342
1,157,227
1,161,213
1,162,328
1,163,338
1,164,313
1,165,40
1,166,103
1,169,173
1,171,2
1,173,61
1,178,250
1,180,167
1,193,40
1,200,88
2,1,115
2,3,259
2,6,297
2,7,175
2,9,227
2,10,94
2,11,143
2,12,114
2,13,301
2,14,291
2,16,76
2,19,222
2,20,290
2,21,13
2,22,333
2,25,203
2,26,325
2,28,101
2,30,302
2,31,310
2,34,240
2,36,158
2,37,274
2,38,280
2,39,347
2,41,359
2,44,110
2,45,175
2,47,20
2,48,307
2,49,217
2,51,92
2,52,131
2,53,214
2,57,110
2,58,376
2,59,336
2,61,352
2,62,375
2,63,286
2,64,195
2,65,274
2,66,297
2,69,112
2,71,289
2,72,156
2,74,157
2,79,313
2,82,232
2,83,90
2,84,363
2,85,53
2,87,148
2,89,44
2,90,381
2,92,369
2,93,394
2,94,393
2,95,230
2,98,280
2,99,199
2,100,370
2,101,101
2,102,280
2,104,175
2,105,380
2,108,252
2,109,288
2,110,371
2,112,133
2,113,168
2,115,274
2,116,235
2,117,144
2,119,177
2,120,287
2,122,353
2,123,324
2,124,161
2,125,306
2,129,35
2,131,331
2,132,303
2,136,300
2,137,154
2,139,321
2,140,76
2,143,338
2,145,235
2,147,231
2,148,16
2,151,347
2,152,367
2,165,244
2,166,18
2,167,350
2,168,149
2,169,91
2,173,140
2,176,93
2,177,19
2,178,140
2,180,30
2,183,94
2,185,326
2,189,265
2,190,32
2,192,20
2,194,182
2,196,48
2,199,34
3,1,262
3,2,259
3,4,96
3,5,77
3,6,196
3,7,188
3,8,13
3,9,13
3,10,295
3,11,194
3,12,203
3,13,271
3,14,20
3,15,172
3,17,331
3,18,51
3,20,318
3,21,324
3,22,100
3,23,296
3,24,218
3,25,213
3,27,58
3,28,90
3,29,250
3,32,89
3,33,287
3,34,362
3,35,282
3,36,97
3,37,241
3,38,27
3,39,138
3,40,129
3,42,169
3,44,385
3,46,152
3,48,335
3,49,322
3,50,205
3,51,312
3,52,242
3,54,162
3,55,66
3,56,326
3,57,124
3,58,357
3,60,360
3,63,283
3,64,15
3,68,260
3,71,308
3,72,341
3,73,296
3,74,120
3,76,61
3,77,275
3,78,216
3,79,291
3,80,112
3,82,292
3,84,219
3,86,369
3,87,279
3,88,373
3,89,250
3,90,60
3,91,158
3,92,121
3,93,253
3,94,315
3,95,104
3,96,198
3,97,276
3,98,64
3,99,254
3,100,98
3,102,291
3,104,219
3,105,90
3,106,315
3,107,57
3,108,239
3,109,262
3,110,139
3,113,114
3,115,31
3,118,121
3,119,25
3,120,342
3,122,98
3,123,170
3,125,376
3,126,305
3,128,21
3,130,45
3,136,341
3,137,66
3,138,205
3,140,49
3,142,230
3,144,379
3,145,311
3,146,211
3,147,386
3,149,221
3,154,231
3,155,121
3,156,327
3,159,349
3,160,379
3,162,216
3,163,296
3,164,382
3,165,307
3,166,193
3,168,206
3,169,307
3,170,308
3,172,20
3,173,291
3,174,68
3,175,66
3,176,343
3,178,250
3,179,294
3,180,116
3,182,123
3,183,366
3,185,152
3,186,190
3,188,332
3,189,243
3,191,263
3,196,151
3,198,178
3,199,63
4,1,8
4,3,96
4,5,193
4,7,233
4,8,218
4,10,169
4,11,344
4,12,366
4,13,106
4,15,222
4,17,161
4,18,104
4,20,2
4,21,25
4,22,256
4,24,165
4,25,303
4,26,81
4,29,128
4,30,44
4,31,32
4,32,202
4,33,369
4,35,42
4,36,228
4,37,365
4,40,37
4,41,348
4,42,354
4,43,205
4,44,54
4,45,282
4,46,66
4,47,309
4,48,5
4,51,276
4,55,379
4,58,296
4,59,79
4,61,74
4,62,320
4,63,202
4,64,169
4,65,73
4,67,23
4,70,297
4,73,400
4,74,346
4,75,117
4,76,188
4,77,166
4,79,21
4,81,36
4,82,289
4,83,312
4,87,63
4,88,196
4,89,21
4,92,250
4,93,227
4,94,1
4,95,370
4,96,109
4,99,279
4,100,127
4,102,235
4,103,287
4,104,398
4,107,92
4,108,378
4,109,314
4,111,41
4,112,194
4,113,105
4,114,375
4,115,289
4,119,367
4,120,222
4,121,278
4,124,71
4,126,100
4,128,92
4,129,45
4,130,224
4,131,227
4,133,260
4,135,376
4,139,301
4,140,160
4,141,213
4,142,303
4,145,201
4,146,83
4,147,344
4,151,103
4,152,224
4,153,252
4,155,340
4,157,75
4,158,81
4,159,210
4,160,113
4,161,18
4,165,241
4,168,308
4,175,34
4,178,316
4,179,183
4,180,230
4,181,224
4,185,87
4,186,377
4,187,185
4,189,256
4,190,223
4,193,341
4,196,338
4,198,326
5,1,191
5,3,77
5,4,193
5,6,216
5,8,57
5,11,204
5,14,380
5,16,354
5,18,346
5,21,36
5,22,383
5,24,319
5,25,171
5,26,226
5,30,133
5,31,291
5,32,243
5,33,201
5,35,280
5,36,332
5,37,268
5,38,133
5,39,183
5,41,339
5,42,333
5,45,252
5,46,331
5,47,170
5,49,16
5,50,136
5,52,358
5,53,84
5,54,366
5,56,377
5,57,366
5,59,65
5,61,238
5,62,136
5,63,153
5,64,21
5,66,392
5,67,359
5,68,95
5,69,136
5,70,83
5,74,87
5,75,211
5,76,298
5,77,311
5,78,19
5,79,18
5,80,209
5,83,341
5,84,131
5,85,289
5,87,226
5,89,374
5,90,156
5,91,63
5,92,340
5,96,240
5,97,74
5,98,376
5,99,91
5,101,247
5,104,200
5,105,328
5,106,84
5,109,347
5,110,198
5,112,230
5,115,41
5,117,370
5,118,126
5,119,76
5,121,238
5,122,175
5,124,193
5,125,267
5,128,382
5,131,287
5,135,58
5,136,396
5,137,78
5,138,253
5,139,260
5,140,1
5,143,270
5,145,222
5,146,371
5,147,208
5,148,17
5,150,69
5,152,311
5,153,87
5,155,6
5,158,245
5,159,234
5,160,42
5,161,169
5,162,141
5,163,130
5,165,85
5,166,220
5,167,133
5,170,119
5,171,167
5,172,175
5,174,314
5,176,283
5,177,131
5,179,174
5,182,185
5,184,297
5,185,337
5,186,198
5,187,55
5,189,209
5,191,21
5,194,385
5,197,41
6,1,161
6,2,297
6,3,196
6,5,216
6,7,129
6,8,378
6,9,386
6,10,85
6,11,78
6,12,153
6,13,397
6,14,233
6,15,135
6,16,222
6,17,250
6,19,246
6,22,286
6,23,191
6,24,153
6,25,118
6,26,9
6,27,265
6,29,321
6,33,90
6,35,32
6,36,137
6,37,349
6,39,186
6,41,99
6,44,65
6,45,224
6,48,103
6,49,275
6,50,231
6,51,146
6,55,395
6,56,64
6,57,379
6,59,65
6,61,224
6,62,158
6,63,103
6,65,306
6,67,345
6,70,237
6,71,169
6,74,161
6,77,213
6,78,6
6,81,178
6,85,148
6,86,223
6,87,26
6,88,367
6,89,97
6,91,35
6,94,300
6,96,245
6,97,300
6,98,347
6,100,231
6,101,198
6,103,165
6,104,67
6,105,374
6,106,4
6,107,45
6,108,5
6,110,253
6,111,318
6,114,399
6,116,169
6,118,25
6,119,29
6,120,41
6,121,211
6,124,266
6,126,100
6,127,173
6,128,360
6,129,101
6,130,94
6,131,206
6,133,86
6,134,399
6,135,167
6,139,214
6,141,34
6,142,337
6,143,356
6,145,11
6,146,208
6,148,16
6,150,385
6,151,400
6,152,51
6,154,298
6,155,36
6,157,26
6,158,347
6,159,12
6,161,110
6,163,367
6,165,181
6,168,134
6,170,241
6,171,274
6,175,287
6,176,206
6,177,126
6,179,124
6,185,225
6,188,112
6,193,263
6,194,214
6,196,267
6,198,21
7,1,244
7,2,175
7,3,188
7,4,233
7,6,129
7,8,119
7,9,174
7,10,55
7,11,42
7,12,222
7,14,378
7,16,35
7,17,353
7,18,382
7,19,23
7,20,287
7,21,292
7,23,286
7,26,35
7,27,138
7,28,265
7,29,320
7,30,213
7,31,208
7,32,21
7,33,363
7,34,330
7,37,259
7,38,228
7,39,145
7,40,258
7,41,297
7,42,67
7,44,313
7,46,336
7,49,223
7,50,298
7,52,127
7,54,62
7,55,17
7,56,110
7,57,11
7,59,159
7,60,69
7,62,42
7,63,208
7,64,10
7,65,285
7,66,223
7,68,205
7,71,16
7,72,267
7,74,194
7,75,255
7,76,120
7,77,360
7,78,153
7,79,130
7,80,28
7,81,260
7,82,99
7,84,221
7,85,212
7,86,396
7,88,318
7,90,173
7,92,318
7,95,145
7,97,172
7,98,345
7,99,276
7,100,63
7,101,104
7,102,110
7,103,273
7,104,285
7,105,19
7,106,346
7,107,56
7,108,111
7,110,114
7,111,333
7,112,234
7,113,38
7,114,32
7,115,16
7,123,323
7,124,364
7,126,209
7,130,209
7,131,129
7,132,366
7,133,168
7,134,30
7,135,364
7,136,147
7,137,237
7,139,94
7,140,289
7,143,305
7,144,264
7,145,366
7,146,271
7,147,387
7,149,178
7,153,39
7,159,215
7,160,12
7,161,226
7,162,251
7,165,23
7,166,212
7,167,173
7,168,383
7,169,66
7,170,28
7,171,202
7,174,57
7,178,330
7,179,169
7,182,377
7,184,200
7,185,109
7,186,245
7,188,275
7,189,215
7,192,129
7,196,42
7,197,383
7,198,157
8,3,13
8,4,218
8,5,57
8,6,378
8,7,119
8,9,384
8,12,68
8,13,356
