source,target,weight
1,3,156
1,5,261
1,7,19
1,9,325
1,10,235
1,11,301
1,12,356
1,17,102
1,18,33
1,19,288
1,21,333
1,24,99
1,25,129
1,27,291
1,31,7
1,32,32
1,33,181
1,35,114
1,36,337
1,37,317
1,41,235
1,43,243
1,45,399
1,47,247
1,48,248
1,49,303
1,52,32
1,53,310
1,56,88
1,67,234
1,69,308
1,71,167
1,73,314
1,74,49
1,75,329
1,76,171
1,78,135
1,79,294
1,81,243
1,83,329
1,84,211
1,87,159
1,90,261
1,92,210
1,94,391
1,98,167
1,99,154
1,106,79
1,108,89
1,109,120
1,110,218
1,111,145
1,113,389
1,115,219
1,116,261
1,117,248
1,118,385
1,122,71
1,123,276
1,124,6
1,132,228
1,133,285
1,135,105
1,140,133
1,142,284
1,143,130
1,146,391
1,149,64
1,150,201
1,152,215
1,153,210
1,154,312
1,157,82
1,158,311
1,167,243
1,169,45
1,170,181
1,175,65
1,176,246
1,178,2
1,179,284
1,183,5
1,186,314
1,189,291
1,193,110
1,194,390
1,195,286
1,198,31
1,199,40
1,200,326
2,1,117
2,6,51
2,7,58
2,9,270
2,10,275
2,11,283
2,14,25
2,18,253
2,23,52
2,26,10
2,27,257
2,28,67
2,30,117
2,32,398
2,33,249
2,37,110
2,39,139
2,41,117
2,44,361
2,45,136
2,53,113
2,54,370
2,56,47
2,58,83
2,60,115
2,62,32
2,64,22
2,65,135
2,66,243
2,67,139
2,69,276
2,71,90
2,72,321
2,75,94
2,76,81
2,77,145
2,79,37
2,82,131
2,83,2
2,86,88
2,90,212
2,91,4
2,92,244
2,97,320
2,98,319
2,99,212
2,101,249
2,103,1
2,108,330
2,110,6
2,113,318
2,114,281
2,118,341
2,119,248
2,126,97
2,128,378
2,133,9
2,134,313
2,140,181
2,142,219
2,143,388
2,147,17
2,149,162
2,150,178
2,152,275
2,153,367
2,154,260
2,155,193
2,160,347
2,161,38
2,162,16
2,163,200
2,164,281
2,168,153
2,169,3
2,171,149
2,174,186
2,175,346
2,178,318
2,179,96
2,181,145
2,183,220
2,185,185
2,187,41
2,188,309
2,190,332
2,191,223
2,192,227
2,197,181
2,198,81
3,4,299
3,5,126
3,7,295
3,8,333
3,9,113
3,10,156
3,11,328
3,15,375
3,16,271
3,17,155
3,22,170
3,24,215
3,28,179
3,30,240
3,31,103
3,32,94
3,37,118
3,38,70
3,39,214
3,40,101
3,44,139
3,47,311
3,50,353
3,52,386
3,53,267
3,54,247
3,56,12
3,57,63
3,63,262
3,64,334
3,65,47
3,67,309
3,69,217
3,70,298
3,71,358
3,72,47
3,73,380
3,76,258
3,78,384
3,84,322
3,86,136
3,88,20
3,89,109
3,90,74
3,92,351
3,93,368
3,96,207
3,101,131
3,103,331
3,105,306
3,108,95
3,110,161
3,112,312
3,115,238
3,118,254
3,119,260
3,120,366
3,123,59
3,126,224
3,127,171
3,128,366
3,132,316
3,133,332
3,138,103
3,139,61
3,144,156
3,146,57
3,147,371
3,150,71
3,155,123
3,157,240
3,159,312
3,161,315
3,162,350
3,164,259
3,166,314
3,167,181
3,170,348
3,173,53
3,175,357
3,176,344
3,177,333
3,181,367
3,182,33
3,185,152
3,191,19
3,193,170
3,194,251
3,196,93
3,200,88
4,1,394
4,3,223
4,5,316
4,6,154
4,7,135
4,8,181
4,10,393
4,13,104
4,19,395
4,20,270
4,22,154
4,23,116
4,24,179
4,27,92
4,31,17
4,33,383
4,34,113
4,35,361
4,36,94
4,40,69
4,43,46
4,45,346
4,47,337
4,51,370
4,57,313
4,59,388
4,63,129
4,67,328
4,68,105
4,72,218
4,74,109
4,76,267
4,81,387
4,82,30
4,83,215
4,84,72
4,85,324
4,93,337
4,95,135
4,97,261
4,98,107
4,102,160
4,105,282
4,106,7
4,107,32
4,108,354
4,109,340
4,110,222
4,112,400
4,113,194
4,114,104
4,115,197
4,116,110
4,119,347
4,120,250
4,122,238
4,124,361
4,125,124
4,126,392
4,129,213
4,130,398
4,131,180
4,132,362
4,133,39
4,134,368
4,140,71
4,141,61
4,146,216
4,150,162
4,154,149
4,156,394
4,160,151
4,161,357
4,162,189
4,164,165
4,166,389
4,167,95
4,170,269
4,173,355
4,177,5
4,178,178
4,180,237
4,181,104
4,183,157
4,185,37
4,186,320
4,188,178
4,192,233
4,194,236
4,199,274
5,2,308
5,3,46
5,6,87
5,8,177
5,9,140
5,13,196
5,15,241
5,17,392
5,18,298
5,19,122
5,20,319
5,21,191
5,24,72
5,25,142
5,29,233
5,33,120
5,34,206
5,36,1
5,38,110
5,39,316
5,40,191
5,41,232
5,43,284
5,44,145
5,47,144
5,54,400
5,56,183
5,59,116
5,61,204
5,62,260
5,66,273
5,67,33
5,69,154
5,73,187
5,75,324
5,76,8
5,77,107
5,79,205
5,80,90
5,82,48
5,83,369
5,84,144
5,87,356
5,89,30
5,91,100
5,96,222
5,104,23
5,106,74
5,107,275
5,108,351
5,109,343
5,112,45
5,114,202
5,115,396
5,118,84
5,119,137
5,126,356
5,127,100
5,128,117
5,131,93
5,135,223
5,139,325
5,142,44
5,143,97
5,146,281
5,147,158
5,149,2
5,151,11
5,155,135
5,158,199
5,159,1
5,164,372
5,165,330
5,166,189
5,167,214
5,170,8
5,172,338
5,174,221
5,176,284
5,178,332
5,180,132
5,181,101
5,183,245
5,184,152
5,193,62
5,196,373
5,197,339
5,198,155
5,199,346
5,200,231
6,1,102
6,3,16
6,4,329
6,5,48
6,7,189
6,8,281
6,10,77
6,12,115
6,13,395
6,17,12
6,19,113
6,20,383
6,26,347
6,27,107
6,29,324
6,32,155
6,34,370
6,35,99
6,36,40
6,38,312
6,40,358
6,41,196
6,42,127
6,43,117
6,45,60
6,47,303
6,49,217
6,50,160
6,51,386
6,52,360
6,56,310
6,59,39
6,61,130
6,62,170
6,63,222
6,64,259
6,66,106
6,68,5
6,69,195
6,71,300
6,75,149
6,79,366
6,82,7
6,86,345
6,87,34
6,89,30
6,90,88
6,93,173
6,94,40
6,97,2
6,99,377
6,100,368
