source,target,weight
1,10,112
1,21,64
1,30,152
1,33,204
1,34,284
1,36,237
1,39,385
1,41,347
1,48,352
1,53,209
1,57,334
1,64,120
1,68,41
1,75,350
1,78,128
1,82,199
1,87,3
1,88,148
1,90,355
1,91,61
1,92,185
1,98,326
1,99,294
1,105,254
1,107,333
1,111,292
1,115,395
1,116,254
1,117,364
1,123,58
1,128,143
1,133,174
1,136,163
1,137,52
1,146,198
1,147,212
1,149,12
1,159,150
1,160,301
1,162,74
1,166,295
1,167,184
1,169,206
1,174,102
1,180,144
1,181,171
1,183,296
1,185,97
1,190,52
1,194,358
1,199,308
2,1,297
2,3,262
2,15,223
2,18,50
2,19,147
2,20,5
2,28,103
2,34,159
2,35,115
2,37,383
2,40,2
2,42,180
2,43,154
2,53,222
2,55,7
2,58,116
2,64,148
2,65,136
2,66,220
2,68,193
2,80,324
2,81,397
2,88,221
2,92,381
2,93,6
2,96,75
2,112,19
2,113,169
2,116,113
2,117,2
2,120,125
2,121,192
2,123,241
2,125,18
2,128,372
2,131,212
2,135,297
2,141,306
2,144,295
2,150,115
2,151,205
2,166,257
2,170,366
2,176,242
2,180,133
2,185,210
2,188,263
2,193,73
2,194,359
2,197,44
2,200,367
3,11,227
3,12,42
3,14,203
3,17,368
3,20,168
3,27,68
3,28,143
3,32,223
3,33,275
3,34,385
3,37,74
3,41,368
3,52,307
3,55,374
3,58,69
3,61,7
3,63,386
3,64,19
3,67,260
3,69,75
3,71,173
3,72,350
3,73,127
3,80,84
3,82,375
3,84,10
3,87,332
3,91,85
3,93,241
3,94,114
3,99,393
3,120,40
3,124,9
3,128,258
3,129,220
3,134,365
3,137,324
3,138,211
3,141,80
3,150,236
3,159,271
3,160,287
3,169,183
3,172,275
3,173,278
3,175,385
3,176,131
3,179,343
3,190,99
3,194,5
3,200,338
4,12,30
4,13,89
4,30,215
4,32,184
4,38,122
4,44,163
4,51,26
4,54,219
4,57,108
4,58,196
4,59,111
4,61,43
4,65,166
4,67,111
4,80,207
4,83,284
4,85,199
4,89,204
4,95,120
4,96,125
4,98,393
4,101,162
4,104,293
4,107,331
4,109,132
4,113,307
4,114,147
4,115,34
4,121,141
4,122,351
4,128,172
4,129,216
4,134,39
4,141,388
4,145,366
4,146,130
4,149,55
4,150,318
4,152,271
4,154,138
4,155,213
4,160,214
4,165,322
4,166,374
4,171,34
4,180,40
4,183,400
4,187,246
4,191,59
4,192,355
4,199,270
5,2,375
5,4,309
5,8,138
5,11,298
5,17,119
5,23,36
5,31,47
5,34,85
5,36,304
5,37,78
5,38,269
5,39,8
5,41,373
5,43,332
5,44,168
5,50,317
5,67,194
5,69,7
5,74,225
5,88,150
5,92,100
5,94,304
5,101,276
5,102,201
5,104,390
5,108,60
5,116,225
5,120,249
5,127,5
5,130,304
5,133,20
5,140,343
5,145,371
5,148,274
5,152,11
5,153,176
5,156,183
5,157,48
5,158,3
5,162,289
5,164,267
5,165,306
5,168,360
5,171,283
5,174,137
5,179,51
5,188,179
5,190,322
5,191,195
5,196,209
5,199,100
6,1,84
6,4,400
6,8,293
6,10,351
6,12,247
6,17,290
6,18,216
6,22,314
6,24,241
6,25,158
6,28,93
6,29,319
6,34,284
6,36,110
6,41,66
6,49,276
6,54,171
6,66,274
6,67,22
6,69,278
6,74,195
6,76,186
6,83,177
6,86,193
6,91,94
6,98,353
6,102,85
6,105,160
6,120,294
6,123,44
6,128,15
6,130,186
6,135,313
6,136,396
6,139,89
6,142,214
6,143,153
6,144,110
6,147,209
6,152,182
6,153,301
6,155,99
6,158,125
6,171,3
6,177,29
6,178,170
6,179,174
6,180,268
6,181,102
6,183,14
6,191,198
7,4,333
7,5,359
7,6,298
7,9,62
7,17,289
7,18,160
7,19,396
7,20,256
7,27,389
7,28,239
7,30,285
7,32,295
7,42,362
7,47,240
7,63,46
7,69,212
7,70,313
7,84,178
7,87,298
7,88,338
7,97,32
7,98,170
7,104,29
7,106,51
7,107,122
7,108,77
7,110,187
7,114,125
7,115,366
7,116,32
7,117,233
7,120,351
7,121,137
7,123,8
7,124,136
7,130,162
7,133,362
7,136,321
7,140,259
7,143,82
7,149,1
7,150,148
7,167,174
7,171,17
7,172,249
7,174,105
7,179,104
7,183,139
7,184,310
7,194,119
7,198,264
8,1,299
8,3,264
8,5,24
8,14,110
8,17,350
8,22,166
8,24,203
8,34,12
8,35,213
8,36,215
8,38,268
8,40,133
8,41,143
8,43,185
8,50,137
8,55,325
8,65,180
8,71,64
8,74,28
8,77,279
8,83,269
8,88,221
8,91,109
