source,target,weight
1,2,110
1,3,37
1,4,314
1,5,273
1,6,80
1,7,297
1,8,85
1,9,38
1,10,229
1,11,293
1,12,163
1,13,143
1,14,204
1,15,337
1,16,244
1,17,206
1,18,75
1,20,52
1,21,254
1,22,144
1,23,218
1,24,77
1,25,198
1,26,319
1,27,307
1,28,332
1,29,379
1,30,162
1,31,263
1,32,46
1,33,71
1,34,185
1,35,66
1,36,269
1,37,33
1,38,248
1,39,53
1,40,279
1,41,24
1,44,66
1,45,312
1,46,48
1,47,197
1,48,346
1,49,156
1,50,20
1,51,119
1,52,277
1,53,32
1,54,178
1,55,103
1,56,57
1,57,54
1,58,196
1,59,335
1,60,378
1,61,66
1,62,341
1,63,355
1,64,242
1,65,193
1,66,387
1,67,79
1,68,138
1,69,155
1,70,356
1,71,344
1,72,185
1,73,88
1,74,190
1,75,219
1,76,225
1,77,186
1,78,45
1,79,398
1,80,243
1,81,102
1,82,67
1,83,323
1,84,157
1,85,146
1,87,101
1,88,169
1,89,154
1,90,349
1,92,210
1,93,266
1,94,242
1,95,258
1,96,330
1,97,250
1,98,299
1,99,126
1,100,377
1,101,295
1,102,141
1,103,374
1,104,241
1,105,248
1,106,380
1,107,377
1,108,113
1,109,81
1,110,278
1,111,399
1,112,371
1,113,343
1,114,288
1,115,25
1,116,81
1,117,349
1,118,98
1,119,318
1,120,383
1,121,10
1,122,1
1,123,289
1,124,278
1,125,220
1,126,317
1,127,399
1,128,185
1,129,150
1,130,121
1,131,147
1,132,115
1,133,72
1,134,364
1,135,366
1,136,306
1,137,303
1,138,373
1,139,276
1,140,291
1,141,329
1,142,345
1,143,350
1,144,136
1,145,180
1,146,341
1,147,133
1,148,359
1,149,333
1,150,4
1,151,66
1,152,196
1,153,74
1,154,183
1,155,24
1,156,351
1,157,302
1,158,323
1,159,182
1,160,296
1,161,97
1,162,144
1,163,173
1,164,23
1,165,27
1,166,179
1,167,5
1,168,78
1,170,41
1,171,51
1,172,247
1,173,248
1,174,11
1,175,261
1,176,353
1,177,146
1,178,117
1,179,224
1,180,65
1,181,289
1,182,369
1,183,397
1,184,347
1,185,233
1,186,373
1,187,32
