source,target,weight
1,5,43
1,7,84
1,8,356
1,13,295
1,15,181
1,18,117
1,21,248
1,23,227
1,27,185
1,28,262
1,29,34
1,37,211
1,39,100
1,40,205
1,45,118
1,46,374
1,48,267
1,49,172
1,50,308
1,54,97
1,55,279
1,57,172
1,59,90
1,67,192
1,68,289
1,70,242
1,77,302
1,82,102
1,83,22
1,85,70
1,86,100
1,90,386
1,91,268
1,97,307
1,99,11
1,101,124
1,103,253
1,104,135
1,109,64
1,111,177
1,112,278
1,113,226
1,115,31
1,116,41
1,118,265
1,124,17
1,131,153
1,137,55
1,138,200
1,140,83
1,144,68
1,146,211
1,147,245
1,148,147
1,153,36
1,157,268
1,159,319
1,160,20
1,168,72
1,171,259
1,178,347
1,180,89
1,183,397
1,186,307
1,187,398
1,190,165
1,197,260
2,3,34
2,5,297
2,7,312
2,14,117
2,33,377
2,35,268
2,36,8
2,37,400
2,38,299
2,39,233
2,40,18
2,46,64
2,47,100
2,48,348
2,50,73
2,56,185
2,59,116
2,62,336
2,64,338
2,66,181
2,72,228
2,73,162
2,74,19
2,79,178
2,80,317
2,82,183
2,85,344
2,86,50
2,87,187
2,95,14
2,107,55
2,110,367
2,111,86
2,113,66
2,114,246
2,118,318
2,120,384
2,121,391
2,122,112
2,124,41
2,125,230
2,129,87
2,131,351
2,132,205
2,137,217
2,142,305
2,143,23
2,147,8
2,149,331
2,157,212
2,158,342
2,163,156
2,166,1
2,168,340
2,172,318
2,173,170
2,174,378
2,175,297
2,177,311
2,182,393
2,185,251
2,186,134
2,187,118
2,188,290
2,189,86
2,193,250
2,199,303
3,2,176
3,5,374
3,9,117
3,11,59
3,17,126
3,20,346
3,22,144
3,24,74
3,25,240
3,28,240
3,30,339
3,35,305
3,40,81
3,42,151
3,44,28
3,46,178
3,47,272
3,48,325
3,53,307
3,57,10
3,58,372
3,62,329
3,64,382
3,66,317
3,67,340
3,68,147
3,72,69
3,83,65
3,85,57
3,86,107
3,87,377
3,88,169
3,89,400
3,90,51
3,91,117
3,92,348
3,96,196
3,97,83
3,99,330
3,105,365
3,106,231
3,109,85
3,116,252
3,124,242
3,125,195
3,126,286
3,133,300
3,134,212
3,137,177
3,139,17
3,141,136
3,152,29
3,159,30
3,161,170
3,163,38
3,164,54
3,168,280
3,169,65
3,172,294
3,173,393
3,180,135
3,184,234
3,187,34
3,189,267
3,192,283
3,198,159
3,199,107
4,1,146
4,2,264
4,3,384
4,6,236
4,7,279
4,8,143
4,11,302
4,16,324
4,20,295
4,26,203
4,27,307
4,32,183
4,33,192
4,37,135
4,47,137
4,59,238
4,61,326
4,63,279
4,69,114
4,74,122
4,79,71
4,81,394
4,86,67
4,89,315
4,90,88
4,91,373
4,95,60
4,96,12
4,99,123
4,102,161
4,103,120
4,104,219
4,105,103
4,114,183
4,116,266
4,117,368
4,120,87
4,121,380
4,122,308
4,125,370
4,127,345
4,128,230
4,131,295
4,132,65
4,134,5
4,138,175
4,139,388
4,140,349
4,144,267
4,145,126
4,151,214
4,157,42
4,158,234
4,159,377
4,160,204
4,162,359
4,165,50
4,168,38
4,170,146
4,172,90
4,173,5
4,180,211
4,182,222
4,183,310
4,185,265
4,196,237
4,200,77
5,1,150
5,2,164
5,3,268
5,6,258
5,14,183
5,15,152
5,17,393
5,19,124
5,23,389
5,30,277
5,31,2
5,32,338
5,33,106
5,35,256
5,38,339
5,41,284
5,44,374
5,47,22
5,49,26
5,51,23
5,52,187
5,53,43
5,54,357
5,58,26
5,59,240
5,61,56
5,65,16
5,67,150
5,69,181
5,84,392
5,89,333
5,98,88
5,102,317
5,104,127
5,107,263
5,113,190
5,118,186
5,119,286
5,122,283
5,123,241
5,124,277
5,127,198
5,129,139
5,130,270
5,134,52
5,137,306
5,144,294
5,149,283
5,150,374
5,153,4
5,155,400
5,156,274
5,158,18
5,160,26
5,167,61
5,170,155
5,173,361
5,175,40
5,176,203
5,179,143
5,182,226
5,187,176
5,188,123
5,190,47
5,192,335
5,193,332
5,200,208
6,1,331
6,2,8
6,3,82
6,13,230
6,19,163
6,20,54
6,21,309
6,23,163
6,24,388
6,26,97
6,30,366
6,35,158
6,37,96
6,38,340
6,40,43
6,41,42
6,45,328
6,47,252
6,54,221
6,55,334
6,56,111
6,61,107
6,62,66
6,70,212
6,74,49
6,75,49
6,83,340
6,84,259
6,85,321
6,92,389
6,94,42
6,96,191
6,97,81
6,99,231
6,100,72
6,101,320
6,106,290
6,108,361
6,109,61
6,110,168
6,113,143
6,117,151
6,125,171
6,131,67
6,134,127
6,138,372
6,139,338
6,141,356
6,144,385
6,152,70
6,153,1
6,154,12
6,157,317
6,161,300
6,163,217
6,171,347
6,172,58
6,178,223
6,180,292
6,181,269
6,184,51
6,185,222
6,187,151
6,190,255
6,191,150
6,194,109
6,199,313
7,2,387
7,3,178
7,4,228
7,8,100
7,12,397
7,16,150
7,20,18
7,23,240
7,24,98
7,28,153
7,37,259
7,48,338
7,49,255
7,55,250
7,57,52
7,61,387
7,63,21
7,67,205
7,68,64
7,73,286
7,74,389
7,76,138
7,77,237
7,80,32
7,81,64
7,89,391
7,90,56
7,96,138
7,102,86
7,104,205
7,107,82
7,112,68
7,113,64
7,115,305
7,117,36
7,118,179
7,121,22
7,124,269
7,125,101
7,126,31
7,127,365
7,128,64
7,133,82
7,136,84
7,139,268
7,140,118
7,142,237
7,143,234
7,144,22
7,145,46
7,147,277
7,158,240
7,161,168
7,163,196
7,166,349
7,167,390
7,170,151
7,174,199
7,176,112
7,177,274
7,180,55
7,187,106
7,188,103
7,192,1
7,193,286
7,194,193
7,200,312
8,2,179
8,3,264
8,4,248
8,6,111
8,7,400
8,9,67
8,11,138
8,12,184
8,13,72
8,14,11
8,15,69
8,17,277
8,19,370
8,20,283
8,27,375
8,33,227
8,36,103
8,41,264
8,44,334
8,49,143
8,57,39
8,58,237
8,63,130
8,67,317
8,73,148
8,74,7
8,76,346
8,79,295
8,84,8
8,93,167
8,94,176
8,95,326
8,103,326
8,104,129
8,109,43
8,110,323
8,111,168
8,113,229
8,119,126
8,123,58
8,125,6
8,126,369
8,131,104
8,132,207
8,133,370
8,135,44
8,137,144
8,138,334
8,139,307
8,140,181
8,146,194
8,151,42
8,152,330
8,153,89
8,155,275
8,162,279
8,167,179
8,169,374
8,173,85
8,174,349
8,176,314
8,177,323
8,181,139
8,186,55
8,188,67
8,189,185
8,193,300
9,1,6
9,4,368
9,12,158
9,15,26
9,21,224
9,22,389
9,28,60
9,30,52
9,31,90
9,38,61
9,41,40
9,42,330
9,43,216
9,46,73
9,48,186
9,51,304
9,53,58
9,57,338
9,63,5
9,64,121
9,68,6
9,76,336
9,78,107
9,79,233
9,82,294
9,83,294
9,91,176
9,92,371
9,93,275
9,94,17
9,95,337
9,98,201
9,100,142
9,103,122
9,106,73
9,107,156
9,108,276
9,111,51
9,114,244
9,116,235
9,117,212
9,118,320
9,120,323
9,129,123
9,130,163
9,135,255
9,136,191
9,139,53
9,140,340
9,144,191
9,149,268
9,151,81
9,155,157
9,157,222
9,158,49
9,159,397
9,164,47
9,166,369
9,167,80
9,168,86
9,169,380
9,175,60
9,176,339
9,182,230
9,189,158
9,192,106
9,200,44
10,1,326
10,3,116
10,5,347
10,6,361
10,20,278
10,21,37
10,26,269
10,28,260
10,29,118
10,30,67
10,33,337
10,36,51
10,41,3
10,42,222
10,45,121
10,46,90
10,47,377
10,48,170
10,55,46
10,57,263
10,59,176
10,60,337
10,62,198
10,64,197
10,65,200
10,66,335
10,67,8
10,69,123
10,77,118
10,80,152
10,87,389
10,92,321
10,96,380
10,98,80
10,105,353
10,108,191
10,112,167
10,114,247
10,116,206
10,118,238
10,119,364
10,122,51
10,124,170
10,127,122
10,129,221
10,134,19
10,141,45
10,148,8
10,154,51
10,155,371
10,158,38
10,160,316
10,162,74
10,169,146
10,171,64
10,173,348
10,175,378
10,178,209
10,180,299
10,181,324
10,182,109
10,187,286
10,189,280
10,191,277
10,192,283
10,194,367
10,200,148
11,2,207
11,6,111
11,9,109
11,12,109
11,14,300
11,17,363
11,22,321
11,26,373
11,28,193
11,30,12
11,31,12
11,32,159
11,34,46
11,37,155
11,39,31
11,46,16
11,49,23
11,51,375
11,55,89
11,56,192
11,59,248
11,60,205
11,63,177
11,66,1
11,67,285
11,69,84
11,70,147
11,71,158
11,72,241
11,79,176
11,83,207
11,85,145
11,92,60
11,93,92
11,94,177
11,97,39
11,98,232
11,103,205
11,106,1
11,107,252
11,109,344
11,111,134
11,118,200
11,120,93
11,121,139
11,123,225
11,132,41
11,133,19
11,135,64
11,139,207
11,146,386
