source,target,weight
1,3,241
1,5,182
1,6,244
1,8,375
1,11,157
1,12,327
1,13,64
1,14,193
1,15,310
1,16,261
1,18,68
1,19,162
1,21,194
1,22,92
1,23,282
1,25,67
1,26,236
1,27,144
1,29,216
1,31,117
1,32,257
1,33,234
1,34,92
1,36,360
1,37,154
1,39,161
1,40,292
1,41,144
1,42,240
1,44,382
1,46,87
1,48,284
1,49,262
1,50,295
1,51,12
1,53,364
1,54,291
1,58,97
1,59,338
1,60,238
1,61,127
1,62,29
1,63,87
1,64,273
1,67,355
1,68,147
1,69,209
1,70,337
1,71,85
1,72,143
1,73,365
1,74,36
1,75,167
1,77,197
1,79,10
1,81,388
1,83,33
1,84,133
1,85,236
1,86,400
1,87,43
1,90,24
1,91,131
1,92,342
1,93,49
1,96,214
1,97,348
1,98,270
1,99,366
1,100,251
1,101,195
1,103,136
1,105,347
1,106,371
1,107,332
1,108,310
1,109,343
1,110,5
1,112,146
1,115,75
1,117,332
1,118,315
1,119,81
1,121,217
1,122,237
1,123,102
1,124,37
1,126,36
1,128,46
1,129,235
1,130,35
1,131,248
1,132,252
1,133,105
1,134,105
1,137,209
1,138,191
1,139,297
1,140,302
1,142,394
1,143,215
1,144,218
1,146,330
1,147,376
1,148,161
1,150,262
1,151,159
1,155,284
1,157,159
1,158,271
1,161,28
1,163,231
1,164,390
1,166,67
1,167,110
1,168,313
1,169,372
1,173,26
1,175,298
1,176,1
1,178,185
1,179,22
1,181,247
1,182,172
1,183,68
1,184,33
1,185,170
1,186,302
1,187,276
1,188,145
1,190,77
1,192,334
1,193,134
1,194,105
1,195,198
1,196,25
1,197,226
1,198,8
2,1,229
2,3,4
2,5,39
2,7,101
2,8,243
2,10,262
2,11,304
2,12,24
2,13,122
2,14,71
2,15,301
2,16,383
2,18,79
2,19,277
2,22,290
2,23,98
2,24,323
2,25,224
2,26,209
2,27,383
2,28,18
2,29,362
2,30,16
2,32,98
2,34,39
2,36,272
2,38,84
2,39,229
2,40,208
2,41,396
2,42,32
2,43,57
2,44,351
2,45,149
2,46,306
2,48,13
2,49,55
2,50,378
2,55,356
2,57,159
2,58,182
2,59,353
2,61,230
2,62,223
2,63,321
2,64,225
2,65,191
2,66,336
2,67,323
2,68,8
2,69,398
2,70,41
2,71,378
2,72,190
2,74,21
2,76,70
2,77,342
2,80,328
2,81,353
2,82,208
2,83,189
2,84,396
2,85,49
2,87,203
2,88,305
2,91,166
2,92,366
2,93,163
2,94,121
2,97,63
2,98,280
2,100,136
2,101,126
2,102,160
2,104,329
2,106,341
2,107,204
2,108,373
2,110,296
2,113,73
2,115,352
2,117,338
2,119,184
2,121,175
2,122,192
2,124,380
2,125,394
2,126,90
2,127,68
2,128,356
2,129,31
2,130,231
2,131,194
2,134,205
2,136,360
2,137,264
2,140,284
2,141,192
2,142,146
2,143,52
2,146,222
2,148,265
2,149,302
2,150,223
2,151,105
2,152,218
2,153,353
2,155,30
2,157,127
2,161,376
2,162,250
2,163,136
2,164,142
2,165,45
2,166,222
2,169,1
2,170,181
2,172,276
2,173,261
2,174,183
2,175,353
2,179,308
2,180,130
2,182,50
2,184,6
2,185,283
2,186,343
2,187,309
2,188,329
2,191,314
2,192,323
2,194,31
2,195,291
2,196,319
