source,target,weight
1,6,319
1,9,178
1,15,82
1,16,315
1,18,71
1,19,101
1,20,243
1,21,256
1,22,55
1,24,256
1,25,212
1,42,380
1,44,95
1,45,230
1,61,377
1,62,40
1,63,400
1,64,131
1,66,241
1,67,353
1,68,349
1,72,74
1,73,353
1,76,294
1,79,397
1,82,277
1,84,320
1,88,315
1,90,144
1,91,91
1,92,223
1,93,283
1,97,371
1,107,22
1,114,130
1,115,114
1,118,13
1,119,334
1,120,284
1,121,49
1,123,338
1,126,286
1,127,247
1,131,21
1,133,365
1,134,42
1,136,360
1,140,338
1,142,201
1,145,243
1,146,229
1,147,124
1,151,207
1,156,222
1,159,131
1,162,311
1,164,238
1,171,121
1,180,150
1,181,192
1,182,99
1,183,198
1,186,15
1,187,122
1,189,283
1,190,318
1,192,248
1,198,222
1,199,109
2,11,41
2,12,157
2,14,250
2,15,385
2,16,265
2,17,328
2,18,150
2,19,154
2,21,281
2,24,133
2,28,66
2,34,269
2,41,395
2,45,324
2,46,170
2,47,293
2,50,111
2,51,77
2,53,94
2,58,35
2,60,145
2,62,295
2,64,4
2,66,30
2,69,233
2,72,116
2,75,8
2,79,35
2,80,337
2,82,24
2,89,232
2,93,75
2,94,28
2,95,347
2,98,179
2,102,28
2,109,372
2,112,287
2,122,318
2,126,35
2,130,345
2,132,151
2,136,394
2,138,32
2,140,369
2,141,92
2,142,125
2,143,157
2,145,116
2,146,111
2,147,297
2,148,92
2,152,361
2,153,338
2,158,224
2,159,144
2,166,13
2,167,400
2,171,400
2,178,45
2,179,349
2,181,52
2,186,325
2,189,276
2,191,274
2,192,399
2,194,193
2,195,81
2,200,291
3,1,157
3,12,76
3,13,298
3,19,116
3,20,94
3,23,139
3,25,374
3,35,208
3,37,38
3,40,76
3,44,324
3,51,138
3,52,289
3,54,88
3,55,257
3,57,397
3,58,342
3,61,260
3,62,383
3,64,311
3,67,168
3,68,88
3,70,154
3,71,55
3,72,80
3,81,299
3,82,264
3,83,393
3,91,263
3,94,37
3,96,2
3,97,173
3,101,219
3,105,281
3,108,75
3,114,352
3,117,78
3,124,67
3,125,179
3,129,71
3,130,185
3,131,43
3,132,67
3,133,127
3,134,208
3,136,162
3,141,284
3,142,386
3,147,159
3,149,163
3,151,122
3,155,9
3,160,62
3,162,239
3,163,134
3,171,358
3,172,361
3,179,73
3,180,200
3,181,273
3,183,186
3,184,22
3,187,11
3,190,273
3,192,121
3,194,38
3,195,267
3,198,145
3,199,177
4,7,119
4,8,224
4,9,82
4,10,38
4,13,23
4,18,343
4,26,75
4,31,348
4,33,154
4,39,173
4,41,370
4,44,259
4,45,301
4,46,391
4,53,132
4,55,209
4,56,263
4,57,230
4,58,126
4,60,75
4,65,3
4,67,317
4,75,160
4,79,311
4,80,62
4,89,33
4,92,301
4,93,5
4,96,293
4,97,258
4,100,297
4,102,146
4,104,106
4,105,250
4,107,237
4,113,132
4,114,56
4,115,275
4,116,336
4,119,159
4,123,2
4,125,78
4,135,187
4,137,208
4,138,221
4,140,194
4,143,365
4,148,101
4,149,357
4,150,312
4,153,397
4,154,224
4,156,10
4,161,384
4,162,328
4,165,115
4,169,296
4,173,233
4,180,379
4,181,146
4,182,378
4,183,88
4,185,145
4,187,254
4,189,38
4,190,391
4,196,276
4,197,240
4,198,174
5,1,243
5,3,175
5,4,376
5,12,288
5,17,154
5,28,178
5,35,172
5,37,281
5,39,20
5,41,266
5,42,233
5,44,44
5,47,145
5,53,221
5,56,233
5,60,155
5,63,307
5,66,338
5,67,387
5,69,355
5,71,298
5,73,51
5,81,63
5,87,391
5,88,263
5,89,249
5,92,231
5,97,274
5,99,215
5,101,144
5,102,24
5,103,347
5,109,100
5,110,363
5,111,301
5,117,260
5,120,249
5,121,2
5,123,323
5,124,365
5,126,145
5,129,294
5,130,124
5,133,86
5,134,139
5,136,272
5,138,309
5,143,229
5,145,342
5,150,152
5,154,100
5,157,256
5,158,361
5,160,221
5,166,327
5,168,68
5,169,173
5,170,293
5,173,329
5,177,58
5,178,12
5,179,292
5,183,98
5,184,179
5,188,282
5,190,210
5,191,216
5,192,362
5,197,280
6,1,397
6,5,313
6,7,368
6,8,319
6,10,18
6,14,315
6,16,292
6,19,305
6,21,199
6,23,65
6,25,191
6,27,330
6,28,14
6,29,137
6,37,38
6,38,308
6,42,107
6,44,265
6,45,28
6,47,75
6,48,344
6,58,38
6,61,252
6,63,328
6,67,206
6,71,259
6,75,385
6,77,90
6,78,174
6,83,246
6,90,189
6,91,344
6,93,141
6,96,298
6,97,56
6,100,22
6,102,385
6,103,107
6,104,376
6,106,107
6,109,364
6,112,230
6,116,271
6,119,264
6,120,318
6,123,78
6,133,250
6,134,214
6,135,136
6,141,327
6,142,245
6,145,27
6,146,102
6,147,123
6,150,60
6,151,178
6,156,350
6,160,10
6,163,218
6,168,8
6,169,160
6,175,35
6,177,298
6,178,128
6,180,120
6,190,326
6,193,192
