source,target,weight
1,2,295
1,3,57
1,4,358
1,5,141
1,6,216
1,7,137
1,8,189
1,9,297
1,10,181
1,11,261
1,12,389
1,13,331
1,14,238
1,15,133
1,16,277
1,17,317
1,18,145
1,19,244
1,20,20
1,21,212
1,22,132
1,23,181
1,24,273
1,25,357
1,26,328
1,27,32
1,28,390
1,29,62
1,30,389
1,31,166
1,32,322
1,33,210
1,34,163
1,35,34
1,36,391
1,37,40
1,38,282
1,39,303
1,40,259
1,41,230
1,42,363
1,43,241
1,45,74
1,46,234
1,47,248
1,48,365
1,50,138
1,51,115
1,52,381
1,56,256
1,57,102
1,58,199
1,59,316
1,60,318
1,61,240
1,62,335
1,63,158
1,64,294
1,65,251
1,66,35
1,67,161
1,68,268
1,69,265
1,70,286
1,71,199
1,72,352
1,73,57
1,74,373
1,75,308
1,76,108
1,77,305
1,78,147
1,79,112
1,80,185
1,81,262
1,82,165
1,83,301
1,84,252
1,85,127
1,86,137
1,87,98
1,88,229
1,89,16
1,90,7
1,91,317
1,92,206
1,94,379
1,95,216
1,98,222
1,101,70
1,102,29
1,103,57
1,104,235
1,105,352
1,106,375
1,107,202
1,108,4
1,109,380
1,110,204
1,111,328
1,112,157
1,114,330
1,115,195
1,116,369
1,117,246
1,118,191
1,119,189
1,120,292
1,121,369
1,122,77
1,123,98
1,124,58
1,125,57
1,126,341
1,127,188
1,128,105
1,129,79
1,130,167
1,131,361
1,132,237
1,133,253
1,134,35
1,136,360
1,137,280
1,138,185
1,139,7
1,140,353
1,141,234
1,142,307
1,143,235
1,146,232
1,147,255
1,150,211
1,151,361
1,152,351
1,155,80
1,156,226
1,157,16
1,158,245
1,159,175
1,160,341
1,161,316
1,162,344
1,163,361
1,164,26
1,165,111
1,166,199
1,167,183
1,168,122
1,170,333
1,171,115
1,172,37
1,173,188
1,175,237
1,176,238
1,177,315
1,178,264
1,179,389
1,180,98
1,181,22
1,182,282
1,183,249
1,184,367
1,185,234
1,186,239
1,187,289
1,188,137
1,189,61
1,190,297
1,191,377
1,192,280
1,193,4
1,194,28
1,195,278
1,196,76
1,197,253
1,198,256
1,199,28
1,200,9
2,1,227
2,3,61
2,4,337
2,5,66
2,6,83
2,7,353
2,8,118
2,10,158
2,11,45
2,13,220
2,14,351
2,15,206
2,16,98
2,17,4
2,18,36
2,19,137
2,20,385
2,21,89
2,22,234
2,24,301
2,25,378
2,26,111
2,27,164
2,28,107
2,29,150
2,30,169
2,32,221
2,33,30
2,34,66
2,35,88
2,36,388
2,37,311
2,38,9
2,39,30
2,40,94
2,41,64
2,42,52
2,43,116
2,44,172
2,45,391
2,46,74
2,47,102
2,48,339
2,49,335
2,50,285
2,51,213
2,52,193
2,53,148
2,54,253
2,56,14
2,57,97
2,59,17
2,60,13
2,61,55
2,62,327
2,63,24
2,64,137
2,66,380
2,67,228
2,68,84
2,69,301
2,71,168
2,72,2
2,73,157
2,74,270
2,75,159
2,76,80
2,77,97
2,78,288
2,79,15
2,81,188
2,82,238
2,83,198
2,84,157
2,85,236
2,86,268
2,87,12
2,88,157
2,89,342
2,91,144
2,92,333
2,93,159
2,94,352
2,95,284
2,96,147
2,97,335
2,98,327
2,99,236
2,100,397
2,101,16
2,102,149
2,103,332
2,104,222
2,105,338
2,106,384
2,107,375
2,108,252
2,109,172
2,110,212
2,111,390
2,112,91
2,113,79
2,114,204
2,115,41
2,116,23
2,117,269
2,118,29
2,119,177
2,120,18
2,121,247
2,123,262
2,124,75
2,125,52
2,126,304
2,127,283
2,128,165
2,129,203
2,130,130
2,132,299
2,133,280
2,135,62
2,136,74
2,137,143
2,139,72
2,140,169
2,141,392
2,142,225
2,143,374
2,144,169
2,146,279
2,147,333
2,148,51
2,149,46
2,151,68
2,152,68
2,153,133
2,154,341
2,156,368
2,157,365
2,158,334
2,159,227
2,160,165
2,161,152
2,162,258
2,163,84
2,164,333
2,165,142
2,166,31
2,167,146
2,168,303
2,169,369
2,170,249
2,171,279
2,172,15
2,173,29
2,174,277
2,175,152
2,176,242
2,177,264
2,178,213
2,179,101
2,181,345
2,182,389
2,183,308
2,184,74
2,185,189
2,186,392
2,187,83
2,188,330
2,189,240
2,190,82
2,192,329
2,193,282
2,194,260
2,195,117
2,196,39
2,197,24
2,199,282
2,200,297
3,1,141
3,2,18
3,4,245
3,5,281
3,6,192
3,7,8
3,8,76
3,9,328
3,11,92
3,12,159
3,14,352
3,15,369
3,16,246
3,17,92
3,18,372
3,19,134
3,20,185
3,21,281
3,22,260
3,23,244
3,24,223
3,25,163
3,27,231
3,28,292
3,29,148
3,30,298
3,31,257
3,33,284
3,34,171
3,37,283
3,38,50
3,39,355
3,40,345
3,41,27
3,42,192
3,43,307
3,44,283
3,45,66
3,46,253
3,48,214
3,50,352
3,51,275
3,52,252
3,53,392
3,54,391
