source,target,weight
1,6,390
1,10,53
1,11,179
1,12,53
1,15,232
1,16,369
1,20,59
1,22,196
1,23,360
1,24,259
1,30,302
1,33,103
1,37,127
1,38,142
1,41,132
1,43,183
1,44,89
1,45,33
1,47,99
1,49,63
1,54,134
1,55,30
1,62,14
1,64,83
1,67,224
1,68,84
1,70,119
1,74,71
1,76,197
1,77,317
1,78,202
1,79,364
1,81,336
1,83,386
1,84,375
1,85,150
1,86,320
1,88,213
1,89,344
1,91,312
1,94,318
1,95,57
1,98,255
1,102,226
1,105,79
1,106,69
1,107,250
1,108,122
1,109,58
1,112,86
1,117,170
1,121,222
1,123,48
1,126,51
1,127,381
1,131,25
1,132,212
1,133,217
1,136,141
1,140,80
1,143,265
1,147,165
1,150,344
1,151,335
1,153,84
1,156,398
1,157,249
1,159,49
1,160,284
1,166,42
1,168,84
1,171,174
1,174,305
1,175,155
1,179,306
1,186,121
1,187,380
1,188,378
1,192,137
1,196,216
1,198,116
1,199,393
2,1,234
2,5,69
2,7,13
2,10,386
2,11,268
2,12,131
2,16,400
2,17,179
2,23,385
2,25,331
2,28,68
2,33,76
2,35,45
2,38,105
2,40,116
2,42,351
2,45,77
2,46,171
2,47,178
2,49,340
2,51,24
2,52,329
2,54,130
2,55,97
2,56,356
2,58,223
2,59,104
2,61,61
2,62,163
2,66,212
2,67,92
2,69,339
2,70,368
2,71,198
2,73,257
2,76,174
2,77,298
2,79,108
2,80,83
2,81,85
2,83,386
2,85,285
2,86,320
2,90,62
2,92,199
2,93,168
2,94,99
2,98,345
2,104,349
2,106,98
2,110,121
2,112,328
2,115,183
2,117,260
2,120,52
2,122,212
2,123,221
2,124,280
2,130,7
2,132,307
2,136,388
2,137,76
2,141,224
2,142,152
2,143,191
2,153,120
2,158,306
2,160,119
2,167,42
2,170,349
2,173,48
2,175,393
2,176,138
2,179,296
2,181,327
2,187,312
2,189,77
2,190,289
2,191,116
2,192,204
2,196,71
2,197,362
3,10,307
3,14,387
3,15,263
3,21,135
3,22,203
3,25,89
3,26,199
3,29,226
3,30,20
3,32,170
3,33,170
3,34,344
3,37,386
3,38,26
3,41,159
3,43,6
3,45,151
3,50,171
3,51,43
3,54,346
3,57,215
3,61,249
3,63,243
3,64,354
3,66,255
3,67,299
3,68,281
3,74,280
3,87,355
3,89,247
3,90,307
3,91,97
3,93,49
3,94,391
3,95,89
3,97,333
3,100,132
3,101,308
3,102,267
3,104,231
3,105,131
3,106,334
3,107,110
3,108,170
3,109,41
3,111,359
3,112,290
3,113,292
3,117,342
3,120,55
3,122,112
3,124,132
3,125,195
3,130,203
3,131,213
3,137,190
3,138,10
3,143,399
3,144,355
3,146,370
3,150,322
3,152,166
3,155,221
3,161,57
3,162,176
3,165,344
3,166,132
3,167,62
3,172,181
3,173,76
3,174,181
3,176,185
3,178,189
3,179,184
3,181,281
3,184,105
3,185,119
3,186,37
3,189,310
3,190,145
3,191,284
3,194,207
4,6,353
4,8,92
4,10,243
4,11,152
4,13,131
4,14,106
4,18,147
4,20,227
4,22,286
4,24,210
4,25,316
4,28,380
4,29,189
4,36,113
4,39,336
4,40,246
4,42,252
4,47,54
4,48,186
4,49,390
4,50,363
4,51,100
4,60,264
4,62,172
4,63,186
4,66,320
4,68,349
4,70,139
4,72,142
4,73,118
4,78,211
4,81,323
4,82,202
4,83,176
4,84,88
4,87,116
4,89,392
4,94,56
4,95,110
4,96,280
4,97,191
4,101,194
4,104,208
4,105,181
4,108,137
4,109,81
4,110,76
4,112,182
4,113,14
4,119,381
4,120,72
4,123,10
4,124,184
4,129,258
4,130,83
4,132,193
4,133,169
4,135,14
4,138,6
4,139,167
4,140,282
4,141,120
4,143,213
4,146,81
4,147,138
4,151,184
4,153,55
4,154,37
4,155,347
4,156,153
4,158,106
4,163,165
4,172,229
4,176,47
4,182,268
4,185,388
4,186,194
4,191,33
4,193,80
4,195,258
4,196,213
4,200,325
5,1,301
5,2,151
5,4,6
5,15,242
5,17,33
5,19,177
5,23,340
5,25,163
5,26,163
5,27,377
5,29,53
5,34,75
5,42,72
5,45,341
5,47,106
5,48,252
5,54,64
5,55,362
5,56,127
5,61,16
5,63,185
5,64,359
5,65,282
5,67,391
5,69,221
5,70,298
5,71,40
5,76,210
5,77,309
5,79,378
5,80,174
5,81,243
5,84,213
5,85,222
5,87,349
5,88,158
5,89,341
5,90,106
5,95,143
5,97,255
5,98,152
5,101,238
5,102,306
5,111,390
5,112,343
5,113,367
5,115,153
5,116,220
5,117,187
5,123,57
5,124,62
5,126,18
5,127,212
5,131,378
5,135,179
5,136,117
5,137,185
5,138,169
5,139,45
5,146,355
5,149,245
5,152,288
5,153,97
5,154,400
5,155,312
5,156,57
5,158,365
5,159,36
5,164,191
5,169,181
5,175,117
5,176,331
5,177,257
5,180,169
5,181,376
5,182,302
5,185,279
5,191,282
5,192,238
5,193,53
5,194,93
5,198,137
6,2,242
6,7,27
6,8,364
6,10,172
6,12,251
6,13,336
6,14,276
6,16,306
6,17,352
6,20,251
6,23,373
6,26,315
6,27,190
6,31,2
6,34,71
6,37,12
6,38,41
6,39,18
6,40,63
6,42,279
6,43,342
6,44,67
6,45,269
6,50,273
6,53,194
6,57,196
6,58,319
6,59,106
6,60,278
6,63,20
6,66,60
6,67,26
6,69,366
6,70,213
6,71,59
6,72,28
6,73,41
6,76,344
6,80,218
6,83,91
6,85,256
6,86,376
6,88,318
6,91,384
6,92,390
6,93,288
6,94,248
6,95,290
6,97,245
6,99,207
6,101,257
6,102,77
6,106,38
6,107,239
6,108,118
6,115,144
6,118,359
6,123,343
6,127,363
6,136,276
6,138,311
6,139,59
6,141,284
6,142,54
6,145,277
6,147,349
6,148,134
6,149,142
6,151,179
6,161,215
6,167,109
6,168,106
6,172,212
6,176,191
6,180,68
6,182,157
6,185,229
6,186,273
6,190,343
6,191,304
6,194,58
6,197,247
7,2,339
7,3,63
7,6,8
7,9,322
7,13,300
7,16,341
7,19,269
7,22,358
7,23,169
7,24,280
7,26,184
7,28,345
7,29,330
7,31,305
7,33,192
7,35,26
7,36,394
7,37,169
7,38,322
7,39,92
7,44,351
7,45,108
7,48,69
7,51,160
7,52,263
7,54,328
7,56,361
7,64,360
7,66,396
7,72,189
7,74,116
7,77,108
7,79,154
7,80,148
7,84,128
7,85,143
7,87,391
7,89,58
7,93,3
7,97,346
7,99,90
7,104,14
7,105,326
7,106,10
7,107,356
7,109,181
7,111,144
7,112,339
7,113,2
7,120,233
7,121,298
7,123,115
7,127,210
7,129,222
7,132,143
7,134,137
7,136,112
7,140,227
7,143,199
7,145,14
7,147,299
7,151,131
7,152,391
7,153,243
7,157,253
7,159,220
7,160,346
7,161,187
7,164,245
7,165,259
7,170,114
7,171,109
7,176,87
7,178,36
7,179,238
7,184,314
7,185,67
7,186,379
7,187,399
7,188,233
7,195,83
7,197,398
8,1,116
8,2,211
8,4,215
8,5,8
8,6,151
8,7,288
8,9,325
8,11,76
8,12,363
8,13,339
8,14,356
8,15,181
8,16,211
8,20,18
8,21,113
8,27,93
8,28,54
8,29,102
8,32,96
8,33,60
8,34,125
8,36,119
8,38,68
8,39,39
8,43,50
8,44,123
8,45,351
8,50,243
8,51,222
8,52,309
8,55,40
8,59,179
8,65,200
8,66,196
8,69,286
8,76,197
8,79,173
8,80,390
8,83,101
8,84,22
8,85,5
8,86,146
8,87,340
8,92,58
8,95,58
8,96,306
8,98,260
8,102,384
8,105,109
8,106,228
8,107,156
8,110,47
8,111,33
8,117,23
8,119,200
8,121,352
8,122,208
8,125,94
8,127,387
8,128,364
8,130,370
8,131,208
8,137,259
8,138,131
8,139,96
8,143,223
8,144,198
8,148,13
8,154,166
8,155,122
8,157,41
8,163,14
8,169,281
8,175,262
8,177,94
8,178,324
8,184,334
8,186,64
8,188,336
8,189,393
8,196,297
8,200,78
9,2,168
9,6,232
9,8,299
9,10,48
9,14,178
9,15,40
9,16,234
9,19,194
9,20,288
9,21,18
9,23,249
9,24,36
9,26,77
9,29,147
9,30,220
9,31,50
9,33,332
9,39,261
9,43,140
9,44,369
9,47,19
9,54,223
9,55,1
9,56,220
9,61,30
9,70,123
9,72,302
9,73,234
9,75,396
9,84,376
9,86,47
9,87,247
9,88,5
9,92,238
9,97,347
9,98,192
9,100,326
9,101,47
9,104,66
9,108,310
9,109,248
9,110,108
9,111,132
9,113,108
9,115,218
9,116,12
9,117,94
9,120,209
9,125,225
9,127,333
9,128,182
9,129,54
9,130,148
9,138,279
9,141,296
9,143,96
9,146,320
9,147,315
9,148,266
9,149,260
9,154,88
9,156,261
9,159,149
9,160,63
9,161,293
9,163,128
9,165,161
9,166,259
9,167,246
9,168,203
9,171,251
9,173,140
9,175,290
9,176,75
9,177,203
9,179,68
9,182,370
9,184,66
9,190,49
9,194,234
9,196,164
9,198,378
10,6,16
10,7,78
10,8,243
10,9,178
10,12,205
10,14,325
10,21,171
10,25,353
10,26,69
10,27,61
10,30,1
10,32,321
10,35,219
10,37,149
10,38,332
10,39,372
10,41,266
10,42,98
10,44,47
10,48,33
10,49,304
10,53,158
10,54,333
10,55,59
10,58,85
10,59,172
10,62,60
