source,target,weight
1,2,161
1,4,124
1,5,391
1,6,138
1,7,316
1,8,256
1,9,123
1,10,267
1,12,341
1,13,265
1,14,368
1,15,10
1,16,127
1,17,123
1,19,195
1,20,362
1,21,179
1,22,65
1,23,129
1,24,242
1,25,261
1,26,70
1,28,117
1,29,201
1,31,314
1,33,178
1,34,292
1,36,333
1,37,358
1,39,263
1,40,67
1,43,378
1,44,210
1,46,311
1,48,137
1,50,248
1,51,300
1,52,115
1,54,259
1,55,220
1,56,379
1,58,247
1,60,286
1,61,129
1,62,218
1,65,144
1,67,327
1,68,141
1,69,28
1,70,104
1,72,42
1,73,369
1,74,321
1,78,197
1,80,365
1,81,92
1,88,228
1,89,179
1,90,306
1,93,326
1,94,253
1,95,55
1,97,231
1,98,377
1,99,343
1,100,45
1,103,388
1,104,272
1,105,8
1,107,249
1,108,310
1,113,210
1,115,349
1,118,368
1,120,269
1,122,85
1,123,12
1,124,372
1,126,6
1,128,129
1,132,97
1,134,161
1,137,153
1,139,182
1,140,311
1,143,46
1,146,224
1,152,363
1,156,61
1,160,68
1,161,330
1,162,231
1,163,86
1,167,173
1,169,249
1,172,316
1,173,128
1,174,58
1,175,142
1,177,65
1,178,59
1,182,348
1,187,194
1,196,362
1,197,183
1,200,144
2,1,161
2,3,120
2,4,335
2,5,192
2,6,324
2,8,346
2,11,329
2,12,180
2,14,83
2,15,71
2,16,349
2,18,165
2,20,265
2,21,274
2,22,4
2,24,303
2,25,150
2,26,90
2,27,214
2,28,150
2,30,103
2,32,360
2,33,269
2,34,225
2,35,339
2,36,157
2,37,30
2,38,360
2,39,113
2,41,123
2,42,241
2,43,381
2,44,155
2,45,30
2,47,347
2,48,264
2,51,102
2,54,314
2,55,50
2,56,241
2,60,167
2,62,53
2,63,334
2,64,316
2,65,354
2,66,357
2,67,373
2,68,288
2,70,52
2,73,258
2,74,299
2,76,110
2,77,389
2,78,252
2,79,11
2,81,273
2,83,309
2,85,141
2,86,399
2,87,54
2,88,79
2,89,289
2,90,2
2,91,219
2,94,247
2,95,40
2,97,303
2,102,53
2,104,166
2,110,334
2,111,203
2,112,296
2,115,286
2,118,134
2,119,330
2,120,358
2,124,318
2,128,160
2,129,222
2,131,2
2,134,231
2,136,151
2,137,230
2,139,312
2,140,339
2,142,57
2,144,293
2,145,26
2,150,83
2,156,148
2,159,391
2,161,327
2,162,208
2,163,386
2,164,189
2,168,260
2,169,241
2,172,128
2,174,218
2,178,249
2,182,344
2,187,200
2,190,143
2,191,18
2,195,287
3,2,120
3,4,127
3,6,109
3,9,202
3,10,334
3,11,135
3,12,283
3,13,224
3,14,146
3,15,214
3,16,215
3,17,264
3,19,270
3,20,118
3,22,303
3,28,236
3,29,97
3,30,364
3,31,352
3,32,172
3,34,276
3,35,44
3,36,151
3,37,227
3,39,263
3,41,303
3,43,128
3,44,68
3,45,357
3,46,382
3,47,362
3,49,334
3,50,59
3,51,21
3,54,81
3,55,355
3,56,55
3,57,134
3,58,150
3,60,376
3,61,284
3,62,100
3,63,109
3,65,123
3,66,275
3,67,272
3,70,90
3,71,101
3,72,164
3,73,164
3,75,46
3,78,144
3,79,204
3,82,270
3,84,386
3,86,200
3,87,18
3,88,231
3,89,345
3,91,114
3,92,73
3,94,284
3,95,346
3,97,181
3,98,227
3,99,41
3,100,10
3,105,167
3,106,246
3,109,74
3,110,394
3,112,29
3,114,107
3,116,104
3,117,341
3,118,105
3,119,295
3,121,231
3,123,380
3,125,236
3,130,123
3,133,170
3,134,316
3,135,272
3,136,12
3,146,172
3,148,298
3,151,266
3,153,115
3,164,306
3,168,203
3,170,299
3,173,81
3,184,237
3,187,128
3,192,168
4,1,124
4,2,335
4,3,127
4,5,149
4,6,153
4,7,142
4,8,100
4,9,12
4,10,251
4,11,25
4,13,392
4,14,275
4,16,114
4,17,15
4,18,373
4,20,244
4,23,127
4,24,75
4,25,354
4,27,306
4,28,3
4,29,159
4,30,353
4,31,361
4,32,208
4,33,281
4,35,198
4,37,286
4,39,108
4,41,225
4,42,181
4,43,48
4,45,96
4,46,220
4,47,340
4,48,300
4,49,102
4,50,289
4,51,225
4,52,36
4,53,222
4,56,247
4,58,83
4,60,334
4,62,193
4,64,122
4,65,351
4,66,230
4,67,27
4,68,129
4,69,117
4,70,87
4,71,207
4,72,382
4,73,396
4,76,392
4,77,62
4,78,368
4,79,226
4,80,37
4,83,353
4,84,298
4,85,128
4,87,36
4,88,286
4,94,343
4,97,271
4,98,90
4,99,48
4,100,289
4,101,242
4,102,202
4,103,257
4,105,58
4,106,157
4,115,80
4,117,185
4,118,108
4,119,50
4,120,349
4,121,311
4,125,364
4,128,176
4,129,304
4,132,238
4,136,213
4,138,315
4,140,382
4,142,387
4,144,47
4,146,355
4,147,355
4,148,6
4,151,270
4,157,187
4,158,118
4,163,49
4,166,178
4,167,221
4,169,304
4,171,37
4,174,121
4,178,280
4,181,135
4,182,67
4,183,214
4,184,73
4,185,53
4,186,262
4,187,62
4,191,231
4,195,372
4,199,343
5,1,391
5,2,192
5,4,149
5,7,373
5,11,345
5,12,335
5,13,72
5,14,397
5,15,51
5,16,81
5,17,124
5,19,79
5,20,227
5,21,64
5,23,302
5,26,331
5,27,79
5,29,274
5,33,396
5,34,104
5,36,191
5,37,156
5,39,176
5,41,196
5,42,118
5,43,343
5,46,161
5,49,57
5,50,212
5,53,311
5,55,78
5,56,311
5,57,245
5,58,144
5,59,386
5,60,26
5,61,62
5,62,220
5,63,364
5,64,198
5,65,328
5,66,151
5,69,260
5,70,352
5,71,250
5,72,191
5,74,38
5,76,381
5,79,12
5,80,37
5,81,198
5,84,302
5,85,131
5,86,372
5,87,309
5,88,318
5,89,41
5,90,174
5,92,174
5,95,270
5,97,380
5,98,97
5,99,188
5,103,202
5,106,43
5,107,177
5,110,24
5,111,143
5,112,49
5,113,373
5,117,222
5,118,14
5,119,171
5,120,209
5,125,226
5,127,325
5,128,170
5,135,252
5,140,246
5,147,91
5,149,289
5,150,373
5,151,349
5,153,16
5,155,88
5,156,143
5,157,383
5,158,202
5,160,244
5,163,28
5,164,359
5,166,92
5,171,312
5,173,203
5,178,350
5,180,157
5,182,246
5,186,50
5,191,328
5,193,269
5,197,74
6,1,138
6,2,324
6,3,109
6,4,153
6,7,286
6,8,129
6,9,383
6,10,166
6,12,397
6,14,339
6,15,79
6,16,329
6,18,2
6,19,10
6,20,395
6,21,211
6,22,381
6,24,165
6,25,19
6,27,63
6,28,399
6,29,243
6,30,313
6,31,20
6,32,283
6,34,296
6,38,303
6,39,175
6,41,249
6,42,20
6,43,239
6,46,63
6,47,31
6,48,249
6,49,56
6,50,359
6,51,248
6,53,37
6,54,13
6,55,218
6,60,209
6,62,112
6,63,159
6,65,80
6,66,156
6,67,296
6,68,300
6,69,219
6,70,195
6,71,286
6,72,258
6,75,393
6,76,355
6,77,129
6,78,204
6,79,222
6,80,59
6,81,188
6,82,235
6,83,380
6,84,30
6,85,256
6,86,89
6,88,302
6,90,361
