source,target,weight
1,2,367
1,3,311
1,4,58
1,5,147
1,7,367
1,9,204
1,10,149
1,11,263
1,13,44
1,14,215
1,15,293
1,16,307
1,17,272
1,19,118
1,21,230
1,22,396
1,24,28
1,26,352
1,28,69
1,30,283
1,31,139
1,32,356
1,33,198
1,34,340
1,35,32
1,37,213
1,38,231
1,40,72
1,42,363
1,43,356
1,45,313
1,46,11
1,47,243
1,48,103
1,49,20
1,51,222
1,53,30
1,57,385
1,58,226
1,59,340
1,60,350
1,61,244
1,62,20
1,64,126
1,67,365
1,68,122
1,70,297
1,71,111
1,73,145
1,75,116
1,76,370
1,77,161
1,82,315
1,83,295
1,84,164
1,85,148
1,86,11
1,87,213
1,88,85
1,89,390
1,92,320
1,93,25
1,94,122
1,96,104
1,98,122
1,99,358
1,100,76
1,101,383
1,102,291
1,103,23
1,104,90
1,105,30
1,106,360
1,108,42
1,109,222
1,111,58
1,113,326
1,114,385
1,115,23
1,116,82
1,117,374
1,118,153
1,119,238
1,121,40
1,124,270
1,126,380
1,127,189
1,128,146
1,130,391
1,131,199
1,133,271
1,134,223
1,135,317
1,136,302
1,140,348
1,147,240
1,148,136
1,149,304
1,151,327
1,155,207
1,156,170
1,159,75
1,161,383
1,162,154
1,164,341
1,165,132
1,166,373
1,167,154
1,168,183
1,170,254
1,171,93
1,174,281
1,176,42
1,177,275
1,178,327
1,179,193
1,182,361
1,183,168
1,185,124
1,188,2
1,190,322
1,192,357
1,194,212
1,198,309
1,199,173
2,1,367
2,3,317
2,4,36
2,5,296
2,6,103
2,7,368
2,8,39
2,9,152
2,10,53
2,11,113
2,12,145
2,18,15
2,19,91
2,20,30
2,21,284
2,22,100
2,23,249
2,24,337
2,25,171
2,26,81
2,27,390
2,28,372
2,30,94
2,31,84
2,32,362
2,33,229
2,35,379
2,36,243
2,37,378
2,38,321
2,39,121
2,40,158
2,41,265
2,44,329
2,45,36
2,46,289
2,47,21
2,48,40
2,50,156
2,51,263
2,52,109
2,53,135
2,54,158
2,56,53
2,58,262
2,59,386
2,60,297
2,61,318
2,63,173
2,64,229
2,66,6
2,67,94
2,68,382
2,69,151
2,70,49
2,71,231
2,72,16
2,73,208
2,76,353
2,79,289
2,80,292
2,81,166
2,82,72
2,84,109
2,87,238
2,88,124
2,89,67
2,90,257
2,91,270
2,92,284
2,93,298
2,95,380
2,96,110
2,97,103
2,99,33
2,100,146
2,101,195
2,103,332
2,104,170
2,105,319
2,106,108
2,107,312
2,109,365
2,110,370
2,113,221
2,114,191
2,115,347
2,117,82
2,118,308
2,119,387
2,120,299
2,122,65
2,124,174
2,126,36
2,127,379
2,128,87
2,131,323
2,132,293
2,133,215
2,134,374
2,135,136
2,140,243
2,143,163
2,144,262
2,145,190
2,146,16
2,147,363
2,150,40
2,152,237
2,157,175
2,161,359
2,163,334
2,165,285
2,168,400
2,170,215
2,171,184
2,172,159
2,175,145
2,176,27
2,178,373
2,179,342
2,180,344
2,184,385
2,185,164
2,187,345
2,188,343
2,189,77
2,190,12
2,191,326
2,192,205
2,193,235
2,195,223
2,197,229
2,198,115
2,199,304
2,200,164
3,1,311
3,2,317
3,5,89
3,6,343
3,7,87
3,8,204
3,9,140
3,11,182
3,12,155
3,13,55
3,14,103
3,17,53
3,19,166
3,22,91
3,24,1
3,25,33
3,26,139
3,27,257
3,28,342
3,29,145
3,30,314
3,31,358
3,33,136
3,34,162
3,35,137
3,37,222
3,39,170
3,40,398
3,41,18
3,42,117
3,43,311
3,47,30
3,48,379
3,52,298
3,54,176
3,55,292
3,56,178
3,59,82
3,60,308
3,62,15
3,63,361
3,66,371
3,71,241
3,72,29
3,73,336
3,74,369
3,77,163
3,78,40
3,79,316
3,81,335
3,82,382
3,83,117
3,84,133
3,85,157
3,87,50
3,88,29
3,90,278
3,91,88
3,92,207
3,96,24
3,97,144
3,101,304
3,103,374
3,106,163
3,107,122
3,109,278
3,110,165
3,111,229
3,113,268
3,114,178
3,115,166
3,117,240
3,118,165
3,119,354
3,120,99
3,123,42
3,125,249
3,127,31
3,128,334
3,129,219
3,130,197
3,131,118
3,132,175
3,133,301
3,134,118
3,136,398
3,138,99
3,139,181
3,140,336
3,141,96
3,143,372
3,144,383
3,145,369
3,146,103
3,147,166
3,148,170
3,149,283
3,151,203
3,152,70
3,153,220
3,154,31
3,156,56
3,159,157
3,163,168
3,164,244
3,166,373
3,169,274
3,170,325
3,175,81
3,178,195
3,179,65
3,180,50
3,182,157
3,186,249
3,187,67
3,189,234
3,191,273
3,192,68
3,194,69
3,196,69
3,197,304
3,198,122
3,199,391
3,200,244
4,1,58
4,2,36
4,5,315
4,6,225
4,7,204
4,8,15
4,9,89
4,10,381
4,12,327
4,13,152
4,14,196
4,16,342
4,17,135
4,18,40
4,19,258
4,20,268
4,21,66
4,22,326
4,23,163
4,24,90
4,25,176
4,26,311
4,27,313
4,28,15
4,29,4
4,30,265
4,31,242
4,32,122
4,33,148
4,35,201
4,38,142
4,39,400
4,42,228
4,43,324
4,45,399
4,46,252
4,47,60
4,48,249
4,49,162
4,51,232
4,52,152
4,53,126
4,54,54
4,55,200
4,58,217
4,59,283
4,61,44
4,63,150
4,64,27
4,67,380
4,72,321
4,73,173
4,74,41
4,77,13
4,79,249
4,80,289
4,81,382
4,83,176
4,84,320
4,86,125
4,88,94
4,91,175
4,92,214
4,93,393
4,95,111
4,97,230
4,98,340
4,99,260
4,101,44
4,102,258
4,106,235
4,109,301
4,111,364
4,113,210
4,114,36
4,116,22
4,117,79
4,118,54
4,122,349
4,124,277
4,126,2
4,128,376
4,129,233
4,130,206
4,132,249
4,133,314
4,136,160
4,137,370
4,138,296
4,139,286
4,140,358
4,141,342
4,144,166
4,148,273
4,149,92
4,152,255
4,154,29
4,155,382
4,157,396
4,160,220
4,161,314
4,162,139
4,163,91
4,164,320
4,166,339
4,167,316
4,168,322
4,169,346
4,172,345
