source,target,weight
1,2,305
1,3,223
1,4,134
1,5,189
1,6,197
1,7,283
1,8,317
1,9,119
1,10,115
1,11,160
1,12,57
1,13,297
1,14,304
1,15,168
1,16,354
1,17,191
1,18,144
1,19,174
1,20,321
1,21,175
1,22,112
1,23,30
1,24,116
1,25,367
1,26,199
1,27,34
1,28,377
1,29,323
1,30,293
1,31,169
1,32,30
1,33,55
1,34,208
1,35,137
1,36,375
1,37,17
1,38,260
1,39,295
1,41,66
1,43,153
1,44,284
1,45,183
1,46,222
1,47,217
1,48,394
1,49,146
1,50,116
1,52,71
1,53,14
1,54,52
1,55,355
1,56,101
1,57,141
1,58,331
1,59,128
1,60,33
1,61,152
1,62,161
1,63,387
1,64,114
1,65,50
1,67,265
1,68,21
1,69,254
1,70,83
1,71,334
1,72,86
1,73,113
1,74,301
1,75,113
1,76,212
1,77,265
1,78,107
1,79,222
1,80,267
1,81,88
1,82,64
1,83,347
1,84,352
1,85,255
1,86,146
1,87,310
1,88,177
1,89,85
1,90,126
1,91,88
1,92,116
1,93,69
1,94,249
1,95,384
1,96,333
1,97,259
1,98,172
1,99,251
1,100,68
1,101,244
1,102,341
1,103,65
1,104,83
1,105,22
1,106,141
1,107,128
1,108,314
1,110,239
1,112,274
1,113,221
1,114,386
1,115,79
1,116,380
1,117,324
1,118,385
1,120,13
1,121,280
1,122,378
1,123,17
1,125,203
1,127,331
1,128,25
1,129,165
1,130,365
1,132,390
1,133,387
1,134,12
1,135,385
1,136,116
1,137,155
1,138,67
1,139,400
1,140,377
1,141,194
1,142,1
1,143,197
1,144,64
1,145,65
1,146,154
1,147,47
1,149,251
1,150,116
1,151,67
1,152,118
1,153,160
1,154,222
1,155,271
1,156,381
1,158,263
1,159,142
1,160,147
1,161,286
1,162,90
1,163,104
1,164,308
1,165,102
1,166,263
1,167,230
1,168,194
1,169,232
1,170,191
1,171,371
1,172,34
1,174,26
1,175,350
1,176,93
1,177,298
1,178,174
1,179,274
1,180,329
1,181,195
1,182,376
1,183,350
1,184,235
1,185,8
1,187,329
1,188,181
1,190,121
1,191,47
1,192,391
1,193,126
1,194,218
1,196,387
1,197,139
1,198,241
1,199,387
1,200,16
2,1,284
2,3,184
2,4,61
2,5,399
2,6,210
2,7,17
2,8,178
2,9,314
2,10,175
2,11,83
2,12,213
2,13,213
2,14,351
2,15,168
2,16,206
2,17,12
2,18,31
2,19,144
2,20,328
2,21,36
2,22,261
2,23,99
2,24,193
2,25,158
2,26,46
2,27,316
2,28,231
2,29,390
2,30,133
2,32,65
2,33,77
2,34,187
2,35,385
2,36,338
2,37,154
2,38,252
2,39,9
2,40,297
2,41,54
2,42,285
2,43,245
2,44,269
2,45,293
2,46,29
2,47,374
2,48,19
2,49,64
2,50,80
2,51,243
2,52,306
2,53,374
2,54,103
2,55,87
2,56,295
2,57,235
2,58,92
2,59,253
2,60,281
2,61,179
2,62,16
2,63,124
2,64,393
2,65,200
2,66,341
2,67,34
2,68,140
2,69,59
2,70,378
2,71,306
2,72,333
2,73,28
2,74,310
2,75,400
2,77,19
2,78,336
2,79,274
2,81,252
2,83,385
2,84,334
2,85,303
2,86,228
2,87,370
2,88,116
2,89,313
2,90,12
2,91,111
2,93,346
2,94,225
2,95,177
2,96,377
2,97,393
2,98,32
2,99,114
2,100,151
2,101,14
2,102,22
