source,target,weight
1,2,91
1,3,90
1,6,31
1,7,60
1,10,114
1,11,82
1,12,96
1,13,26
1,14,76
1,15,165
1,17,41
1,18,87
1,19,105
1,21,80
1,22,192
1,23,92
1,26,49
1,27,85
1,28,118
1,29,167
1,30,174
1,31,41
1,32,49
1,35,144
1,36,152
1,37,192
1,38,126
1,39,140
1,40,118
1,41,32
1,42,169
1,43,161
1,44,103
1,45,166
1,47,161
1,48,89
1,49,119
1,50,110
1,51,152
1,52,90
1,55,140
1,56,1
1,57,115
1,58,71
1,59,143
1,60,52
1,61,99
1,62,167
1,63,53
1,64,87
1,65,71
1,66,186
1,67,1
1,68,29
1,70,103
1,71,68
1,72,128
1,73,86
1,75,106
1,77,134
1,79,2
1,80,123
1,81,48
1,83,82
1,84,147
1,86,63
1,87,120
1,88,62
1,90,24
1,91,78
1,93,169
1,94,71
1,95,141
1,96,97
1,97,116
1,98,105
2,3,140
2,5,45
2,6,130
2,7,199
2,8,80
2,9,162
2,11,131
2,12,26
2,13,98
2,15,118
2,17,191
2,18,97
2,19,181
2,20,3
2,23,96
2,24,118
2,25,172
2,26,26
2,27,165
2,30,49
2,31,10
2,32,160
2,33,79
2,34,84
2,35,114
2,36,154
2,37,31
2,38,37
2,39,159
2,40,33
2,41,176
2,43,46
2,44,94
2,46,18
2,47,186
2,48,183
2,49,200
2,51,37
2,53,131
2,54,148
2,56,59
2,57,159
2,58,106
2,59,124
2,60,166
2,61,26
2,62,90
2,64,131
2,65,98
2,66,112
2,67,87
2,68,18
2,69,114
2,70,150
2,72,191
2,74,127
2,76,140
2,77,57
2,78,18
2,79,133
2,80,81
2,82,186
2,83,117
2,84,165
2,85,34
2,86,175
2,90,43
2,91,126
2,92,93
2,93,42
2,94,114
2,96,171
2,97,128
2,98,92
2,99,182
2,100,70
3,1,98
3,2,150
3,4,154
3,5,143
3,7,83
3,8,147
3,9,45
3,11,162
3,13,152
3,15,178
3,16,5
3,17,56
3,18,89
3,19,42
3,21,162
3,22,115
3,24,117
3,25,152
3,26,112
3,27,87
3,28,125
3,29,45
3,31,161
3,32,181
3,33,163
3,34,88
3,35,132
3,36,72
3,39,120
3,40,41
3,42,20
3,43,187
3,44,93
3,45,123
3,46,3
3,47,147
3,48,20
3,49,109
3,50,63
3,51,34
3,52,36
3,54,96
3,56,148
3,57,148
3,59,99
3,60,147
3,61,153
3,62,111
3,63,38
3,64,66
3,65,99
3,66,88
3,67,173
3,68,49
3,71,108
3,72,7
3,73,27
3,74,151
3,75,69
