source,target,weight
1,2,186
1,3,102
1,4,22
1,5,198
1,6,62
1,7,53
1,8,142
1,9,127
1,10,198
1,12,75
1,13,121
1,14,114
1,15,128
1,16,18
1,17,163
1,18,197
1,19,113
1,20,170
1,21,150
1,22,156
1,23,190
1,24,13
1,25,191
1,26,160
1,27,113
1,28,62
1,29,195
1,30,2
1,31,11
1,32,12
1,33,99
1,35,53
1,36,26
1,37,154
1,38,16
1,39,90
1,40,163
1,41,113
1,42,25
1,44,132
1,45,89
1,46,45
1,47,92
1,49,59
1,50,94
1,51,38
1,52,179
1,53,159
1,54,117
1,55,123
1,56,107
1,57,15
1,58,129
1,59,160
1,60,34
1,61,177
1,62,104
1,63,150
1,64,57
1,65,126
1,66,175
1,67,93
1,68,142
1,69,173
1,70,199
1,71,66
1,72,45
1,73,190
1,74,52
1,76,180
1,78,108
1,79,122
1,80,173
1,81,15
1,82,164
1,83,34
1,84,182
1,85,113
1,87,70
1,88,21
1,89,16
1,90,178
1,91,113
1,92,116
1,93,38
1,95,118
1,96,158
1,97,10
1,98,158
1,99,90
1,100,168
2,3,181
2,4,139
2,5,180
2,6,18
2,7,63
2,8,121
2,9,38
2,11,45
2,12,76
2,13,110
2,14,32
2,15,5
2,17,52
2,18,123
2,19,16
2,20,66
2,21,56
2,22,170
2,23,59
2,24,140
2,25,151
2,26,156
2,27,183
2,28,119
2,29,124
2,30,101
2,31,27
2,32,158
2,33,153
2,35,121
2,36,24
2,37,100
2,38,148
2,39,102
2,40,92
2,41,48
2,42,104
2,43,77
2,44,11
2,45,173
2,46,108
2,47,9
2,48,56
2,49,173
2,51,58
2,52,197
2,53,72
2,54,171
2,55,127
2,56,11
2,57,180
2,58,186
2,59,199
2,60,96
2,62,170
2,63,194
2,64,66
2,65,54
2,66,33
2,67,76
2,68,52
2,69,111
2,70,182
2,71,134
2,72,49
2,73,110
2,74,168
2,75,128
2,76,67
2,77,101
2,78,186
2,79,25
2,80,194
2,81,195
2,82,179
2,83,131
2,84,105
2,85,35
2,86,78
2,87,49
2,88,81
2,89,128
2,90,5
2,91,59
2,92,98
2,93,58
2,94,29
2,95,136
2,97,180
2,98,41
2,100,71
3,1,108
3,2,158
3,4,170
3,5,59
3,6,19
3,7,169
3,9,99
3,10,47
3,11,90
3,12,1
3,13,97
3,14,16
3,17,16
3,18,108
3,19,141
3,20,197
3,21,158
3,22,96
3,23,44
3,24,184
3,25,34
3,26,62
3,27,172
3,28,61
3,29,139
3,30,139
3,31,75
3,32,146
3,33,178
3,34,123
3,36,159
3,37,177
3,38,19
3,39,55
3,40,199
3,41,27
3,42,82
3,43,118
3,44,97
3,45,177
3,46,155
3,47,143
3,48,157
3,49,161
3,50,161
3,51,13
3,52,63
3,53,113
3,54,109
3,55,112
3,56,24
3,57,43
3,58,122
3,59,139
3,60,193
3,62,19
3,63,100
3,65,1
3,66,3
3,67,112
3,68,10
3,69,86
3,70,101
3,71,145
3,72,56
3,74,194
3,75,152
3,76,112
3,77,142
3,78,32
3,79,19
3,80,29
3,81,179
3,82,8
3,83,128
3,84,170
3,85,67
3,86,83
3,87,127
3,88,170
3,89,50
3,90,130
3,91,58
3,92,110
3,93,12
3,95,167
3,96,166
3,97,144
3,98,33
3,99,91
3,100,138
4,1,96
4,2,150
4,3,86
4,6,2
4,8,193
4,9,183
4,10,124
4,11,3
4,12,97
4,13,62
4,14,73
4,15,188
4,16,160
4,17,64
4,18,128
4,19,90
4,21,13
4,22,64
4,23,28
4,24,103
4,25,33
4,26,120
4,27,6
4,28,133
4,30,110
4,31,91
4,32,194
4,33,196
4,34,4
4,35,55
4,36,75
4,37,153
4,38,56
4,39,87
4,40,159
4,41,87
4,42,127
4,43,96
4,44,20
4,45,142
4,47,13
4,48,160
4,49,43
4,50,40
4,51,119
4,52,114
4,53,160
4,54,87
4,55,146
4,56,58
4,57,116
4,58,37
4,59,41
4,60,15
4,61,134
4,62,146
4,63,152
4,64,41
4,65,67
4,67,10
4,68,175
4,69,155
4,70,29
4,71,152
4,72,116
4,73,116
4,75,92
4,76,51
4,77,152
4,78,53
4,79,56
4,80,94
4,81,149
4,82,102
4,84,54
4,85,74
4,86,76
4,87,110
4,88,124
4,89,152
4,90,147
4,91,97
4,92,59
4,93,1
4,94,126
4,95,155
4,96,80
4,97,166
4,98,127
4,99,110
4,100,27
5,1,119
5,2,147
5,3,70
5,4,177
5,6,6
5,8,199
5,9,145
5,10,19
5,11,88
5,12,2
5,13,69
5,14,59
5,15,148
5,16,114
5,17,5
5,18,33
5,19,123
5,20,5
5,21,38
5,22,1
5,23,163
5,24,130
5,25,170
5,26,140
5,27,21
5,29,69
5,30,67
5,32,162
5,33,90
5,34,95
5,35,186
5,36,132
5,37,78
5,38,16
5,39,25
5,41,104
5,42,43
5,43,163
5,44,129
5,45,122
5,46,21
5,47,106
5,48,129
5,49,147
5,50,122
5,51,64
5,52,27
5,53,56
5,54,38
5,55,85
5,56,100
5,57,120
5,58,48
5,59,107
5,60,59
5,61,177
5,62,127
5,63,128
5,65,33
5,66,51
5,67,36
5,68,10
5,69,167
5,70,62
5,71,164
5,72,94
5,73,16
5,74,3
5,75,99
5,76,11
5,77,154
5,79,193
5,80,45
5,82,139
5,83,45
5,84,142
5,85,116
5,86,66
5,87,168
5,88,3
5,89,100
5,90,39
5,91,97
5,92,121
5,93,156
5,94,174
5,95,197
5,96,43
5,97,103
5,98,18
5,99,131
6,1,48
6,2,187
6,3,117
6,4,191
6,5,1
6,7,118
6,8,154
6,9,35
6,11,107
6,12,78
6,13,140
6,14,45
6,15,23
6,16,128
6,17,44
6,19,109
6,20,18
6,21,95
6,22,56
6,23,74
6,24,70
6,25,185
6,26,112
6,27,155
6,28,160
6,29,56
6,30,84
6,31,81
6,32,134
6,33,140
6,35,33
6,36,2
6,37,116
6,38,70
6,39,194
6,40,23
6,41,173
6,42,187
6,43,190
6,46,35
6,47,55
6,48,134
6,49,100
6,50,164
6,52,192
6,53,90
6,54,135
6,55,158
6,56,110
6,57,177
6,58,86
6,59,79
6,60,33
6,61,70
6,62,181
6,63,145
6,64,82
6,65,68
6,66,138
6,67,92
6,68,106
6,69,198
6,71,23
6,72,159
6,73,75
6,74,30
6,75,64
6,76,40
6,77,196
6,78,139
6,79,97
6,80,191
6,81,90
6,82,14
6,83,74
6,84,74
6,85,37
6,86,41
6,87,63
6,88,120
6,90,113
6,91,147
6,92,134
6,93,137
6,94,147
6,95,79
6,96,103
6,97,2
6,98,149
6,99,39
6,100,1
7,1,193
7,2,71
7,3,101
7,4,120
7,6,90
7,8,125
7,9,131
7,10,197
7,11,29
7,12,114
7,13,146
7,14,11
7,15,133
7,17,169
7,18,150
7,19,189
7,20,103
7,21,111
7,22,6
7,23,141
7,24,46
7,25,174
7,26,47
7,27,126
7,28,132
7,29,16
7,30,80
7,31,60
7,32,153
7,33,13
7,34,4
7,35,13
7,36,78
7,37,155
7,38,162
7,39,8
7,40,112
7,41,153
7,44,127
7,45,140
7,46,89
7,47,93
7,48,91
7,50,84
7,51,169
7,52,117
7,53,136
7,54,38
7,55,8
7,56,153
7,57,9
7,58,22
7,59,68
7,60,34
7,61,162
7,62,7
7,63,26
7,64,62
7,65,190
7,66,44
7,67,18
7,68,171
7,69,11
7,70,139
7,72,53
7,73,97
7,74,86
7,75,27
7,76,121
7,77,86
7,78,18
7,79,20
7,80,4
7,81,49
7,82,35
7,83,1
7,84,22
7,86,73
7,87,45
7,88,140
7,89,81
7,90,176
7,91,148
7,92,142
7,94,116
7,95,154
7,96,78
