source,target,weight
1,4,163
1,12,164
1,15,38
1,17,106
1,20,139
1,22,108
1,24,27
1,26,74
1,31,133
1,33,38
1,35,167
1,38,1
1,41,108
1,47,174
1,50,120
1,53,32
1,55,141
1,56,198
1,60,19
1,64,197
1,66,139
1,69,20
1,73,160
1,74,53
1,77,13
1,83,98
1,85,67
1,87,187
1,89,46
1,93,159
1,94,173
1,95,69
2,5,179
2,8,49
2,9,149
2,15,128
2,32,110
2,33,91
2,35,52
2,38,83
2,40,52
2,42,96
2,44,170
2,48,51
2,49,22
2,50,149
2,52,99
2,55,139
2,57,79
2,60,44
2,62,183
2,66,86
2,70,180
2,76,41
2,77,178
2,78,183
2,79,135
2,86,108
2,87,104
2,88,190
2,89,200
2,92,173
2,94,116
2,100,54
3,1,14
3,2,44
3,4,183
3,12,171
3,18,182
3,20,123
3,26,193
3,29,200
3,38,137
3,39,109
3,42,82
3,44,96
3,47,5
3,48,35
3,50,199
3,52,151
3,55,193
3,56,136
3,61,2
3,64,43
3,65,33
3,67,35
3,70,200
3,75,90
3,79,55
3,82,158
3,83,58
3,86,196
3,88,192
3,93,153
3,97,155
3,99,195
4,2,84
4,3,161
4,8,83
4,11,95
4,12,34
4,17,96
4,18,165
4,19,169
4,22,120
4,23,38
4,27,74
4,29,129
4,40,154
4,50,78
4,56,128
4,58,28
4,63,107
4,71,114
4,72,184
4,73,135
4,74,136
4,76,146
4,79,132
4,80,112
4,83,52
4,89,79
4,90,81
4,91,116
4,92,65
4,94,21
4,96,134
4,98,47
5,3,200
5,7,142
5,12,88
5,14,172
5,19,145
5,20,21
5,28,94
5,29,157
5,35,186
5,37,17
5,40,176
5,42,93
5,43,4
5,45,167
5,46,176
5,56,54
5,58,95
5,65,18
5,67,93
5,68,40
5,74,31
5,76,42
5,77,87
5,79,56
5,82,25
5,88,192
5,92,175
5,94,97
5,95,19
5,97,150
5,98,101
5,99,144
6,4,138
6,9,74
6,13,135
6,14,1
6,15,123
6,19,119
6,22,31
6,24,179
6,28,163
6,29,162
6,31,172
6,36,73
6,42,66
6,45,49
6,47,173
6,48,16
6,50,191
6,52,41
6,53,184
6,57,52
6,63,85
6,74,21
6,76,33
6,77,139
6,78,180
6,84,77
6,86,9
6,88,78
6,89,95
6,91,16
6,95,133
6,100,193
7,1,11
7,3,194
7,4,147
7,5,129
7,8,198
7,9,136
7,11,102
7,19,81
7,20,57
7,27,70
7,28,127
7,32,140
7,36,176
7,44,38
7,45,50
7,49,134
7,51,18
7,53,166
7,54,153
7,58,105
7,60,162
7,64,112
7,66,183
7,70,34
7,71,157
7,84,135
7,86,2
7,89,140
7,90,17
7,93,55
7,98,77
7,99,96
8,1,62
8,13,130
8,14,100
8,16,182
8,20,55
8,23,96
8,25,13
8,29,108
8,31,44
8,32,89
8,39,192
8,40,165
8,44,123
8,46,90
8,48,112
8,49,61
8,51,27
8,52,32
8,54,153
8,56,35
8,59,63
8,65,23
8,70,126
8,73,125
8,75,55
8,81,154
8,86,179
8,89,94
8,91,19
8,94,192
8,98,38
8,100,56
9,3,61
9,4,120
9,6,146
9,18,42
9,22,131
9,23,132
9,25,94
9,26,171
9,35,127
9,37,15
9,40,19
9,44,97
9,46,103
9,47,21
9,53,106
9,55,129
9,57,144
9,59,103
9,60,142
9,62,91
9,63,86
9,68,24
9,70,56
9,74,189
9,77,129
9,79,61
9,88,154
9,89,13
9,90,185
9,92,176
9,99,77
9,100,138
10,2,92
10,4,139
10,5,92
10,8,199
10,13,155
10,14,148
10,15,98
10,20,83
10,24,43
10,27,184
10,29,132
10,32,109
10,38,158
10,39,32
10,41,111
10,42,198
10,44,98
10,47,193
10,51,11
10,52,31
10,60,111
10,63,161
10,64,154
10,65,40
10,68,17
10,73,1
10,74,90
10,78,33
10,82,51
10,86,106
10,94,51
10,99,64
11,8,126
11,12,152
11,14,148
11,16,67
11,22,115
11,25,27
11,28,162
11,29,39
11,30,21
11,31,28
11,40,19
11,41,86
11,44,172
11,49,91
11,50,12
11,52,185
11,54,104
11,57,151
11,62,199
11,64,175
11,65,80
11,66,168
11,68,109
11,70,90
11,74,174
11,80,97
11,83,173
11,89,80
11,95,107
11,96,178
11,97,190
11,99,97
12,2,31
12,8,135
12,15,92
12,16,54
12,17,83
12,21,137
12,23,49
12,24,54
12,30,55
12,33,143
12,34,6
12,35,77
12,38,149
12,40,142
12,41,33
12,46,59
12,49,180
12,56,51
12,63,9
12,66,87
12,68,62
12,70,86
12,71,133
12,75,34
12,78,8
12,86,181
12,87,176
12,92,134
12,95,200
12,96,19
12,97,111
12,100,116
13,3,189
13,5,186
13,14,183
13,19,7
13,22,177
13,24,179
13,26,5
13,28,159
13,31,167
13,33,15
13,36,137
13,39,34
13,41,149
13,43,179
13,45,134
13,46,89
13,47,81
13,50,14
13,51,191
13,52,18
13,54,66
13,58,169
13,65,68
13,68,82
13,75,56
13,80,19
13,92,185
13,93,108
13,94,43
13,95,96
13,98,109
13,99,170
14,2,174
14,3,197
14,7,31
14,11,176
14,19,102
14,23,40
14,24,7
14,25,139
14,29,102
14,30,40
14,34,47
14,35,157
14,37,100
14,38,93
14,41,30
14,43,171
14,48,65
14,51,52
14,53,168
14,55,114
14,57,175
14,58,10
14,59,141
14,61,176
14,63,125
14,65,161
14,69,188
14,74,105
14,82,34
14,83,118
14,98,154
14,100,147
15,1,72
15,6,66
15,7,15
15,10,154
15,12,198
15,13,80
15,14,57
15,16,44
15,20,87
15,26,131
15,32,119
15,33,146
15,38,151
15,39,57
15,44,142
15,47,16
15,53,102
15,56,31
15,58,180
15,62,196
15,63,174
15,66,86
15,67,155
15,79,116
15,84,38
15,85,146
15,87,137
15,89,139
15,91,22
15,94,43
15,99,85
15,100,58
16,5,197
16,8,34
16,11,117
16,15,81
16,19,102
16,20,91
16,21,113
16,26,40
16,29,135
16,31,138
16,32,100
16,35,84
16,36,144
16,39,126
16,46,1
16,47,111
16,52,10
16,53,57
16,60,111
16,61,164
16,65,8
16,70,65
16,73,98
16,74,146
16,78,52
16,81,86
16,82,101
16,83,186
16,88,10
16,89,69
16,90,15
16,100,52
17,1,151
17,3,83
17,6,183
17,10,164
17,11,72
17,21,184
17,22,112
17,23,132
17,24,198
17,25,68
17,27,137
17,29,60
17,30,195
17,34,196
17,35,118
17,36,80
17,47,64
17,49,172
17,52,3
17,55,157
17,62,158
17,68,153
17,69,191
17,73,33
17,74,10
17,78,91
17,85,71
17,88,31
17,90,104
17,93,162
17,94,169
17,99,115
18,1,43
18,4,179
18,11,92
18,12,131
18,13,54
18,17,84
18,21,60
18,24,56
18,25,75
18,29,66
18,31,59
18,35,148
18,37,110
18,38,14
18,40,42
18,47,166
18,48,133
18,49,130
18,50,188
18,53,108
18,56,157
18,57,151
18,63,90
18,67,54
18,70,199
18,72,26
18,76,5
18,84,102
18,94,41
18,97,36
18,98,28
18,99,49
19,2,93
19,10,34
19,12,91
19,13,105
19,14,74
19,20,98
19,25,198
19,29,53
19,32,172
19,35,90
19,36,110
19,38,113
19,39,8
19,43,16
19,46,27
19,47,180
19,49,156
19,52,185
19,53,96
19,56,137
19,57,14
19,58,15
19,61,73
19,64,171
19,65,175
19,72,106
19,81,31
19,83,44
19,87,101
19,96,69
19,97,91
19,98,54
20,8,200
20,9,186
20,10,121
20,11,63
20,19,117
20,22,198
20,23,102
20,24,23
20,26,115
20,27,133
20,30,68
20,32,154
20,35,17
20,39,46
20,43,44
20,44,83
20,45,88
20,46,10
20,55,175
20,60,39
20,61,144
20,65,105
20,69,181
20,71,148
20,76,145
20,77,24
20,86,77
20,88,9
20,89,72
20,92,149
20,94,145
20,97,83
21,5,2
21,8,160
21,11,103
21,16,122
21,17,115
21,24,107
21,27,88
21,28,98
21,31,30
21,33,173
21,36,72
21,40,137
21,44,4
21,45,21
21,49,138
21,51,165
21,53,162
21,57,31
21,58,61
21,62,41
21,63,198
21,70,20
21,71,15
21,74,15
21,77,25
21,78,67
21,84,97
21,88,103
21,90,105
21,95,25
21,96,55
21,99,151
22,1,110
22,4,92
22,6,46
22,8,165
22,12,44
22,23,31
22,25,38
22,31,59
22,33,82
22,37,110
22,42,159
22,43,87
22,47,161
22,50,84
22,53,3
22,58,193
22,64,121
22,65,70
22,70,158
22,71,8
22,74,129
22,75,74
22,76,30
22,77,105
22,78,46
22,79,76
22,81,76
22,86,165
22,87,176
22,92,162
22,93,129
22,96,158
23,1,95
23,2,22
23,9,172
23,11,87
23,13,72
23,17,117
23,20,131
23,22,173
23,29,51
23,34,83
23,37,100
23,38,126
23,40,74
23,41,168
23,51,197
23,59,46
23,60,98
23,62,65
23,63,159
23,66,89
23,68,180
23,69,166
23,73,77
23,75,13
23,77,65
23,78,38
23,79,21
23,85,96
23,90,7
23,95,59
23,96,51
23,97,19
24,1,45
24,3,157
24,4,197
24,5,50
24,8,150
24,9,98
24,11,46
24,15,72
24,17,179
24,22,176
24,26,144
24,29,82
24,32,26
24,43,140
24,48,19
24,59,83
24,61,41
24,62,8
24,63,165
24,64,190
24,67,87
24,72,32
24,73,129
24,77,78
24,83,14
24,84,37
24,86,198
24,88,107
24,91,83
24,93,43
24,99,178
24,100,61
25,3,169
25,5,92
25,7,183
25,9,125
25,10,49
25,11,125
25,13,111
25,17,181
25,18,71
25,23,22
25,27,43
25,30,190
25,32,166
25,34,177
25,35,65
25,39,96
25,45,161
25,48,76
25,49,174
25,52,184
25,53,164
25,57,82
25,58,77
25,67,68
25,68,195
25,73,92
25,80,116
25,81,1
25,82,130
25,83,1
25,84,117
25,95,94
26,4,91
26,9,68
26,16,182
26,20,6
26,21,95
26,23,56
26,25,108
26,29,132
26,30,182
26,31,119
26,34,135
26,38,95
26,40,186
26,41,174
26,43,159
26,45,120
26,48,114
26,49,170
26,50,25
26,51,148
26,52,63
26,57,187
26,62,68
26,63,58
26,65,57
26,74,18
26,77,67
26,88,62
26,91,188
26,93,196
26,97,159
26,100,80
27,3,130
27,4,75
27,6,83
27,7,3
27,10,74
27,24,23
27,26,141
27,28,26
27,34,97
27,36,47
27,39,1
27,43,189
27,44,153
27,52,147
27,53,73
27,56,61
27,57,185
27,66,73
27,72,42
27,73,14
27,75,145
27,76,52
27,79,55
27,80,188
27,86,174
27,88,127
27,90,56
27,92,166
27,93,152
27,97,172
27,98,194
27,100,139
28,2,72
28,3,54
28,6,145
28,8,42
28,9,144
28,10,102
28,11,22
28,17,99
28,18,182
28,19,123
28,21,148
28,24,51
28,25,82
28,32,196
28,33,179
28,34,73
28,46,125
28,55,73
