source,target,weight
1,3,174
1,6,18
1,7,10
1,8,52
1,9,196
1,10,8
1,13,122
1,14,169
1,16,155
1,17,156
1,18,37
1,19,134
1,20,194
1,21,127
1,24,122
1,28,180
1,29,47
1,30,49
1,35,185
1,36,61
1,38,104
1,39,56
1,40,79
1,41,71
1,44,148
1,47,172
1,49,94
1,52,82
1,53,112
1,54,104
1,55,92
1,57,143
1,58,70
1,60,39
1,61,148
1,63,26
1,65,12
1,68,49
1,69,191
1,75,124
1,76,89
1,77,106
1,80,154
1,81,175
1,82,164
1,83,97
1,84,167
1,85,130
1,86,189
1,88,22
1,89,81
1,90,70
1,91,85
1,95,92
1,96,68
1,97,190
1,98,89
1,100,92
2,3,36
2,4,38
2,5,191
2,6,89
2,7,22
2,8,101
2,10,78
2,11,29
2,12,195
2,15,30
2,17,188
2,18,115
2,19,101
2,22,69
2,23,7
2,26,143
2,27,142
2,28,39
2,29,200
2,30,93
2,31,10
2,32,129
2,39,71
2,40,67
2,41,101
2,42,39
2,43,104
2,46,186
2,47,122
2,50,179
2,51,129
2,54,6
2,56,23
2,57,35
2,58,199
2,59,52
2,60,101
2,61,87
2,63,197
2,66,156
2,69,115
2,71,82
2,72,168
2,73,117
2,76,197
2,77,155
2,80,91
2,83,70
2,84,153
2,85,44
2,86,107
2,88,72
2,90,105
2,92,186
2,95,8
2,97,88
2,98,13
2,100,47
3,1,17
3,6,97
3,9,128
3,10,66
3,11,110
3,12,5
3,13,91
3,14,15
3,16,162
3,17,131
3,18,114
3,19,47
3,21,116
3,23,167
3,25,128
3,26,117
3,32,86
3,33,115
3,37,174
3,39,148
3,40,130
3,41,162
3,42,12
3,43,21
3,44,6
3,45,58
3,46,170
3,47,97
3,50,52
3,55,49
3,56,33
3,58,199
3,59,9
3,62,15
3,66,179
3,67,84
3,70,54
3,71,80
3,72,35
3,73,131
3,75,135
3,76,50
3,78,129
3,79,15
3,80,149
3,81,119
3,82,85
3,83,78
3,87,124
3,88,114
3,89,1
3,90,26
3,91,18
3,95,115
3,96,145
3,97,124
3,98,18
3,99,32
4,1,194
4,2,62
4,3,54
4,7,115
4,8,36
4,9,143
4,10,166
4,12,42
4,13,152
4,14,195
4,15,103
4,17,90
4,19,117
4,20,5
4,22,73
4,24,107
4,25,69
4,28,32
4,31,48
4,34,149
4,35,120
4,37,114
4,39,194
4,40,117
4,41,121
4,42,188
4,45,44
4,47,95
4,48,103
4,49,175
4,52,197
4,53,64
4,56,27
4,59,29
4,61,163
4,62,61
4,63,58
4,70,24
4,71,16
4,72,123
4,73,148
4,74,113
4,76,182
4,78,117
4,79,153
4,80,19
4,81,196
4,82,170
4,85,38
4,86,109
4,87,90
4,88,174
4,90,36
4,93,40
4,94,153
4,95,4
4,98,82
4,100,193
5,1,163
5,4,165
5,6,122
5,7,176
5,8,199
5,10,155
5,11,162
5,13,124
5,14,71
5,18,122
5,20,2
5,22,142
5,25,172
5,27,49
5,28,159
5,29,167
5,30,36
5,31,160
5,33,40
5,34,186
5,37,101
5,39,166
5,40,21
5,41,163
5,42,81
5,43,149
5,44,2
5,45,76
5,46,181
5,47,58
5,49,121
5,50,3
5,52,180
5,57,91
5,58,138
5,59,97
5,60,79
5,63,35
5,64,82
5,65,26
5,67,19
5,72,88
5,75,5
5,76,89
5,78,25
5,79,36
5,80,180
5,81,77
5,87,59
5,88,122
5,89,131
5,90,15
5,91,196
5,94,190
5,95,142
5,96,185
5,97,74
5,100,53
6,1,94
6,2,45
6,3,56
6,7,75
6,8,195
6,12,181
6,13,136
6,14,127
6,16,197
6,17,140
6,18,182
6,20,42
6,22,109
6,23,198
6,24,37
6,25,136
6,26,156
6,27,173
6,28,173
6,34,138
6,35,174
6,37,168
6,38,178
6,39,113
6,40,111
6,43,127
6,47,9
6,48,198
6,49,15
6,51,7
6,54,17
6,56,135
6,57,133
6,58,140
6,59,64
6,60,50
6,62,196
6,64,183
6,66,15
6,67,178
6,68,195
6,69,14
6,70,127
6,73,178
6,74,19
6,76,46
6,79,131
6,80,142
6,81,105
6,82,169
6,83,113
6,84,150
6,85,2
6,89,48
6,90,108
6,92,31
6,97,142
6,98,136
7,2,21
7,4,53
7,5,122
7,8,191
7,9,16
7,10,11
7,13,35
7,14,65
7,15,22
7,16,27
7,17,138
7,18,63
7,19,190
7,23,73
7,24,171
7,26,166
7,27,24
7,29,93
7,30,77
7,31,158
7,33,115
7,34,55
7,37,64
7,39,132
7,42,20
7,45,107
7,48,76
7,49,56
7,51,5
7,57,183
7,62,35
7,63,112
7,64,87
7,65,106
7,66,90
7,67,27
7,68,40
7,69,75
7,71,5
7,75,89
7,76,184
7,77,29
7,80,124
7,82,66
7,84,118
7,85,143
7,87,153
7,88,175
7,90,196
7,91,45
7,92,82
7,93,200
7,94,90
7,95,189
7,97,174
7,98,135
7,99,97
7,100,75
8,1,154
8,2,40
8,3,11
8,5,118
8,7,137
8,10,139
8,11,75
8,12,143
8,13,46
8,15,149
8,16,40
8,17,116
8,19,54
8,20,68
8,22,84
8,25,142
8,26,42
8,29,62
8,30,64
8,33,120
8,36,30
8,37,74
8,38,106
8,39,185
8,42,43
8,43,182
8,44,124
8,45,187
8,47,8
8,48,67
8,50,50
8,51,92
8,53,59
8,54,190
8,56,119
8,61,159
8,62,80
8,65,178
8,66,1
8,67,128
8,68,66
8,70,187
8,77,136
8,78,38
8,79,73
8,80,139
8,81,94
8,83,166
8,86,175
8,87,18
8,89,175
8,90,63
8,91,7
8,92,55
8,94,85
8,95,24
8,96,81
8,100,92
9,1,34
9,4,19
9,5,116
9,7,88
9,8,189
9,10,163
9,11,156
9,15,108
9,16,168
9,20,62
9,21,1
9,22,97
9,23,164
9,25,45
9,26,77
9,30,46
9,31,7
9,34,62
9,35,165
9,36,187
9,37,8
9,39,98
9,40,1
9,44,16
9,45,30
9,46,188
9,49,142
9,51,37
9,52,116
9,53,34
9,55,127
9,56,18
9,57,68
9,58,65
9,59,86
9,60,156
9,65,146
9,66,32
9,67,64
9,68,105
9,69,101
9,71,48
9,72,84
9,74,113
9,75,10
9,76,89
9,77,91
9,78,23
9,85,196
9,86,144
9,87,112
9,88,10
9,89,38
9,90,60
9,92,97
9,93,146
9,97,184
9,100,190
10,2,125
10,8,120
10,9,124
10,11,19
10,13,66
10,14,52
10,15,144
10,16,125
10,17,24
10,18,70
10,19,14
10,22,59
10,23,200
10,24,57
10,25,60
10,27,70
10,29,199
10,30,32
10,31,170
10,32,145
10,33,16
10,41,78
10,42,87
10,45,34
10,47,48
10,50,50
10,51,72
10,54,24
10,56,199
10,57,56
10,58,60
10,60,162
10,61,12
10,66,60
10,67,8
10,68,57
10,69,194
10,71,134
10,72,106
10,73,88
10,74,30
10,76,6
10,77,63
10,79,195
10,80,161
10,81,85
10,82,41
10,83,59
10,84,8
10,85,74
10,86,124
10,87,200
10,89,5
10,91,54
10,92,157
10,95,103
10,98,5
10,100,174
11,1,126
11,2,34
11,3,93
11,5,149
11,7,43
11,8,11
11,9,171
11,14,17
11,15,146
11,17,39
11,18,97
11,20,108
11,21,118
11,22,134
11,23,153
11,24,195
11,28,4
11,30,180
11,32,120
11,36,99
11,38,71
11,39,5
11,43,74
11,44,99
11,45,62
11,46,104
11,48,65
11,51,56
11,52,102
11,53,102
11,56,200
11,59,39
11,61,81
11,63,159
11,66,173
11,68,82
11,69,117
11,70,168
11,71,49
11,72,159
11,73,94
11,74,172
11,75,33
11,76,101
11,77,117
11,78,15
11,79,85
11,80,32
11,83,130
11,84,14
11,86,181
11,87,181
11,88,71
11,89,19
11,94,127
11,95,87
11,98,172
11,100,69
12,1,152
12,2,194
12,3,159
12,5,95
12,7,75
12,10,8
12,15,8
12,18,187
12,19,150
12,20,185
12,21,122
12,22,125
12,23,41
12,25,89
12,29,114
12,30,85
12,31,199
12,33,70
12,35,18
12,38,138
12,39,28
12,43,198
12,44,72
12,45,17
12,47,146
12,48,155
12,49,73
12,50,99
12,51,110
12,52,10
12,53,172
12,54,144
12,55,140
12,57,149
12,58,71
12,59,33
12,62,146
12,63,15
12,65,34
12,69,152
12,70,48
12,74,163
12,76,144
12,77,183
12,79,70
12,80,26
12,81,92
12,83,155
12,84,25
12,85,182
12,86,94
12,87,114
12,90,44
12,91,88
12,93,151
12,94,178
12,97,103
12,100,164
13,1,33
13,2,26
13,3,30
13,4,113
13,5,84
13,6,30
13,7,23
13,11,56
13,14,13
13,18,24
13,22,71
13,23,172
13,24,126
13,26,140
13,28,125
13,29,79
13,31,92
13,32,41
13,33,112
13,35,72
13,37,77
13,39,29
13,40,50
13,42,146
13,43,134
13,44,59
13,45,22
13,46,44
13,47,84
13,48,82
13,49,50
13,50,147
13,51,149
13,53,99
13,54,116
13,55,72
13,56,27
13,62,182
13,66,41
13,68,117
13,74,124
13,75,189
13,76,56
13,77,84
13,78,8
13,79,148
13,80,135
13,81,146
13,83,5
13,85,161
13,87,26
13,88,15
13,89,178
13,93,80
13,95,90
13,96,72
13,99,157
13,100,52
14,1,124
14,2,145
14,3,75
14,5,83
14,6,198
14,7,114
14,8,27
14,11,184
14,13,113
14,15,184
14,16,137
14,17,104
14,18,123
14,19,181
14,20,157
14,22,189
14,25,50
14,26,43
14,29,98
14,30,68
14,31,102
14,33,86
14,34,188
14,37,4
14,38,122
14,39,169
14,42,162
14,43,35
14,45,33
14,47,168
14,49,48
14,51,1
14,52,171
14,54,58
14,59,184
14,62,184
14,63,104
14,64,118
14,65,121
14,67,58
14,68,86
14,70,59
14,71,165
14,73,131
14,74,159
14,75,72
14,76,78
14,78,162
14,79,9
14,80,109
14,82,17
14,83,136
14,87,44
14,89,90
14,91,130
14,92,103
14,94,32
14,96,172
15,1,149
15,3,172
15,4,100
15,5,86
15,8,178
15,10,192
15,11,24
15,12,51
15,13,75
15,17,13
15,18,182
15,19,130
15,20,113
15,22,57
15,23,121
15,24,152
15,26,70
15,28,63
15,29,16
15,30,83
15,31,60
15,33,79
15,35,14
15,37,17
15,40,78
15,41,28
15,42,41
15,44,6
15,46,18
15,50,120
15,51,27
15,52,146
15,54,16
15,56,200
15,57,23
15,62,180
15,63,196
15,64,75
15,65,64
15,66,130
15,67,9
15,71,10
15,72,69
15,74,24
15,75,15
15,77,10
15,78,4
15,79,44
15,82,114
15,84,88
15,85,176
15,86,145
15,89,59
15,92,19
15,95,108
15,96,56
15,98,144
15,100,111
16,1,182
16,2,122
16,4,74
16,5,183
16,7,147
16,8,8
16,11,4
16,12,85
16,19,77
16,22,65
16,26,90
16,27,180
16,29,72
16,32,47
16,33,29
16,35,134
16,39,40
16,41,59
16,42,130
16,44,158
16,47,49
16,48,175
16,49,155
16,50,172
16,51,12
16,52,153
16,53,71
16,54,159
16,55,137
16,57,70
16,58,27
16,59,35
16,60,144
16,63,3
16,65,14
16,68,126
16,69,74
16,70,11
16,71,114
16,72,162
16,74,76
16,75,186
16,76,158
16,78,199
16,80,90
16,83,44
16,84,161
16,85,150
16,86,32
16,89,160
16,90,154
16,92,136
16,94,190
16,95,94
16,96,109
16,97,111
16,98,60
16,100,169
17,4,188
17,5,49
17,6,1
17,7,172
17,8,184
17,9,90
17,10,45
17,12,175
17,13,135
17,20,124
17,21,48
17,22,179
17,24,170
17,25,32
17,28,112
17,30,1
17,31,162
17,32,62
17,33,193
17,34,32
17,36,9
17,37,14
17,38,160
17,39,41
17,40,94
17,41,51
17,46,98
17,48,41
17,49,60
17,50,183
17,55,19
17,59,49
17,61,11
17,62,42
17,64,179
17,66,180
17,67,132
17,68,61
17,69,182
17,72,51
17,75,92
17,76,25
17,77,22
17,78,185
17,79,26
17,81,99
17,83,182
17,84,171
17,85,97
17,86,75
17,88,56
17,89,128
17,90,79
17,91,82
17,92,141
17,96,75
17,98,45
17,100,114
18,1,1
18,3,145
18,4,172
18,5,154
18,7,22
18,9,78
18,10,190
18,11,159
18,12,72
18,13,52
18,14,145
18,15,179
18,16,8
18,22,27
18,23,170
18,25,114
18,26,190
18,28,89
18,29,54
18,30,23
18,31,104
18,32,58
18,34,179
18,36,161
18,37,46
18,39,128
18,40,99
18,41,75
18,42,136
18,43,157
18,44,165
18,45,199
18,50,175
18,52,150
18,54,68
18,55,87
18,57,12
18,60,60
18,61,72
18,63,103
18,68,55
18,69,5
18,70,42
18,73,74
18,74,139
18,76,158
18,77,7
18,78,51
18,80,138
18,81,97
18,82,99
18,83,109
18,86,155
18,90,87
18,92,12
18,93,67
18,99,14
18,100,199
19,2,104
19,5,138
19,6,145
19,7,129
19,8,42
19,11,86
19,12,55
19,13,120
19,14,191
19,15,156
19,16,23
19,17,44
19,20,184
19,21,182
19,24,115
19,26,174
19,27,143
19,28,194
19,29,104
19,35,24
19,37,182
19,39,54
19,40,143
19,42,179
19,43,73
19,44,106
19,45,174
19,46,172
19,49,185
19,52,119
19,53,192
19,54,139
19,55,196
19,56,52
19,60,173
19,62,184
19,63,116
19,65,22
19,68,100
19,69,21
19,72,104
19,74,73
19,75,28
19,76,5
19,78,21
19,79,164
19,81,183
19,82,186
19,83,145
19,84,58
19,85,50
19,86,165
19,88,38
19,89,170
19,91,146
19,92,194
19,93,123
19,94,141
20,4,182
20,6,14
20,7,156
20,8,14
20,9,82
20,11,127
20,12,63
20,14,69
20,16,126
20,17,4
20,18,153
20,19,72
20,22,28
20,23,119
20,24,142
20,26,152
20,27,134
20,30,46
20,31,164
20,32,174
20,42,69
20,43,41
20,44,107
20,45,105
20,47,122
20,48,93
20,49,21
20,50,56
20,51,52
20,54,99
20,55,137
20,56,173
20,58,178
20,60,104
20,65,52
20,66,94
20,67,170
20,68,90
20,69,55
20,70,60
20,74,122
20,76,17
20,77,108
20,79,142
20,80,39
20,82,8
20,83,183
20,84,50
20,85,57
20,86,198
20,89,190
20,90,1
20,91,148
20,93,116
20,95,3
20,98,16
20,99,98
20,100,161
21,2,143
21,3,103
21,4,22
21,5,172
21,8,160
21,10,102
21,11,180
21,13,22
21,15,110
21,18,70
21,20,94
21,22,94
21,24,30
21,25,52
21,26,42
21,28,171
21,32,26
21,34,80
21,35,36
21,38,88
21,39,132
21,41,135
21,42,24
21,46,65
21,47,105
21,48,103
21,50,154
21,52,49
21,53,144
21,56,68
21,60,84
21,61,6
21,62,74
21,64,126
21,67,9
21,68,152
21,69,46
21,70,127
21,72,75
21,75,66
21,76,170
21,78,15
21,79,70
21,80,167
21,81,138
21,84,13
21,86,171
21,87,193
21,88,155
21,90,135
21,91,115
21,92,127
21,93,151
21,95,41
21,96,77
21,97,59
21,98,39
21,100,165
22,1,96
22,5,160
22,6,41
22,11,42
22,12,46
22,13,38
22,15,24
22,16,77
22,19,45
22,21,5
22,23,128
22,25,87
22,26,102
22,27,152
22,28,92
22,29,107
22,32,196
22,34,53
22,35,53
22,37,67
22,39,67
22,41,77
22,42,59
22,43,104
22,45,50
22,46,27
22,48,53
22,50,170
22,51,47
22,52,15
22,54,105
22,55,185
22,56,148
22,57,110
22,61,199
22,62,171
22,63,188
22,64,100
22,65,158
22,66,186
22,67,117
22,69,167
22,70,9
22,71,154
22,74,185
22,75,141
22,76,97
22,81,157
22,82,116
22,83,66
22,84,139
22,85,70
22,91,125
22,93,138
22,94,169
22,95,9
22,96,54
22,99,32
23,3,4
23,4,113
23,7,192
23,9,67
23,10,46
23,11,97
23,14,61
23,16,167
23,17,143
23,20,6
23,22,43
23,24,49
23,25,98
23,26,46
23,29,17
23,30,111
23,32,30
23,33,19
23,37,141
23,38,160
23,39,177
23,40,22
23,42,24
23,43,184
23,45,147
23,46,165
23,47,28
23,48,125
23,49,48
23,51,5
23,52,187
23,56,93
23,57,72
23,59,49
23,61,139
23,62,187
23,63,4
23,65,60
23,66,165
23,67,67
23,72,36
23,73,167
23,74,6
23,79,85
23,80,9
23,82,144
23,84,77
23,87,122
23,89,186
23,91,76
23,92,177
23,93,179
23,95,148
23,96,182
23,97,117
23,98,54
23,99,173
23,100,52
24,3,76
24,5,44
24,8,197
24,10,118
24,12,7
24,13,102
24,14,53
24,23,145
24,25,101
24,27,120
24,29,147
24,31,132
24,32,37
24,33,102
24,34,32
24,35,182
24,36,180
24,37,177
24,39,27
24,44,125
24,45,147
24,47,131
24,48,141
24,49,179
24,50,21
24,51,153
24,53,156
24,55,146
24,58,92
24,59,35
24,60,15
24,61,85
24,62,179
24,63,98
24,64,115
24,66,197
24,70,149
24,72,36
24,73,128
24,77,113
24,78,85
24,80,75
24,81,125
24,82,95
24,85,170
24,86,132
24,87,106
24,89,83
24,91,155
24,92,15
24,93,87
24,94,95
24,95,87
24,96,31
24,97,109
24,98,10
24,99,29
24,100,184
25,1,52
25,2,108
25,5,169
25,6,132
25,8,50
25,9,163
25,12,188
25,13,124
25,14,26
25,15,119
25,16,96
25,18,116
25,19,137
25,20,160
25,23,200
25,24,68
25,26,75
25,28,180
25,33,22
25,35,168
25,37,107
25,38,48
25,39,187
25,41,133
25,42,178
25,44,124
25,45,96
25,47,162
25,49,27
25,50,103
25,52,3
25,53,110
25,56,41
25,60,43
25,61,172
25,64,36
25,66,175
25,67,11
25,68,192
25,69,2
25,70,190
25,71,162
25,72,67
25,74,96
25,78,128
25,79,120
25,81,27
25,86,152
25,87,122
25,88,79
25,89,141
25,91,75
25,93,45
25,94,125
25,95,102
25,96,40
25,97,173
25,98,110
26,2,52
26,3,91
26,4,140
26,5,33
26,6,151
26,11,49
26,12,182
26,13,139
26,14,64
26,15,36
26,18,117
26,19,3
26,23,156
26,25,127
26,29,107
26,30,29
26,31,149
26,32,163
26,35,168
26,36,168
26,37,200
26,40,79
26,41,121
26,42,180
26,44,198
26,48,60
26,52,134
26,53,146
26,54,117
26,55,20
26,56,82
26,60,182
26,61,128
26,62,115
26,63,69
26,65,58
26,68,104
26,71,57
26,73,196
26,74,126
26,75,177
26,76,42
26,77,78
26,78,151
26,79,108
26,80,24
26,84,190
26,85,130
26,87,20
26,88,184
26,90,135
26,91,110
26,93,141
26,94,45
26,95,158
26,96,40
26,99,29
26,100,2
27,1,74
27,3,143
27,4,20
27,7,12
27,10,125
27,11,153
27,13,131
27,15,152
27,16,170
27,19,79
27,20,138
27,21,106
27,22,94
27,23,76
27,24,63
27,25,20
27,26,150
27,28,76
27,31,153
27,32,130
27,34,115
27,35,35
27,37,149
